sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-02-18T00:01:13;97980.84;;;8.29;63.03
113;BME280;45999;48.808;9.182;2022-02-18T00:03:42;98001.59;;;8.19;63.36
113;BME280;45999;48.808;9.182;2022-02-18T00:06:09;97998.56;;;8.28;62.45
113;BME280;45999;48.808;9.182;2022-02-18T00:08:36;97987.97;;;8.22;62.94
113;BME280;45999;48.808;9.182;2022-02-18T00:11:04;97988.16;;;8.14;62.94
113;BME280;45999;48.808;9.182;2022-02-18T00:13:30;97977.78;;;8.06;63.65
113;BME280;45999;48.808;9.182;2022-02-18T00:15:58;97980.63;;;8.04;63.51
113;BME280;45999;48.808;9.182;2022-02-18T00:18:25;97986.31;;;8.08;63.52
113;BME280;45999;48.808;9.182;2022-02-18T00:20:51;97976.34;;;8.10;63.08
113;BME280;45999;48.808;9.182;2022-02-18T00:23:18;97977.16;;;8.17;62.87
113;BME280;45999;48.808;9.182;2022-02-18T00:25:44;97981.84;;;8.15;63.51
113;BME280;45999;48.808;9.182;2022-02-18T00:28:11;97979.78;;;8.10;63.61
113;BME280;45999;48.808;9.182;2022-02-18T00:30:37;97989.34;;;8.18;63.02
113;BME280;45999;48.808;9.182;2022-02-18T00:33:03;97980.66;;;8.24;62.69
113;BME280;45999;48.808;9.182;2022-02-18T00:35:30;97981.03;;;8.14;63.51
113;BME280;45999;48.808;9.182;2022-02-18T00:37:56;97964.13;;;8.22;62.75
113;BME280;45999;48.808;9.182;2022-02-18T00:40:24;97969.44;;;8.22;62.88
113;BME280;45999;48.808;9.182;2022-02-18T00:42:51;97960.84;;;8.20;63.00
113;BME280;45999;48.808;9.182;2022-02-18T00:45:18;97968.00;;;8.26;62.53
113;BME280;45999;48.808;9.182;2022-02-18T00:47:44;97964.72;;;8.37;62.21
113;BME280;45999;48.808;9.182;2022-02-18T00:50:12;97977.97;;;8.37;62.19
113;BME280;45999;48.808;9.182;2022-02-18T00:52:38;97975.72;;;8.47;61.77
113;BME280;45999;48.808;9.182;2022-02-18T00:55:05;97979.97;;;8.48;61.41
113;BME280;45999;48.808;9.182;2022-02-18T00:57:32;97975.69;;;8.53;61.27
113;BME280;45999;48.808;9.182;2022-02-18T00:59:59;97986.50;;;8.52;61.46
113;BME280;45999;48.808;9.182;2022-02-18T01:02:25;97982.44;;;8.49;61.52
113;BME280;45999;48.808;9.182;2022-02-18T01:04:52;97992.63;;;8.46;61.84
113;BME280;45999;48.808;9.182;2022-02-18T01:07:18;97986.91;;;8.42;61.85
113;BME280;45999;48.808;9.182;2022-02-18T01:09:44;97984.44;;;8.47;61.53
113;BME280;45999;48.808;9.182;2022-02-18T01:12:11;97995.47;;;8.51;61.14
113;BME280;45999;48.808;9.182;2022-02-18T01:14:37;97986.69;;;8.57;61.08
113;BME280;45999;48.808;9.182;2022-02-18T01:17:05;97981.78;;;8.54;61.02
113;BME280;45999;48.808;9.182;2022-02-18T01:19:32;97982.22;;;8.57;61.26
113;BME280;45999;48.808;9.182;2022-02-18T01:21:58;97977.72;;;8.58;60.93
113;BME280;45999;48.808;9.182;2022-02-18T01:24:24;97969.75;;;8.58;61.21
113;BME280;45999;48.808;9.182;2022-02-18T01:26:51;97964.66;;;8.56;61.07
113;BME280;45999;48.808;9.182;2022-02-18T01:29:17;97970.19;;;8.55;61.39
113;BME280;45999;48.808;9.182;2022-02-18T01:31:44;97965.69;;;8.55;61.33
113;BME280;45999;48.808;9.182;2022-02-18T01:34:11;97961.00;;;8.57;61.10
