sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-04-17T00:01:03;11.38;;;7.28;;
33006;SDS011;19361;51.598;7.650;2022-04-17T00:06:04;15.65;;;9.07;;
33006;SDS011;19361;51.598;7.650;2022-04-17T00:11:06;11.65;;;6.90;;
33006;SDS011;19361;51.598;7.650;2022-04-17T00:16:07;9.60;;;6.82;;
33006;SDS011;19361;51.598;7.650;2022-04-17T00:21:08;13.40;;;7.28;;
33006;SDS011;19361;51.598;7.650;2022-04-17T00:26:09;10.73;;;6.32;;
33006;SDS011;19361;51.598;7.650;2022-04-17T00:31:10;12.18;;;7.18;;
33006;SDS011;19361;51.598;7.650;2022-04-17T00:36:11;7.60;;;5.70;;
33006;SDS011;19361;51.598;7.650;2022-04-17T00:41:12;7.95;;;5.75;;
33006;SDS011;19361;51.598;7.650;2022-04-17T00:46:13;8.63;;;5.38;;
33006;SDS011;19361;51.598;7.650;2022-04-17T00:51:15;7.78;;;5.47;;
33006;SDS011;19361;51.598;7.650;2022-04-17T00:56:16;4.63;;;4.13;;
33006;SDS011;19361;51.598;7.650;2022-04-17T01:01:17;8.63;;;5.20;;
33006;SDS011;19361;51.598;7.650;2022-04-17T01:06:18;7.28;;;5.00;;
33006;SDS011;19361;51.598;7.650;2022-04-17T01:11:19;5.07;;;4.03;;
33006;SDS011;19361;51.598;7.650;2022-04-17T01:16:20;6.40;;;4.95;;
33006;SDS011;19361;51.598;7.650;2022-04-17T01:21:25;7.30;;;5.30;;
33006;SDS011;19361;51.598;7.650;2022-04-17T01:26:26;7.65;;;5.57;;
33006;SDS011;19361;51.598;7.650;2022-04-17T01:31:45;7.22;;;5.40;;
33006;SDS011;19361;51.598;7.650;2022-04-17T01:36:47;8.38;;;5.78;;
33006;SDS011;19361;51.598;7.650;2022-04-17T01:41:50;10.90;;;6.45;;
33006;SDS011;19361;51.598;7.650;2022-04-17T01:46:51;6.45;;;5.47;;
33006;SDS011;19361;51.598;7.650;2022-04-17T01:51:53;7.53;;;5.10;;
33006;SDS011;19361;51.598;7.650;2022-04-17T01:56:55;9.32;;;5.30;;
33006;SDS011;19361;51.598;7.650;2022-04-17T02:01:56;12.82;;;7.15;;
33006;SDS011;19361;51.598;7.650;2022-04-17T02:06:58;10.52;;;7.80;;
33006;SDS011;19361;51.598;7.650;2022-04-17T02:11:58;11.57;;;7.20;;
33006;SDS011;19361;51.598;7.650;2022-04-17T02:16:59;10.00;;;6.13;;
33006;SDS011;19361;51.598;7.650;2022-04-17T02:22:00;7.88;;;5.63;;
33006;SDS011;19361;51.598;7.650;2022-04-17T02:27:01;7.03;;;5.22;;
33006;SDS011;19361;51.598;7.650;2022-04-17T02:32:02;6.90;;;5.65;;
33006;SDS011;19361;51.598;7.650;2022-04-17T02:37:03;9.30;;;5.07;;
33006;SDS011;19361;51.598;7.650;2022-04-17T02:42:03;5.65;;;4.72;;
33006;SDS011;19361;51.598;7.650;2022-04-17T02:47:04;7.57;;;5.25;;
33006;SDS011;19361;51.598;7.650;2022-04-17T02:52:24;5.90;;;5.18;;
33006;SDS011;19361;51.598;7.650;2022-04-17T02:57:24;5.85;;;4.75;;
33006;SDS011;19361;51.598;7.650;2022-04-17T03:02:25;6.90;;;5.63;;
33006;SDS011;19361;51.598;7.650;2022-04-17T03:07:44;7.10;;;5.55;;
33006;SDS011;19361;51.598;7.650;2022-04-17T03:12:45;8.88;;;6.00;;
33006;SDS011;19361;51.598;7.650;2022-04-17T03:17:46;6.30;;;5.65;;
33006;SDS011;19361;51.598;7.650;2022-04-17T03:22:47;8.48;;;5.72;;
33006;SDS011;19361;51.598;7.650;2022-04-17T03:27:48;6.70;;;4.90;;
33006;SDS011;19361;51.598;7.650;2022-04-17T03:32:50;5.30;;;4.80;;
33006;SDS011;19361;51.598;7.650;2022-04-17T03:37:51;6.88;;;4.57;;
33006;SDS011;19361;51.598;7.650;2022-04-17T03:42:53;6.78;;;5.00;;
33006;SDS011;19361;51.598;7.650;2022-04-17T03:47:54;6.15;;;4.90;;
33006;SDS011;19361;51.598;7.650;2022-04-17T03:52:55;4.97;;;4.43;;
33006;SDS011;19361;51.598;7.650;2022-04-17T03:57:56;6.43;;;5.00;;
33006;SDS011;19361;51.598;7.650;2022-04-17T04:02:57;7.20;;;5.25;;
33006;SDS011;19361;51.598;7.650;2022-04-17T04:07:57;7.22;;;5.65;;
33006;SDS011;19361;51.598;7.650;2022-04-17T04:12:58;10.50;;;6.05;;
33006;SDS011;19361;51.598;7.650;2022-04-17T04:17:59;11.75;;;6.07;;
33006;SDS011;19361;51.598;7.650;2022-04-17T04:23:00;9.38;;;6.20;;
33006;SDS011;19361;51.598;7.650;2022-04-17T04:28:00;7.75;;;6.00;;
33006;SDS011;19361;51.598;7.650;2022-04-17T04:33:19;8.63;;;6.05;;
33006;SDS011;19361;51.598;7.650;2022-04-17T04:38:20;8.75;;;6.43;;
33006;SDS011;19361;51.598;7.650;2022-04-17T04:43:21;8.93;;;5.88;;
33006;SDS011;19361;51.598;7.650;2022-04-17T04:48:22;7.05;;;5.30;;
33006;SDS011;19361;51.598;7.650;2022-04-17T04:53:41;10.25;;;6.35;;
33006;SDS011;19361;51.598;7.650;2022-04-17T04:58:42;7.45;;;5.65;;
33006;SDS011;19361;51.598;7.650;2022-04-17T05:03:43;9.75;;;5.85;;
33006;SDS011;19361;51.598;7.650;2022-04-17T05:08:44;8.35;;;5.45;;
33006;SDS011;19361;51.598;7.650;2022-04-17T05:13:45;8.18;;;5.63;;
33006;SDS011;19361;51.598;7.650;2022-04-17T05:18:46;7.15;;;5.50;;
33006;SDS011;19361;51.598;7.650;2022-04-17T05:23:52;8.20;;;5.60;;
33006;SDS011;19361;51.598;7.650;2022-04-17T05:28:53;6.75;;;5.03;;
33006;SDS011;19361;51.598;7.650;2022-04-17T05:33:56;9.50;;;5.50;;
33006;SDS011;19361;51.598;7.650;2022-04-17T05:38:57;7.32;;;5.47;;
33006;SDS011;19361;51.598;7.650;2022-04-17T05:43:59;7.57;;;5.30;;
33006;SDS011;19361;51.598;7.650;2022-04-17T05:49:01;6.20;;;5.03;;
33006;SDS011;19361;51.598;7.650;2022-04-17T05:54:04;7.22;;;5.30;;
33006;SDS011;19361;51.598;7.650;2022-04-17T05:59:05;6.28;;;5.00;;
33006;SDS011;19361;51.598;7.650;2022-04-17T06:04:07;6.38;;;4.72;;
33006;SDS011;19361;51.598;7.650;2022-04-17T06:09:08;8.65;;;6.55;;
33006;SDS011;19361;51.598;7.650;2022-04-17T06:14:08;7.22;;;5.22;;
33006;SDS011;19361;51.598;7.650;2022-04-17T06:19:09;7.13;;;5.10;;
33006;SDS011;19361;51.598;7.650;2022-04-17T06:24:10;6.68;;;5.00;;
33006;SDS011;19361;51.598;7.650;2022-04-17T06:29:10;8.68;;;5.50;;
33006;SDS011;19361;51.598;7.650;2022-04-17T06:34:12;5.25;;;4.72;;
33006;SDS011;19361;51.598;7.650;2022-04-17T06:39:13;5.00;;;4.50;;
33006;SDS011;19361;51.598;7.650;2022-04-17T06:44:14;6.30;;;4.97;;
33006;SDS011;19361;51.598;7.650;2022-04-17T06:49:14;5.05;;;4.53;;
33006;SDS011;19361;51.598;7.650;2022-04-17T06:54:15;6.15;;;4.35;;
33006;SDS011;19361;51.598;7.650;2022-04-17T06:59:16;5.35;;;4.63;;
33006;SDS011;19361;51.598;7.650;2022-04-17T07:04:17;7.68;;;5.00;;
33006;SDS011;19361;51.598;7.650;2022-04-17T07:09:18;5.72;;;4.75;;
33006;SDS011;19361;51.598;7.650;2022-04-17T07:14:18;7.18;;;5.05;;
33006;SDS011;19361;51.598;7.650;2022-04-17T07:19:19;6.97;;;5.45;;
33006;SDS011;19361;51.598;7.650;2022-04-17T07:24:20;9.50;;;4.93;;
