sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-11-19T00:01:04;97214.19;;;6.87;nan
113;BME280;45999;48.808;9.182;2022-11-19T00:03:33;97211.19;;;6.84;nan
113;BME280;45999;48.808;9.182;2022-11-19T00:06:05;97217.06;;;6.86;nan
113;BME280;45999;48.808;9.182;2022-11-19T00:08:32;97213.13;;;6.95;nan
113;BME280;45999;48.808;9.182;2022-11-19T00:11:13;97208.50;;;6.90;nan
113;BME280;45999;48.808;9.182;2022-11-19T00:13:41;97214.56;;;6.91;nan
113;BME280;45999;48.808;9.182;2022-11-19T00:16:12;97211.50;;;6.94;nan
113;BME280;45999;48.808;9.182;2022-11-19T00:18:39;97217.81;;;6.93;nan
113;BME280;45999;48.808;9.182;2022-11-19T00:21:10;97213.13;;;6.95;nan
113;BME280;45999;48.808;9.182;2022-11-19T00:23:37;97204.41;;;6.94;nan
113;BME280;45999;48.808;9.182;2022-11-19T00:28:30;97208.44;;;6.97;nan
113;BME280;45999;48.808;9.182;2022-11-19T00:31:04;97201.50;;;6.96;nan
113;BME280;45999;48.808;9.182;2022-11-19T00:33:32;97197.66;;;6.98;nan
113;BME280;45999;48.808;9.182;2022-11-19T00:36:00;97196.03;;;6.97;nan
113;BME280;45999;48.808;9.182;2022-11-19T00:38:27;97198.44;;;6.99;nan
113;BME280;45999;48.808;9.182;2022-11-19T00:40:54;97194.56;;;7.01;nan
113;BME280;45999;48.808;9.182;2022-11-19T00:43:21;97188.50;;;7.01;nan
113;BME280;45999;48.808;9.182;2022-11-19T00:46:05;97198.13;;;6.89;nan
113;BME280;45999;48.808;9.182;2022-11-19T00:48:32;97193.00;;;6.94;nan
113;BME280;45999;48.808;9.182;2022-11-19T00:50:58;97194.31;;;6.85;nan
113;BME280;45999;48.808;9.182;2022-11-19T00:53:25;97193.88;;;6.88;nan
113;BME280;45999;48.808;9.182;2022-11-19T00:55:52;97199.16;;;6.88;nan
113;BME280;45999;48.808;9.182;2022-11-19T00:58:18;97191.41;;;6.93;nan
113;BME280;45999;48.808;9.182;2022-11-19T01:00:45;97201.50;;;6.96;nan
113;BME280;45999;48.808;9.182;2022-11-19T01:03:12;97192.66;;;6.90;nan
113;BME280;45999;48.808;9.182;2022-11-19T01:05:38;97194.47;;;6.90;nan
113;BME280;45999;48.808;9.182;2022-11-19T01:08:05;97192.84;;;6.89;nan
113;BME280;45999;48.808;9.182;2022-11-19T01:10:33;97190.06;;;6.84;nan
113;BME280;45999;48.808;9.182;2022-11-19T01:13:00;97187.78;;;6.87;nan
113;BME280;45999;48.808;9.182;2022-11-19T01:15:48;97191.44;;;6.86;nan
113;BME280;45999;48.808;9.182;2022-11-19T01:18:16;97192.75;;;6.77;nan
113;BME280;45999;48.808;9.182;2022-11-19T01:20:43;97191.72;;;6.78;nan
113;BME280;45999;48.808;9.182;2022-11-19T01:23:09;97193.31;;;6.79;nan
113;BME280;45999;48.808;9.182;2022-11-19T01:25:36;97202.22;;;6.85;nan
113;BME280;45999;48.808;9.182;2022-11-19T01:28:03;97205.53;;;6.80;nan
113;BME280;45999;48.808;9.182;2022-11-19T01:30:30;97202.94;;;6.74;nan
113;BME280;45999;48.808;9.182;2022-11-19T01:32:57;97207.63;;;6.72;nan
113;BME280;45999;48.808;9.182;2022-11-19T01:35:23;97207.25;;;6.68;nan
113;BME280;45999;48.808;9.182;2022-11-19T01:37:49;97206.88;;;6.65;nan
113;BME280;45999;48.808;9.182;2022-11-19T01:40:17;97198.94;;;6.65;nan
113;BME280;45999;48.808;9.182;2022-11-19T01:42:43;97203.56;;;6.69;nan
113;BME280;45999;48.808;9.182;2022-11-19T01:45:42;97197.91;;;6.66;nan
113;BME280;45999;48.808;9.182;2022-11-19T01:50:57;97192.56;;;6.48;nan
113;BME280;45999;48.808;9.182;2022-11-19T01:53:27;97196.81;;;6.49;nan
113;BME280;45999;48.808;9.182;2022-11-19T01:55:55;97198.25;;;6.45;nan
113;BME280;45999;48.808;9.182;2022-11-19T01:58:32;97200.94;;;6.38;nan
113;BME280;45999;48.808;9.182;2022-11-19T02:01:01;97205.00;;;6.41;nan
113;BME280;45999;48.808;9.182;2022-11-19T02:03:29;97205.66;;;6.36;nan
113;BME280;45999;48.808;9.182;2022-11-19T02:05:57;97197.94;;;6.35;nan
113;BME280;45999;48.808;9.182;2022-11-19T02:08:43;97211.53;;;6.32;nan
113;BME280;45999;48.808;9.182;2022-11-19T02:13:44;97212.41;;;6.26;nan
113;BME280;45999;48.808;9.182;2022-11-19T02:16:26;97212.41;;;6.26;nan
113;BME280;45999;48.808;9.182;2022-11-19T02:19:14;97209.63;;;6.14;nan
113;BME280;45999;48.808;9.182;2022-11-19T02:22:00;97208.56;;;6.22;nan
113;BME280;45999;48.808;9.182;2022-11-19T02:32:22;97210.34;;;6.28;nan
113;BME280;45999;48.808;9.182;2022-11-19T02:34:57;97222.72;;;6.34;nan
113;BME280;45999;48.808;9.182;2022-11-19T02:40:27;97211.69;;;6.43;nan
113;BME280;45999;48.808;9.182;2022-11-19T02:43:36;97217.78;;;6.44;nan
113;BME280;45999;48.808;9.182;2022-11-19T02:46:11;97222.03;;;6.45;nan
113;BME280;45999;48.808;9.182;2022-11-19T02:48:42;97211.06;;;6.48;nan
113;BME280;45999;48.808;9.182;2022-11-19T02:51:13;97215.31;;;6.49;nan
113;BME280;45999;48.808;9.182;2022-11-19T02:53:40;97208.56;;;6.53;nan
113;BME280;45999;48.808;9.182;2022-11-19T02:56:11;97220.34;;;6.57;nan
113;BME280;45999;48.808;9.182;2022-11-19T02:58:44;97219.25;;;6.64;nan
113;BME280;45999;48.808;9.182;2022-11-19T03:01:31;97228.41;;;6.62;nan
113;BME280;45999;48.808;9.182;2022-11-19T03:04:18;97220.28;;;6.63;nan
113;BME280;45999;48.808;9.182;2022-11-19T03:07:09;97222.28;;;6.68;nan
113;BME280;45999;48.808;9.182;2022-11-19T03:09:41;97229.19;;;6.69;nan
113;BME280;45999;48.808;9.182;2022-11-19T03:12:09;97227.13;;;6.71;nan
113;BME280;45999;48.808;9.182;2022-11-19T03:14:50;97225.94;;;6.67;nan
113;BME280;45999;48.808;9.182;2022-11-19T03:18:09;97234.47;;;6.69;nan
113;BME280;45999;48.808;9.182;2022-11-19T03:23:50;97232.09;;;6.61;nan
113;BME280;45999;48.808;9.182;2022-11-19T03:26:39;97229.63;;;6.66;nan
113;BME280;45999;48.808;9.182;2022-11-19T03:29:09;97236.25;;;6.75;nan
113;BME280;45999;48.808;9.182;2022-11-19T03:31:37;97232.16;;;6.79;nan
113;BME280;45999;48.808;9.182;2022-11-19T03:34:15;97242.47;;;6.87;nan
113;BME280;45999;48.808;9.182;2022-11-19T03:36:44;97237.19;;;6.87;nan
113;BME280;45999;48.808;9.182;2022-11-19T03:39:16;97232.69;;;6.87;nan
113;BME280;45999;48.808;9.182;2022-11-19T03:41:46;97237.56;;;6.90;nan
113;BME280;45999;48.808;9.182;2022-11-19T03:44:31;97235.94;;;6.89;nan
113;BME280;45999;48.808;9.182;2022-11-19T03:47:01;97237.56;;;6.90;nan
113;BME280;45999;48.808;9.182;2022-11-19T03:49:36;97240.41;;;6.89;nan
113;BME280;45999;48.808;9.182;2022-11-19T03:52:12;97244.81;;;6.95;nan
113;BME280;45999;48.808;9.182;2022-11-19T03:54:40;97250.75;;;6.90;nan
113;BME280;45999;48.808;9.182;2022-11-19T03:57:08;97259.13;;;6.87;nan
113;BME280;45999;48.808;9.182;2022-11-19T03:59:36;97259.94;;;6.88;nan
113;BME280;45999;48.808;9.182;2022-11-19T04:02:06;97259.94;;;6.88;nan
113;BME280;45999;48.808;9.182;2022-11-19T04:04:32;97259.72;;;6.89;nan
113;BME280;45999;48.808;9.182;2022-11-19T04:07:12;97250.19;;;6.82;nan
113;BME280;45999;48.808;9.182;2022-11-19T04:09:40;97250.44;;;6.80;nan
113;BME280;45999;48.808;9.182;2022-11-19T04:12:12;97257.91;;;6.83;nan
113;BME280;45999;48.808;9.182;2022-11-19T04:14:39;97254.44;;;6.89;nan
113;BME280;45999;48.808;9.182;2022-11-19T04:17:06;97258.91;;;6.89;nan
113;BME280;45999;48.808;9.182;2022-11-19T04:19:32;97257.81;;;6.96;nan
113;BME280;45999;48.808;9.182;2022-11-19T04:21:58;97253.19;;;6.92;nan
113;BME280;45999;48.808;9.182;2022-11-19T04:24:25;97255.38;;;6.95;nan
113;BME280;45999;48.808;9.182;2022-11-19T04:26:51;97252.75;;;6.95;nan
113;BME280;45999;48.808;9.182;2022-11-19T04:29:18;97253.41;;;6.90;nan
113;BME280;45999;48.808;9.182;2022-11-19T04:31:44;97249.38;;;6.88;nan
113;BME280;45999;48.808;9.182;2022-11-19T04:34:10;97244.72;;;6.83;nan
113;BME280;45999;48.808;9.182;2022-11-19T04:36:37;97250.19;;;6.82;nan
113;BME280;45999;48.808;9.182;2022-11-19T04:39:05;97247.81;;;6.80;nan
113;BME280;45999;48.808;9.182;2022-11-19T04:41:32;97249.63;;;6.80;nan
113;BME280;45999;48.808;9.182;2022-11-19T04:43:59;97250.66;;;6.79;nan
113;BME280;45999;48.808;9.182;2022-11-19T04:46:26;97250.88;;;6.77;nan
113;BME280;45999;48.808;9.182;2022-11-19T04:48:52;97257.34;;;6.81;nan
113;BME280;45999;48.808;9.182;2022-11-19T04:51:18;97259.78;;;6.83;nan
113;BME280;45999;48.808;9.182;2022-11-19T04:53:45;97258.75;;;6.84;nan
113;BME280;45999;48.808;9.182;2022-11-19T04:56:11;97266.06;;;6.82;nan
113;BME280;45999;48.808;9.182;2022-11-19T04:58:38;97266.47;;;6.85;nan
113;BME280;45999;48.808;9.182;2022-11-19T05:01:04;97271.13;;;6.83;nan
113;BME280;45999;48.808;9.182;2022-11-19T05:03:31;97263.41;;;6.82;nan
113;BME280;45999;48.808;9.182;2022-11-19T05:05:58;97263.84;;;6.79;nan
113;BME280;45999;48.808;9.182;2022-11-19T05:08:24;97257.75;;;6.78;nan
113;BME280;45999;48.808;9.182;2022-11-19T05:10:51;97261.06;;;6.74;nan
113;BME280;45999;48.808;9.182;2022-11-19T05:13:17;97261.44;;;6.77;nan
113;BME280;45999;48.808;9.182;2022-11-19T05:15:44;97254.69;;;6.81;nan
113;BME280;45999;48.808;9.182;2022-11-19T05:18:11;97257.91;;;6.83;nan
113;BME280;45999;48.808;9.182;2022-11-19T05:20:38;97261.38;;;6.84;nan
113;BME280;45999;48.808;9.182;2022-11-19T05:23:04;97262.81;;;6.80;nan
113;BME280;45999;48.808;9.182;2022-11-19T05:25:31;97254.25;;;6.84;nan
113;BME280;45999;48.808;9.182;2022-11-19T05:27:57;97255.69;;;6.87;nan
113;BME280;45999;48.808;9.182;2022-11-19T05:30:24;97257.91;;;6.83;nan
113;BME280;45999;48.808;9.182;2022-11-19T05:32:50;97255.69;;;6.87;nan
113;BME280;45999;48.808;9.182;2022-11-19T05:35:16;97253.72;;;6.76;nan
113;BME280;45999;48.808;9.182;2022-11-19T05:37:43;97252.09;;;6.75;nan
113;BME280;45999;48.808;9.182;2022-11-19T05:40:09;97261.44;;;6.77;nan
113;BME280;45999;48.808;9.182;2022-11-19T05:42:35;97259.97;;;6.81;nan
113;BME280;45999;48.808;9.182;2022-11-19T05:45:02;97256.09;;;6.84;nan
113;BME280;45999;48.808;9.182;2022-11-19T05:47:29;97263.59;;;6.87;nan
113;BME280;45999;48.808;9.182;2022-11-19T05:49:55;97262.38;;;6.89;nan
113;BME280;45999;48.808;9.182;2022-11-19T05:52:21;97261.53;;;6.89;nan
113;BME280;45999;48.808;9.182;2022-11-19T05:54:48;97257.06;;;6.89;nan
113;BME280;45999;48.808;9.182;2022-11-19T05:57:14;97261.34;;;6.90;nan
113;BME280;45999;48.808;9.182;2022-11-19T05:59:40;97259.94;;;6.88;nan
113;BME280;45999;48.808;9.182;2022-11-19T06:02:07;97263.19;;;6.83;nan
113;BME280;45999;48.808;9.182;2022-11-19T06:04:33;97266.50;;;6.79;nan
113;BME280;45999;48.808;9.182;2022-11-19T06:06:59;97276.03;;;6.80;nan
113;BME280;45999;48.808;9.182;2022-11-19T06:09:26;97272.81;;;6.78;nan
113;BME280;45999;48.808;9.182;2022-11-19T06:11:52;97278.88;;;6.78;nan
113;BME280;45999;48.808;9.182;2022-11-19T06:14:20;97277.91;;;6.73;nan
113;BME280;45999;48.808;9.182;2022-11-19T06:16:51;97278.72;;;6.73;nan
113;BME280;45999;48.808;9.182;2022-11-19T06:19:19;97280.16;;;6.69;nan
113;BME280;45999;48.808;9.182;2022-11-19T06:21:45;97282.59;;;6.71;nan
113;BME280;45999;48.808;9.182;2022-11-19T06:24:12;97280.25;;;6.56;nan
113;BME280;45999;48.808;9.182;2022-11-19T06:26:39;97287.53;;;6.61;nan
113;BME280;45999;48.808;9.182;2022-11-19T06:29:06;97282.50;;;6.53;nan
113;BME280;45999;48.808;9.182;2022-11-19T06:31:33;97286.63;;;6.42;nan
113;BME280;45999;48.808;9.182;2022-11-19T06:33:59;97290.66;;;6.45;nan
113;BME280;45999;48.808;9.182;2022-11-19T06:36:26;97293.94;;;6.47;nan
113;BME280;45999;48.808;9.182;2022-11-19T06:38:52;97300.00;;;6.47;nan
113;BME280;45999;48.808;9.182;2022-11-19T06:41:18;97295.53;;;6.48;nan
113;BME280;45999;48.808;9.182;2022-11-19T06:43:45;97309.13;;;6.51;nan
113;BME280;45999;48.808;9.182;2022-11-19T06:46:12;97310.13;;;6.57;nan
113;BME280;45999;48.808;9.182;2022-11-19T06:48:39;97310.88;;;6.64;nan
113;BME280;45999;48.808;9.182;2022-11-19T06:51:06;97310.88;;;6.64;nan
113;BME280;45999;48.808;9.182;2022-11-19T06:53:33;97318.16;;;6.68;nan
113;BME280;45999;48.808;9.182;2022-11-19T06:56:02;97314.09;;;6.72;nan
113;BME280;45999;48.808;9.182;2022-11-19T06:58:29;97320.00;;;6.68;nan
113;BME280;45999;48.808;9.182;2022-11-19T07:00:56;97320.59;;;6.70;nan
113;BME280;45999;48.808;9.182;2022-11-19T07:03:23;97322.84;;;6.66;nan
113;BME280;45999;48.808;9.182;2022-11-19T07:05:55;97327.28;;;6.72;nan
113;BME280;45999;48.808;9.182;2022-11-19T07:08:22;97326.47;;;6.72;nan
113;BME280;45999;48.808;9.182;2022-11-19T07:10:49;97325.25;;;6.74;nan
113;BME280;45999;48.808;9.182;2022-11-19T07:13:15;97325.84;;;6.76;nan
113;BME280;45999;48.808;9.182;2022-11-19T07:15:41;97336.84;;;6.73;nan
113;BME280;45999;48.808;9.182;2022-11-19T07:18:08;97333.00;;;6.69;nan
113;BME280;45999;48.808;9.182;2022-11-19T07:20:34;97340.13;;;6.69;nan
113;BME280;45999;48.808;9.182;2022-11-19T07:23:01;97327.13;;;6.67;nan
113;BME280;45999;48.808;9.182;2022-11-19T07:25:27;97334.25;;;6.60;nan
113;BME280;45999;48.808;9.182;2022-11-19T07:27:54;97338.50;;;6.61;nan
113;BME280;45999;48.808;9.182;2022-11-19T07:30:20;97338.91;;;6.65;nan
113;BME280;45999;48.808;9.182;2022-11-19T07:32:47;97344.03;;;6.60;nan
113;BME280;45999;48.808;9.182;2022-11-19T07:35:13;97338.75;;;6.60;nan
113;BME280;45999;48.808;9.182;2022-11-19T07:37:39;97338.31;;;6.63;nan
113;BME280;45999;48.808;9.182;2022-11-19T07:40:06;97347.59;;;6.72;nan
113;BME280;45999;48.808;9.182;2022-11-19T07:42:34;97349.41;;;6.78;nan
113;BME280;45999;48.808;9.182;2022-11-19T07:45:17;97355.88;;;6.82;nan
113;BME280;45999;48.808;9.182;2022-11-19T07:47:44;97355.66;;;6.83;nan
113;BME280;45999;48.808;9.182;2022-11-19T07:50:11;97359.84;;;6.97;nan
113;BME280;45999;48.808;9.182;2022-11-19T07:52:37;97361.41;;;7.05;nan
113;BME280;45999;48.808;9.182;2022-11-19T07:55:04;97352.44;;;7.12;nan
113;BME280;45999;48.808;9.182;2022-11-19T07:57:31;97359.31;;;7.20;nan
113;BME280;45999;48.808;9.182;2022-11-19T07:59:57;97352.56;;;7.24;nan
113;BME280;45999;48.808;9.182;2022-11-19T08:02:24;97354.91;;;7.32;nan
113;BME280;45999;48.808;9.182;2022-11-19T08:04:50;97352.00;;;7.40;nan
113;BME280;45999;48.808;9.182;2022-11-19T08:07:16;97351.38;;;7.44;nan
113;BME280;45999;48.808;9.182;2022-11-19T08:09:43;97359.09;;;7.46;nan
