sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-02-04T00:01:25;97957.25;;;6.42;97.75
113;BME280;45999;48.808;9.182;2022-02-04T00:04:15;97960.72;;;6.43;96.91
113;BME280;45999;48.808;9.182;2022-02-04T00:07:17;97965.19;;;6.49;96.53
113;BME280;45999;48.808;9.182;2022-02-04T00:10:20;97971.13;;;6.51;96.07
113;BME280;45999;48.808;9.182;2022-02-04T00:13:00;97973.97;;;6.56;95.39
113;BME280;45999;48.808;9.182;2022-02-04T00:15:44;97968.31;;;6.65;95.72
113;BME280;45999;48.808;9.182;2022-02-04T00:18:28;97972.00;;;6.71;94.31
113;BME280;45999;48.808;9.182;2022-02-04T00:21:12;97976.28;;;6.72;92.63
113;BME280;45999;48.808;9.182;2022-02-04T00:23:51;97973.44;;;6.73;92.96
113;BME280;45999;48.808;9.182;2022-02-04T00:26:18;97985.06;;;6.79;92.82
113;BME280;45999;48.808;9.182;2022-02-04T00:28:48;97980.56;;;6.79;92.26
113;BME280;45999;48.808;9.182;2022-02-04T00:31:21;97983.63;;;6.76;92.28
113;BME280;45999;48.808;9.182;2022-02-04T00:33:56;97973.88;;;6.77;91.71
113;BME280;45999;48.808;9.182;2022-02-04T00:36:27;97981.19;;;6.75;92.53
113;BME280;45999;48.808;9.182;2022-02-04T00:39:00;97986.66;;;6.73;92.14
113;BME280;45999;48.808;9.182;2022-02-04T00:41:32;97978.53;;;6.75;90.34
113;BME280;45999;48.808;9.182;2022-02-04T00:44:02;97979.16;;;6.77;90.55
113;BME280;45999;48.808;9.182;2022-02-04T00:46:29;97993.75;;;6.73;90.26
113;BME280;45999;48.808;9.182;2022-02-04T00:49:04;97988.69;;;6.71;90.12
113;BME280;45999;48.808;9.182;2022-02-04T00:51:35;97995.59;;;6.72;90.00
113;BME280;45999;48.808;9.182;2022-02-04T00:54:09;97999.69;;;6.75;90.08
113;BME280;45999;48.808;9.182;2022-02-04T00:56:46;97994.38;;;6.75;89.55
113;BME280;45999;48.808;9.182;2022-02-04T00:59:30;97999.00;;;6.66;89.62
113;BME280;45999;48.808;9.182;2022-02-04T01:02:15;98003.50;;;6.66;89.99
113;BME280;45999;48.808;9.182;2022-02-04T01:04:59;98016.31;;;6.69;89.92
113;BME280;45999;48.808;9.182;2022-02-04T01:07:43;98008.59;;;6.67;89.79
113;BME280;45999;48.808;9.182;2022-02-04T01:10:26;98012.03;;;6.68;89.34
113;BME280;45999;48.808;9.182;2022-02-04T01:13:10;98021.59;;;6.69;89.41
113;BME280;45999;48.808;9.182;2022-02-04T01:15:49;98015.69;;;6.67;89.63
113;BME280;45999;48.808;9.182;2022-02-04T01:18:33;98020.34;;;6.65;89.71
113;BME280;45999;48.808;9.182;2022-02-04T01:21:23;98011.78;;;6.63;90.42
113;BME280;45999;48.808;9.182;2022-02-04T01:24:07;98017.50;;;6.66;89.73
113;BME280;45999;48.808;9.182;2022-02-04T01:26:51;98026.41;;;6.59;89.64
