sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-06-20T02:40:17;5.65;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-06-20T02:45:20;5.65;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-06-20T02:50:24;6.75;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-06-20T02:55:30;3.17;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-06-20T03:00:36;2.92;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-06-20T03:05:44;4.45;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-06-20T03:10:45;5.75;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-06-20T03:15:49;6.88;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-06-20T03:20:52;4.93;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-06-20T03:25:53;3.45;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-06-20T03:31:01;3.70;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-06-20T03:36:10;4.10;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-06-20T03:41:16;4.30;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-06-20T03:46:25;3.88;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-06-20T03:51:44;4.27;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-06-20T04:02:16;6.38;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-06-20T04:07:27;5.25;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-06-20T04:18:03;3.47;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-06-20T04:28:53;7.20;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-06-20T04:34:15;4.53;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-06-20T04:39:25;4.93;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-06-20T04:50:39;9.68;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-06-20T04:55:48;3.95;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-06-20T05:00:51;5.70;;;1.85;;
33006;SDS011;19361;51.598;7.650;2022-06-20T05:05:54;3.85;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-06-20T05:11:11;4.43;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-06-20T05:16:22;2.58;;;1.85;;
33006;SDS011;19361;51.598;7.650;2022-06-20T05:21:28;3.58;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-06-20T05:26:40;5.20;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-06-20T05:31:45;4.53;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-06-20T05:36:58;7.47;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-06-20T05:42:07;5.45;;;2.45;;
33006;SDS011;19361;51.598;7.650;2022-06-20T05:47:16;4.60;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-06-20T05:52:25;6.03;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-06-20T05:57:27;3.72;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-06-20T06:02:40;7.30;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-06-20T06:07:56;6.03;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-06-20T06:13:26;7.10;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-06-20T06:18:31;5.05;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-06-20T06:23:36;3.63;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-06-20T06:28:38;4.15;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-06-20T06:33:45;3.88;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-06-20T06:44:38;6.57;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-06-20T06:49:44;7.53;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-06-20T06:54:50;6.88;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-06-20T07:05:06;7.53;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-06-20T07:10:18;5.07;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-06-20T07:15:45;6.45;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-06-20T07:20:49;6.70;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-06-20T07:25:50;10.15;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-06-20T07:30:55;6.35;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-06-20T07:36:23;6.07;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-06-20T07:46:56;5.72;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-06-20T07:52:07;6.07;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-06-20T07:57:16;5.30;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-06-20T08:07:35;5.60;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-06-20T08:12:45;5.10;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-06-20T08:17:53;6.47;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-06-20T08:22:56;5.70;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-06-20T08:28:56;6.40;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-06-20T08:34:03;4.15;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-20T08:39:26;3.63;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-06-20T08:44:42;4.90;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-06-20T09:01:12;4.65;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-06-20T09:44:54;5.35;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-06-20T09:50:20;3.47;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-06-20T09:55:27;4.03;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-06-20T10:00:58;4.07;;;0.93;;
33006;SDS011;19361;51.598;7.650;2022-06-20T10:27:51;4.28;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-06-20T10:38:28;1.75;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-06-20T11:05:35;1.57;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-06-20T11:16:52;2.38;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-06-20T11:33:18;2.03;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-06-20T12:21:55;2.25;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-06-20T12:27:17;3.53;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-20T12:32:21;3.40;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-06-20T12:37:39;2.83;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-06-20T12:42:48;2.95;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-20T12:53:05;2.67;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-06-20T12:58:39;2.33;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-06-20T13:31:44;4.82;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-06-20T13:37:21;4.25;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-06-20T13:42:37;5.97;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-06-20T13:47:59;9.52;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-06-20T13:53:13;6.40;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-06-20T13:58:37;2.08;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-06-20T14:03:54;1.95;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-06-20T14:08:59;5.47;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-06-20T14:14:03;4.45;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-06-20T14:19:07;3.45;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-06-20T14:24:20;2.35;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-20T14:29:26;6.43;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-20T14:34:39;3.08;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-06-20T14:40:11;3.97;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-20T14:45:31;3.35;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-06-20T14:50:47;1.95;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-06-20T15:01:09;2.70;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-06-20T15:06:51;2.22;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-06-20T15:12:26;2.35;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-06-20T15:17:52;2.00;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-06-20T15:23:40;5.28;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-06-20T15:29:13;3.50;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-06-20T15:44:56;10.68;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-06-20T16:12:16;4.78;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-06-20T16:17:26;6.63;;;1.05;;
33006;SDS011;19361;51.598;7.650;2022-06-20T16:22:35;2.38;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-06-20T16:27:44;2.47;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-06-20T16:32:52;4.03;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-06-20T16:38:07;2.78;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-06-20T16:43:33;4.95;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-06-20T16:48:55;3.80;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-20T16:54:28;1.88;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-06-20T16:59:50;1.17;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-06-20T17:05:12;3.05;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-06-20T17:16:00;1.75;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-06-20T17:21:19;7.65;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-06-20T17:26:44;4.85;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-20T17:32:27;4.30;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-06-20T17:43:24;3.38;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-06-20T18:00:23;3.53;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-06-20T18:05:34;4.60;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-06-20T18:11:14;2.40;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-06-20T18:16:28;2.17;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-06-20T18:21:39;1.67;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-06-20T18:26:45;2.70;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-06-20T18:31:53;5.43;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-06-20T18:42:24;4.05;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-06-20T18:47:32;2.47;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-06-20T18:58:56;3.33;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-06-20T19:15:32;1.70;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-06-20T19:31:40;3.72;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-06-20T19:37:06;2.08;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-06-20T19:42:22;1.95;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-06-20T19:52:34;1.35;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-06-20T20:04:02;2.25;;;1.42;;
33006;SDS011;19361;51.598;7.650;2022-06-20T20:08:25;3.42;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-06-20T20:24:26;4.65;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-06-20T20:50:49;2.58;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-06-20T20:56:15;1.50;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-20T21:01:25;3.83;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-20T21:06:33;3.30;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-06-20T21:11:41;3.42;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-06-20T21:16:45;1.85;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-06-20T21:21:51;3.20;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-20T21:26:54;2.65;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-20T21:31:59;4.63;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-20T21:37:25;5.07;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-06-20T21:42:39;2.33;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-06-20T21:47:52;2.65;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-20T21:53:14;3.33;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-06-20T21:58:22;2.47;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-06-20T22:03:27;1.60;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-06-20T22:08:41;2.55;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-06-20T22:13:45;2.38;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-06-20T22:24:21;7.57;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-06-20T22:35:07;4.60;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-06-20T22:40:16;2.50;;;1.37;;
33006;SDS011;19361;51.598;7.650;2022-06-20T22:45:28;6.18;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-06-20T22:50:41;2.22;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-06-20T22:55:53;2.45;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-06-20T23:01:11;1.97;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-20T23:06:44;3.47;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-20T23:11:53;2.28;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-06-20T23:16:59;3.53;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-06-20T23:22:23;5.30;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-20T23:27:29;3.00;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-20T23:32:30;1.60;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-20T23:37:32;3.80;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-06-20T23:42:33;4.93;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-06-20T23:47:36;4.78;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-06-20T23:52:38;1.30;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-06-20T23:57:39;3.83;;;1.40;;
