sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-03-20T00:01:43;23.27;;;14.55;;
33006;SDS011;19361;51.598;7.650;2022-03-20T00:06:44;24.13;;;14.50;;
33006;SDS011;19361;51.598;7.650;2022-03-20T00:11:44;23.00;;;15.10;;
33006;SDS011;19361;51.598;7.650;2022-03-20T00:16:45;22.85;;;14.50;;
33006;SDS011;19361;51.598;7.650;2022-03-20T00:21:46;22.40;;;14.45;;
33006;SDS011;19361;51.598;7.650;2022-03-20T00:26:46;21.67;;;14.25;;
33006;SDS011;19361;51.598;7.650;2022-03-20T00:31:52;20.70;;;13.85;;
33006;SDS011;19361;51.598;7.650;2022-03-20T00:36:53;23.15;;;14.75;;
33006;SDS011;19361;51.598;7.650;2022-03-20T00:41:55;24.65;;;15.18;;
33006;SDS011;19361;51.598;7.650;2022-03-20T00:46:56;20.73;;;14.23;;
33006;SDS011;19361;51.598;7.650;2022-03-20T00:51:56;24.23;;;15.35;;
33006;SDS011;19361;51.598;7.650;2022-03-20T00:56:57;21.33;;;14.10;;
33006;SDS011;19361;51.598;7.650;2022-03-20T01:01:58;22.30;;;14.63;;
33006;SDS011;19361;51.598;7.650;2022-03-20T01:06:59;25.55;;;15.63;;
33006;SDS011;19361;51.598;7.650;2022-03-20T01:12:00;24.17;;;14.82;;
33006;SDS011;19361;51.598;7.650;2022-03-20T01:17:03;23.42;;;15.57;;
33006;SDS011;19361;51.598;7.650;2022-03-20T01:22:04;22.77;;;15.25;;
33006;SDS011;19361;51.598;7.650;2022-03-20T01:27:05;22.55;;;15.48;;
33006;SDS011;19361;51.598;7.650;2022-03-20T01:32:07;30.23;;;15.38;;
33006;SDS011;19361;51.598;7.650;2022-03-20T01:37:09;23.88;;;15.13;;
33006;SDS011;19361;51.598;7.650;2022-03-20T01:42:10;28.63;;;15.77;;
33006;SDS011;19361;51.598;7.650;2022-03-20T01:47:10;23.67;;;14.70;;
33006;SDS011;19361;51.598;7.650;2022-03-20T01:52:11;26.52;;;16.45;;
33006;SDS011;19361;51.598;7.650;2022-03-20T01:57:14;26.77;;;15.95;;
33006;SDS011;19361;51.598;7.650;2022-03-20T02:02:20;22.05;;;14.52;;
33006;SDS011;19361;51.598;7.650;2022-03-20T02:07:22;23.13;;;15.00;;
33006;SDS011;19361;51.598;7.650;2022-03-20T02:12:23;24.85;;;13.52;;
33006;SDS011;19361;51.598;7.650;2022-03-20T02:17:24;24.65;;;15.90;;
33006;SDS011;19361;51.598;7.650;2022-03-20T02:22:29;23.17;;;14.55;;
33006;SDS011;19361;51.598;7.650;2022-03-20T02:27:31;23.70;;;14.75;;
33006;SDS011;19361;51.598;7.650;2022-03-20T02:32:34;22.13;;;14.13;;
33006;SDS011;19361;51.598;7.650;2022-03-20T02:37:35;22.58;;;13.55;;
33006;SDS011;19361;51.598;7.650;2022-03-20T02:42:40;21.95;;;14.85;;
33006;SDS011;19361;51.598;7.650;2022-03-20T02:47:43;23.98;;;14.95;;
33006;SDS011;19361;51.598;7.650;2022-03-20T02:57:50;23.85;;;15.07;;
