sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-07-18T04:11:59;2.95;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-07-18T04:16:59;1.70;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-07-18T04:22:00;2.05;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-07-18T04:27:01;2.83;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-07-18T04:32:02;2.70;;;1.42;;
33006;SDS011;19361;51.598;7.650;2022-07-18T04:37:03;2.75;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-07-18T04:42:04;5.40;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-07-18T04:47:04;3.08;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-07-18T04:52:05;2.47;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-07-18T04:57:06;1.73;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-07-18T05:02:09;1.85;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-07-18T05:07:09;3.85;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-07-18T05:12:10;4.35;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-07-18T05:17:11;2.10;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-07-18T05:22:11;2.60;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-07-18T05:27:12;5.88;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-07-18T05:32:13;4.75;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-18T05:37:14;2.80;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-07-18T05:42:14;2.33;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-07-18T05:47:15;2.53;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-07-18T05:52:16;3.70;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-07-18T05:57:17;2.95;;;1.13;;
33006;SDS011;19361;51.598;7.650;2022-07-18T06:02:18;8.32;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-07-18T06:07:18;3.88;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-07-18T06:12:19;1.45;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-07-18T06:17:21;4.13;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-07-18T06:22:22;5.93;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-07-18T06:27:23;2.22;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-07-18T06:32:24;1.80;;;1.08;;
33006;SDS011;19361;51.598;7.650;2022-07-18T06:37:25;1.95;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-07-18T06:42:26;2.97;;;1.52;;
33006;SDS011;19361;51.598;7.650;2022-07-18T06:47:26;3.85;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-07-18T06:52:27;2.80;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-07-18T06:57:28;2.13;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-07-18T07:02:28;3.28;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-07-18T07:07:29;2.70;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-07-18T07:12:30;3.70;;;1.42;;
33006;SDS011;19361;51.598;7.650;2022-07-18T07:17:42;5.45;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-07-18T07:23:00;6.97;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-07-18T07:28:07;4.22;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-07-18T07:33:07;3.28;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-07-18T07:38:09;1.17;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-07-18T07:43:17;2.97;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-07-18T07:48:18;2.92;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-07-18T07:53:19;0.80;;;0.80;;
33006;SDS011;19361;51.598;7.650;2022-07-18T07:58:20;3.92;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-07-18T08:03:20;2.42;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-07-18T08:08:21;4.47;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-07-18T08:13:22;2.30;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-18T08:18:23;2.90;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-07-18T08:23:23;3.67;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-18T08:28:24;1.15;;;0.95;;
33006;SDS011;19361;51.598;7.650;2022-07-18T08:33:25;1.08;;;0.88;;
33006;SDS011;19361;51.598;7.650;2022-07-18T08:38:26;3.25;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-07-18T08:43:26;2.40;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-07-18T08:48:27;3.42;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-07-18T08:53:29;1.73;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-07-18T08:58:30;3.83;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-07-18T09:03:31;3.05;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-07-18T09:08:32;0.90;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-07-18T09:18:35;2.97;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-07-18T09:23:39;3.38;;;0.95;;
33006;SDS011;19361;51.598;7.650;2022-07-18T09:33:57;3.47;;;1.02;;
33006;SDS011;19361;51.598;7.650;2022-07-18T09:39:02;1.52;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-07-18T09:44:20;2.00;;;0.82;;
33006;SDS011;19361;51.598;7.650;2022-07-18T09:49:21;1.15;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-07-18T09:54:40;2.30;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-07-18T09:59:42;3.15;;;0.95;;
33006;SDS011;19361;51.598;7.650;2022-07-18T10:04:43;2.38;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-07-18T10:09:45;1.85;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-18T10:14:45;2.22;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-07-18T10:19:46;1.90;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-18T10:24:47;2.63;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-07-18T10:30:11;1.50;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-18T10:35:14;2.92;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-07-18T10:40:23;3.58;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-07-18T10:45:42;1.80;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-07-18T10:50:58;3.70;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-07-18T10:56:00;1.73;;;1.37;;
33006;SDS011;19361;51.598;7.650;2022-07-18T11:01:02;3.45;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-07-18T11:06:14;2.00;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-07-18T11:11:15;2.22;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-07-18T11:16:17;2.78;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-07-18T11:21:31;1.60;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-07-18T11:26:34;2.97;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-07-18T11:31:55;2.67;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-07-18T11:36:57;3.80;;;1.65;;
33006;SDS011;19361;51.598;7.650;2022-07-18T11:41:59;1.40;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-18T11:47:02;1.50;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-07-18T11:52:08;2.33;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-07-18T11:57:09;1.88;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-07-18T12:02:10;2.50;;;1.52;;
33006;SDS011;19361;51.598;7.650;2022-07-18T12:12:27;1.50;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-07-18T12:17:47;1.67;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-18T12:28:28;1.92;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-07-18T12:33:29;1.92;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-07-18T12:38:30;1.95;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-18T12:48:38;1.80;;;1.42;;
33006;SDS011;19361;51.598;7.650;2022-07-18T12:53:42;3.20;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-07-18T12:58:43;4.15;;;1.65;;
33006;SDS011;19361;51.598;7.650;2022-07-18T13:03:44;6.40;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-07-18T13:08:45;2.40;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-07-18T13:13:45;2.08;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-07-18T13:18:46;1.15;;;0.95;;
33006;SDS011;19361;51.598;7.650;2022-07-18T13:23:47;3.60;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-18T13:28:47;1.70;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-18T13:33:48;2.10;;;1.42;;
33006;SDS011;19361;51.598;7.650;2022-07-18T13:38:50;2.13;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-07-18T13:43:51;5.40;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-07-18T13:48:51;1.80;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-07-18T13:53:52;4.43;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-07-18T13:58:53;1.95;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-18T14:03:54;1.95;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-07-18T14:08:54;3.40;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-18T14:13:55;1.63;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-07-18T14:18:56;1.55;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-18T14:23:58;2.05;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-18T14:28:58;3.33;;;1.42;;
33006;SDS011;19361;51.598;7.650;2022-07-18T14:33:59;1.60;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-18T14:39:00;4.53;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-18T14:44:00;2.03;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-07-18T14:49:01;4.32;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-07-18T14:54:02;2.15;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-07-18T14:59:03;1.60;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-07-18T15:04:04;1.45;;;1.08;;
33006;SDS011;19361;51.598;7.650;2022-07-18T15:09:05;1.88;;;1.02;;
33006;SDS011;19361;51.598;7.650;2022-07-18T15:14:06;1.25;;;1.08;;
33006;SDS011;19361;51.598;7.650;2022-07-18T15:19:07;1.20;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-07-18T15:24:08;2.67;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-07-18T15:29:09;3.58;;;1.08;;
33006;SDS011;19361;51.598;7.650;2022-07-18T15:34:09;0.85;;;0.82;;
33006;SDS011;19361;51.598;7.650;2022-07-18T15:39:10;14.45;;;1.52;;
33006;SDS011;19361;51.598;7.650;2022-07-18T15:44:11;3.22;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-07-18T15:49:11;1.33;;;1.13;;
33006;SDS011;19361;51.598;7.650;2022-07-18T15:54:12;4.53;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-18T15:59:14;1.75;;;0.93;;
33006;SDS011;19361;51.598;7.650;2022-07-18T16:04:14;2.17;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-07-18T16:09:15;2.58;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-07-18T16:14:16;2.42;;;1.02;;
33006;SDS011;19361;51.598;7.650;2022-07-18T16:19:17;8.13;;;1.55;;
33006;SDS011;19361;51.598;7.650;2022-07-18T16:24:18;1.30;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-07-18T16:29:19;2.22;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-07-18T16:34:19;2.08;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-18T16:39:20;1.70;;;1.02;;
33006;SDS011;19361;51.598;7.650;2022-07-18T16:44:21;1.75;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-07-18T16:49:22;5.35;;;1.42;;
33006;SDS011;19361;51.598;7.650;2022-07-18T16:54:23;2.20;;;1.13;;
33006;SDS011;19361;51.598;7.650;2022-07-18T16:59:24;1.55;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-07-18T17:04:25;4.00;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-07-18T17:09:26;2.63;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-07-18T17:14:27;1.98;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-07-18T17:19:28;2.22;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-07-18T17:24:29;1.67;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-07-18T17:29:30;1.75;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-07-18T17:34:31;3.65;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-07-18T17:39:32;2.67;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-07-18T17:44:36;2.20;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-07-18T17:49:37;2.30;;;0.98;;
33006;SDS011;19361;51.598;7.650;2022-07-18T17:54:38;2.75;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-07-18T17:59:39;3.70;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-07-18T18:04:41;2.75;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-07-18T18:09:42;2.03;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-07-18T18:14:42;2.65;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-07-18T18:19:43;1.85;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-07-18T18:24:44;3.45;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-07-18T18:29:45;2.20;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-07-18T18:34:46;6.18;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-07-18T18:39:47;2.13;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-07-18T18:44:47;3.83;;;1.52;;
33006;SDS011;19361;51.598;7.650;2022-07-18T18:49:48;6.03;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-07-18T18:54:49;4.90;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-07-18T18:59:50;3.83;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-07-18T19:04:50;7.43;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-07-18T19:09:51;3.17;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-07-18T19:14:52;4.10;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-07-18T19:19:53;2.28;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-07-18T19:24:54;8.25;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-07-18T19:29:54;5.15;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-07-18T19:34:55;2.67;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-07-18T19:39:56;8.13;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-07-18T19:44:56;2.42;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-07-18T19:49:57;8.27;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-07-18T19:54:58;4.70;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-07-18T19:59:59;6.45;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-07-18T20:04:59;5.93;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-07-18T20:10:01;18.42;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-07-18T20:15:03;12.68;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-07-18T20:20:05;9.25;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-07-18T20:25:07;9.15;;;2.78;;
33006;SDS011;19361;51.598;7.650;2022-07-18T20:30:10;3.65;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-07-18T20:35:11;8.95;;;5.32;;
33006;SDS011;19361;51.598;7.650;2022-07-18T20:40:14;4.63;;;3.15;;
33006;SDS011;19361;51.598;7.650;2022-07-18T20:45:17;5.80;;;3.40;;
33006;SDS011;19361;51.598;7.650;2022-07-18T20:50:22;4.90;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-07-18T20:55:23;3.58;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-07-18T21:00:24;5.82;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-07-18T21:05:25;6.07;;;2.63;;
33006;SDS011;19361;51.598;7.650;2022-07-18T21:10:26;3.55;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-07-18T21:15:26;5.22;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-07-18T21:20:27;6.25;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-07-18T21:25:28;4.65;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-07-18T21:30:29;4.70;;;2.78;;
33006;SDS011;19361;51.598;7.650;2022-07-18T21:35:29;5.38;;;3.08;;
33006;SDS011;19361;51.598;7.650;2022-07-18T21:40:31;6.18;;;3.15;;
33006;SDS011;19361;51.598;7.650;2022-07-18T21:45:33;6.60;;;3.13;;
33006;SDS011;19361;51.598;7.650;2022-07-18T21:50:33;4.50;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-07-18T21:55:34;3.45;;;3.15;;
33006;SDS011;19361;51.598;7.650;2022-07-18T22:00:35;5.13;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-07-18T22:05:35;4.78;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-07-18T22:10:36;3.17;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-07-18T22:15:37;4.82;;;3.05;;
33006;SDS011;19361;51.598;7.650;2022-07-18T22:20:38;8.35;;;5.68;;
33006;SDS011;19361;51.598;7.650;2022-07-18T22:25:38;6.63;;;3.83;;
33006;SDS011;19361;51.598;7.650;2022-07-18T22:30:39;6.65;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-07-18T22:35:40;4.63;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-07-18T22:40:41;3.92;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-07-18T22:45:42;5.20;;;3.05;;
33006;SDS011;19361;51.598;7.650;2022-07-18T22:50:42;5.85;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-07-18T22:55:43;6.03;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-07-18T23:00:44;3.08;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-07-18T23:05:45;5.30;;;3.17;;
33006;SDS011;19361;51.598;7.650;2022-07-18T23:10:46;5.45;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-07-18T23:15:46;7.28;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-07-18T23:20:47;3.65;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-07-18T23:25:48;5.75;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-07-18T23:30:48;4.13;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-07-18T23:35:49;6.55;;;3.47;;
33006;SDS011;19361;51.598;7.650;2022-07-18T23:40:50;4.05;;;3.13;;
33006;SDS011;19361;51.598;7.650;2022-07-18T23:45:50;5.45;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-07-18T23:50:51;3.47;;;2.83;;
33006;SDS011;19361;51.598;7.650;2022-07-18T23:55:52;3.63;;;2.80;;
