sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-11-07T00:00:10;97973.16;;;10.15;nan
113;BME280;45999;48.808;9.182;2022-11-07T00:02:37;97987.06;;;10.10;nan
113;BME280;45999;48.808;9.182;2022-11-07T00:05:04;97983.16;;;10.13;nan
113;BME280;45999;48.808;9.182;2022-11-07T00:07:31;97988.28;;;10.14;nan
113;BME280;45999;48.808;9.182;2022-11-07T00:09:57;97993.38;;;10.16;nan
113;BME280;45999;48.808;9.182;2022-11-07T00:12:24;97992.41;;;10.04;nan
113;BME280;45999;48.808;9.182;2022-11-07T00:14:50;97982.66;;;10.04;nan
113;BME280;45999;48.808;9.182;2022-11-07T00:17:17;98001.41;;;10.03;nan
113;BME280;45999;48.808;9.182;2022-11-07T00:19:43;98010.63;;;10.00;nan
113;BME280;45999;48.808;9.182;2022-11-07T00:22:09;98006.91;;;10.08;nan
113;BME280;45999;48.808;9.182;2022-11-07T00:24:36;98008.31;;;10.10;nan
113;BME280;45999;48.808;9.182;2022-11-07T00:27:03;98012.63;;;10.11;nan
113;BME280;45999;48.808;9.182;2022-11-07T00:29:29;98014.31;;;10.06;nan
113;BME280;45999;48.808;9.182;2022-11-07T00:31:56;98017.13;;;10.11;nan
113;BME280;45999;48.808;9.182;2022-11-07T00:34:23;98016.69;;;10.14;nan
113;BME280;45999;48.808;9.182;2022-11-07T00:36:50;98025.03;;;10.17;nan
113;BME280;45999;48.808;9.182;2022-11-07T00:39:16;98026.13;;;10.10;nan
113;BME280;45999;48.808;9.182;2022-11-07T00:41:46;98023.88;;;10.07;nan
113;BME280;45999;48.808;9.182;2022-11-07T00:44:15;98026.28;;;10.15;nan
113;BME280;45999;48.808;9.182;2022-11-07T00:46:41;98035.50;;;10.12;nan
113;BME280;45999;48.808;9.182;2022-11-07T00:49:09;98023.38;;;10.23;nan
113;BME280;45999;48.808;9.182;2022-11-07T00:51:36;98035.25;;;10.20;nan
113;BME280;45999;48.808;9.182;2022-11-07T00:54:03;98038.84;;;10.26;nan
113;BME280;45999;48.808;9.182;2022-11-07T00:56:29;98044.78;;;10.28;nan
113;BME280;45999;48.808;9.182;2022-11-07T00:58:57;98043.16;;;10.27;nan
113;BME280;45999;48.808;9.182;2022-11-07T01:01:26;98044.31;;;10.31;nan
113;BME280;45999;48.808;9.182;2022-11-07T01:03:54;98038.59;;;10.34;nan
113;BME280;45999;48.808;9.182;2022-11-07T01:06:39;98038.97;;;10.37;nan
113;BME280;45999;48.808;9.182;2022-11-07T01:09:09;98039.88;;;10.25;nan
113;BME280;45999;48.808;9.182;2022-11-07T01:11:36;98037.50;;;10.17;nan
113;BME280;45999;48.808;9.182;2022-11-07T01:14:03;98036.59;;;10.05;nan
113;BME280;45999;48.808;9.182;2022-11-07T01:16:30;98037.81;;;10.02;nan
113;BME280;45999;48.808;9.182;2022-11-07T01:19:00;98038.69;;;9.90;nan
113;BME280;45999;48.808;9.182;2022-11-07T01:21:26;98032.41;;;9.84;nan
113;BME280;45999;48.808;9.182;2022-11-07T01:23:53;98033.69;;;9.75;nan
113;BME280;45999;48.808;9.182;2022-11-07T01:26:19;98039.69;;;9.64;nan
113;BME280;45999;48.808;9.182;2022-11-07T01:28:46;98030.13;;;9.57;nan
113;BME280;45999;48.808;9.182;2022-11-07T01:31:14;98030.94;;;9.57;nan
113;BME280;45999;48.808;9.182;2022-11-07T01:33:41;98030.53;;;9.54;nan
113;BME280;45999;48.808;9.182;2022-11-07T01:36:10;98037.09;;;9.51;nan
113;BME280;45999;48.808;9.182;2022-11-07T01:38:39;98030.53;;;9.54;nan
113;BME280;45999;48.808;9.182;2022-11-07T01:41:09;98032.19;;;9.55;nan
113;BME280;45999;48.808;9.182;2022-11-07T01:49:04;98029.75;;;9.53;nan
113;BME280;45999;48.808;9.182;2022-11-07T01:51:40;98036.88;;;9.53;nan
113;BME280;45999;48.808;9.182;2022-11-07T01:54:09;98023.22;;;9.49;nan
113;BME280;45999;48.808;9.182;2022-11-07T01:56:39;98030.38;;;9.49;nan
113;BME280;45999;48.808;9.182;2022-11-07T01:59:08;98033.47;;;9.46;nan
113;BME280;45999;48.808;9.182;2022-11-07T02:01:36;98034.84;;;9.55;nan
113;BME280;45999;48.808;9.182;2022-11-07T02:04:03;98039.13;;;9.56;nan
113;BME280;45999;48.808;9.182;2022-11-07T02:07:08;98040.94;;;9.55;nan
113;BME280;45999;48.808;9.182;2022-11-07T02:09:26;98035.78;;;9.67;nan
113;BME280;45999;48.808;9.182;2022-11-07T02:11:53;98033.13;;;9.67;nan
113;BME280;45999;48.808;9.182;2022-11-07T02:14:25;98034.53;;;9.69;nan
113;BME280;45999;48.808;9.182;2022-11-07T02:16:52;98036.97;;;9.71;nan
113;BME280;45999;48.808;9.182;2022-11-07T02:19:28;98033.28;;;9.72;nan
113;BME280;45999;48.808;9.182;2022-11-07T02:22:04;98031.88;;;9.69;nan
113;BME280;45999;48.808;9.182;2022-11-07T02:24:35;98031.66;;;9.71;nan
113;BME280;45999;48.808;9.182;2022-11-07T02:27:07;98042.91;;;9.73;nan
113;BME280;45999;48.808;9.182;2022-11-07T02:29:35;98041.50;;;9.70;nan
113;BME280;45999;48.808;9.182;2022-11-07T02:32:06;98036.34;;;9.75;nan
113;BME280;45999;48.808;9.182;2022-11-07T02:34:33;98040.22;;;9.79;nan
113;BME280;45999;48.808;9.182;2022-11-07T02:37:01;98045.06;;;9.82;nan
113;BME280;45999;48.808;9.182;2022-11-07T02:39:28;98027.22;;;9.96;nan
113;BME280;45999;48.808;9.182;2022-11-07T02:41:55;98031.44;;;10.10;nan
113;BME280;45999;48.808;9.182;2022-11-07T02:44:24;98029.59;;;10.04;nan
113;BME280;45999;48.808;9.182;2022-11-07T02:46:51;98033.94;;;10.05;nan
113;BME280;45999;48.808;9.182;2022-11-07T02:49:18;98031.44;;;10.10;nan
113;BME280;45999;48.808;9.182;2022-11-07T02:51:44;98034.25;;;10.15;nan
113;BME280;45999;48.808;9.182;2022-11-07T02:54:11;98034.69;;;10.12;nan
113;BME280;45999;48.808;9.182;2022-11-07T02:56:37;98032.63;;;10.14;nan
