sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-10-01T00:02:08;97818.34;;;8.92;nan
113;BME280;45999;48.808;9.182;2022-10-01T00:04:35;97826.09;;;8.93;nan
113;BME280;45999;48.808;9.182;2022-10-01T00:07:02;97823.59;;;8.98;nan
113;BME280;45999;48.808;9.182;2022-10-01T00:09:33;97831.34;;;9.00;nan
113;BME280;45999;48.808;9.182;2022-10-01T00:12:00;97825.91;;;9.13;nan
113;BME280;45999;48.808;9.182;2022-10-01T00:14:27;97815.66;;;9.23;nan
113;BME280;45999;48.808;9.182;2022-10-01T00:16:53;97812.31;;;9.34;nan
113;BME280;45999;48.808;9.182;2022-10-01T00:19:20;97816.53;;;9.41;nan
113;BME280;45999;48.808;9.182;2022-10-01T00:21:46;97809.38;;;9.42;nan
113;BME280;45999;48.808;9.182;2022-10-01T00:24:13;97810.72;;;9.51;nan
113;BME280;45999;48.808;9.182;2022-10-01T00:26:40;97809.53;;;9.47;nan
113;BME280;45999;48.808;9.182;2022-10-01T00:29:12;97822.38;;;9.50;nan
113;BME280;45999;48.808;9.182;2022-10-01T00:31:39;97828.50;;;9.50;nan
113;BME280;45999;48.808;9.182;2022-10-01T00:34:06;97820.75;;;9.49;nan
113;BME280;45999;48.808;9.182;2022-10-01T00:36:32;97807.25;;;9.50;nan
113;BME280;45999;48.808;9.182;2022-10-01T00:38:59;97804.38;;;9.52;nan
113;BME280;45999;48.808;9.182;2022-10-01T00:41:31;97812.78;;;9.49;nan
113;BME280;45999;48.808;9.182;2022-10-01T00:44:01;97815.00;;;9.52;nan
113;BME280;45999;48.808;9.182;2022-10-01T00:46:34;97809.13;;;9.50;nan
113;BME280;45999;48.808;9.182;2022-10-01T00:49:12;97812.56;;;9.50;nan
113;BME280;45999;48.808;9.182;2022-10-01T00:51:43;97822.59;;;9.48;nan
113;BME280;45999;48.808;9.182;2022-10-01T00:54:39;97828.50;;;9.50;nan
113;BME280;45999;48.808;9.182;2022-10-01T00:57:07;97830.50;;;9.55;nan
113;BME280;45999;48.808;9.182;2022-10-01T00:59:34;97840.09;;;9.56;nan
