sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-01-26T00:02:18;29.98;;;18.02;;
33006;SDS011;19361;51.598;7.650;2022-01-26T00:07:38;25.85;;;16.85;;
33006;SDS011;19361;51.598;7.650;2022-01-26T00:12:40;28.88;;;18.05;;
33006;SDS011;19361;51.598;7.650;2022-01-26T00:17:41;28.75;;;18.17;;
33006;SDS011;19361;51.598;7.650;2022-01-26T00:22:42;26.52;;;17.63;;
33006;SDS011;19361;51.598;7.650;2022-01-26T00:27:46;35.97;;;21.73;;
33006;SDS011;19361;51.598;7.650;2022-01-26T00:33:02;31.75;;;19.25;;
33006;SDS011;19361;51.598;7.650;2022-01-26T00:38:26;42.55;;;23.88;;
33006;SDS011;19361;51.598;7.650;2022-01-26T00:43:36;36.42;;;21.63;;
33006;SDS011;19361;51.598;7.650;2022-01-26T00:48:42;46.22;;;26.35;;
33006;SDS011;19361;51.598;7.650;2022-01-26T00:53:44;63.42;;;32.15;;
33006;SDS011;19361;51.598;7.650;2022-01-26T00:58:49;33.65;;;20.55;;
33006;SDS011;19361;51.598;7.650;2022-01-26T01:03:50;34.40;;;19.77;;
33006;SDS011;19361;51.598;7.650;2022-01-26T01:08:51;32.58;;;19.55;;
33006;SDS011;19361;51.598;7.650;2022-01-26T01:13:55;31.77;;;20.48;;
33006;SDS011;19361;51.598;7.650;2022-01-26T01:18:56;31.83;;;18.67;;
33006;SDS011;19361;51.598;7.650;2022-01-26T01:24:00;31.15;;;19.75;;
33006;SDS011;19361;51.598;7.650;2022-01-26T01:29:19;34.55;;;20.27;;
33006;SDS011;19361;51.598;7.650;2022-01-26T01:34:29;34.15;;;21.77;;
33006;SDS011;19361;51.598;7.650;2022-01-26T01:39:38;37.97;;;22.38;;
33006;SDS011;19361;51.598;7.650;2022-01-26T01:44:39;35.38;;;21.70;;
33006;SDS011;19361;51.598;7.650;2022-01-26T01:49:40;36.20;;;21.67;;
33006;SDS011;19361;51.598;7.650;2022-01-26T01:54:41;31.40;;;18.83;;
33006;SDS011;19361;51.598;7.650;2022-01-26T01:59:48;34.80;;;21.67;;
33006;SDS011;19361;51.598;7.650;2022-01-26T02:04:50;33.33;;;20.45;;
33006;SDS011;19361;51.598;7.650;2022-01-26T02:09:51;36.58;;;21.17;;
33006;SDS011;19361;51.598;7.650;2022-01-26T02:14:51;34.67;;;20.80;;
33006;SDS011;19361;51.598;7.650;2022-01-26T02:20:08;52.15;;;22.27;;
33006;SDS011;19361;51.598;7.650;2022-01-26T02:25:21;38.95;;;21.48;;
33006;SDS011;19361;51.598;7.650;2022-01-26T02:30:45;41.42;;;21.92;;
33006;SDS011;19361;51.598;7.650;2022-01-26T02:36:07;35.72;;;21.23;;
33006;SDS011;19361;51.598;7.650;2022-01-26T02:41:26;35.90;;;21.02;;
33006;SDS011;19361;51.598;7.650;2022-01-26T02:46:46;40.78;;;23.20;;
33006;SDS011;19361;51.598;7.650;2022-01-26T02:52:05;41.08;;;22.77;;
33006;SDS011;19361;51.598;7.650;2022-01-26T02:57:18;37.65;;;20.48;;
33006;SDS011;19361;51.598;7.650;2022-01-26T03:02:38;34.90;;;20.20;;
33006;SDS011;19361;51.598;7.650;2022-01-26T03:07:38;40.08;;;21.70;;
33006;SDS011;19361;51.598;7.650;2022-01-26T03:12:44;47.88;;;23.27;;
33006;SDS011;19361;51.598;7.650;2022-01-26T03:17:45;46.72;;;25.35;;
33006;SDS011;19361;51.598;7.650;2022-01-26T03:23:04;49.80;;;25.15;;
33006;SDS011;19361;51.598;7.650;2022-01-26T03:28:23;47.05;;;24.42;;
33006;SDS011;19361;51.598;7.650;2022-01-26T03:33:38;48.08;;;24.02;;
33006;SDS011;19361;51.598;7.650;2022-01-26T03:38:57;51.78;;;25.83;;
33006;SDS011;19361;51.598;7.650;2022-01-26T03:44:10;43.55;;;23.75;;
33006;SDS011;19361;51.598;7.650;2022-01-26T03:49:11;56.25;;;27.73;;
33006;SDS011;19361;51.598;7.650;2022-01-26T03:54:13;57.75;;;29.00;;
33006;SDS011;19361;51.598;7.650;2022-01-26T03:59:16;70.60;;;31.58;;
33006;SDS011;19361;51.598;7.650;2022-01-26T04:04:17;75.70;;;33.80;;
33006;SDS011;19361;51.598;7.650;2022-01-26T04:09:18;84.30;;;36.17;;
33006;SDS011;19361;51.598;7.650;2022-01-26T04:14:19;83.47;;;39.13;;
33006;SDS011;19361;51.598;7.650;2022-01-26T04:19:25;88.57;;;39.65;;
33006;SDS011;19361;51.598;7.650;2022-01-26T04:24:28;86.07;;;39.22;;
33006;SDS011;19361;51.598;7.650;2022-01-26T04:29:37;88.40;;;38.30;;
33006;SDS011;19361;51.598;7.650;2022-01-26T04:34:38;83.13;;;38.75;;
33006;SDS011;19361;51.598;7.650;2022-01-26T04:39:39;75.45;;;37.05;;
33006;SDS011;19361;51.598;7.650;2022-01-26T04:44:46;85.72;;;37.83;;
33006;SDS011;19361;51.598;7.650;2022-01-26T04:49:57;84.10;;;38.70;;
33006;SDS011;19361;51.598;7.650;2022-01-26T04:54:58;75.80;;;35.80;;
33006;SDS011;19361;51.598;7.650;2022-01-26T04:59:59;83.68;;;38.30;;
33006;SDS011;19361;51.598;7.650;2022-01-26T05:04:59;83.72;;;39.22;;
