sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-04-06T00:01:58;97481.97;;;8.66;nan
113;BME280;45999;48.808;9.182;2022-04-06T00:04:25;97480.78;;;8.62;nan
113;BME280;45999;48.808;9.182;2022-04-06T00:06:52;97471.44;;;8.59;nan
113;BME280;45999;48.808;9.182;2022-04-06T00:09:20;97474.00;;;8.66;nan
113;BME280;45999;48.808;9.182;2022-04-06T00:11:47;97461.19;;;8.63;nan
113;BME280;45999;48.808;9.182;2022-04-06T00:14:14;97474.91;;;8.60;nan
113;BME280;45999;48.808;9.182;2022-04-06T00:16:40;97465.31;;;8.59;nan
113;BME280;45999;48.808;9.182;2022-04-06T00:19:07;97462.91;;;8.57;nan
113;BME280;45999;48.808;9.182;2022-04-06T00:21:34;97460.69;;;8.54;nan
113;BME280;45999;48.808;9.182;2022-04-06T00:24:00;97464.16;;;8.55;nan
113;BME280;45999;48.808;9.182;2022-04-06T00:26:27;97456.44;;;8.53;nan
113;BME280;45999;48.808;9.182;2022-04-06T00:28:53;97457.47;;;8.52;nan
113;BME280;45999;48.808;9.182;2022-04-06T00:31:19;97454.56;;;8.54;nan
113;BME280;45999;48.808;9.182;2022-04-06T00:33:46;97444.59;;;8.56;nan
113;BME280;45999;48.808;9.182;2022-04-06T00:36:12;97442.50;;;8.58;nan
113;BME280;45999;48.808;9.182;2022-04-06T00:38:38;97439.88;;;8.58;nan
113;BME280;45999;48.808;9.182;2022-04-06T00:41:05;97442.50;;;8.58;nan
113;BME280;45999;48.808;9.182;2022-04-06T00:43:31;97441.47;;;8.59;nan
113;BME280;45999;48.808;9.182;2022-04-06T00:45:58;97440.06;;;8.56;nan
113;BME280;45999;48.808;9.182;2022-04-06T00:48:24;97436.03;;;8.54;nan
113;BME280;45999;48.808;9.182;2022-04-06T00:50:50;97431.13;;;8.57;nan
113;BME280;45999;48.808;9.182;2022-04-06T00:53:17;97428.22;;;8.59;nan
113;BME280;45999;48.808;9.182;2022-04-06T00:55:44;97429.66;;;8.61;nan
113;BME280;45999;48.808;9.182;2022-04-06T00:58:10;97422.34;;;8.57;nan
113;BME280;45999;48.808;9.182;2022-04-06T01:00:37;97424.34;;;8.61;nan
113;BME280;45999;48.808;9.182;2022-04-06T01:03:03;97424.78;;;8.58;nan
113;BME280;45999;48.808;9.182;2022-04-06T01:05:30;97422.63;;;8.67;nan
113;BME280;45999;48.808;9.182;2022-04-06T01:07:56;97410.63;;;8.64;nan
113;BME280;45999;48.808;9.182;2022-04-06T01:10:25;97414.59;;;8.73;nan
113;BME280;45999;48.808;9.182;2022-04-06T01:12:51;97413.88;;;8.84;nan
113;BME280;45999;48.808;9.182;2022-04-06T01:15:18;97409.59;;;8.83;nan
113;BME280;45999;48.808;9.182;2022-04-06T01:17:45;97424.00;;;8.87;nan
113;BME280;45999;48.808;9.182;2022-04-06T01:20:12;97418.06;;;8.92;nan
113;BME280;45999;48.808;9.182;2022-04-06T01:22:39;97415.41;;;8.92;nan
113;BME280;45999;48.808;9.182;2022-04-06T01:25:06;97416.19;;;8.92;nan
113;BME280;45999;48.808;9.182;2022-04-06T01:27:33;97415.53;;;8.97;nan
113;BME280;45999;48.808;9.182;2022-04-06T01:29:59;97410.81;;;8.99;nan
113;BME280;45999;48.808;9.182;2022-04-06T01:32:27;97415.25;;;9.05;nan
113;BME280;45999;48.808;9.182;2022-04-06T01:34:55;97407.38;;;8.98;nan
113;BME280;45999;48.808;9.182;2022-04-06T01:37:22;97410.38;;;9.02;nan
113;BME280;45999;48.808;9.182;2022-04-06T01:39:49;97407.59;;;8.97;nan
113;BME280;45999;48.808;9.182;2022-04-06T01:42:19;97408.25;;;8.92;nan
113;BME280;45999;48.808;9.182;2022-04-06T01:44:46;97405.63;;;9.04;nan
113;BME280;45999;48.808;9.182;2022-04-06T01:47:15;97402.63;;;9.00;nan
113;BME280;45999;48.808;9.182;2022-04-06T01:49:42;97396.00;;;9.09;nan
113;BME280;45999;48.808;9.182;2022-04-06T01:52:26;97397.97;;;9.14;nan
113;BME280;45999;48.808;9.182;2022-04-06T01:54:55;97402.94;;;9.22;nan
113;BME280;45999;48.808;9.182;2022-04-06T01:57:23;97401.78;;;9.18;nan
113;BME280;45999;48.808;9.182;2022-04-06T01:59:50;97397.63;;;9.22;nan
113;BME280;45999;48.808;9.182;2022-04-06T02:02:18;97397.31;;;9.30;nan
113;BME280;45999;48.808;9.182;2022-04-06T02:04:44;97395.84;;;9.34;nan
113;BME280;45999;48.808;9.182;2022-04-06T02:07:11;97385.91;;;9.29;nan
113;BME280;45999;48.808;9.182;2022-04-06T02:09:39;97382.03;;;9.43;nan
113;BME280;45999;48.808;9.182;2022-04-06T02:12:07;97384.09;;;9.41;nan
113;BME280;45999;48.808;9.182;2022-04-06T02:14:34;97386.50;;;9.43;nan
113;BME280;45999;48.808;9.182;2022-04-06T02:17:02;97368.25;;;9.35;nan
113;BME280;45999;48.808;9.182;2022-04-06T02:19:29;97381.78;;;9.45;nan
113;BME280;45999;48.808;9.182;2022-04-06T02:21:55;97381.22;;;9.43;nan
113;BME280;45999;48.808;9.182;2022-04-06T02:24:21;97383.03;;;9.42;nan
113;BME280;45999;48.808;9.182;2022-04-06T02:26:48;97380.97;;;9.44;nan
113;BME280;45999;48.808;9.182;2022-04-06T02:29:14;97378.78;;;9.41;nan
113;BME280;45999;48.808;9.182;2022-04-06T02:31:41;97378.78;;;9.41;nan
113;BME280;45999;48.808;9.182;2022-04-06T02:34:08;97369.00;;;9.42;nan
113;BME280;45999;48.808;9.182;2022-04-06T02:36:34;97372.22;;;9.44;nan
113;BME280;45999;48.808;9.182;2022-04-06T02:39:01;97374.63;;;9.45;nan
113;BME280;45999;48.808;9.182;2022-04-06T02:41:28;97378.34;;;9.44;nan
113;BME280;45999;48.808;9.182;2022-04-06T02:43:55;97369.78;;;9.42;nan
113;BME280;45999;48.808;9.182;2022-04-06T02:46:21;97377.88;;;9.47;nan
113;BME280;45999;48.808;9.182;2022-04-06T02:48:48;97365.53;;;9.53;nan
113;BME280;45999;48.808;9.182;2022-04-06T02:51:14;97365.19;;;9.49;nan
113;BME280;45999;48.808;9.182;2022-04-06T02:53:41;97361.03;;;9.53;nan
113;BME280;45999;48.808;9.182;2022-04-06T02:56:07;97362.31;;;9.51;nan
113;BME280;45999;48.808;9.182;2022-04-06T02:58:33;97354.13;;;9.52;nan
113;BME280;45999;48.808;9.182;2022-04-06T03:01:00;97360.22;;;9.53;nan
113;BME280;45999;48.808;9.182;2022-04-06T03:03:26;97350.97;;;9.44;nan
113;BME280;45999;48.808;9.182;2022-04-06T03:05:52;97347.53;;;9.43;nan
113;BME280;45999;48.808;9.182;2022-04-06T03:08:19;97349.81;;;9.40;nan
113;BME280;45999;48.808;9.182;2022-04-06T03:10:45;97352.34;;;9.35;nan
113;BME280;45999;48.808;9.182;2022-04-06T03:13:12;97343.72;;;9.39;nan
113;BME280;45999;48.808;9.182;2022-04-06T03:15:38;97341.63;;;9.41;nan
113;BME280;45999;48.808;9.182;2022-04-06T03:18:05;97335.41;;;9.36;nan
113;BME280;45999;48.808;9.182;2022-04-06T03:20:31;97328.25;;;9.36;nan
113;BME280;45999;48.808;9.182;2022-04-06T03:22:58;97324.22;;;9.34;nan
113;BME280;45999;48.808;9.182;2022-04-06T03:25:24;97322.84;;;9.31;nan
113;BME280;45999;48.808;9.182;2022-04-06T03:27:51;97320.41;;;9.30;nan
113;BME280;45999;48.808;9.182;2022-04-06T03:30:17;97322.13;;;9.36;nan
113;BME280;45999;48.808;9.182;2022-04-06T03:32:44;97321.47;;;9.40;nan
113;BME280;45999;48.808;9.182;2022-04-06T03:35:10;97323.16;;;9.35;nan
113;BME280;45999;48.808;9.182;2022-04-06T03:37:36;97323.16;;;9.35;nan
113;BME280;45999;48.808;9.182;2022-04-06T03:40:03;97316.72;;;9.31;nan
113;BME280;45999;48.808;9.182;2022-04-06T03:42:31;97320.06;;;9.26;nan
113;BME280;45999;48.808;9.182;2022-04-06T03:44:58;97314.97;;;9.25;nan
113;BME280;45999;48.808;9.182;2022-04-06T03:47:32;97316.59;;;9.26;nan
113;BME280;45999;48.808;9.182;2022-04-06T03:49:59;97313.72;;;9.27;nan
113;BME280;45999;48.808;9.182;2022-04-06T03:52:26;97308.50;;;9.21;nan
113;BME280;45999;48.808;9.182;2022-04-06T03:54:54;97313.00;;;9.09;nan
113;BME280;45999;48.808;9.182;2022-04-06T03:57:20;97315.41;;;9.10;nan
113;BME280;45999;48.808;9.182;2022-04-06T03:59:47;97321.88;;;9.14;nan
113;BME280;45999;48.808;9.182;2022-04-06T04:02:14;97317.03;;;9.11;nan
113;BME280;45999;48.808;9.182;2022-04-06T04:04:40;97311.84;;;9.16;nan
113;BME280;45999;48.808;9.182;2022-04-06T04:07:06;97321.66;;;9.16;nan
113;BME280;45999;48.808;9.182;2022-04-06T04:09:36;97316.56;;;9.14;nan
113;BME280;45999;48.808;9.182;2022-04-06T04:12:04;97307.00;;;9.13;nan
113;BME280;45999;48.808;9.182;2022-04-06T04:14:30;97305.28;;;9.19;nan
113;BME280;45999;48.808;9.182;2022-04-06T04:16:59;97301.69;;;9.13;nan
113;BME280;45999;48.808;9.182;2022-04-06T04:19:26;97303.31;;;9.14;nan
113;BME280;45999;48.808;9.182;2022-04-06T04:21:53;97307.34;;;9.17;nan
113;BME280;45999;48.808;9.182;2022-04-06T04:24:20;97311.16;;;9.21;nan
113;BME280;45999;48.808;9.182;2022-04-06T04:26:46;97306.19;;;9.13;nan
113;BME280;45999;48.808;9.182;2022-04-06T04:29:13;97297.66;;;9.11;nan
113;BME280;45999;48.808;9.182;2022-04-06T04:31:40;97305.16;;;9.14;nan
113;BME280;45999;48.808;9.182;2022-04-06T04:34:07;97299.28;;;9.12;nan
113;BME280;45999;48.808;9.182;2022-04-06T04:36:33;97295.22;;;9.09;nan
113;BME280;45999;48.808;9.182;2022-04-06T04:39:00;97294.06;;;9.05;nan
113;BME280;45999;48.808;9.182;2022-04-06T04:41:28;97305.94;;;9.03;nan
113;BME280;45999;48.808;9.182;2022-04-06T04:43:54;97292.69;;;9.03;nan
113;BME280;45999;48.808;9.182;2022-04-06T04:46:21;97309.75;;;9.07;nan
113;BME280;45999;48.808;9.182;2022-04-06T04:48:48;97297.97;;;9.03;nan
113;BME280;45999;48.808;9.182;2022-04-06T04:51:14;97290.28;;;9.13;nan
113;BME280;45999;48.808;9.182;2022-04-06T04:53:41;97291.78;;;9.09;nan
