sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-10-23T00:02:18;98174.63;;;11.95;100.00
113;BME280;45999;48.808;9.182;2022-10-23T00:04:44;98169.75;;;11.92;100.00
113;BME280;45999;48.808;9.182;2022-10-23T00:07:11;98168.34;;;11.89;100.00
113;BME280;45999;48.808;9.182;2022-10-23T00:09:37;98158.94;;;11.87;100.00
113;BME280;45999;48.808;9.182;2022-10-23T00:12:04;98156.97;;;11.82;100.00
113;BME280;45999;48.808;9.182;2022-10-23T00:14:30;98151.66;;;11.82;100.00
113;BME280;45999;48.808;9.182;2022-10-23T00:16:56;98157.19;;;11.81;100.00
113;BME280;45999;48.808;9.182;2022-10-23T00:19:23;98151.25;;;11.79;100.00
113;BME280;45999;48.808;9.182;2022-10-23T00:21:49;98154.16;;;11.77;100.00
113;BME280;45999;48.808;9.182;2022-10-23T00:24:15;98150.91;;;11.75;100.00
113;BME280;45999;48.808;9.182;2022-10-23T00:26:42;98156.91;;;11.71;100.00
113;BME280;45999;48.808;9.182;2022-10-23T00:29:09;98154.31;;;11.64;100.00
113;BME280;45999;48.808;9.182;2022-10-23T00:31:37;98147.81;;;11.60;100.00
113;BME280;45999;48.808;9.182;2022-10-23T00:34:03;98157.25;;;11.56;100.00
113;BME280;45999;48.808;9.182;2022-10-23T00:36:32;98172.03;;;11.52;100.00
113;BME280;45999;48.808;9.182;2022-10-23T00:38:59;98170.06;;;11.48;100.00
113;BME280;45999;48.808;9.182;2022-10-23T00:41:28;98159.78;;;11.51;100.00
113;BME280;45999;48.808;9.182;2022-10-23T00:46:45;98162.00;;;11.36;100.00
113;BME280;45999;48.808;9.182;2022-10-23T00:49:12;98164.66;;;11.36;100.00
113;BME280;45999;48.808;9.182;2022-10-23T00:51:50;98162.00;;;11.36;100.00
113;BME280;45999;48.808;9.182;2022-10-23T00:54:21;98145.63;;;11.32;100.00
113;BME280;45999;48.808;9.182;2022-10-23T00:56:48;98141.13;;;11.33;100.00
113;BME280;45999;48.808;9.182;2022-10-23T00:59:15;98144.84;;;11.32;100.00
113;BME280;45999;48.808;9.182;2022-10-23T01:01:41;98148.91;;;11.35;100.00
113;BME280;45999;48.808;9.182;2022-10-23T01:04:08;98145.19;;;11.36;100.00
113;BME280;45999;48.808;9.182;2022-10-23T01:06:44;98146.25;;;11.35;100.00
113;BME280;45999;48.808;9.182;2022-10-23T01:09:24;98142.16;;;11.32;100.00
113;BME280;45999;48.808;9.182;2022-10-23T01:11:59;98149.69;;;11.35;100.00
113;BME280;45999;48.808;9.182;2022-10-23T01:14:37;98151.56;;;11.35;100.00
113;BME280;45999;48.808;9.182;2022-10-23T01:28:28;98127.97;;;11.38;100.00
113;BME280;45999;48.808;9.182;2022-10-23T01:30:58;98133.72;;;11.35;100.00
113;BME280;45999;48.808;9.182;2022-10-23T01:33:38;98123.53;;;11.32;100.00
113;BME280;45999;48.808;9.182;2022-10-23T01:36:11;98116.66;;;11.25;100.00
113;BME280;45999;48.808;9.182;2022-10-23T01:41:15;98115.84;;;11.24;100.00
113;BME280;45999;48.808;9.182;2022-10-23T01:43:43;98117.47;;;11.25;100.00
113;BME280;45999;48.808;9.182;2022-10-23T01:46:14;98108.69;;;11.25;100.00
113;BME280;45999;48.808;9.182;2022-10-23T01:48:45;98107.03;;;11.23;100.00
113;BME280;45999;48.808;9.182;2022-10-23T01:51:14;98103.78;;;11.22;100.00
113;BME280;45999;48.808;9.182;2022-10-23T01:53:42;98112.81;;;11.21;100.00
113;BME280;45999;48.808;9.182;2022-10-23T01:56:13;98108.28;;;11.21;100.00
113;BME280;45999;48.808;9.182;2022-10-23T01:58:46;98106.81;;;11.25;100.00
113;BME280;45999;48.808;9.182;2022-10-23T02:01:14;98105.63;;;11.21;100.00
113;BME280;45999;48.808;9.182;2022-10-23T02:03:43;98105.47;;;11.16;100.00
113;BME280;45999;48.808;9.182;2022-10-23T02:06:10;98103.28;;;11.13;100.00
113;BME280;45999;48.808;9.182;2022-10-23T02:08:37;98103.66;;;11.17;100.00
113;BME280;45999;48.808;9.182;2022-10-23T02:11:07;98085.25;;;11.15;100.00
113;BME280;45999;48.808;9.182;2022-10-23T02:13:50;98092.19;;;11.16;100.00
113;BME280;45999;48.808;9.182;2022-10-23T02:16:44;98094.91;;;11.09;100.00
113;BME280;45999;48.808;9.182;2022-10-23T02:19:31;98091.88;;;11.06;100.00
113;BME280;45999;48.808;9.182;2022-10-23T02:22:11;98083.84;;;11.13;100.00
113;BME280;45999;48.808;9.182;2022-10-23T02:24:52;98086.94;;;11.09;100.00
113;BME280;45999;48.808;9.182;2022-10-23T02:27:37;98090.19;;;11.12;100.00
113;BME280;45999;48.808;9.182;2022-10-23T02:30:07;98083.22;;;11.10;100.00
113;BME280;45999;48.808;9.182;2022-10-23T02:32:37;98085.09;;;11.10;100.00
113;BME280;45999;48.808;9.182;2022-10-23T02:35:05;98075.25;;;11.10;100.00
113;BME280;45999;48.808;9.182;2022-10-23T02:37:32;98068.78;;;11.07;100.00
113;BME280;45999;48.808;9.182;2022-10-23T02:39:58;98071.19;;;11.08;100.00
113;BME280;45999;48.808;9.182;2022-10-23T02:42:32;98070.75;;;11.11;100.00
113;BME280;45999;48.808;9.182;2022-10-23T02:50:35;98052.13;;;11.11;100.00
113;BME280;45999;48.808;9.182;2022-10-23T02:53:13;98058.06;;;11.13;100.00
113;BME280;45999;48.808;9.182;2022-10-23T02:56:21;98050.50;;;11.10;100.00
113;BME280;45999;48.808;9.182;2022-10-23T02:58:59;98043.94;;;11.13;100.00
113;BME280;45999;48.808;9.182;2022-10-23T03:01:34;98040.66;;;11.10;100.00
113;BME280;45999;48.808;9.182;2022-10-23T03:04:04;98048.06;;;11.08;100.00
113;BME280;45999;48.808;9.182;2022-10-23T03:06:31;98054.78;;;11.11;100.00
113;BME280;45999;48.808;9.182;2022-10-23T03:09:01;98039.03;;;11.09;100.00
113;BME280;45999;48.808;9.182;2022-10-23T03:11:28;98043.56;;;11.09;100.00
113;BME280;45999;48.808;9.182;2022-10-23T03:13:54;98041.13;;;11.07;100.00
113;BME280;45999;48.808;9.182;2022-10-23T03:16:21;98046.22;;;11.09;100.00
113;BME280;45999;48.808;9.182;2022-10-23T03:18:47;98051.75;;;11.07;100.00
113;BME280;45999;48.808;9.182;2022-10-23T03:21:14;98047.31;;;11.01;100.00
113;BME280;45999;48.808;9.182;2022-10-23T03:23:40;98052.88;;;11.00;100.00
113;BME280;45999;48.808;9.182;2022-10-23T03:26:06;98043.50;;;10.98;100.00
113;BME280;45999;48.808;9.182;2022-10-23T03:28:33;98050.28;;;10.93;100.00
113;BME280;45999;48.808;9.182;2022-10-23T03:31:00;98037.78;;;10.94;100.00
113;BME280;45999;48.808;9.182;2022-10-23T03:33:28;98030.69;;;10.88;100.00
113;BME280;45999;48.808;9.182;2022-10-23T03:35:54;98038.09;;;10.86;100.00
113;BME280;45999;48.808;9.182;2022-10-23T03:38:21;98031.13;;;10.85;100.00
113;BME280;45999;48.808;9.182;2022-10-23T03:40:47;98030.56;;;10.83;100.00
113;BME280;45999;48.808;9.182;2022-10-23T03:43:14;98035.72;;;10.78;100.00
113;BME280;45999;48.808;9.182;2022-10-23T03:45:40;98030.97;;;10.80;100.00
113;BME280;45999;48.808;9.182;2022-10-23T03:48:07;98024.63;;;10.81;100.00
113;BME280;45999;48.808;9.182;2022-10-23T03:50:34;98022.13;;;10.86;100.00
113;BME280;45999;48.808;9.182;2022-10-23T03:53:00;98029.66;;;10.89;100.00
113;BME280;45999;48.808;9.182;2022-10-23T03:55:27;98018.81;;;10.90;100.00
113;BME280;45999;48.808;9.182;2022-10-23T03:57:54;98016.75;;;10.93;100.00
113;BME280;45999;48.808;9.182;2022-10-23T04:00:20;98015.50;;;10.95;100.00
113;BME280;45999;48.808;9.182;2022-10-23T04:02:47;98017.53;;;10.93;100.00
113;BME280;45999;48.808;9.182;2022-10-23T04:05:13;98029.81;;;10.94;100.00
113;BME280;45999;48.808;9.182;2022-10-23T04:07:40;98026.13;;;10.95;100.00
113;BME280;45999;48.808;9.182;2022-10-23T04:10:06;98032.84;;;10.98;100.00
113;BME280;45999;48.808;9.182;2022-10-23T04:12:33;98029.81;;;10.94;100.00
113;BME280;45999;48.808;9.182;2022-10-23T04:15:00;98027.28;;;10.99;100.00
113;BME280;45999;48.808;9.182;2022-10-23T04:17:26;98027.28;;;10.99;100.00
113;BME280;45999;48.808;9.182;2022-10-23T04:19:52;98024.41;;;11.00;100.00
113;BME280;45999;48.808;9.182;2022-10-23T04:22:19;98028.94;;;11.00;100.00
113;BME280;45999;48.808;9.182;2022-10-23T04:24:45;98033.88;;;10.96;100.00
113;BME280;45999;48.808;9.182;2022-10-23T04:27:12;98026.13;;;10.95;100.00
113;BME280;45999;48.808;9.182;2022-10-23T04:29:39;98031.88;;;10.92;100.00
113;BME280;45999;48.808;9.182;2022-10-23T04:32:06;98030.25;;;10.91;100.00
113;BME280;45999;48.808;9.182;2022-10-23T04:34:33;98030.25;;;10.91;100.00
113;BME280;45999;48.808;9.182;2022-10-23T04:36:59;98032.47;;;10.94;100.00
113;BME280;45999;48.808;9.182;2022-10-23T04:39:25;98028.31;;;10.98;100.00
113;BME280;45999;48.808;9.182;2022-10-23T04:41:52;98022.44;;;10.96;100.00
113;BME280;45999;48.808;9.182;2022-10-23T04:44:18;98017.09;;;10.96;100.00
113;BME280;45999;48.808;9.182;2022-10-23T04:46:44;98030.56;;;11.01;100.00
113;BME280;45999;48.808;9.182;2022-10-23T04:49:11;98018.44;;;11.05;100.00
113;BME280;45999;48.808;9.182;2022-10-23T04:51:37;98024.34;;;11.07;100.00
113;BME280;45999;48.808;9.182;2022-10-23T04:54:03;98031.28;;;11.08;100.00
113;BME280;45999;48.808;9.182;2022-10-23T04:56:30;98020.63;;;11.08;100.00
113;BME280;45999;48.808;9.182;2022-10-23T04:58:56;98034.53;;;11.10;100.00
113;BME280;45999;48.808;9.182;2022-10-23T05:01:23;98025.66;;;11.16;100.00
113;BME280;45999;48.808;9.182;2022-10-23T05:03:49;98027.88;;;11.19;100.00
113;BME280;45999;48.808;9.182;2022-10-23T05:06:15;98035.66;;;11.21;100.00
113;BME280;45999;48.808;9.182;2022-10-23T05:08:42;98024.19;;;11.20;100.00
113;BME280;45999;48.808;9.182;2022-10-23T05:11:08;98021.09;;;11.23;100.00
113;BME280;45999;48.808;9.182;2022-10-23T05:13:34;98020.47;;;11.21;100.00
113;BME280;45999;48.808;9.182;2022-10-23T05:16:01;98016.19;;;11.20;100.00
113;BME280;45999;48.808;9.182;2022-10-23T05:18:41;98011.56;;;11.16;100.00
113;BME280;45999;48.808;9.182;2022-10-23T05:21:14;98010.31;;;11.18;100.00
113;BME280;45999;48.808;9.182;2022-10-23T05:23:44;98013.63;;;11.13;100.00
113;BME280;45999;48.808;9.182;2022-10-23T05:26:10;98007.25;;;11.14;100.00
113;BME280;45999;48.808;9.182;2022-10-23T05:28:37;98007.50;;;11.13;100.00
