sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-05-04T04:12:07;9.95;;;5.30;;
33006;SDS011;19361;51.598;7.650;2022-05-04T04:17:09;9.80;;;5.68;;
33006;SDS011;19361;51.598;7.650;2022-05-04T04:22:09;9.18;;;5.30;;
33006;SDS011;19361;51.598;7.650;2022-05-04T04:27:10;12.43;;;5.35;;
33006;SDS011;19361;51.598;7.650;2022-05-04T04:32:11;9.65;;;5.15;;
33006;SDS011;19361;51.598;7.650;2022-05-04T04:37:12;9.18;;;5.10;;
33006;SDS011;19361;51.598;7.650;2022-05-04T04:42:12;10.10;;;5.00;;
33006;SDS011;19361;51.598;7.650;2022-05-04T04:47:13;9.43;;;5.18;;
33006;SDS011;19361;51.598;7.650;2022-05-04T04:52:14;12.98;;;5.32;;
33006;SDS011;19361;51.598;7.650;2022-05-04T04:57:14;9.30;;;4.97;;
33006;SDS011;19361;51.598;7.650;2022-05-04T05:02:15;12.38;;;5.97;;
33006;SDS011;19361;51.598;7.650;2022-05-04T05:07:16;17.35;;;5.95;;
33006;SDS011;19361;51.598;7.650;2022-05-04T05:12:17;10.60;;;5.60;;
33006;SDS011;19361;51.598;7.650;2022-05-04T05:17:18;12.98;;;5.20;;
33006;SDS011;19361;51.598;7.650;2022-05-04T05:22:18;9.70;;;4.80;;
33006;SDS011;19361;51.598;7.650;2022-05-04T05:27:19;10.60;;;5.28;;
33006;SDS011;19361;51.598;7.650;2022-05-04T05:32:22;13.52;;;6.15;;
33006;SDS011;19361;51.598;7.650;2022-05-04T05:37:23;9.02;;;4.75;;
33006;SDS011;19361;51.598;7.650;2022-05-04T05:42:24;14.43;;;5.32;;
33006;SDS011;19361;51.598;7.650;2022-05-04T05:47:24;8.00;;;4.13;;
33006;SDS011;19361;51.598;7.650;2022-05-04T05:52:25;8.43;;;4.35;;
33006;SDS011;19361;51.598;7.650;2022-05-04T05:57:26;15.45;;;4.80;;
33006;SDS011;19361;51.598;7.650;2022-05-04T06:02:27;12.25;;;4.88;;
33006;SDS011;19361;51.598;7.650;2022-05-04T06:07:28;9.98;;;4.47;;
33006;SDS011;19361;51.598;7.650;2022-05-04T06:12:29;8.20;;;4.47;;
33006;SDS011;19361;51.598;7.650;2022-05-04T06:17:30;13.25;;;4.90;;
33006;SDS011;19361;51.598;7.650;2022-05-04T06:22:30;11.05;;;4.47;;
33006;SDS011;19361;51.598;7.650;2022-05-04T06:27:31;11.73;;;5.05;;
33006;SDS011;19361;51.598;7.650;2022-05-04T06:32:32;10.48;;;4.50;;
33006;SDS011;19361;51.598;7.650;2022-05-04T06:37:52;12.85;;;5.40;;
33006;SDS011;19361;51.598;7.650;2022-05-04T06:42:53;9.43;;;5.20;;
33006;SDS011;19361;51.598;7.650;2022-05-04T06:47:54;12.80;;;5.15;;
33006;SDS011;19361;51.598;7.650;2022-05-04T06:52:54;13.70;;;5.78;;
33006;SDS011;19361;51.598;7.650;2022-05-04T06:57:55;12.35;;;5.95;;
33006;SDS011;19361;51.598;7.650;2022-05-04T07:02:56;17.38;;;5.28;;
33006;SDS011;19361;51.598;7.650;2022-05-04T07:07:56;10.23;;;6.10;;
33006;SDS011;19361;51.598;7.650;2022-05-04T07:12:58;14.45;;;5.65;;
33006;SDS011;19361;51.598;7.650;2022-05-04T07:17:59;8.63;;;4.97;;
33006;SDS011;19361;51.598;7.650;2022-05-04T07:23:00;9.35;;;5.28;;
33006;SDS011;19361;51.598;7.650;2022-05-04T07:28:01;9.65;;;4.75;;
33006;SDS011;19361;51.598;7.650;2022-05-04T07:33:01;7.70;;;4.97;;
33006;SDS011;19361;51.598;7.650;2022-05-04T07:38:02;10.20;;;4.85;;
33006;SDS011;19361;51.598;7.650;2022-05-04T07:43:03;12.63;;;4.95;;
33006;SDS011;19361;51.598;7.650;2022-05-04T07:48:04;10.20;;;4.85;;
33006;SDS011;19361;51.598;7.650;2022-05-04T07:53:04;14.52;;;5.35;;
33006;SDS011;19361;51.598;7.650;2022-05-04T07:58:05;10.43;;;5.13;;
33006;SDS011;19361;51.598;7.650;2022-05-04T08:03:06;9.63;;;4.97;;
33006;SDS011;19361;51.598;7.650;2022-05-04T08:08:25;17.17;;;5.88;;
33006;SDS011;19361;51.598;7.650;2022-05-04T08:13:26;9.65;;;5.45;;
33006;SDS011;19361;51.598;7.650;2022-05-04T08:18:27;13.93;;;5.85;;
33006;SDS011;19361;51.598;7.650;2022-05-04T08:23:27;11.77;;;5.85;;
33006;SDS011;19361;51.598;7.650;2022-05-04T08:28:28;15.25;;;5.53;;
33006;SDS011;19361;51.598;7.650;2022-05-04T08:33:29;8.90;;;6.13;;
33006;SDS011;19361;51.598;7.650;2022-05-04T08:38:30;12.15;;;5.55;;
33006;SDS011;19361;51.598;7.650;2022-05-04T08:43:31;8.75;;;5.72;;
33006;SDS011;19361;51.598;7.650;2022-05-04T08:48:32;10.73;;;5.55;;
33006;SDS011;19361;51.598;7.650;2022-05-04T08:53:34;13.02;;;5.95;;
33006;SDS011;19361;51.598;7.650;2022-05-04T08:58:36;10.30;;;5.22;;
33006;SDS011;19361;51.598;7.650;2022-05-04T09:03:37;14.25;;;5.90;;
33006;SDS011;19361;51.598;7.650;2022-05-04T09:08:54;12.50;;;5.80;;
33006;SDS011;19361;51.598;7.650;2022-05-04T09:14:14;11.43;;;5.50;;
33006;SDS011;19361;51.598;7.650;2022-05-04T09:19:20;9.75;;;5.28;;
33006;SDS011;19361;51.598;7.650;2022-05-04T09:24:28;12.55;;;6.05;;
33006;SDS011;19361;51.598;7.650;2022-05-04T09:29:33;13.52;;;6.25;;
33006;SDS011;19361;51.598;7.650;2022-05-04T09:34:35;10.00;;;5.63;;
33006;SDS011;19361;51.598;7.650;2022-05-04T09:39:36;12.90;;;6.25;;
33006;SDS011;19361;51.598;7.650;2022-05-04T09:45:13;10.88;;;5.88;;
33006;SDS011;19361;51.598;7.650;2022-05-04T09:50:16;12.60;;;6.03;;
33006;SDS011;19361;51.598;7.650;2022-05-04T10:00:21;12.70;;;6.70;;
33006;SDS011;19361;51.598;7.650;2022-05-04T10:05:24;11.10;;;6.15;;
33006;SDS011;19361;51.598;7.650;2022-05-04T10:10:25;14.52;;;6.80;;
33006;SDS011;19361;51.598;7.650;2022-05-04T10:15:26;10.65;;;6.78;;
33006;SDS011;19361;51.598;7.650;2022-05-04T10:20:29;9.70;;;6.88;;
33006;SDS011;19361;51.598;7.650;2022-05-04T10:25:35;14.43;;;7.53;;
33006;SDS011;19361;51.598;7.650;2022-05-04T10:30:44;20.63;;;8.52;;
33006;SDS011;19361;51.598;7.650;2022-05-04T10:35:55;13.45;;;8.23;;
33006;SDS011;19361;51.598;7.650;2022-05-04T10:40:57;14.05;;;8.05;;
33006;SDS011;19361;51.598;7.650;2022-05-04T10:46:06;10.52;;;7.70;;
33006;SDS011;19361;51.598;7.650;2022-05-04T10:51:11;12.45;;;7.95;;
33006;SDS011;19361;51.598;7.650;2022-05-04T11:01:22;12.13;;;8.02;;
33006;SDS011;19361;51.598;7.650;2022-05-04T11:11:46;12.02;;;9.00;;
33006;SDS011;19361;51.598;7.650;2022-05-04T11:16:53;12.10;;;7.50;;
33006;SDS011;19361;51.598;7.650;2022-05-04T11:21:56;9.52;;;7.25;;
33006;SDS011;19361;51.598;7.650;2022-05-04T11:26:57;12.63;;;8.68;;
33006;SDS011;19361;51.598;7.650;2022-05-04T11:32:02;14.70;;;8.57;;
33006;SDS011;19361;51.598;7.650;2022-05-04T11:37:05;11.90;;;7.85;;
33006;SDS011;19361;51.598;7.650;2022-05-04T11:42:08;16.52;;;9.18;;
33006;SDS011;19361;51.598;7.650;2022-05-04T11:47:09;14.82;;;9.52;;
33006;SDS011;19361;51.598;7.650;2022-05-04T11:52:10;18.52;;;10.57;;
33006;SDS011;19361;51.598;7.650;2022-05-04T11:57:11;22.25;;;12.27;;
33006;SDS011;19361;51.598;7.650;2022-05-04T12:02:12;15.57;;;12.10;;
33006;SDS011;19361;51.598;7.650;2022-05-04T12:07:14;18.27;;;12.02;;
33006;SDS011;19361;51.598;7.650;2022-05-04T12:12:15;18.95;;;12.27;;
33006;SDS011;19361;51.598;7.650;2022-05-04T12:17:16;18.40;;;12.63;;
33006;SDS011;19361;51.598;7.650;2022-05-04T12:22:16;20.73;;;14.88;;
33006;SDS011;19361;51.598;7.650;2022-05-04T12:27:18;23.23;;;15.05;;
33006;SDS011;19361;51.598;7.650;2022-05-04T12:32:19;18.60;;;14.45;;
33006;SDS011;19361;51.598;7.650;2022-05-04T12:37:39;20.33;;;12.93;;
33006;SDS011;19361;51.598;7.650;2022-05-04T12:42:39;16.30;;;11.77;;
33006;SDS011;19361;51.598;7.650;2022-05-04T12:47:40;19.90;;;13.10;;
33006;SDS011;19361;51.598;7.650;2022-05-04T12:52:41;15.75;;;11.43;;
33006;SDS011;19361;51.598;7.650;2022-05-04T12:57:43;17.48;;;11.57;;
33006;SDS011;19361;51.598;7.650;2022-05-04T13:02:44;17.05;;;11.43;;
33006;SDS011;19361;51.598;7.650;2022-05-04T13:07:45;15.85;;;11.48;;
33006;SDS011;19361;51.598;7.650;2022-05-04T13:12:46;15.20;;;10.30;;
33006;SDS011;19361;51.598;7.650;2022-05-04T13:17:46;16.17;;;11.35;;
33006;SDS011;19361;51.598;7.650;2022-05-04T13:22:47;11.77;;;9.13;;
33006;SDS011;19361;51.598;7.650;2022-05-04T13:27:48;12.70;;;8.85;;
33006;SDS011;19361;51.598;7.650;2022-05-04T13:32:49;13.85;;;10.60;;
33006;SDS011;19361;51.598;7.650;2022-05-04T13:37:50;13.82;;;9.73;;
33006;SDS011;19361;51.598;7.650;2022-05-04T13:42:51;12.60;;;8.68;;
33006;SDS011;19361;51.598;7.650;2022-05-04T13:47:53;17.23;;;9.25;;
33006;SDS011;19361;51.598;7.650;2022-05-04T13:52:54;8.70;;;7.13;;
33006;SDS011;19361;51.598;7.650;2022-05-04T13:58:14;10.75;;;7.75;;
33006;SDS011;19361;51.598;7.650;2022-05-04T14:03:18;12.32;;;6.95;;
33006;SDS011;19361;51.598;7.650;2022-05-04T14:08:19;7.28;;;5.70;;
33006;SDS011;19361;51.598;7.650;2022-05-04T14:13:21;12.20;;;6.15;;
33006;SDS011;19361;51.598;7.650;2022-05-04T14:18:27;8.20;;;5.28;;
33006;SDS011;19361;51.598;7.650;2022-05-04T14:23:31;12.18;;;5.32;;
33006;SDS011;19361;51.598;7.650;2022-05-04T14:28:33;9.90;;;5.57;;
33006;SDS011;19361;51.598;7.650;2022-05-04T14:33:33;6.53;;;5.10;;
33006;SDS011;19361;51.598;7.650;2022-05-04T14:38:34;6.82;;;5.63;;
33006;SDS011;19361;51.598;7.650;2022-05-04T14:43:35;7.95;;;4.70;;
33006;SDS011;19361;51.598;7.650;2022-05-04T14:48:36;7.95;;;4.90;;
33006;SDS011;19361;51.598;7.650;2022-05-04T14:53:36;7.00;;;4.50;;
33006;SDS011;19361;51.598;7.650;2022-05-04T14:58:37;7.18;;;4.90;;
33006;SDS011;19361;51.598;7.650;2022-05-04T15:03:38;10.60;;;4.43;;
33006;SDS011;19361;51.598;7.650;2022-05-04T15:08:59;7.88;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-05-04T15:14:00;7.07;;;4.03;;
33006;SDS011;19361;51.598;7.650;2022-05-04T15:19:00;5.93;;;4.10;;
33006;SDS011;19361;51.598;7.650;2022-05-04T15:24:01;5.30;;;4.10;;
33006;SDS011;19361;51.598;7.650;2022-05-04T15:29:02;6.28;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-05-04T15:34:03;9.43;;;3.95;;
33006;SDS011;19361;51.598;7.650;2022-05-04T15:39:03;6.53;;;3.45;;
33006;SDS011;19361;51.598;7.650;2022-05-04T15:44:04;5.57;;;3.47;;
33006;SDS011;19361;51.598;7.650;2022-05-04T15:49:05;12.10;;;3.60;;
33006;SDS011;19361;51.598;7.650;2022-05-04T15:54:08;11.35;;;3.13;;
33006;SDS011;19361;51.598;7.650;2022-05-04T15:59:08;6.13;;;3.38;;
33006;SDS011;19361;51.598;7.650;2022-05-04T16:04:09;5.97;;;3.05;;
33006;SDS011;19361;51.598;7.650;2022-05-04T16:09:12;7.45;;;3.40;;
33006;SDS011;19361;51.598;7.650;2022-05-04T16:14:13;5.40;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-05-04T16:19:14;7.22;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-05-04T16:24:33;9.35;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-05-04T16:29:34;5.10;;;2.63;;
33006;SDS011;19361;51.598;7.650;2022-05-04T16:34:35;7.50;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-05-04T16:39:35;6.68;;;2.83;;
33006;SDS011;19361;51.598;7.650;2022-05-04T16:44:36;11.82;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-05-04T16:49:37;4.97;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-05-04T16:54:37;4.75;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-05-04T16:59:38;6.30;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-05-04T17:04:39;5.10;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-05-04T17:09:39;8.90;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-05-04T17:14:40;8.07;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-05-04T17:19:41;3.92;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-05-04T17:24:42;4.28;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-05-04T17:29:42;4.18;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-05-04T17:34:45;6.93;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-05-04T17:40:04;5.72;;;3.13;;
33006;SDS011;19361;51.598;7.650;2022-05-04T17:45:06;7.45;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-05-04T17:50:07;4.93;;;3.58;;
33006;SDS011;19361;51.598;7.650;2022-05-04T17:55:09;4.47;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-05-04T18:00:11;6.93;;;3.15;;
33006;SDS011;19361;51.598;7.650;2022-05-04T18:05:12;3.88;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-05-04T18:10:13;4.90;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-05-04T18:15:14;4.65;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-05-04T18:20:15;7.70;;;3.38;;
33006;SDS011;19361;51.598;7.650;2022-05-04T18:25:16;6.63;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-05-04T18:30:16;11.95;;;4.10;;
33006;SDS011;19361;51.598;7.650;2022-05-04T18:35:18;9.52;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-05-04T18:40:22;5.75;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-05-04T18:45:23;4.65;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-05-04T18:50:24;8.50;;;2.78;;
33006;SDS011;19361;51.598;7.650;2022-05-04T18:55:25;5.60;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-05-04T19:00:26;6.55;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-05-04T19:05:27;8.02;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-05-04T19:10:27;9.98;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-05-04T19:15:28;6.28;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-05-04T19:20:29;5.72;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-05-04T19:25:30;6.03;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-05-04T19:30:31;5.93;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-05-04T19:35:31;6.88;;;2.63;;
33006;SDS011;19361;51.598;7.650;2022-05-04T19:40:32;4.15;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-05-04T19:45:34;4.07;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-05-04T19:50:35;7.88;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-05-04T19:55:36;6.60;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-05-04T20:00:37;6.43;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-05-04T20:05:38;5.35;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-05-04T20:10:39;7.53;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-05-04T20:15:39;8.68;;;3.22;;
33006;SDS011;19361;51.598;7.650;2022-05-04T20:20:40;7.10;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-05-04T20:25:43;5.22;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-05-04T20:30:43;5.30;;;3.05;;
33006;SDS011;19361;51.598;7.650;2022-05-04T20:35:44;6.97;;;3.05;;
33006;SDS011;19361;51.598;7.650;2022-05-04T20:40:45;5.70;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-05-04T20:45:46;6.95;;;3.17;;
33006;SDS011;19361;51.598;7.650;2022-05-04T20:50:47;3.88;;;2.83;;
33006;SDS011;19361;51.598;7.650;2022-05-04T20:56:07;9.65;;;2.95;;
33006;SDS011;19361;51.598;7.650;2022-05-04T21:01:07;8.18;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-05-04T21:06:08;4.43;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-05-04T21:11:09;6.13;;;3.15;;
33006;SDS011;19361;51.598;7.650;2022-05-04T21:16:10;4.13;;;2.83;;
33006;SDS011;19361;51.598;7.650;2022-05-04T21:21:10;8.48;;;3.60;;
33006;SDS011;19361;51.598;7.650;2022-05-04T21:26:12;7.68;;;3.55;;
33006;SDS011;19361;51.598;7.650;2022-05-04T21:31:13;7.95;;;3.65;;
33006;SDS011;19361;51.598;7.650;2022-05-04T21:36:14;11.70;;;5.00;;
33006;SDS011;19361;51.598;7.650;2022-05-04T21:41:14;6.75;;;4.28;;
33006;SDS011;19361;51.598;7.650;2022-05-04T21:46:15;7.78;;;4.50;;
33006;SDS011;19361;51.598;7.650;2022-05-04T21:51:16;9.77;;;4.57;;
33006;SDS011;19361;51.598;7.650;2022-05-04T21:56:17;8.50;;;4.50;;
33006;SDS011;19361;51.598;7.650;2022-05-04T22:01:17;6.05;;;4.03;;
33006;SDS011;19361;51.598;7.650;2022-05-04T22:06:18;8.55;;;3.90;;
33006;SDS011;19361;51.598;7.650;2022-05-04T22:11:19;7.38;;;3.78;;
33006;SDS011;19361;51.598;7.650;2022-05-04T22:16:38;7.35;;;3.83;;
33006;SDS011;19361;51.598;7.650;2022-05-04T22:21:38;5.68;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-05-04T22:26:39;6.85;;;3.17;;
33006;SDS011;19361;51.598;7.650;2022-05-04T22:31:40;8.00;;;4.03;;
33006;SDS011;19361;51.598;7.650;2022-05-04T22:36:41;10.63;;;4.43;;
33006;SDS011;19361;51.598;7.650;2022-05-04T22:41:42;7.57;;;3.88;;
33006;SDS011;19361;51.598;7.650;2022-05-04T22:46:43;9.95;;;4.22;;
33006;SDS011;19361;51.598;7.650;2022-05-04T22:51:44;9.07;;;4.65;;
33006;SDS011;19361;51.598;7.650;2022-05-04T22:56:45;8.68;;;4.13;;
33006;SDS011;19361;51.598;7.650;2022-05-04T23:01:46;10.48;;;4.63;;
33006;SDS011;19361;51.598;7.650;2022-05-04T23:06:47;8.23;;;4.55;;
33006;SDS011;19361;51.598;7.650;2022-05-04T23:11:48;9.13;;;4.55;;
33006;SDS011;19361;51.598;7.650;2022-05-04T23:16:49;11.07;;;4.63;;
33006;SDS011;19361;51.598;7.650;2022-05-04T23:21:50;9.55;;;5.00;;
33006;SDS011;19361;51.598;7.650;2022-05-04T23:26:51;7.32;;;5.25;;
33006;SDS011;19361;51.598;7.650;2022-05-04T23:31:51;11.52;;;6.15;;
33006;SDS011;19361;51.598;7.650;2022-05-04T23:36:52;9.55;;;6.05;;
33006;SDS011;19361;51.598;7.650;2022-05-04T23:42:13;8.63;;;5.75;;
33006;SDS011;19361;51.598;7.650;2022-05-04T23:47:14;12.10;;;7.10;;
33006;SDS011;19361;51.598;7.650;2022-05-04T23:52:15;12.77;;;8.02;;
33006;SDS011;19361;51.598;7.650;2022-05-04T23:57:16;12.77;;;6.63;;
