sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-12-06T00:01:03;98327.63;;;4.30;100.00
113;BME280;45999;48.808;9.182;2022-12-06T00:03:30;98317.13;;;4.30;100.00
113;BME280;45999;48.808;9.182;2022-12-06T00:06:01;98322.22;;;4.32;100.00
113;BME280;45999;48.808;9.182;2022-12-06T00:08:27;98319.56;;;4.32;100.00
113;BME280;45999;48.808;9.182;2022-12-06T00:10:53;98318.09;;;4.29;100.00
113;BME280;45999;48.808;9.182;2022-12-06T00:13:20;98319.28;;;4.27;100.00
113;BME280;45999;48.808;9.182;2022-12-06T00:15:46;98319.94;;;4.29;100.00
113;BME280;45999;48.808;9.182;2022-12-06T00:18:12;98325.00;;;4.30;100.00
113;BME280;45999;48.808;9.182;2022-12-06T00:20:39;98327.63;;;4.30;100.00
113;BME280;45999;48.808;9.182;2022-12-06T00:23:05;98330.28;;;4.30;100.00
113;BME280;45999;48.808;9.182;2022-12-06T00:25:34;98325.63;;;4.40;100.00
113;BME280;45999;48.808;9.182;2022-12-06T00:28:01;98319.56;;;4.32;100.00
113;BME280;45999;48.808;9.182;2022-12-06T00:30:27;98314.69;;;4.29;100.00
113;BME280;45999;48.808;9.182;2022-12-06T00:32:53;98313.38;;;4.25;100.00
113;BME280;45999;48.808;9.182;2022-12-06T00:35:20;98312.22;;;4.27;100.00
113;BME280;45999;48.808;9.182;2022-12-06T00:37:47;98310.25;;;4.21;100.00
113;BME280;45999;48.808;9.182;2022-12-06T00:40:13;98310.13;;;4.15;100.00
113;BME280;45999;48.808;9.182;2022-12-06T00:42:39;98306.72;;;4.06;100.00
113;BME280;45999;48.808;9.182;2022-12-06T00:45:06;98298.50;;;4.09;100.00
113;BME280;45999;48.808;9.182;2022-12-06T00:47:33;98299.00;;;4.05;100.00
113;BME280;45999;48.808;9.182;2022-12-06T00:49:59;98296.91;;;4.00;100.00
113;BME280;45999;48.808;9.182;2022-12-06T00:52:26;98304.97;;;3.99;100.00
113;BME280;45999;48.808;9.182;2022-12-06T00:54:52;98307.13;;;3.95;100.00
113;BME280;45999;48.808;9.182;2022-12-06T00:57:18;98303.69;;;3.87;100.00
113;BME280;45999;48.808;9.182;2022-12-06T00:59:45;98308.16;;;3.86;100.00
113;BME280;45999;48.808;9.182;2022-12-06T01:02:11;98306.31;;;3.87;100.00
113;BME280;45999;48.808;9.182;2022-12-06T01:04:38;98312.06;;;3.90;100.00
113;BME280;45999;48.808;9.182;2022-12-06T01:07:04;98304.69;;;3.86;100.00
113;BME280;45999;48.808;9.182;2022-12-06T01:09:30;98299.75;;;3.83;100.00
113;BME280;45999;48.808;9.182;2022-12-06T01:11:57;98300.91;;;3.80;100.00
113;BME280;45999;48.808;9.182;2022-12-06T01:14:24;98297.13;;;3.83;100.00
113;BME280;45999;48.808;9.182;2022-12-06T01:16:50;98303.69;;;3.87;100.00
113;BME280;45999;48.808;9.182;2022-12-06T01:19:16;98306.47;;;3.85;100.00
113;BME280;45999;48.808;9.182;2022-12-06T01:21:43;98308.47;;;3.83;100.00
113;BME280;45999;48.808;9.182;2022-12-06T01:24:09;98307.97;;;3.88;100.00
113;BME280;45999;48.808;9.182;2022-12-06T01:26:35;98302.75;;;3.80;100.00
113;BME280;45999;48.808;9.182;2022-12-06T01:29:02;98306.47;;;3.85;100.00
113;BME280;45999;48.808;9.182;2022-12-06T01:31:29;98305.50;;;3.86;100.00
113;BME280;45999;48.808;9.182;2022-12-06T01:33:56;98312.25;;;3.89;100.00
113;BME280;45999;48.808;9.182;2022-12-06T01:36:24;98306.81;;;3.90;100.00
113;BME280;45999;48.808;9.182;2022-12-06T01:38:55;98307.44;;;3.92;100.00
113;BME280;45999;48.808;9.182;2022-12-06T01:41:23;98298.72;;;3.92;100.00
113;BME280;45999;48.808;9.182;2022-12-06T01:43:50;98297.41;;;3.96;100.00
113;BME280;45999;48.808;9.182;2022-12-06T01:46:33;98299.56;;;3.92;100.00
113;BME280;45999;48.808;9.182;2022-12-06T01:51:35;98291.16;;;3.97;100.00
113;BME280;45999;48.808;9.182;2022-12-06T01:54:04;98293.81;;;3.97;100.00
113;BME280;45999;48.808;9.182;2022-12-06T01:56:32;98287.88;;;3.95;100.00
113;BME280;45999;48.808;9.182;2022-12-06T01:58:58;98294.94;;;3.94;100.00
113;BME280;45999;48.808;9.182;2022-12-06T02:01:26;98286.88;;;3.96;100.00
113;BME280;45999;48.808;9.182;2022-12-06T02:03:55;98293.97;;;3.95;100.00
113;BME280;45999;48.808;9.182;2022-12-06T02:06:23;98292.66;;;3.91;100.00
113;BME280;45999;48.808;9.182;2022-12-06T02:08:50;98293.13;;;3.95;100.00
113;BME280;45999;48.808;9.182;2022-12-06T02:11:18;98287.72;;;3.96;100.00
113;BME280;45999;48.808;9.182;2022-12-06T02:13:45;98288.53;;;3.97;100.00
113;BME280;45999;48.808;9.182;2022-12-06T02:30:13;98274.56;;;3.96;100.00
113;BME280;45999;48.808;9.182;2022-12-06T02:32:49;98268.13;;;3.99;100.00
113;BME280;45999;48.808;9.182;2022-12-06T02:35:25;98267.97;;;4.00;100.00
113;BME280;45999;48.808;9.182;2022-12-06T02:38:05;98269.63;;;3.93;100.00
113;BME280;45999;48.808;9.182;2022-12-06T02:40:38;98271.09;;;3.96;100.00
113;BME280;45999;48.808;9.182;2022-12-06T02:43:11;98271.47;;;3.93;100.00
113;BME280;45999;48.808;9.182;2022-12-06T02:45:44;98268.47;;;3.96;100.00
