sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-11-21T00:00:57;97339.66;;;5.51;nan
113;BME280;45999;48.808;9.182;2022-11-21T00:03:23;97340.03;;;5.55;nan
113;BME280;45999;48.808;9.182;2022-11-21T00:05:50;97328.06;;;5.59;nan
113;BME280;45999;48.808;9.182;2022-11-21T00:08:19;97327.03;;;5.66;nan
113;BME280;45999;48.808;9.182;2022-11-21T00:10:46;97319.97;;;5.60;nan
113;BME280;45999;48.808;9.182;2022-11-21T00:13:17;97330.31;;;5.55;nan
113;BME280;45999;48.808;9.182;2022-11-21T00:15:45;97318.94;;;5.61;nan
113;BME280;45999;48.808;9.182;2022-11-21T00:18:11;97318.34;;;5.59;nan
113;BME280;45999;48.808;9.182;2022-11-21T00:20:39;97320.78;;;5.54;nan
113;BME280;45999;48.808;9.182;2022-11-21T00:23:06;97306.38;;;5.57;nan
113;BME280;45999;48.808;9.182;2022-11-21T00:25:32;97310.63;;;5.58;nan
113;BME280;45999;48.808;9.182;2022-11-21T00:27:59;97303.94;;;5.68;nan
113;BME280;45999;48.808;9.182;2022-11-21T00:30:25;97301.09;;;5.63;nan
113;BME280;45999;48.808;9.182;2022-11-21T00:32:51;97300.91;;;5.58;nan
113;BME280;45999;48.808;9.182;2022-11-21T00:35:18;97301.13;;;5.57;nan
113;BME280;45999;48.808;9.182;2022-11-21T00:37:44;97297.28;;;5.53;nan
113;BME280;45999;48.808;9.182;2022-11-21T00:40:12;97301.72;;;5.52;nan
113;BME280;45999;48.808;9.182;2022-11-21T00:42:39;97291.41;;;5.44;nan
113;BME280;45999;48.808;9.182;2022-11-21T00:45:05;97295.88;;;5.44;nan
113;BME280;45999;48.808;9.182;2022-11-21T00:47:32;97282.50;;;5.39;nan
113;BME280;45999;48.808;9.182;2022-11-21T00:49:58;97283.91;;;5.35;nan
113;BME280;45999;48.808;9.182;2022-11-21T00:52:24;97273.97;;;5.37;nan
113;BME280;45999;48.808;9.182;2022-11-21T00:54:51;97277.22;;;5.26;nan
