sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-06-12T00:03:34;6.82;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-06-12T00:08:36;11.40;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-06-12T00:13:59;4.88;;;2.45;;
33006;SDS011;19361;51.598;7.650;2022-06-12T00:19:03;6.10;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-06-12T00:24:09;6.93;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-06-12T00:29:14;5.45;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-06-12T00:34:19;5.57;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-06-12T00:39:23;4.60;;;3.03;;
33006;SDS011;19361;51.598;7.650;2022-06-12T00:44:25;7.63;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-06-12T00:49:45;5.72;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-06-12T00:54:58;6.97;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-06-12T01:00:15;7.60;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-06-12T01:05:17;4.78;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-06-12T01:10:38;6.10;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-06-12T01:15:43;4.78;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-06-12T01:31:36;7.10;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-06-12T01:42:52;8.20;;;3.30;;
33006;SDS011;19361;51.598;7.650;2022-06-12T01:58:43;5.85;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-06-12T02:09:08;8.45;;;2.63;;
33006;SDS011;19361;51.598;7.650;2022-06-12T02:14:17;3.90;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-06-12T02:19:34;6.30;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-06-12T02:24:40;6.15;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-06-12T02:30:00;6.65;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-06-12T02:35:17;6.78;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-06-12T02:40:48;6.68;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-06-12T02:45:57;4.90;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-06-12T03:01:49;7.70;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-06-12T03:07:16;7.05;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-06-12T03:12:17;10.45;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-06-12T03:17:18;7.70;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-06-12T03:22:38;7.47;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-06-12T03:59:38;4.32;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-06-12T04:04:50;11.10;;;3.13;;
33006;SDS011;19361;51.598;7.650;2022-06-12T04:09:53;5.85;;;3.08;;
33006;SDS011;19361;51.598;7.650;2022-06-12T04:15:00;6.28;;;2.78;;
33006;SDS011;19361;51.598;7.650;2022-06-12T04:20:15;6.00;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-06-12T04:25:28;5.55;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-06-12T04:30:37;8.70;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-06-12T04:35:41;6.80;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-06-12T04:40:49;6.22;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-06-12T04:45:51;7.88;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-06-12T04:50:52;6.07;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-06-12T04:55:53;5.43;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-06-12T05:00:54;6.25;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-06-12T05:05:55;6.32;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-06-12T05:10:56;5.55;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-06-12T05:15:58;6.55;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-06-12T05:20:59;7.25;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-06-12T05:26:00;5.43;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-06-12T05:31:01;6.07;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-06-12T05:36:03;9.15;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-06-12T05:41:05;2.97;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-06-12T05:46:08;6.53;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-06-12T05:51:11;5.68;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-06-12T05:56:16;6.30;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-06-12T06:01:21;5.18;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-06-12T06:06:24;4.05;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-06-12T06:11:32;6.32;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-06-12T06:16:34;8.38;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-06-12T06:21:36;3.85;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-06-12T06:26:38;5.00;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-06-12T06:31:40;7.93;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-06-12T06:36:41;4.63;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-06-12T06:41:41;8.25;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-06-12T06:46:42;5.00;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-06-12T06:51:43;4.78;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-06-12T06:56:46;4.93;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-06-12T07:01:47;7.45;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-06-12T07:06:48;5.50;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-06-12T07:11:48;5.53;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-06-12T07:16:49;6.32;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-06-12T07:21:50;5.47;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-06-12T07:26:51;4.57;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-06-12T07:31:52;5.65;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-06-12T07:36:53;3.70;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-06-12T07:41:54;5.72;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-06-12T07:46:56;6.15;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-06-12T07:51:59;8.77;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-12T07:57:03;6.50;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-06-12T08:02:06;4.40;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-06-12T08:07:08;4.85;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-12T08:12:09;4.63;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-06-12T08:17:10;7.25;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-06-12T08:22:11;8.35;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-06-12T08:27:12;5.22;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-06-12T08:32:14;5.13;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-06-12T08:37:20;5.78;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-06-12T08:42:36;6.20;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-06-12T08:53:44;6.65;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-06-12T08:59:07;6.13;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-06-12T09:04:22;7.97;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-06-12T09:25:53;8.68;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-06-12T09:36:39;5.03;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-06-12T09:42:26;5.43;;;1.65;;
33006;SDS011;19361;51.598;7.650;2022-06-12T10:04:29;6.30;;;1.52;;
33006;SDS011;19361;51.598;7.650;2022-06-12T10:09:54;5.13;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-06-12T10:15:06;6.63;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-06-12T10:20:25;5.00;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-06-12T10:25:31;2.92;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-06-12T10:30:40;3.30;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-06-12T10:40:57;3.92;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-06-12T10:51:27;3.58;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-12T10:56:44;3.25;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-06-12T11:34:53;2.53;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-06-12T11:51:20;5.28;;;1.65;;
33006;SDS011;19361;51.598;7.650;2022-06-12T12:02:05;5.00;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-06-12T12:07:26;2.88;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-06-12T12:12:44;6.97;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-06-12T12:17:53;5.00;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-06-12T12:28:05;4.50;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-06-12T12:33:39;9.50;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-06-12T12:38:48;6.45;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-06-12T12:44:14;3.92;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-12T12:49:37;5.78;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-06-12T12:59:57;5.40;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-06-12T13:05:00;3.83;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-06-12T13:16:11;4.57;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-12T13:21:52;3.88;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-06-12T13:26:58;3.78;;;1.85;;
33006;SDS011;19361;51.598;7.650;2022-06-12T13:32:32;4.75;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-06-12T13:37:35;6.07;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-06-12T13:42:37;8.38;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-06-12T13:47:38;5.57;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-06-12T13:57:53;8.43;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-06-12T14:02:59;7.93;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-06-12T14:08:02;4.47;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-06-12T14:13:05;8.80;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-06-12T14:18:23;4.63;;;1.85;;
33006;SDS011;19361;51.598;7.650;2022-06-12T14:23:29;5.90;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-06-12T14:28:36;5.47;;;1.87;;
33006;SDS011;19361;51.598;7.650;2022-06-12T14:38:58;10.32;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-06-12T14:44:10;8.85;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-06-12T14:49:18;5.60;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-06-12T14:54:21;5.40;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-06-12T14:59:23;4.68;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-06-12T15:04:26;4.07;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-06-12T15:09:28;4.22;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-06-12T15:14:30;5.38;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-06-12T15:19:32;5.60;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-06-12T15:24:32;3.60;;;1.52;;
33006;SDS011;19361;51.598;7.650;2022-06-12T15:29:34;5.30;;;1.55;;
33006;SDS011;19361;51.598;7.650;2022-06-12T15:34:47;3.17;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-06-12T15:39:49;2.80;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-12T15:44:50;4.57;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-06-12T15:49:51;5.50;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-06-12T15:54:52;9.20;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-06-12T15:59:52;3.70;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-06-12T16:04:53;4.25;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-06-12T16:09:55;3.47;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-06-12T16:14:56;4.13;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-06-12T16:19:57;3.63;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-12T16:24:58;5.40;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-06-12T16:29:59;4.90;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-12T16:35:00;4.32;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-06-12T16:40:02;7.38;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-06-12T16:45:05;5.47;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-06-12T16:50:07;3.67;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-06-12T16:55:11;4.63;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-06-12T17:00:13;5.28;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-06-12T17:05:14;3.55;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-06-12T17:10:15;4.43;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-06-12T17:15:16;5.38;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-06-12T17:20:17;3.85;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-06-12T17:25:54;5.93;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-06-12T17:30:55;5.10;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-06-12T17:35:56;4.68;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-06-12T17:40:57;6.18;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-06-12T17:45:58;7.22;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-06-12T17:51:00;3.47;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-06-12T17:56:02;5.43;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-06-12T18:01:03;4.68;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-06-12T18:06:06;5.13;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-06-12T18:11:08;3.65;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-12T18:16:09;5.45;;;1.65;;
33006;SDS011;19361;51.598;7.650;2022-06-12T18:21:29;3.17;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-06-12T18:26:33;4.57;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-06-12T18:31:34;5.13;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-06-12T18:36:36;2.10;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-06-12T18:41:38;3.88;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-06-12T18:46:39;5.03;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-06-12T18:51:40;5.43;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-06-12T18:56:40;3.13;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-06-12T19:01:41;3.35;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-12T19:06:42;1.50;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-06-12T19:11:43;4.63;;;1.65;;
33006;SDS011;19361;51.598;7.650;2022-06-12T19:16:47;2.60;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-12T19:21:51;3.35;;;1.08;;
33006;SDS011;19361;51.598;7.650;2022-06-12T19:26:52;2.75;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-06-12T19:31:53;5.57;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-12T19:36:54;4.88;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-06-12T19:41:56;3.95;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-06-12T19:47:03;4.15;;;1.52;;
33006;SDS011;19361;51.598;7.650;2022-06-12T19:52:06;1.55;;;1.05;;
33006;SDS011;19361;51.598;7.650;2022-06-12T19:57:07;2.50;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-06-12T20:02:09;3.13;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-06-12T20:07:11;1.42;;;1.08;;
33006;SDS011;19361;51.598;7.650;2022-06-12T20:12:27;1.27;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-06-12T20:17:29;2.33;;;1.05;;
33006;SDS011;19361;51.598;7.650;2022-06-12T20:22:30;1.77;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-06-12T20:27:31;2.45;;;1.13;;
33006;SDS011;19361;51.598;7.650;2022-06-12T20:32:32;1.85;;;0.95;;
33006;SDS011;19361;51.598;7.650;2022-06-12T20:37:33;5.07;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-06-12T20:42:34;2.03;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-06-12T20:47:34;2.72;;;1.13;;
33006;SDS011;19361;51.598;7.650;2022-06-12T20:52:36;6.40;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-06-12T20:57:37;1.90;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-06-12T21:02:38;4.88;;;1.05;;
33006;SDS011;19361;51.598;7.650;2022-06-12T21:07:39;2.03;;;0.98;;
33006;SDS011;19361;51.598;7.650;2022-06-12T21:12:39;2.08;;;1.40;;
