sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-09-24T00:01:18;97838.94;;;11.95;nan
113;BME280;45999;48.808;9.182;2022-09-24T00:03:53;97838.50;;;11.98;nan
113;BME280;45999;48.808;9.182;2022-09-24T00:06:21;97829.22;;;12.00;nan
113;BME280;45999;48.808;9.182;2022-09-24T00:08:50;97825.28;;;12.03;nan
113;BME280;45999;48.808;9.182;2022-09-24T00:11:18;97823.78;;;12.07;nan
113;BME280;45999;48.808;9.182;2022-09-24T00:13:46;97828.84;;;12.08;nan
113;BME280;45999;48.808;9.182;2022-09-24T00:16:17;97827.81;;;12.09;nan
113;BME280;45999;48.808;9.182;2022-09-24T00:18:44;97825.28;;;12.14;nan
113;BME280;45999;48.808;9.182;2022-09-24T00:21:15;97826.88;;;12.15;nan
113;BME280;45999;48.808;9.182;2022-09-24T00:23:42;97821.88;;;12.19;nan
113;BME280;45999;48.808;9.182;2022-09-24T00:26:12;97817.38;;;12.19;nan
113;BME280;45999;48.808;9.182;2022-09-24T00:28:57;97809.63;;;12.18;nan
113;BME280;45999;48.808;9.182;2022-09-24T00:31:25;97798.13;;;12.17;nan
113;BME280;45999;48.808;9.182;2022-09-24T00:33:52;97803.22;;;12.19;nan
113;BME280;45999;48.808;9.182;2022-09-24T00:36:20;97809.63;;;12.18;nan
113;BME280;45999;48.808;9.182;2022-09-24T00:38:52;97816.22;;;12.15;nan
113;BME280;45999;48.808;9.182;2022-09-24T00:41:20;97821.56;;;12.15;nan
113;BME280;45999;48.808;9.182;2022-09-24T00:43:48;97816.69;;;12.12;nan
113;BME280;45999;48.808;9.182;2022-09-24T00:46:36;97810.69;;;12.05;nan
113;BME280;45999;48.808;9.182;2022-09-24T00:49:16;97810.81;;;11.99;nan
113;BME280;45999;48.808;9.182;2022-09-24T00:51:45;97807.94;;;11.89;nan
113;BME280;45999;48.808;9.182;2022-09-24T00:54:16;97798.28;;;11.88;nan
113;BME280;45999;48.808;9.182;2022-09-24T00:56:46;97789.28;;;11.89;nan
113;BME280;45999;48.808;9.182;2022-09-24T00:59:16;97784.19;;;11.87;nan
113;BME280;45999;48.808;9.182;2022-09-24T01:01:44;97777.47;;;11.85;nan
113;BME280;45999;48.808;9.182;2022-09-24T01:04:12;97775.03;;;11.83;nan
113;BME280;45999;48.808;9.182;2022-09-24T01:06:39;97777.69;;;11.83;nan
113;BME280;45999;48.808;9.182;2022-09-24T01:09:06;97776.88;;;11.83;nan
113;BME280;45999;48.808;9.182;2022-09-24T01:19:57;97768.53;;;11.56;nan
113;BME280;45999;48.808;9.182;2022-09-24T01:25:37;97765.03;;;11.56;nan
113;BME280;45999;48.808;9.182;2022-09-24T01:31:00;97757.31;;;11.54;nan
113;BME280;45999;48.808;9.182;2022-09-24T01:33:30;97751.84;;;11.49;nan
113;BME280;45999;48.808;9.182;2022-09-24T01:36:01;97744.69;;;11.50;nan
113;BME280;45999;48.808;9.182;2022-09-24T01:38:35;97746.53;;;11.49;nan
113;BME280;45999;48.808;9.182;2022-09-24T01:41:04;97742.47;;;11.47;nan
113;BME280;45999;48.808;9.182;2022-09-24T01:43:32;97741.91;;;11.45;nan
113;BME280;45999;48.808;9.182;2022-09-24T01:46:01;97733.00;;;11.39;nan
113;BME280;45999;48.808;9.182;2022-09-24T01:48:30;97737.41;;;11.34;nan
113;BME280;45999;48.808;9.182;2022-09-24T01:51:19;97738.53;;;11.38;nan
113;BME280;45999;48.808;9.182;2022-09-24T01:54:20;97744.56;;;11.33;nan
113;BME280;45999;48.808;9.182;2022-09-24T01:57:21;97748.16;;;11.27;nan
113;BME280;45999;48.808;9.182;2022-09-24T02:00:17;97724.34;;;11.32;nan
113;BME280;45999;48.808;9.182;2022-09-24T02:02:55;97718.78;;;11.22;nan
113;BME280;45999;48.808;9.182;2022-09-24T02:08:19;97720.97;;;11.25;nan
113;BME280;45999;48.808;9.182;2022-09-24T02:10:56;97724.56;;;11.19;nan
113;BME280;45999;48.808;9.182;2022-09-24T02:13:32;97720.28;;;11.18;nan
113;BME280;45999;48.808;9.182;2022-09-24T02:16:06;97724.09;;;11.22;nan
113;BME280;45999;48.808;9.182;2022-09-24T02:18:38;97721.19;;;11.23;nan
113;BME280;45999;48.808;9.182;2022-09-24T02:21:10;97720.84;;;11.20;nan
113;BME280;45999;48.808;9.182;2022-09-24T02:23:41;97720.41;;;11.23;nan
113;BME280;45999;48.808;9.182;2022-09-24T02:26:09;97717.72;;;11.23;nan
113;BME280;45999;48.808;9.182;2022-09-24T02:28:36;97721.56;;;11.27;nan
113;BME280;45999;48.808;9.182;2022-09-24T02:31:07;97716.25;;;11.27;nan
113;BME280;45999;48.808;9.182;2022-09-24T02:33:37;97723.63;;;11.25;nan
