sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-01-26T00:02:22;99533.50;;;0.37;100.00
113;BME280;45999;48.808;9.182;2022-01-26T00:05:07;99530.53;;;0.31;100.00
113;BME280;45999;48.808;9.182;2022-01-26T00:07:52;99528.63;;;0.22;100.00
113;BME280;45999;48.808;9.182;2022-01-26T00:10:18;99529.81;;;0.28;100.00
113;BME280;45999;48.808;9.182;2022-01-26T00:12:45;99523.50;;;0.31;100.00
113;BME280;45999;48.808;9.182;2022-01-26T00:15:11;99528.63;;;0.32;100.00
113;BME280;45999;48.808;9.182;2022-01-26T00:17:38;99533.16;;;0.31;100.00
113;BME280;45999;48.808;9.182;2022-01-26T00:20:05;99536.34;;;0.34;100.00
113;BME280;45999;48.808;9.182;2022-01-26T00:22:40;99531.59;;;0.28;100.00
113;BME280;45999;48.808;9.182;2022-01-26T00:25:20;99539.09;;;0.22;100.00
113;BME280;45999;48.808;9.182;2022-01-26T00:27:59;99535.16;;;0.38;100.00
113;BME280;45999;48.808;9.182;2022-01-26T00:30:44;99540.03;;;0.32;100.00
113;BME280;45999;48.808;9.182;2022-01-26T00:33:28;99536.94;;;0.38;100.00
113;BME280;45999;48.808;9.182;2022-01-26T00:36:12;99537.66;;;0.40;100.00
113;BME280;45999;48.808;9.182;2022-01-26T00:38:56;99534.91;;;0.30;100.00
113;BME280;45999;48.808;9.182;2022-01-26T00:41:24;99527.81;;;0.32;100.00
113;BME280;45999;48.808;9.182;2022-01-26T00:43:59;99537.28;;;0.44;100.00
113;BME280;45999;48.808;9.182;2022-01-26T00:46:26;99538.75;;;0.37;100.00
113;BME280;45999;48.808;9.182;2022-01-26T00:48:53;99536.47;;;0.44;100.00
113;BME280;45999;48.808;9.182;2022-01-26T00:51:19;99543.00;;;0.27;100.00
113;BME280;45999;48.808;9.182;2022-01-26T00:53:48;99535.41;;;0.24;100.00
113;BME280;45999;48.808;9.182;2022-01-26T00:56:19;99534.69;;;0.11;100.00
113;BME280;45999;48.808;9.182;2022-01-26T00:58:46;99540.63;;;0.02;100.00
113;BME280;45999;48.808;9.182;2022-01-26T01:01:13;99549.06;;;0.05;100.00
113;BME280;45999;48.808;9.182;2022-01-26T01:03:39;99547.97;;;-0.03;100.00
113;BME280;45999;48.808;9.182;2022-01-26T01:06:10;99547.16;;;0.08;100.00
113;BME280;45999;48.808;9.182;2022-01-26T01:08:40;99558.31;;;-0.02;100.00
113;BME280;45999;48.808;9.182;2022-01-26T01:11:08;99552.25;;;-0.13;100.00
113;BME280;45999;48.808;9.182;2022-01-26T01:13:36;99549.25;;;-0.20;100.00
113;BME280;45999;48.808;9.182;2022-01-26T01:16:07;99547.25;;;-0.16;100.00
113;BME280;45999;48.808;9.182;2022-01-26T01:18:34;99546.66;;;-0.20;100.00
113;BME280;45999;48.808;9.182;2022-01-26T01:21:08;99550.06;;;-0.19;100.00
113;BME280;45999;48.808;9.182;2022-01-26T01:24:25;99543.28;;;-0.22;100.00
113;BME280;45999;48.808;9.182;2022-01-26T01:27:09;99541.16;;;-0.17;100.00
113;BME280;45999;48.808;9.182;2022-01-26T01:30:10;99541.75;;;-0.24;100.00
113;BME280;45999;48.808;9.182;2022-01-26T01:32:50;99549.16;;;-0.18;100.00
113;BME280;45999;48.808;9.182;2022-01-26T01:35:20;99549.25;;;-0.20;100.00
113;BME280;45999;48.808;9.182;2022-01-26T01:37:46;99547.09;;;-0.26;100.00
113;BME280;45999;48.808;9.182;2022-01-26T01:40:13;99545.56;;;-0.17;100.00
113;BME280;45999;48.808;9.182;2022-01-26T01:42:40;99548.63;;;-0.23;100.00
113;BME280;45999;48.808;9.182;2022-01-26T01:45:06;99551.59;;;-0.28;100.00
113;BME280;45999;48.808;9.182;2022-01-26T01:47:34;99549.69;;;-0.26;100.00
113;BME280;45999;48.808;9.182;2022-01-26T01:50:00;99552.94;;;-0.22;100.00
113;BME280;45999;48.808;9.182;2022-01-26T01:52:28;99550.75;;;-0.28;100.00
113;BME280;45999;48.808;9.182;2022-01-26T01:54:55;99560.13;;;-0.37;100.00
113;BME280;45999;48.808;9.182;2022-01-26T01:57:28;99555.81;;;-0.49;100.00
113;BME280;45999;48.808;9.182;2022-01-26T01:59:54;99558.81;;;-0.42;100.00
113;BME280;45999;48.808;9.182;2022-01-26T02:02:21;99561.13;;;-0.50;100.00
113;BME280;45999;48.808;9.182;2022-01-26T02:04:47;99568.09;;;-0.38;100.00
113;BME280;45999;48.808;9.182;2022-01-26T02:07:13;99565.78;;;-0.54;100.00
113;BME280;45999;48.808;9.182;2022-01-26T02:09:40;99568.91;;;-0.72;100.00
113;BME280;45999;48.808;9.182;2022-01-26T02:12:15;99562.88;;;-0.62;100.00
113;BME280;45999;48.808;9.182;2022-01-26T02:14:43;99566.78;;;-0.67;100.00
113;BME280;45999;48.808;9.182;2022-01-26T02:17:15;99562.63;;;-0.70;100.00
113;BME280;45999;48.808;9.182;2022-01-26T02:19:54;99558.13;;;-0.68;100.00
113;BME280;45999;48.808;9.182;2022-01-26T02:22:51;99553.28;;;-0.61;100.00
113;BME280;45999;48.808;9.182;2022-01-26T02:25:40;99558.72;;;-0.64;100.00
113;BME280;45999;48.808;9.182;2022-01-26T02:28:39;99557.34;;;-0.57;100.00
113;BME280;45999;48.808;9.182;2022-01-26T02:31:26;99553.44;;;-0.52;100.00
113;BME280;45999;48.808;9.182;2022-01-26T02:34:15;99548.31;;;-0.53;100.00
113;BME280;45999;48.808;9.182;2022-01-26T02:37:01;99550.72;;;-0.97;100.00
113;BME280;45999;48.808;9.182;2022-01-26T02:39:44;99554.44;;;-0.89;100.00
113;BME280;45999;48.808;9.182;2022-01-26T02:42:28;99555.41;;;-0.66;100.00
113;BME280;45999;48.808;9.182;2022-01-26T02:45:12;99555.50;;;-0.68;100.00
113;BME280;45999;48.808;9.182;2022-01-26T02:47:56;99553.16;;;-0.60;100.00
113;BME280;45999;48.808;9.182;2022-01-26T02:50:40;99550.16;;;-0.77;100.00
113;BME280;45999;48.808;9.182;2022-01-26T02:53:32;99554.13;;;-0.84;100.00
113;BME280;45999;48.808;9.182;2022-01-26T02:56:14;99552.00;;;-0.79;100.00
113;BME280;45999;48.808;9.182;2022-01-26T02:58:47;99551.91;;;-0.78;100.00
113;BME280;45999;48.808;9.182;2022-01-26T03:01:34;99550.47;;;-0.82;100.00
113;BME280;45999;48.808;9.182;2022-01-26T03:04:14;99550.84;;;-0.99;100.00
113;BME280;45999;48.808;9.182;2022-01-26T03:06:47;99549.19;;;-1.00;100.00
113;BME280;45999;48.808;9.182;2022-01-26T03:09:21;99536.41;;;-0.92;100.00
113;BME280;45999;48.808;9.182;2022-01-26T03:11:52;99545.72;;;-0.77;100.00
113;BME280;45999;48.808;9.182;2022-01-26T03:14:19;99534.69;;;-0.80;100.00
113;BME280;45999;48.808;9.182;2022-01-26T03:16:55;99536.94;;;-0.76;100.00
113;BME280;45999;48.808;9.182;2022-01-26T03:19:26;99546.00;;;-0.69;100.00
113;BME280;45999;48.808;9.182;2022-01-26T03:22:00;99544.00;;;-0.65;100.00
113;BME280;45999;48.808;9.182;2022-01-26T03:24:51;99540.88;;;-0.81;100.00
113;BME280;45999;48.808;9.182;2022-01-26T03:27:35;99535.78;;;-0.72;100.00
113;BME280;45999;48.808;9.182;2022-01-26T03:30:19;99539.34;;;-0.73;100.00
113;BME280;45999;48.808;9.182;2022-01-26T03:32:57;99545.72;;;-0.77;100.00
113;BME280;45999;48.808;9.182;2022-01-26T03:35:36;99545.16;;;-0.69;100.00
113;BME280;45999;48.808;9.182;2022-01-26T03:38:09;99554.66;;;-0.68;100.00
113;BME280;45999;48.808;9.182;2022-01-26T03:40:43;99552.19;;;-0.70;100.00
113;BME280;45999;48.808;9.182;2022-01-26T03:43:09;99550.94;;;-0.77;100.00
113;BME280;45999;48.808;9.182;2022-01-26T03:45:36;99554.06;;;-0.72;100.00
113;BME280;45999;48.808;9.182;2022-01-26T03:48:02;99563.22;;;-0.66;100.00
113;BME280;45999;48.808;9.182;2022-01-26T03:50:28;99557.91;;;-0.65;100.00
113;BME280;45999;48.808;9.182;2022-01-26T03:52:55;99558.03;;;-0.55;100.00
113;BME280;45999;48.808;9.182;2022-01-26T03:55:21;99556.34;;;-0.33;100.00
113;BME280;45999;48.808;9.182;2022-01-26T03:57:48;99554.03;;;-0.48;100.00
113;BME280;45999;48.808;9.182;2022-01-26T04:00:14;99559.47;;;-0.62;100.00
113;BME280;45999;48.808;9.182;2022-01-26T04:02:42;99555.19;;;-0.63;100.00
113;BME280;45999;48.808;9.182;2022-01-26T04:05:09;99562.50;;;-0.68;100.00
113;BME280;45999;48.808;9.182;2022-01-26T04:07:37;99558.59;;;-0.63;100.00
113;BME280;45999;48.808;9.182;2022-01-26T04:10:05;99553.97;;;-0.59;100.00
113;BME280;45999;48.808;9.182;2022-01-26T04:12:42;99557.91;;;-0.65;100.00
113;BME280;45999;48.808;9.182;2022-01-26T04:15:08;99552.50;;;-0.51;100.00
113;BME280;45999;48.808;9.182;2022-01-26T04:17:44;99558.41;;;-0.60;100.00
113;BME280;45999;48.808;9.182;2022-01-26T04:20:10;99557.66;;;-0.62;100.00
113;BME280;45999;48.808;9.182;2022-01-26T04:22:37;99557.34;;;-0.57;100.00
113;BME280;45999;48.808;9.182;2022-01-26T04:25:15;99551.75;;;-0.53;100.00
113;BME280;45999;48.808;9.182;2022-01-26T04:27:45;99552.41;;;-0.38;100.00
113;BME280;45999;48.808;9.182;2022-01-26T04:30:15;99551.44;;;-0.48;100.00
113;BME280;45999;48.808;9.182;2022-01-26T04:32:41;99543.22;;;-0.44;100.00
113;BME280;45999;48.808;9.182;2022-01-26T04:35:08;99540.13;;;-0.49;100.00
113;BME280;45999;48.808;9.182;2022-01-26T04:37:35;99541.47;;;-0.32;100.00
113;BME280;45999;48.808;9.182;2022-01-26T04:40:18;99535.53;;;-0.45;100.00
113;BME280;45999;48.808;9.182;2022-01-26T04:42:44;99544.06;;;-0.43;100.00
113;BME280;45999;48.808;9.182;2022-01-26T04:45:17;99540.63;;;-0.44;100.00
113;BME280;45999;48.808;9.182;2022-01-26T04:47:43;99533.53;;;-0.42;100.00
113;BME280;45999;48.808;9.182;2022-01-26T04:50:11;99533.06;;;-0.36;100.00
113;BME280;45999;48.808;9.182;2022-01-26T04:52:39;99532.56;;;-0.41;100.00
