sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-03-17T00:01:43;21.98;;;14.38;;
33006;SDS011;19361;51.598;7.650;2022-03-17T00:06:44;19.45;;;13.60;;
33006;SDS011;19361;51.598;7.650;2022-03-17T00:11:44;17.23;;;12.73;;
33006;SDS011;19361;51.598;7.650;2022-03-17T00:16:45;18.67;;;13.43;;
33006;SDS011;19361;51.598;7.650;2022-03-17T00:21:46;16.35;;;12.65;;
33006;SDS011;19361;51.598;7.650;2022-03-17T00:26:47;14.48;;;12.25;;
33006;SDS011;19361;51.598;7.650;2022-03-17T00:31:49;19.67;;;13.35;;
33006;SDS011;19361;51.598;7.650;2022-03-17T00:36:50;18.80;;;13.40;;
33006;SDS011;19361;51.598;7.650;2022-03-17T00:41:51;16.75;;;13.10;;
33006;SDS011;19361;51.598;7.650;2022-03-17T00:46:52;17.23;;;13.68;;
33006;SDS011;19361;51.598;7.650;2022-03-17T00:51:52;16.20;;;13.70;;
33006;SDS011;19361;51.598;7.650;2022-03-17T00:56:53;16.52;;;13.70;;
33006;SDS011;19361;51.598;7.650;2022-03-17T01:01:54;18.27;;;13.88;;
33006;SDS011;19361;51.598;7.650;2022-03-17T01:06:55;14.98;;;12.82;;
33006;SDS011;19361;51.598;7.650;2022-03-17T01:11:56;15.50;;;13.23;;
33006;SDS011;19361;51.598;7.650;2022-03-17T01:16:57;14.52;;;12.75;;
33006;SDS011;19361;51.598;7.650;2022-03-17T01:21:58;19.58;;;14.20;;
33006;SDS011;19361;51.598;7.650;2022-03-17T01:26:58;17.40;;;13.00;;
33006;SDS011;19361;51.598;7.650;2022-03-17T01:31:59;20.98;;;14.50;;
33006;SDS011;19361;51.598;7.650;2022-03-17T01:37:00;18.13;;;13.82;;
33006;SDS011;19361;51.598;7.650;2022-03-17T01:42:04;15.65;;;13.82;;
33006;SDS011;19361;51.598;7.650;2022-03-17T01:47:08;19.92;;;13.88;;
33006;SDS011;19361;51.598;7.650;2022-03-17T01:52:27;16.17;;;13.38;;
33006;SDS011;19361;51.598;7.650;2022-03-17T01:57:28;21.98;;;14.80;;
33006;SDS011;19361;51.598;7.650;2022-03-17T02:02:29;24.98;;;15.05;;
33006;SDS011;19361;51.598;7.650;2022-03-17T02:07:29;15.95;;;13.68;;
33006;SDS011;19361;51.598;7.650;2022-03-17T02:12:30;13.95;;;12.02;;
33006;SDS011;19361;51.598;7.650;2022-03-17T02:17:49;15.45;;;12.65;;
33006;SDS011;19361;51.598;7.650;2022-03-17T02:22:50;21.90;;;13.07;;
33006;SDS011;19361;51.598;7.650;2022-03-17T02:27:53;15.35;;;12.45;;
33006;SDS011;19361;51.598;7.650;2022-03-17T02:33:01;15.90;;;11.95;;
33006;SDS011;19361;51.598;7.650;2022-03-17T02:38:08;15.95;;;12.85;;
33006;SDS011;19361;51.598;7.650;2022-03-17T02:43:14;14.88;;;12.20;;
33006;SDS011;19361;51.598;7.650;2022-03-17T02:48:15;15.38;;;13.63;;
33006;SDS011;19361;51.598;7.650;2022-03-17T02:53:16;19.23;;;13.85;;
33006;SDS011;19361;51.598;7.650;2022-03-17T02:58:18;16.65;;;13.82;;
33006;SDS011;19361;51.598;7.650;2022-03-17T03:03:18;18.13;;;14.93;;
33006;SDS011;19361;51.598;7.650;2022-03-17T03:08:19;28.45;;;19.55;;
33006;SDS011;19361;51.598;7.650;2022-03-17T03:13:20;24.98;;;19.45;;
33006;SDS011;19361;51.598;7.650;2022-03-17T03:18:20;23.60;;;18.20;;
33006;SDS011;19361;51.598;7.650;2022-03-17T03:23:22;25.30;;;18.95;;
33006;SDS011;19361;51.598;7.650;2022-03-17T03:28:22;27.63;;;20.95;;
33006;SDS011;19361;51.598;7.650;2022-03-17T03:33:23;25.65;;;19.67;;
33006;SDS011;19361;51.598;7.650;2022-03-17T03:38:24;27.05;;;19.20;;
33006;SDS011;19361;51.598;7.650;2022-03-17T03:43:24;23.73;;;18.48;;
33006;SDS011;19361;51.598;7.650;2022-03-17T03:48:25;24.63;;;18.83;;
33006;SDS011;19361;51.598;7.650;2022-03-17T03:53:26;24.38;;;18.02;;
33006;SDS011;19361;51.598;7.650;2022-03-17T03:58:47;20.25;;;14.98;;
33006;SDS011;19361;51.598;7.650;2022-03-17T04:03:47;19.92;;;14.57;;
33006;SDS011;19361;51.598;7.650;2022-03-17T04:08:48;17.75;;;14.23;;
33006;SDS011;19361;51.598;7.650;2022-03-17T04:13:49;18.27;;;15.43;;
33006;SDS011;19361;51.598;7.650;2022-03-17T04:18:49;25.73;;;19.20;;
33006;SDS011;19361;51.598;7.650;2022-03-17T04:23:50;27.88;;;20.23;;
33006;SDS011;19361;51.598;7.650;2022-03-17T04:28:51;24.00;;;19.52;;
33006;SDS011;19361;51.598;7.650;2022-03-17T04:33:52;26.13;;;17.65;;
