sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-08-13T00:02:00;98076.00;;;19.90;45.60
113;BME280;45999;48.808;9.182;2022-08-13T00:04:32;98077.69;;;19.71;46.00
113;BME280;45999;48.808;9.182;2022-08-13T00:06:58;98082.28;;;19.70;45.89
113;BME280;45999;48.808;9.182;2022-08-13T00:09:35;98075.81;;;19.66;46.37
113;BME280;45999;48.808;9.182;2022-08-13T00:12:02;98068.84;;;19.60;46.31
113;BME280;45999;48.808;9.182;2022-08-13T00:14:47;98079.38;;;19.51;46.85
113;BME280;45999;48.808;9.182;2022-08-13T00:17:15;98083.44;;;19.44;47.01
113;BME280;45999;48.808;9.182;2022-08-13T00:19:48;98082.13;;;19.31;47.29
113;BME280;45999;48.808;9.182;2022-08-13T00:22:15;98079.97;;;19.28;47.13
113;BME280;45999;48.808;9.182;2022-08-13T00:24:43;98078.66;;;19.26;47.54
113;BME280;45999;48.808;9.182;2022-08-13T00:27:10;98072.19;;;19.27;47.42
113;BME280;45999;48.808;9.182;2022-08-13T00:29:37;98065.97;;;19.21;47.71
113;BME280;45999;48.808;9.182;2022-08-13T00:32:04;98071.09;;;19.33;47.61
113;BME280;45999;48.808;9.182;2022-08-13T00:34:30;98062.47;;;19.36;47.11
113;BME280;45999;48.808;9.182;2022-08-13T00:36:57;98063.00;;;19.33;47.48
113;BME280;45999;48.808;9.182;2022-08-13T00:39:23;98058.41;;;19.38;47.42
113;BME280;45999;48.808;9.182;2022-08-13T00:41:49;98060.31;;;19.33;46.97
113;BME280;45999;48.808;9.182;2022-08-13T00:44:17;98057.88;;;19.21;47.44
113;BME280;45999;48.808;9.182;2022-08-13T00:46:44;98053.03;;;19.13;47.65
113;BME280;45999;48.808;9.182;2022-08-13T00:49:12;98061.94;;;19.14;47.91
113;BME280;45999;48.808;9.182;2022-08-13T00:51:39;98056.84;;;19.07;48.03
113;BME280;45999;48.808;9.182;2022-08-13T00:54:14;98050.91;;;19.00;48.50
113;BME280;45999;48.808;9.182;2022-08-13T00:56:41;98053.63;;;18.90;49.09
113;BME280;45999;48.808;9.182;2022-08-13T00:59:08;98047.16;;;18.96;49.06
113;BME280;45999;48.808;9.182;2022-08-13T01:01:43;98049.84;;;18.96;49.05
113;BME280;45999;48.808;9.182;2022-08-13T01:04:10;98041.25;;;18.94;49.33
113;BME280;45999;48.808;9.182;2022-08-13T01:06:37;98040.41;;;18.94;49.45
113;BME280;45999;48.808;9.182;2022-08-13T01:09:05;98042.03;;;18.85;49.41
113;BME280;45999;48.808;9.182;2022-08-13T01:11:34;98049.06;;;18.86;49.55
113;BME280;45999;48.808;9.182;2022-08-13T01:14:02;98049.06;;;18.81;49.78
113;BME280;45999;48.808;9.182;2022-08-13T01:16:32;98057.41;;;18.74;49.51
113;BME280;45999;48.808;9.182;2022-08-13T01:19:05;98053.94;;;18.69;49.87
113;BME280;45999;48.808;9.182;2022-08-13T01:21:39;98045.03;;;18.63;49.91
113;BME280;45999;48.808;9.182;2022-08-13T01:24:07;98047.22;;;18.61;50.14
113;BME280;45999;48.808;9.182;2022-08-13T01:26:35;98042.63;;;18.57;50.83
113;BME280;45999;48.808;9.182;2022-08-13T01:29:03;98045.06;;;18.53;50.72
113;BME280;45999;48.808;9.182;2022-08-13T01:31:31;98039.66;;;18.63;50.69
113;BME280;45999;48.808;9.182;2022-08-13T01:33:59;98045.03;;;18.63;50.30
113;BME280;45999;48.808;9.182;2022-08-13T01:36:27;98049.63;;;18.68;50.06
113;BME280;45999;48.808;9.182;2022-08-13T01:38:54;98049.34;;;18.69;50.15
113;BME280;45999;48.808;9.182;2022-08-13T01:41:24;98046.91;;;18.63;50.34
113;BME280;45999;48.808;9.182;2022-08-13T01:43:51;98039.66;;;18.63;50.65
113;BME280;45999;48.808;9.182;2022-08-13T01:46:18;98038.84;;;18.63;50.50
113;BME280;45999;48.808;9.182;2022-08-13T01:48:45;98037.50;;;18.65;50.67
113;BME280;45999;48.808;9.182;2022-08-13T01:51:34;98031.06;;;18.61;51.00
113;BME280;45999;48.808;9.182;2022-08-13T01:54:01;98035.88;;;18.59;50.98
113;BME280;45999;48.808;9.182;2022-08-13T01:56:30;98032.13;;;18.55;51.05
113;BME280;45999;48.808;9.182;2022-08-13T01:59:00;98035.06;;;18.44;51.63
113;BME280;45999;48.808;9.182;2022-08-13T02:01:27;98040.47;;;18.44;51.74
113;BME280;45999;48.808;9.182;2022-08-13T02:03:56;98050.16;;;18.45;51.94
113;BME280;45999;48.808;9.182;2022-08-13T02:06:28;98044.72;;;18.30;52.46
113;BME280;45999;48.808;9.182;2022-08-13T02:08:58;98045.84;;;18.34;52.72
113;BME280;45999;48.808;9.182;2022-08-13T02:11:26;98039.34;;;18.30;52.86
113;BME280;45999;48.808;9.182;2022-08-13T02:13:55;98032.09;;;18.25;53.15
113;BME280;45999;48.808;9.182;2022-08-13T02:16:22;98036.13;;;18.18;52.66
113;BME280;45999;48.808;9.182;2022-08-13T02:18:49;98037.19;;;18.17;53.18
113;BME280;45999;48.808;9.182;2022-08-13T02:21:19;98038.53;;;18.09;52.98
113;BME280;45999;48.808;9.182;2022-08-13T02:23:55;98036.09;;;18.08;53.24
113;BME280;45999;48.808;9.182;2022-08-13T02:26:23;98037.72;;;18.09;53.44
113;BME280;45999;48.808;9.182;2022-08-13T02:28:53;98043.88;;;17.84;54.03
113;BME280;45999;48.808;9.182;2022-08-13T02:31:21;98053.22;;;17.77;54.10
113;BME280;45999;48.808;9.182;2022-08-13T02:33:48;98050.28;;;17.73;54.03
113;BME280;45999;48.808;9.182;2022-08-13T02:36:15;98048.06;;;17.60;54.60
113;BME280;45999;48.808;9.182;2022-08-13T02:38:43;98047.84;;;17.72;54.08
113;BME280;45999;48.808;9.182;2022-08-13T02:41:10;98050.75;;;17.60;54.28
113;BME280;45999;48.808;9.182;2022-08-13T02:43:54;98058.09;;;17.75;53.67
113;BME280;45999;48.808;9.182;2022-08-13T02:46:22;98041.66;;;17.66;54.01
113;BME280;45999;48.808;9.182;2022-08-13T02:48:50;98048.28;;;17.44;55.20
113;BME280;45999;48.808;9.182;2022-08-13T02:51:17;98047.81;;;17.57;54.71
113;BME280;45999;48.808;9.182;2022-08-13T02:53:46;98032.50;;;17.62;55.06
113;BME280;45999;48.808;9.182;2022-08-13T02:56:13;98036.78;;;17.58;55.29
113;BME280;45999;48.808;9.182;2022-08-13T02:58:39;98045.13;;;17.57;54.82
113;BME280;45999;48.808;9.182;2022-08-13T03:01:07;98047.56;;;17.63;54.80
113;BME280;45999;48.808;9.182;2022-08-13T03:03:36;98040.84;;;17.71;54.44
113;BME280;45999;48.808;9.182;2022-08-13T03:06:03;98048.69;;;17.77;54.27
113;BME280;45999;48.808;9.182;2022-08-13T03:08:30;98048.16;;;17.80;53.92
113;BME280;45999;48.808;9.182;2022-08-13T03:10:56;98049.16;;;17.64;54.32
113;BME280;45999;48.808;9.182;2022-08-13T03:13:33;98045.69;;;17.64;54.31
113;BME280;45999;48.808;9.182;2022-08-13T03:16:02;98049.16;;;17.59;54.69
113;BME280;45999;48.808;9.182;2022-08-13T03:18:30;98045.94;;;17.57;54.51
113;BME280;45999;48.808;9.182;2022-08-13T03:20:56;98047.41;;;17.33;55.43
113;BME280;45999;48.808;9.182;2022-08-13T03:23:23;98053.56;;;17.29;55.79
113;BME280;45999;48.808;9.182;2022-08-13T03:25:50;98056.00;;;17.30;55.63
113;BME280;45999;48.808;9.182;2022-08-13T03:28:16;98048.44;;;17.27;55.70
113;BME280;45999;48.808;9.182;2022-08-13T03:30:43;98056.50;;;17.27;55.70
113;BME280;45999;48.808;9.182;2022-08-13T03:33:11;98051.53;;;17.41;55.54
113;BME280;45999;48.808;9.182;2022-08-13T03:35:38;98053.69;;;17.49;55.53
113;BME280;45999;48.808;9.182;2022-08-13T03:38:08;98051.28;;;17.52;55.22
113;BME280;45999;48.808;9.182;2022-08-13T03:40:35;98052.06;;;17.48;55.45
113;BME280;45999;48.808;9.182;2022-08-13T03:43:20;98042.84;;;17.39;55.56
113;BME280;45999;48.808;9.182;2022-08-13T03:45:46;98051.78;;;17.44;55.79
113;BME280;45999;48.808;9.182;2022-08-13T03:48:14;98055.75;;;17.37;55.69
113;BME280;45999;48.808;9.182;2022-08-13T03:50:44;98051.56;;;17.09;56.45
113;BME280;45999;48.808;9.182;2022-08-13T03:53:11;98055.31;;;17.03;56.76
113;BME280;45999;48.808;9.182;2022-08-13T03:55:38;98055.88;;;17.10;56.48
113;BME280;45999;48.808;9.182;2022-08-13T03:58:05;98050.47;;;17.05;56.61
113;BME280;45999;48.808;9.182;2022-08-13T04:00:44;98041.31;;;17.01;56.60
113;BME280;45999;48.808;9.182;2022-08-13T04:03:25;98044.47;;;16.88;57.15
113;BME280;45999;48.808;9.182;2022-08-13T04:05:59;98041.69;;;16.73;57.47
113;BME280;45999;48.808;9.182;2022-08-13T04:08:28;98049.25;;;16.81;57.23
113;BME280;45999;48.808;9.182;2022-08-13T04:10:56;98048.34;;;16.66;57.63
113;BME280;45999;48.808;9.182;2022-08-13T04:13:24;98052.16;;;16.75;57.29
113;BME280;45999;48.808;9.182;2022-08-13T04:15:51;98056.88;;;16.58;57.86
113;BME280;45999;48.808;9.182;2022-08-13T04:18:18;98056.28;;;16.51;58.33
113;BME280;45999;48.808;9.182;2022-08-13T04:20:46;98050.69;;;16.57;58.28
113;BME280;45999;48.808;9.182;2022-08-13T04:23:15;98048.81;;;16.58;58.14
113;BME280;45999;48.808;9.182;2022-08-13T04:25:47;98046.88;;;16.48;58.13
113;BME280;45999;48.808;9.182;2022-08-13T04:28:15;98046.84;;;16.43;58.05
113;BME280;45999;48.808;9.182;2022-08-13T04:30:43;98044.84;;;16.65;57.13
113;BME280;45999;48.808;9.182;2022-08-13T04:33:14;98036.72;;;16.55;57.79
113;BME280;45999;48.808;9.182;2022-08-13T04:35:44;98042.69;;;16.36;58.42
113;BME280;45999;48.808;9.182;2022-08-13T04:38:12;98044.94;;;16.44;58.05
113;BME280;45999;48.808;9.182;2022-08-13T04:40:41;98050.59;;;16.47;58.14
113;BME280;45999;48.808;9.182;2022-08-13T04:43:09;98047.47;;;16.29;58.79
113;BME280;45999;48.808;9.182;2022-08-13T04:45:37;98044.53;;;16.30;58.89
113;BME280;45999;48.808;9.182;2022-08-13T04:48:09;98049.53;;;16.43;58.49
113;BME280;45999;48.808;9.182;2022-08-13T04:50:39;98054.16;;;16.53;58.22
113;BME280;45999;48.808;9.182;2022-08-13T04:53:09;98051.84;;;16.66;57.97
113;BME280;45999;48.808;9.182;2022-08-13T04:55:37;98055.91;;;16.69;57.89
113;BME280;45999;48.808;9.182;2022-08-13T04:58:04;98059.19;;;16.81;57.37
113;BME280;45999;48.808;9.182;2022-08-13T05:00:34;98059.75;;;16.83;57.46
113;BME280;45999;48.808;9.182;2022-08-13T05:03:15;98063.56;;;16.92;56.98
113;BME280;45999;48.808;9.182;2022-08-13T05:05:44;98061.56;;;16.77;57.19
113;BME280;45999;48.808;9.182;2022-08-13T05:08:11;98068.38;;;16.90;56.71
113;BME280;45999;48.808;9.182;2022-08-13T05:10:44;98061.41;;;16.94;56.64
113;BME280;45999;48.808;9.182;2022-08-13T05:13:31;98062.25;;;16.99;56.55
113;BME280;45999;48.808;9.182;2022-08-13T05:16:01;98062.09;;;17.16;56.37
113;BME280;45999;48.808;9.182;2022-08-13T05:18:31;98065.06;;;17.19;56.53
113;BME280;45999;48.808;9.182;2022-08-13T05:21:01;98066.19;;;17.28;56.35
113;BME280;45999;48.808;9.182;2022-08-13T05:23:29;98067.25;;;17.27;56.01
