sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-02-21T00:02:24;97036.06;;;9.84;nan
113;BME280;45999;48.808;9.182;2022-02-21T00:04:50;97036.22;;;9.94;nan
113;BME280;45999;48.808;9.182;2022-02-21T00:07:16;97042.03;;;9.91;nan
113;BME280;45999;48.808;9.182;2022-02-21T00:09:43;97025.69;;;9.99;nan
113;BME280;45999;48.808;9.182;2022-02-21T00:12:09;97029.84;;;10.06;nan
113;BME280;45999;48.808;9.182;2022-02-21T00:14:38;97031.69;;;10.06;nan
113;BME280;45999;48.808;9.182;2022-02-21T00:17:04;97015.31;;;10.09;nan
113;BME280;45999;48.808;9.182;2022-02-21T00:19:31;97009.53;;;10.00;nan
113;BME280;45999;48.808;9.182;2022-02-21T00:21:58;96992.09;;;10.04;nan
113;BME280;45999;48.808;9.182;2022-02-21T00:24:25;96970.28;;;10.02;nan
113;BME280;45999;48.808;9.182;2022-02-21T00:26:51;96991.06;;;10.05;nan
113;BME280;45999;48.808;9.182;2022-02-21T00:29:17;96970.88;;;10.04;nan
113;BME280;45999;48.808;9.182;2022-02-21T00:31:44;96971.31;;;10.01;nan
113;BME280;45999;48.808;9.182;2022-02-21T00:34:10;96959.09;;;10.00;nan
113;BME280;45999;48.808;9.182;2022-02-21T00:36:36;96961.09;;;9.93;nan
113;BME280;45999;48.808;9.182;2022-02-21T00:39:03;96956.66;;;9.99;nan
113;BME280;45999;48.808;9.182;2022-02-21T00:41:29;96955.44;;;9.90;nan
113;BME280;45999;48.808;9.182;2022-02-21T00:43:56;96954.50;;;9.96;nan
113;BME280;45999;48.808;9.182;2022-02-21T00:46:22;96946.63;;;9.84;nan
113;BME280;45999;48.808;9.182;2022-02-21T00:48:48;96957.78;;;9.86;nan
113;BME280;45999;48.808;9.182;2022-02-21T00:51:15;96959.97;;;9.73;nan
113;BME280;45999;48.808;9.182;2022-02-21T00:53:41;96947.88;;;9.65;nan
113;BME280;45999;48.808;9.182;2022-02-21T00:56:08;96938.31;;;9.64;nan
113;BME280;45999;48.808;9.182;2022-02-21T00:58:34;96917.81;;;9.60;nan
113;BME280;45999;48.808;9.182;2022-02-21T01:01:00;96927.47;;;9.66;nan
113;BME280;45999;48.808;9.182;2022-02-21T01:03:27;96904.72;;;9.70;nan
113;BME280;45999;48.808;9.182;2022-02-21T01:05:53;96882.94;;;9.68;nan
113;BME280;45999;48.808;9.182;2022-02-21T01:08:19;96888.94;;;9.63;nan
113;BME280;45999;48.808;9.182;2022-02-21T01:10:46;96883.94;;;9.67;nan
113;BME280;45999;48.808;9.182;2022-02-21T01:13:12;96884.78;;;9.67;nan
113;BME280;45999;48.808;9.182;2022-02-21T01:15:39;96871.13;;;9.59;nan
113;BME280;45999;48.808;9.182;2022-02-21T01:18:05;96859.28;;;9.66;nan
113;BME280;45999;48.808;9.182;2022-02-21T01:20:32;96846.50;;;9.63;nan
113;BME280;45999;48.808;9.182;2022-02-21T01:22:58;96837.47;;;9.64;nan
113;BME280;45999;48.808;9.182;2022-02-21T01:25:24;96839.28;;;9.59;nan
113;BME280;45999;48.808;9.182;2022-02-21T01:27:51;96822.22;;;9.55;nan
113;BME280;45999;48.808;9.182;2022-02-21T01:30:18;96830.13;;;9.50;nan
113;BME280;45999;48.808;9.182;2022-02-21T01:32:44;96831.94;;;9.49;nan
113;BME280;45999;48.808;9.182;2022-02-21T01:35:11;96823.09;;;9.44;nan
113;BME280;45999;48.808;9.182;2022-02-21T01:37:38;96806.88;;;9.40;nan
113;BME280;45999;48.808;9.182;2022-02-21T01:40:05;96802.47;;;9.46;nan
113;BME280;45999;48.808;9.182;2022-02-21T01:42:33;96808.53;;;9.46;nan
113;BME280;45999;48.808;9.182;2022-02-21T01:45:00;96793.91;;;9.44;nan
113;BME280;45999;48.808;9.182;2022-02-21T01:47:26;96777.47;;;9.42;nan
113;BME280;45999;48.808;9.182;2022-02-21T01:49:53;96772.69;;;9.44;nan
113;BME280;45999;48.808;9.182;2022-02-21T01:52:19;96768.38;;;9.38;nan
113;BME280;45999;48.808;9.182;2022-02-21T01:54:46;96782.19;;;9.40;nan
113;BME280;45999;48.808;9.182;2022-02-21T01:57:13;96774.81;;;9.42;nan
113;BME280;45999;48.808;9.182;2022-02-21T01:59:40;96779.72;;;9.50;nan
113;BME280;45999;48.808;9.182;2022-02-21T02:02:07;96761.03;;;9.45;nan
113;BME280;45999;48.808;9.182;2022-02-21T02:04:35;96754.72;;;9.46;nan
113;BME280;45999;48.808;9.182;2022-02-21T02:07:04;96755.25;;;9.48;nan
113;BME280;45999;48.808;9.182;2022-02-21T02:09:31;96771.03;;;9.38;nan
113;BME280;45999;48.808;9.182;2022-02-21T02:11:58;96732.28;;;9.37;nan
113;BME280;45999;48.808;9.182;2022-02-21T02:14:35;96722.00;;;9.40;nan
113;BME280;45999;48.808;9.182;2022-02-21T02:17:13;96711.88;;;9.37;nan
113;BME280;45999;48.808;9.182;2022-02-21T02:19:42;96706.91;;;9.41;nan
113;BME280;45999;48.808;9.182;2022-02-21T02:22:20;96702.25;;;9.31;nan
113;BME280;45999;48.808;9.182;2022-02-21T02:24:52;96697.75;;;9.32;nan
113;BME280;45999;48.808;9.182;2022-02-21T02:27:19;96687.38;;;9.30;nan
113;BME280;45999;48.808;9.182;2022-02-21T02:29:49;96693.00;;;9.34;nan
113;BME280;45999;48.808;9.182;2022-02-21T02:32:15;96677.97;;;9.39;nan
113;BME280;45999;48.808;9.182;2022-02-21T02:34:44;96667.69;;;9.26;nan
113;BME280;45999;48.808;9.182;2022-02-21T02:37:11;96666.81;;;9.21;nan
113;BME280;45999;48.808;9.182;2022-02-21T02:39:38;96660.91;;;9.14;nan
113;BME280;45999;48.808;9.182;2022-02-21T02:42:06;96657.75;;;9.17;nan
113;BME280;45999;48.808;9.182;2022-02-21T02:44:33;96664.94;;;9.00;nan
113;BME280;45999;48.808;9.182;2022-02-21T02:47:00;96645.50;;;8.94;nan
113;BME280;45999;48.808;9.182;2022-02-21T02:49:29;96647.72;;;8.86;nan
113;BME280;45999;48.808;9.182;2022-02-21T02:51:56;96643.88;;;8.77;nan
113;BME280;45999;48.808;9.182;2022-02-21T02:54:22;96637.28;;;8.79;nan
113;BME280;45999;48.808;9.182;2022-02-21T02:56:49;96617.88;;;8.74;nan
113;BME280;45999;48.808;9.182;2022-02-21T02:59:15;96626.78;;;8.84;nan
113;BME280;45999;48.808;9.182;2022-02-21T03:01:41;96605.84;;;8.83;nan
113;BME280;45999;48.808;9.182;2022-02-21T03:04:08;96606.72;;;8.72;nan
113;BME280;45999;48.808;9.182;2022-02-21T03:06:35;96601.66;;;8.87;nan
113;BME280;45999;48.808;9.182;2022-02-21T03:09:03;96586.94;;;8.79;nan
113;BME280;45999;48.808;9.182;2022-02-21T03:11:29;96573.06;;;8.89;nan
113;BME280;45999;48.808;9.182;2022-02-21T03:13:56;96572.88;;;8.95;nan
113;BME280;45999;48.808;9.182;2022-02-21T03:16:24;96551.69;;;8.95;nan
113;BME280;45999;48.808;9.182;2022-02-21T03:18:51;96549.78;;;8.91;nan
113;BME280;45999;48.808;9.182;2022-02-21T03:21:17;96561.56;;;9.00;nan
113;BME280;45999;48.808;9.182;2022-02-21T03:23:43;96575.34;;;9.02;nan
113;BME280;45999;48.808;9.182;2022-02-21T03:26:10;96588.13;;;9.05;nan
113;BME280;45999;48.808;9.182;2022-02-21T03:28:36;96601.44;;;9.10;nan
113;BME280;45999;48.808;9.182;2022-02-21T03:31:03;96619.66;;;9.23;nan
113;BME280;45999;48.808;9.182;2022-02-21T03:33:29;96665.22;;;9.20;nan
113;BME280;45999;48.808;9.182;2022-02-21T03:35:55;96792.88;;;9.12;nan
113;BME280;45999;48.808;9.182;2022-02-21T03:38:22;96867.94;;;7.41;nan
113;BME280;45999;48.808;9.182;2022-02-21T03:40:48;96852.19;;;5.01;nan
113;BME280;45999;48.808;9.182;2022-02-21T03:43:17;96884.31;;;3.45;nan
113;BME280;45999;48.808;9.182;2022-02-21T03:45:43;96887.16;;;3.11;nan
113;BME280;45999;48.808;9.182;2022-02-21T03:48:09;96888.78;;;3.12;nan
113;BME280;45999;48.808;9.182;2022-02-21T03:50:36;96899.28;;;3.12;nan
113;BME280;45999;48.808;9.182;2022-02-21T03:53:02;96898.28;;;3.32;nan
113;BME280;45999;48.808;9.182;2022-02-21T03:55:28;96913.63;;;3.42;nan
113;BME280;45999;48.808;9.182;2022-02-21T03:57:55;96936.03;;;3.38;nan
113;BME280;45999;48.808;9.182;2022-02-21T04:00:21;96919.06;;;3.47;nan
113;BME280;45999;48.808;9.182;2022-02-21T04:02:48;96961.53;;;3.50;nan
113;BME280;45999;48.808;9.182;2022-02-21T04:05:14;96953.44;;;3.39;nan
113;BME280;45999;48.808;9.182;2022-02-21T04:07:41;96958.88;;;3.37;nan
113;BME280;45999;48.808;9.182;2022-02-21T04:10:13;96969.59;;;3.36;nan
113;BME280;45999;48.808;9.182;2022-02-21T04:12:40;96984.75;;;3.34;nan
113;BME280;45999;48.808;9.182;2022-02-21T04:15:08;96982.69;;;3.23;nan
113;BME280;45999;48.808;9.182;2022-02-21T04:17:50;96966.34;;;3.27;nan
113;BME280;45999;48.808;9.182;2022-02-21T04:20:22;96952.63;;;3.32;nan
113;BME280;45999;48.808;9.182;2022-02-21T04:22:49;96956.66;;;3.28;nan
113;BME280;45999;48.808;9.182;2022-02-21T04:25:16;96943.31;;;3.36;nan
113;BME280;45999;48.808;9.182;2022-02-21T04:27:47;96942.72;;;3.53;nan
113;BME280;45999;48.808;9.182;2022-02-21T04:30:16;96955.84;;;3.60;nan
113;BME280;45999;48.808;9.182;2022-02-21T04:32:43;96942.91;;;3.78;nan
113;BME280;45999;48.808;9.182;2022-02-21T04:35:12;96915.22;;;3.82;nan
113;BME280;45999;48.808;9.182;2022-02-21T04:37:39;96949.38;;;3.75;nan
113;BME280;45999;48.808;9.182;2022-02-21T04:40:09;96908.16;;;3.82;nan
113;BME280;45999;48.808;9.182;2022-02-21T04:42:36;96889.78;;;3.69;nan
113;BME280;45999;48.808;9.182;2022-02-21T04:45:04;96840.03;;;3.68;nan
113;BME280;45999;48.808;9.182;2022-02-21T04:47:30;96861.03;;;3.74;nan
113;BME280;45999;48.808;9.182;2022-02-21T04:49:57;96867.72;;;3.77;nan
113;BME280;45999;48.808;9.182;2022-02-21T04:52:23;96876.81;;;3.81;nan
113;BME280;45999;48.808;9.182;2022-02-21T04:54:50;96879.81;;;3.84;nan
