sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-08-31T00:00:34;98172.22;;;21.63;51.44
113;BME280;45999;48.808;9.182;2022-08-31T00:03:17;98163.56;;;21.61;51.79
113;BME280;45999;48.808;9.182;2022-08-31T00:06:04;98164.78;;;21.50;52.52
113;BME280;45999;48.808;9.182;2022-08-31T00:08:31;98166.91;;;21.53;52.04
113;BME280;45999;48.808;9.182;2022-08-31T00:10:59;98168.06;;;21.47;52.38
113;BME280;45999;48.808;9.182;2022-08-31T00:13:26;98163.63;;;21.56;52.10
113;BME280;45999;48.808;9.182;2022-08-31T00:15:54;98175.88;;;21.49;53.24
113;BME280;45999;48.808;9.182;2022-08-31T00:18:21;98175.66;;;21.45;52.95
113;BME280;45999;48.808;9.182;2022-08-31T00:20:48;98166.78;;;21.40;53.16
113;BME280;45999;48.808;9.182;2022-08-31T00:23:15;98167.94;;;21.34;54.07
113;BME280;45999;48.808;9.182;2022-08-31T00:25:45;98168.50;;;21.31;54.12
113;BME280;45999;48.808;9.182;2022-08-31T00:28:13;98168.50;;;21.31;54.26
113;BME280;45999;48.808;9.182;2022-08-31T00:30:40;98175.47;;;21.37;53.25
113;BME280;45999;48.808;9.182;2022-08-31T00:33:07;98177.16;;;21.28;55.46
113;BME280;45999;48.808;9.182;2022-08-31T00:35:37;98199.63;;;21.28;53.84
113;BME280;45999;48.808;9.182;2022-08-31T00:38:06;98204.13;;;21.38;53.53
113;BME280;45999;48.808;9.182;2022-08-31T00:40:34;98200.66;;;21.32;54.53
113;BME280;45999;48.808;9.182;2022-08-31T00:43:01;98204.16;;;21.33;54.58
113;BME280;45999;48.808;9.182;2022-08-31T00:45:28;98206.69;;;21.24;55.29
113;BME280;45999;48.808;9.182;2022-08-31T00:47:55;98216.00;;;21.08;57.25
113;BME280;45999;48.808;9.182;2022-08-31T00:50:23;98231.41;;;21.08;58.82
113;BME280;45999;48.808;9.182;2022-08-31T00:52:54;98227.91;;;21.07;60.01
113;BME280;45999;48.808;9.182;2022-08-31T00:55:34;98238.56;;;20.89;63.36
113;BME280;45999;48.808;9.182;2022-08-31T00:58:05;98238.31;;;20.80;65.56
113;BME280;45999;48.808;9.182;2022-08-31T01:00:34;98248.41;;;20.65;67.70
113;BME280;45999;48.808;9.182;2022-08-31T01:03:03;98252.66;;;20.17;77.72
113;BME280;45999;48.808;9.182;2022-08-31T01:05:31;98240.38;;;19.46;95.49
113;BME280;45999;48.808;9.182;2022-08-31T01:07:58;98238.47;;;19.16;100.00
113;BME280;45999;48.808;9.182;2022-08-31T01:10:29;98231.97;;;18.82;100.00
113;BME280;45999;48.808;9.182;2022-08-31T01:12:57;98236.75;;;18.60;100.00
113;BME280;45999;48.808;9.182;2022-08-31T01:15:28;98223.25;;;18.35;100.00
113;BME280;45999;48.808;9.182;2022-08-31T01:17:56;98216.72;;;18.31;100.00
113;BME280;45999;48.808;9.182;2022-08-31T01:20:31;98225.88;;;18.25;100.00
113;BME280;45999;48.808;9.182;2022-08-31T01:23:08;98233.38;;;18.23;100.00
113;BME280;45999;48.808;9.182;2022-08-31T01:25:38;98236.28;;;18.12;100.00
113;BME280;45999;48.808;9.182;2022-08-31T01:28:08;98243.00;;;18.09;100.00
113;BME280;45999;48.808;9.182;2022-08-31T01:30:36;98235.78;;;18.15;100.00
113;BME280;45999;48.808;9.182;2022-08-31T01:33:02;98239.53;;;18.09;100.00
113;BME280;45999;48.808;9.182;2022-08-31T01:35:29;98245.16;;;18.07;100.00
113;BME280;45999;48.808;9.182;2022-08-31T01:37:56;98241.38;;;18.03;100.00
113;BME280;45999;48.808;9.182;2022-08-31T01:40:42;98237.81;;;17.93;100.00
113;BME280;45999;48.808;9.182;2022-08-31T01:43:09;98240.75;;;17.86;100.00
113;BME280;45999;48.808;9.182;2022-08-31T01:45:36;98241.25;;;17.83;100.00
113;BME280;45999;48.808;9.182;2022-08-31T01:48:02;98234.22;;;17.77;100.00
113;BME280;45999;48.808;9.182;2022-08-31T01:50:29;98239.06;;;17.70;100.00
113;BME280;45999;48.808;9.182;2022-08-31T01:52:55;98236.03;;;17.67;100.00
113;BME280;45999;48.808;9.182;2022-08-31T01:55:22;98232.00;;;17.64;100.00
113;BME280;45999;48.808;9.182;2022-08-31T01:57:48;98233.59;;;17.60;100.00
113;BME280;45999;48.808;9.182;2022-08-31T02:00:15;98242.66;;;17.49;100.00
113;BME280;45999;48.808;9.182;2022-08-31T02:02:41;98248.53;;;17.46;100.00
113;BME280;45999;48.808;9.182;2022-08-31T02:05:08;98242.88;;;17.43;100.00
113;BME280;45999;48.808;9.182;2022-08-31T02:07:34;98240.22;;;17.48;100.00
113;BME280;45999;48.808;9.182;2022-08-31T02:10:01;98245.88;;;17.51;100.00
113;BME280;45999;48.808;9.182;2022-08-31T02:12:27;98244.78;;;17.47;100.00
113;BME280;45999;48.808;9.182;2022-08-31T02:14:54;98237.56;;;17.53;100.00
