sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-09-21T00:01:08;98894.25;;;7.88;nan
113;BME280;45999;48.808;9.182;2022-09-21T00:03:35;98894.16;;;7.82;nan
113;BME280;45999;48.808;9.182;2022-09-21T00:06:04;98908.34;;;7.89;nan
113;BME280;45999;48.808;9.182;2022-09-21T00:08:31;98905.31;;;7.77;nan
113;BME280;45999;48.808;9.182;2022-09-21T00:10:58;98897.13;;;7.87;nan
113;BME280;45999;48.808;9.182;2022-09-21T00:13:26;98899.56;;;7.88;nan
113;BME280;45999;48.808;9.182;2022-09-21T00:15:55;98891.44;;;7.90;nan
113;BME280;45999;48.808;9.182;2022-09-21T00:18:22;98895.19;;;7.81;nan
113;BME280;45999;48.808;9.182;2022-09-21T00:20:49;98888.81;;;7.75;nan
113;BME280;45999;48.808;9.182;2022-09-21T00:23:16;98895.25;;;7.73;nan
113;BME280;45999;48.808;9.182;2022-09-21T00:25:43;98642.56;;;6.16;nan
113;BME280;45999;48.808;9.182;2022-09-21T00:28:09;98906.94;;;7.64;nan
113;BME280;45999;48.808;9.182;2022-09-21T00:30:36;98903.75;;;7.68;nan
113;BME280;45999;48.808;9.182;2022-09-21T00:33:03;98889.97;;;7.73;nan
113;BME280;45999;48.808;9.182;2022-09-21T00:35:30;98895.69;;;7.62;nan
113;BME280;45999;48.808;9.182;2022-09-21T00:38:01;98891.88;;;7.64;nan
113;BME280;45999;48.808;9.182;2022-09-21T00:40:29;98892.72;;;7.65;nan
113;BME280;45999;48.808;9.182;2022-09-21T00:43:15;98897.00;;;7.66;nan
113;BME280;45999;48.808;9.182;2022-09-21T00:45:43;98887.41;;;7.65;nan
113;BME280;45999;48.808;9.182;2022-09-21T00:48:12;98893.72;;;7.64;nan
113;BME280;45999;48.808;9.182;2022-09-21T00:50:43;98898.44;;;7.68;nan
113;BME280;45999;48.808;9.182;2022-09-21T00:53:12;98892.31;;;7.68;nan
113;BME280;45999;48.808;9.182;2022-09-21T00:55:42;98897.63;;;7.53;nan
113;BME280;45999;48.808;9.182;2022-09-21T00:58:14;98891.34;;;7.69;nan
113;BME280;45999;48.808;9.182;2022-09-21T01:00:42;98895.19;;;7.66;nan
113;BME280;45999;48.808;9.182;2022-09-21T01:03:11;98888.50;;;7.56;nan
113;BME280;45999;48.808;9.182;2022-09-21T01:05:38;98893.13;;;7.54;nan
113;BME280;45999;48.808;9.182;2022-09-21T01:08:06;98898.28;;;7.33;nan
113;BME280;45999;48.808;9.182;2022-09-21T01:11:33;98881.06;;;7.37;nan
113;BME280;45999;48.808;9.182;2022-09-21T01:13:56;98895.03;;;7.45;nan
113;BME280;45999;48.808;9.182;2022-09-21T01:16:34;98892.56;;;7.44;nan
113;BME280;45999;48.808;9.182;2022-09-21T01:22:01;98886.38;;;7.51;nan
113;BME280;45999;48.808;9.182;2022-09-21T01:32:29;98901.41;;;7.36;nan
113;BME280;45999;48.808;9.182;2022-09-21T01:37:36;98901.81;;;7.25;nan
113;BME280;45999;48.808;9.182;2022-09-21T01:40:09;98902.34;;;7.21;nan
113;BME280;45999;48.808;9.182;2022-09-21T01:42:39;98904.63;;;7.24;nan
113;BME280;45999;48.808;9.182;2022-09-21T01:45:08;98904.63;;;7.24;nan
113;BME280;45999;48.808;9.182;2022-09-21T01:47:38;98902.97;;;7.23;nan
113;BME280;45999;48.808;9.182;2022-09-21T01:50:09;98904.69;;;7.16;nan
113;BME280;45999;48.808;9.182;2022-09-21T01:55:35;98905.47;;;7.02;nan
113;BME280;45999;48.808;9.182;2022-09-21T01:58:13;98902.56;;;7.11;nan
113;BME280;45999;48.808;9.182;2022-09-21T02:00:43;98899.81;;;7.05;nan
113;BME280;45999;48.808;9.182;2022-09-21T02:03:18;98902.53;;;6.97;nan
113;BME280;45999;48.808;9.182;2022-09-21T02:05:48;98903.56;;;6.88;nan
113;BME280;45999;48.808;9.182;2022-09-21T02:08:19;98904.59;;;6.87;nan
113;BME280;45999;48.808;9.182;2022-09-21T02:10:49;98901.72;;;6.88;nan
113;BME280;45999;48.808;9.182;2022-09-21T02:13:18;98907.22;;;6.87;nan
113;BME280;45999;48.808;9.182;2022-09-21T02:21:12;98901.09;;;6.86;nan
113;BME280;45999;48.808;9.182;2022-09-21T02:26:26;98893.47;;;6.91;nan
113;BME280;45999;48.808;9.182;2022-09-21T02:29:36;98901.94;;;6.87;nan
113;BME280;45999;48.808;9.182;2022-09-21T02:32:11;98895.16;;;6.84;nan
113;BME280;45999;48.808;9.182;2022-09-21T02:34:46;98898.41;;;6.94;nan
113;BME280;45999;48.808;9.182;2022-09-21T02:37:26;98893.00;;;6.88;nan
113;BME280;45999;48.808;9.182;2022-09-21T02:40:08;98892.41;;;6.78;nan
113;BME280;45999;48.808;9.182;2022-09-21T02:42:40;98888.94;;;6.77;nan
