sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-07-30T00:01:09;98104.56;;;18.97;80.62
113;BME280;45999;48.808;9.182;2022-07-30T00:03:36;98108.88;;;18.83;82.08
113;BME280;45999;48.808;9.182;2022-07-30T00:06:02;98108.06;;;18.77;82.46
113;BME280;45999;48.808;9.182;2022-07-30T00:08:29;98109.97;;;18.77;82.40
113;BME280;45999;48.808;9.182;2022-07-30T00:10:56;98107.78;;;18.79;81.91
113;BME280;45999;48.808;9.182;2022-07-30T00:13:23;98097.84;;;18.79;82.34
113;BME280;45999;48.808;9.182;2022-07-30T00:15:49;98100.78;;;18.78;82.54
113;BME280;45999;48.808;9.182;2022-07-30T00:18:16;98112.38;;;18.73;82.88
113;BME280;45999;48.808;9.182;2022-07-30T00:20:42;98109.66;;;18.73;82.97
113;BME280;45999;48.808;9.182;2022-07-30T00:23:09;98117.75;;;18.78;82.52
113;BME280;45999;48.808;9.182;2022-07-30T00:25:36;98114.53;;;18.81;82.53
113;BME280;45999;48.808;9.182;2022-07-30T00:28:03;98124.78;;;18.79;82.46
113;BME280;45999;48.808;9.182;2022-07-30T00:30:29;98119.13;;;18.86;81.73
113;BME280;45999;48.808;9.182;2022-07-30T00:32:55;98117.22;;;18.81;82.20
113;BME280;45999;48.808;9.182;2022-07-30T00:35:22;98117.22;;;18.81;82.04
113;BME280;45999;48.808;9.182;2022-07-30T00:37:48;98116.69;;;18.79;82.45
113;BME280;45999;48.808;9.182;2022-07-30T00:40:15;98118.81;;;18.77;82.82
113;BME280;45999;48.808;9.182;2022-07-30T00:42:45;98118.31;;;18.80;82.60
113;BME280;45999;48.808;9.182;2022-07-30T00:45:14;98116.13;;;18.82;81.83
113;BME280;45999;48.808;9.182;2022-07-30T00:47:41;98118.81;;;18.87;81.03
113;BME280;45999;48.808;9.182;2022-07-30T00:50:11;98123.69;;;18.85;80.99
113;BME280;45999;48.808;9.182;2022-07-30T00:52:38;98122.59;;;18.91;79.60
