sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-06-19T00:00:11;97622.63;;;23.78;50.06
113;BME280;45999;48.808;9.182;2022-06-19T00:02:38;97623.84;;;23.72;49.96
113;BME280;45999;48.808;9.182;2022-06-19T00:05:07;97619.53;;;23.71;50.27
113;BME280;45999;48.808;9.182;2022-06-19T00:07:34;97621.78;;;23.69;50.17
113;BME280;45999;48.808;9.182;2022-06-19T00:10:01;97615.00;;;23.58;49.63
113;BME280;45999;48.808;9.182;2022-06-19T00:12:28;97604.13;;;23.49;50.09
113;BME280;45999;48.808;9.182;2022-06-19T00:14:54;97605.03;;;23.45;50.92
113;BME280;45999;48.808;9.182;2022-06-19T00:17:21;97606.78;;;23.41;51.13
113;BME280;45999;48.808;9.182;2022-06-19T00:19:47;97599.72;;;23.31;51.79
113;BME280;45999;48.808;9.182;2022-06-19T00:22:14;97584.56;;;23.30;51.93
113;BME280;45999;48.808;9.182;2022-06-19T00:24:41;97598.75;;;23.27;52.31
113;BME280;45999;48.808;9.182;2022-06-19T00:27:07;97591.84;;;23.21;52.02
113;BME280;45999;48.808;9.182;2022-06-19T00:29:34;97596.47;;;23.21;53.02
113;BME280;45999;48.808;9.182;2022-06-19T00:32:01;97589.56;;;23.15;53.03
113;BME280;45999;48.808;9.182;2022-06-19T00:34:30;97583.44;;;23.09;53.27
113;BME280;45999;48.808;9.182;2022-06-19T00:36:57;97577.47;;;22.99;54.54
113;BME280;45999;48.808;9.182;2022-06-19T00:39:26;97574.28;;;22.97;53.99
113;BME280;45999;48.808;9.182;2022-06-19T00:41:54;97584.75;;;22.90;54.36
113;BME280;45999;48.808;9.182;2022-06-19T00:44:20;97580.19;;;22.77;54.59
113;BME280;45999;48.808;9.182;2022-06-19T00:49:37;97574.28;;;22.75;55.10
113;BME280;45999;48.808;9.182;2022-06-19T00:54:59;97566.78;;;22.72;55.11
113;BME280;45999;48.808;9.182;2022-06-19T00:57:29;97562.34;;;22.76;54.59
113;BME280;45999;48.808;9.182;2022-06-19T01:00:07;97551.94;;;22.69;54.84
113;BME280;45999;48.808;9.182;2022-06-19T01:02:34;97546.94;;;22.63;55.68
113;BME280;45999;48.808;9.182;2022-06-19T01:05:03;97541.94;;;22.56;55.39
113;BME280;45999;48.808;9.182;2022-06-19T01:07:30;97550.88;;;22.57;55.74
113;BME280;45999;48.808;9.182;2022-06-19T01:09:56;97549.34;;;22.64;55.48
113;BME280;45999;48.808;9.182;2022-06-19T01:12:24;97550.94;;;22.65;56.32
113;BME280;45999;48.808;9.182;2022-06-19T01:14:56;97548.88;;;22.62;56.05
113;BME280;45999;48.808;9.182;2022-06-19T01:17:27;97549.28;;;22.56;56.37
113;BME280;45999;48.808;9.182;2022-06-19T01:19:53;97550.88;;;22.57;56.19
113;BME280;45999;48.808;9.182;2022-06-19T01:22:36;97536.97;;;22.50;56.33
113;BME280;45999;48.808;9.182;2022-06-19T01:25:11;97541.00;;;22.39;56.66
113;BME280;45999;48.808;9.182;2022-06-19T01:27:43;97537.78;;;22.37;56.99
113;BME280;45999;48.808;9.182;2022-06-19T01:30:30;97531.56;;;22.36;56.83
113;BME280;45999;48.808;9.182;2022-06-19T01:32:58;97526.41;;;22.26;57.66
113;BME280;45999;48.808;9.182;2022-06-19T01:35:27;97526.06;;;22.28;58.24
113;BME280;45999;48.808;9.182;2022-06-19T01:37:56;97522.28;;;22.29;58.19
113;BME280;45999;48.808;9.182;2022-06-19T01:40:28;97510.44;;;22.25;58.49
113;BME280;45999;48.808;9.182;2022-06-19T01:42:58;97508.22;;;22.27;58.86
113;BME280;45999;48.808;9.182;2022-06-19T01:45:24;97503.31;;;22.29;58.27
113;BME280;45999;48.808;9.182;2022-06-19T01:47:51;97505.81;;;22.25;58.90
113;BME280;45999;48.808;9.182;2022-06-19T01:50:22;97505.03;;;22.25;58.70
113;BME280;45999;48.808;9.182;2022-06-19T01:52:52;97501.47;;;22.16;58.55
113;BME280;45999;48.808;9.182;2022-06-19T01:55:20;97495.84;;;22.12;57.89
113;BME280;45999;48.808;9.182;2022-06-19T01:57:50;97504.47;;;22.14;58.38
113;BME280;45999;48.808;9.182;2022-06-19T02:00:21;97499.00;;;22.06;58.75
113;BME280;45999;48.808;9.182;2022-06-19T02:02:55;97500.28;;;22.08;58.73
113;BME280;45999;48.808;9.182;2022-06-19T02:05:25;97497.00;;;21.98;59.23
113;BME280;45999;48.808;9.182;2022-06-19T02:07:52;97510.03;;;21.96;59.74
113;BME280;45999;48.808;9.182;2022-06-19T02:10:19;97507.44;;;21.91;59.90
113;BME280;45999;48.808;9.182;2022-06-19T02:12:46;97498.72;;;21.80;60.54
113;BME280;45999;48.808;9.182;2022-06-19T02:15:13;97503.78;;;21.73;60.87
113;BME280;45999;48.808;9.182;2022-06-19T02:17:42;97494.13;;;21.81;60.66
113;BME280;45999;48.808;9.182;2022-06-19T02:20:10;97497.44;;;21.78;60.54
113;BME280;45999;48.808;9.182;2022-06-19T02:22:37;97503.25;;;21.71;61.39
113;BME280;45999;48.808;9.182;2022-06-19T02:25:04;97497.84;;;21.71;61.30
113;BME280;45999;48.808;9.182;2022-06-19T02:27:33;97503.84;;;21.68;62.20
113;BME280;45999;48.808;9.182;2022-06-19T02:30:02;97509.03;;;21.65;60.87
113;BME280;45999;48.808;9.182;2022-06-19T02:32:34;97517.06;;;21.83;57.92
113;BME280;45999;48.808;9.182;2022-06-19T02:35:04;97509.78;;;21.84;57.59
113;BME280;45999;48.808;9.182;2022-06-19T02:37:37;97503.72;;;21.87;57.17
113;BME280;45999;48.808;9.182;2022-06-19T02:42:52;97502.16;;;21.72;58.23
113;BME280;45999;48.808;9.182;2022-06-19T02:45:24;97495.50;;;21.65;58.02
113;BME280;45999;48.808;9.182;2022-06-19T02:47:53;97506.34;;;21.65;57.84
113;BME280;45999;48.808;9.182;2022-06-19T02:50:29;97503.84;;;21.55;57.40
113;BME280;45999;48.808;9.182;2022-06-19T02:52:56;97502.66;;;21.61;57.80
113;BME280;45999;48.808;9.182;2022-06-19T02:55:23;97502.84;;;21.51;58.86
113;BME280;45999;48.808;9.182;2022-06-19T02:57:50;97502.75;;;21.42;58.83
113;BME280;45999;48.808;9.182;2022-06-19T03:00:23;97496.47;;;21.47;58.60
113;BME280;45999;48.808;9.182;2022-06-19T03:02:54;97501.53;;;21.48;58.07
113;BME280;45999;48.808;9.182;2022-06-19T03:05:25;97493.25;;;21.45;58.46
113;BME280;45999;48.808;9.182;2022-06-19T03:07:53;97497.66;;;21.41;58.78
113;BME280;45999;48.808;9.182;2022-06-19T03:10:19;97492.06;;;21.37;58.73
113;BME280;45999;48.808;9.182;2022-06-19T03:12:46;97483.13;;;21.37;59.58
113;BME280;45999;48.808;9.182;2022-06-19T03:15:14;97490.34;;;21.28;59.81
113;BME280;45999;48.808;9.182;2022-06-19T03:17:42;97489.44;;;21.19;60.31
113;BME280;45999;48.808;9.182;2022-06-19T03:20:13;97482.03;;;21.11;61.13
113;BME280;45999;48.808;9.182;2022-06-19T03:22:40;97474.44;;;21.13;61.75
113;BME280;45999;48.808;9.182;2022-06-19T03:25:07;97474.13;;;21.14;62.05
113;BME280;45999;48.808;9.182;2022-06-19T03:27:33;97476.22;;;21.04;62.45
113;BME280;45999;48.808;9.182;2022-06-19T03:29:59;97467.72;;;21.10;62.64
113;BME280;45999;48.808;9.182;2022-06-19T03:32:26;97464.53;;;21.08;63.45
113;BME280;45999;48.808;9.182;2022-06-19T03:34:52;97476.41;;;21.07;63.76
113;BME280;45999;48.808;9.182;2022-06-19T03:37:19;97471.63;;;21.04;63.91
113;BME280;45999;48.808;9.182;2022-06-19T03:39:45;97471.44;;;21.14;63.78
113;BME280;45999;48.808;9.182;2022-06-19T03:42:14;97470.91;;;21.12;64.02
113;BME280;45999;48.808;9.182;2022-06-19T03:44:41;97477.63;;;21.15;64.43
113;BME280;45999;48.808;9.182;2022-06-19T03:47:08;97470.50;;;21.19;64.15
113;BME280;45999;48.808;9.182;2022-06-19T03:49:34;97469.63;;;21.23;62.85
113;BME280;45999;48.808;9.182;2022-06-19T03:52:00;97461.00;;;21.21;62.33
113;BME280;45999;48.808;9.182;2022-06-19T03:54:27;97460.50;;;21.19;62.83
113;BME280;45999;48.808;9.182;2022-06-19T03:56:53;97459.59;;;21.24;63.29
