sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-01-29T00:02:16;99748.50;;;2.69;82.71
113;BME280;45999;48.808;9.182;2022-01-29T00:04:44;99725.84;;;2.68;83.63
113;BME280;45999;48.808;9.182;2022-01-29T00:07:12;99738.53;;;2.63;83.87
113;BME280;45999;48.808;9.182;2022-01-29T00:09:38;99730.78;;;2.61;83.91
113;BME280;45999;48.808;9.182;2022-01-29T00:12:05;99728.81;;;2.54;83.99
113;BME280;45999;48.808;9.182;2022-01-29T00:14:31;99734.19;;;2.52;83.97
113;BME280;45999;48.808;9.182;2022-01-29T00:16:58;99732.28;;;2.54;84.17
113;BME280;45999;48.808;9.182;2022-01-29T00:19:24;99724.63;;;2.51;84.67
113;BME280;45999;48.808;9.182;2022-01-29T00:21:50;99730.00;;;2.50;85.38
113;BME280;45999;48.808;9.182;2022-01-29T00:24:17;99723.66;;;2.52;85.10
113;BME280;45999;48.808;9.182;2022-01-29T00:26:43;99723.63;;;2.43;85.64
113;BME280;45999;48.808;9.182;2022-01-29T00:29:10;99715.47;;;2.46;85.82
113;BME280;45999;48.808;9.182;2022-01-29T00:31:43;99714.25;;;2.50;85.98
113;BME280;45999;48.808;9.182;2022-01-29T00:34:10;99715.22;;;2.49;85.80
113;BME280;45999;48.808;9.182;2022-01-29T00:36:36;99712.47;;;2.50;86.40
113;BME280;45999;48.808;9.182;2022-01-29T00:39:03;99696.00;;;2.48;85.93
113;BME280;45999;48.808;9.182;2022-01-29T00:41:29;99695.19;;;2.48;86.46
113;BME280;45999;48.808;9.182;2022-01-29T00:43:56;99700.44;;;2.48;86.39
113;BME280;45999;48.808;9.182;2022-01-29T00:46:22;99680.34;;;2.58;85.64
113;BME280;45999;48.808;9.182;2022-01-29T00:48:48;99669.00;;;2.57;85.40
113;BME280;45999;48.808;9.182;2022-01-29T00:51:15;99659.00;;;2.51;86.07
