sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-07-26T00:00:41;97935.97;;;22.96;52.82
113;BME280;45999;48.808;9.182;2022-07-26T00:03:08;97941.72;;;22.94;53.16
113;BME280;45999;48.808;9.182;2022-07-26T00:05:34;97944.19;;;22.91;53.42
113;BME280;45999;48.808;9.182;2022-07-26T00:08:05;97948.22;;;22.80;54.09
113;BME280;45999;48.808;9.182;2022-07-26T00:10:41;97955.44;;;22.71;53.64
113;BME280;45999;48.808;9.182;2022-07-26T00:13:09;97961.56;;;22.90;52.92
113;BME280;45999;48.808;9.182;2022-07-26T00:15:36;97957.25;;;22.89;53.03
113;BME280;45999;48.808;9.182;2022-07-26T00:18:03;97960.88;;;22.98;53.36
113;BME280;45999;48.808;9.182;2022-07-26T00:20:30;97965.09;;;23.04;53.07
113;BME280;45999;48.808;9.182;2022-07-26T00:22:57;97968.91;;;23.03;53.11
113;BME280;45999;48.808;9.182;2022-07-26T00:25:23;97956.38;;;23.07;53.55
113;BME280;45999;48.808;9.182;2022-07-26T00:27:50;97951.72;;;23.07;53.23
113;BME280;45999;48.808;9.182;2022-07-26T00:30:16;97961.69;;;23.12;53.10
113;BME280;45999;48.808;9.182;2022-07-26T00:32:43;97954.66;;;23.11;53.11
113;BME280;45999;48.808;9.182;2022-07-26T00:35:10;97956.06;;;23.08;53.64
113;BME280;45999;48.808;9.182;2022-07-26T00:37:37;97960.38;;;23.09;53.17
113;BME280;45999;48.808;9.182;2022-07-26T00:40:04;97961.50;;;23.08;53.42
113;BME280;45999;48.808;9.182;2022-07-26T00:42:31;97958.28;;;23.06;53.60
113;BME280;45999;48.808;9.182;2022-07-26T00:44:58;97957.97;;;23.08;53.53
113;BME280;45999;48.808;9.182;2022-07-26T00:47:25;97967.31;;;23.15;53.29
113;BME280;45999;48.808;9.182;2022-07-26T00:49:51;97963.41;;;23.08;53.22
113;BME280;45999;48.808;9.182;2022-07-26T00:52:18;97959.28;;;23.10;53.44
113;BME280;45999;48.808;9.182;2022-07-26T00:54:44;97960.59;;;23.13;53.83
113;BME280;45999;48.808;9.182;2022-07-26T00:57:12;97957.75;;;23.18;53.44
113;BME280;45999;48.808;9.182;2022-07-26T00:59:39;97971.63;;;23.16;53.38
113;BME280;45999;48.808;9.182;2022-07-26T01:02:07;97961.59;;;23.17;53.96
113;BME280;45999;48.808;9.182;2022-07-26T01:04:34;97980.81;;;23.20;54.20
113;BME280;45999;48.808;9.182;2022-07-26T01:07:02;97983.22;;;23.22;54.14
113;BME280;45999;48.808;9.182;2022-07-26T01:09:28;98003.69;;;23.01;56.67
113;BME280;45999;48.808;9.182;2022-07-26T01:11:55;98009.09;;;22.37;63.77
113;BME280;45999;48.808;9.182;2022-07-26T01:14:23;98005.41;;;21.77;69.65
113;BME280;45999;48.808;9.182;2022-07-26T01:16:51;98003.00;;;20.77;78.05
113;BME280;45999;48.808;9.182;2022-07-26T01:19:18;98002.22;;;20.09;89.39
113;BME280;45999;48.808;9.182;2022-07-26T01:21:45;98010.09;;;19.96;90.12
113;BME280;45999;48.808;9.182;2022-07-26T01:24:11;98009.19;;;19.72;96.00
113;BME280;45999;48.808;9.182;2022-07-26T01:26:38;98003.75;;;19.77;95.13
113;BME280;45999;48.808;9.182;2022-07-26T01:29:05;98008.16;;;19.63;97.79
113;BME280;45999;48.808;9.182;2022-07-26T01:31:31;98008.41;;;19.61;95.76
113;BME280;45999;48.808;9.182;2022-07-26T01:33:58;97994.16;;;19.50;98.98
113;BME280;45999;48.808;9.182;2022-07-26T01:36:24;97981.50;;;19.51;100.00
113;BME280;45999;48.808;9.182;2022-07-26T01:38:51;97990.13;;;19.48;100.00
113;BME280;45999;48.808;9.182;2022-07-26T01:41:17;97997.34;;;19.63;100.00
113;BME280;45999;48.808;9.182;2022-07-26T01:43:44;97999.22;;;19.62;100.00
113;BME280;45999;48.808;9.182;2022-07-26T01:46:10;97994.59;;;19.73;100.00
113;BME280;45999;48.808;9.182;2022-07-26T01:48:38;97992.44;;;19.75;100.00
113;BME280;45999;48.808;9.182;2022-07-26T01:51:04;97995.06;;;19.85;100.00
113;BME280;45999;48.808;9.182;2022-07-26T01:53:31;98002.13;;;19.81;100.00
113;BME280;45999;48.808;9.182;2022-07-26T01:55:57;98002.03;;;19.91;100.00
113;BME280;45999;48.808;9.182;2022-07-26T01:58:24;98004.47;;;19.92;100.00
113;BME280;45999;48.808;9.182;2022-07-26T02:00:50;98005.25;;;19.98;100.00
113;BME280;45999;48.808;9.182;2022-07-26T02:03:16;98000.63;;;19.98;100.00
113;BME280;45999;48.808;9.182;2022-07-26T02:05:43;97995.22;;;20.03;100.00
113;BME280;45999;48.808;9.182;2022-07-26T02:08:10;97982.91;;;19.87;100.00
113;BME280;45999;48.808;9.182;2022-07-26T02:10:37;97982.28;;;20.00;100.00
113;BME280;45999;48.808;9.182;2022-07-26T02:13:21;97989.91;;;19.88;100.00
113;BME280;45999;48.808;9.182;2022-07-26T02:15:47;97987.72;;;19.90;100.00
113;BME280;45999;48.808;9.182;2022-07-26T02:18:14;97981.28;;;19.91;100.00
113;BME280;45999;48.808;9.182;2022-07-26T02:20:40;97982.88;;;19.92;100.00
113;BME280;45999;48.808;9.182;2022-07-26T02:23:06;97985.25;;;19.99;100.00
113;BME280;45999;48.808;9.182;2022-07-26T02:25:33;97980.09;;;20.02;100.00
113;BME280;45999;48.808;9.182;2022-07-26T02:27:59;97985.50;;;20.02;100.00
113;BME280;45999;48.808;9.182;2022-07-26T02:30:26;97977.22;;;19.94;100.00
113;BME280;45999;48.808;9.182;2022-07-26T02:32:53;97967.78;;;19.91;100.00
113;BME280;45999;48.808;9.182;2022-07-26T02:35:19;97971.00;;;19.93;100.00
113;BME280;45999;48.808;9.182;2022-07-26T02:37:46;97973.38;;;20.00;100.00
113;BME280;45999;48.808;9.182;2022-07-26T02:40:12;97969.13;;;19.94;100.00
113;BME280;45999;48.808;9.182;2022-07-26T02:42:39;97980.41;;;19.96;100.00
113;BME280;45999;48.808;9.182;2022-07-26T02:45:05;97977.69;;;20.01;100.00
113;BME280;45999;48.808;9.182;2022-07-26T02:47:32;97984.69;;;20.07;98.70
