sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-06-21T00:02:18;98070.63;;;16.08;70.24
113;BME280;45999;48.808;9.182;2022-06-21T00:04:45;98072.22;;;16.09;70.56
113;BME280;45999;48.808;9.182;2022-06-21T00:07:20;98073.31;;;16.08;70.37
113;BME280;45999;48.808;9.182;2022-06-21T00:09:48;98068.34;;;15.95;70.64
113;BME280;45999;48.808;9.182;2022-06-21T00:12:15;98069.94;;;15.96;70.55
113;BME280;45999;48.808;9.182;2022-06-21T00:14:42;98060.06;;;15.97;70.72
113;BME280;45999;48.808;9.182;2022-06-21T00:17:14;98071.13;;;16.05;71.15
113;BME280;45999;48.808;9.182;2022-06-21T00:19:41;98063.53;;;15.97;70.26
113;BME280;45999;48.808;9.182;2022-06-21T00:22:14;98066.19;;;15.97;71.00
113;BME280;45999;48.808;9.182;2022-06-21T00:24:41;98060.78;;;15.92;70.25
113;BME280;45999;48.808;9.182;2022-06-21T00:27:16;98062.88;;;15.85;70.67
113;BME280;45999;48.808;9.182;2022-06-21T00:29:43;98070.44;;;15.93;70.73
113;BME280;45999;48.808;9.182;2022-06-21T00:32:18;98055.38;;;15.87;71.56
113;BME280;45999;48.808;9.182;2022-06-21T00:34:46;98061.84;;;15.91;70.11
113;BME280;45999;48.808;9.182;2022-06-21T00:37:18;98075.25;;;15.91;70.24
113;BME280;45999;48.808;9.182;2022-06-21T00:39:46;98068.97;;;15.81;70.98
113;BME280;45999;48.808;9.182;2022-06-21T00:42:21;98069.22;;;15.79;70.24
113;BME280;45999;48.808;9.182;2022-06-21T00:45:02;98072.44;;;15.76;69.44
113;BME280;45999;48.808;9.182;2022-06-21T00:47:51;98075.84;;;15.72;70.45
113;BME280;45999;48.808;9.182;2022-06-21T00:50:32;98066.69;;;15.68;70.82
113;BME280;45999;48.808;9.182;2022-06-21T00:53:08;98065.84;;;15.62;71.20
113;BME280;45999;48.808;9.182;2022-06-21T00:55:47;98062.56;;;15.60;70.73
113;BME280;45999;48.808;9.182;2022-06-21T00:58:16;98055.91;;;15.63;71.71
113;BME280;45999;48.808;9.182;2022-06-21T01:00:49;98060.41;;;15.57;71.74
113;BME280;45999;48.808;9.182;2022-06-21T01:03:22;98053.75;;;15.60;71.93
113;BME280;45999;48.808;9.182;2022-06-21T01:05:50;98053.53;;;15.45;72.51
113;BME280;45999;48.808;9.182;2022-06-21T01:08:20;98057.84;;;15.46;72.51
113;BME280;45999;48.808;9.182;2022-06-21T01:10:51;98051.94;;;15.44;72.51
113;BME280;45999;48.808;9.182;2022-06-21T01:13:23;98034.31;;;15.48;71.60
113;BME280;45999;48.808;9.182;2022-06-21T01:15:51;98031.03;;;15.46;69.84
113;BME280;45999;48.808;9.182;2022-06-21T01:18:20;98044.53;;;15.51;69.86
113;BME280;45999;48.808;9.182;2022-06-21T01:20:50;98046.75;;;15.59;70.01
113;BME280;45999;48.808;9.182;2022-06-21T01:28:42;98037.91;;;15.58;69.15
113;BME280;45999;48.808;9.182;2022-06-21T01:31:09;98043.03;;;15.60;68.07
113;BME280;45999;48.808;9.182;2022-06-21T01:33:40;98039.28;;;15.61;69.20
113;BME280;45999;48.808;9.182;2022-06-21T01:36:13;98030.38;;;15.55;68.67
113;BME280;45999;48.808;9.182;2022-06-21T01:38:52;98014.63;;;15.64;67.59
113;BME280;45999;48.808;9.182;2022-06-21T01:41:29;97997.91;;;15.52;67.78
113;BME280;45999;48.808;9.182;2022-06-21T01:43:59;97998.28;;;15.39;68.53
113;BME280;45999;48.808;9.182;2022-06-21T01:46:30;97987.38;;;15.45;67.73
113;BME280;45999;48.808;9.182;2022-06-21T01:49:07;97986.81;;;15.43;67.26
113;BME280;45999;48.808;9.182;2022-06-21T01:51:38;97977.03;;;15.54;67.52
113;BME280;45999;48.808;9.182;2022-06-21T01:54:10;97980.41;;;15.44;66.17
113;BME280;45999;48.808;9.182;2022-06-21T01:56:38;97980.78;;;15.53;65.58
113;BME280;45999;48.808;9.182;2022-06-21T01:59:22;97975.34;;;15.48;65.66
113;BME280;45999;48.808;9.182;2022-06-21T02:02:02;97958.38;;;15.37;65.27
113;BME280;45999;48.808;9.182;2022-06-21T02:04:35;97974.03;;;15.50;64.81
113;BME280;45999;48.808;9.182;2022-06-21T02:07:06;97980.28;;;15.34;64.23
113;BME280;45999;48.808;9.182;2022-06-21T02:09:51;97991.09;;;15.39;65.34
113;BME280;45999;48.808;9.182;2022-06-21T02:12:22;97977.16;;;15.42;65.12
113;BME280;45999;48.808;9.182;2022-06-21T02:14:53;97975.31;;;15.21;65.37
113;BME280;45999;48.808;9.182;2022-06-21T02:17:27;97970.94;;;15.15;65.47
113;BME280;45999;48.808;9.182;2022-06-21T02:20:12;97965.56;;;15.15;65.19
113;BME280;45999;48.808;9.182;2022-06-21T02:22:42;97963.78;;;15.21;64.14
113;BME280;45999;48.808;9.182;2022-06-21T02:25:14;97963.28;;;15.24;64.05
113;BME280;45999;48.808;9.182;2022-06-21T02:27:41;97956.38;;;15.28;63.95
113;BME280;45999;48.808;9.182;2022-06-21T02:30:15;97949.78;;;15.35;63.11
113;BME280;45999;48.808;9.182;2022-06-21T02:32:42;97946.75;;;15.32;62.61
113;BME280;45999;48.808;9.182;2022-06-21T02:37:38;97964.34;;;15.44;61.64
113;BME280;45999;48.808;9.182;2022-06-21T02:40:08;97967.13;;;15.33;62.74
113;BME280;45999;48.808;9.182;2022-06-21T02:42:40;97963.88;;;15.31;62.22
113;BME280;45999;48.808;9.182;2022-06-21T02:45:18;97969.47;;;15.29;63.01
113;BME280;45999;48.808;9.182;2022-06-21T02:47:47;97958.47;;;15.26;62.82
113;BME280;45999;48.808;9.182;2022-06-21T02:50:35;97949.63;;;15.25;62.61
113;BME280;45999;48.808;9.182;2022-06-21T02:53:09;97958.94;;;15.39;61.61
