sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-06-18T00:00:57;98653.78;;;20.03;56.66
113;BME280;45999;48.808;9.182;2022-06-18T00:03:25;98656.22;;;20.05;56.44
113;BME280;45999;48.808;9.182;2022-06-18T00:05:56;98645.13;;;19.91;56.95
113;BME280;45999;48.808;9.182;2022-06-18T00:08:26;98648.88;;;19.90;57.12
113;BME280;45999;48.808;9.182;2022-06-18T00:11:00;98642.41;;;19.86;57.20
113;BME280;45999;48.808;9.182;2022-06-18T00:13:41;98649.94;;;19.84;57.47
113;BME280;45999;48.808;9.182;2022-06-18T00:16:17;98650.75;;;19.85;57.23
113;BME280;45999;48.808;9.182;2022-06-18T00:18:44;98648.84;;;19.85;57.92
113;BME280;45999;48.808;9.182;2022-06-18T00:21:15;98645.63;;;19.88;57.28
113;BME280;45999;48.808;9.182;2022-06-18T00:23:42;98643.44;;;19.85;57.23
113;BME280;45999;48.808;9.182;2022-06-18T00:26:09;98646.94;;;19.81;57.39
113;BME280;45999;48.808;9.182;2022-06-18T00:28:37;98647.78;;;19.86;57.14
113;BME280;45999;48.808;9.182;2022-06-18T00:31:03;98644.28;;;19.86;57.25
113;BME280;45999;48.808;9.182;2022-06-18T00:33:29;98647.75;;;19.81;57.41
113;BME280;45999;48.808;9.182;2022-06-18T00:35:59;98644.50;;;19.74;57.26
113;BME280;45999;48.808;9.182;2022-06-18T00:38:32;98639.06;;;19.64;57.62
113;BME280;45999;48.808;9.182;2022-06-18T00:41:00;98640.91;;;19.58;57.64
113;BME280;45999;48.808;9.182;2022-06-18T00:43:31;98638.25;;;19.63;58.02
113;BME280;45999;48.808;9.182;2022-06-18T00:46:05;98639.59;;;19.66;57.04
113;BME280;45999;48.808;9.182;2022-06-18T00:48:43;98637.97;;;19.60;57.42
113;BME280;45999;48.808;9.182;2022-06-18T00:53:51;98627.97;;;19.60;56.99
113;BME280;45999;48.808;9.182;2022-06-18T00:56:31;98633.66;;;19.59;57.09
113;BME280;45999;48.808;9.182;2022-06-18T00:59:04;98632.84;;;19.63;57.17
113;BME280;45999;48.808;9.182;2022-06-18T01:01:44;98637.19;;;19.69;57.15
113;BME280;45999;48.808;9.182;2022-06-18T01:04:22;98630.31;;;19.42;58.22
113;BME280;45999;48.808;9.182;2022-06-18T01:06:52;98637.03;;;19.39;58.37
113;BME280;45999;48.808;9.182;2022-06-18T01:09:21;98627.34;;;19.43;58.52
113;BME280;45999;48.808;9.182;2022-06-18T01:11:48;98632.75;;;19.43;58.29
113;BME280;45999;48.808;9.182;2022-06-18T01:14:16;98631.38;;;19.41;58.35
113;BME280;45999;48.808;9.182;2022-06-18T01:16:44;98626.72;;;19.26;59.30
113;BME280;45999;48.808;9.182;2022-06-18T01:19:27;98626.75;;;19.31;59.31
113;BME280;45999;48.808;9.182;2022-06-18T01:24:35;98614.75;;;19.17;59.88
113;BME280;45999;48.808;9.182;2022-06-18T01:27:04;98614.25;;;19.20;60.33
113;BME280;45999;48.808;9.182;2022-06-18T01:29:31;98609.44;;;19.22;60.26
113;BME280;45999;48.808;9.182;2022-06-18T01:31:58;98612.13;;;19.22;59.89
113;BME280;45999;48.808;9.182;2022-06-18T01:34:25;98614.09;;;19.32;58.21
113;BME280;45999;48.808;9.182;2022-06-18T01:36:52;98603.53;;;19.25;58.75
113;BME280;45999;48.808;9.182;2022-06-18T01:39:23;98607.31;;;19.24;58.63
113;BME280;45999;48.808;9.182;2022-06-18T01:41:55;98601.09;;;19.24;58.23
113;BME280;45999;48.808;9.182;2022-06-18T01:45:16;98598.16;;;19.30;57.93
113;BME280;45999;48.808;9.182;2022-06-18T01:47:41;98598.66;;;19.27;58.92
113;BME280;45999;48.808;9.182;2022-06-18T01:52:46;98584.09;;;19.28;58.12
113;BME280;45999;48.808;9.182;2022-06-18T01:55:16;98580.25;;;19.19;59.25
