sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-02-20T16:56:24;9.77;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-02-20T17:01:27;10.90;;;2.63;;
33006;SDS011;19361;51.598;7.650;2022-02-20T17:06:30;9.40;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-02-20T17:11:30;7.22;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-02-20T17:16:31;9.32;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-02-20T17:21:32;8.05;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-02-20T17:26:33;5.93;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-02-20T17:31:33;4.82;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-02-20T17:36:35;9.20;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-02-20T17:41:35;7.60;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-02-20T17:46:36;6.35;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-02-20T17:51:37;5.65;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-02-20T17:56:38;6.63;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-02-20T18:01:39;8.75;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-02-20T18:06:40;10.38;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-02-20T18:11:41;8.30;;;3.03;;
33006;SDS011;19361;51.598;7.650;2022-02-20T18:16:44;9.55;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-02-20T18:21:45;4.15;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-02-20T18:26:47;4.93;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-02-20T18:31:48;7.03;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-02-20T18:36:49;13.02;;;2.95;;
33006;SDS011;19361;51.598;7.650;2022-02-20T18:41:51;9.15;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-02-20T18:46:52;6.13;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-02-20T18:51:52;5.63;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-02-20T18:56:53;6.85;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-02-20T19:01:54;6.35;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-02-20T19:06:55;9.32;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-02-20T19:11:56;8.52;;;2.78;;
33006;SDS011;19361;51.598;7.650;2022-02-20T19:16:57;14.23;;;4.65;;
33006;SDS011;19361;51.598;7.650;2022-02-20T19:21:58;12.05;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-02-20T19:27:00;10.45;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-02-20T19:32:02;11.57;;;3.08;;
33006;SDS011;19361;51.598;7.650;2022-02-20T19:37:03;13.13;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-02-20T19:42:05;12.43;;;3.40;;
33006;SDS011;19361;51.598;7.650;2022-02-20T19:47:06;9.93;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-02-20T19:52:08;10.05;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-02-20T19:57:10;8.68;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-02-20T20:02:11;11.85;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-02-20T20:07:13;9.68;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-02-20T20:12:14;12.07;;;2.83;;
33006;SDS011;19361;51.598;7.650;2022-02-20T20:17:14;8.75;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-02-20T20:22:15;10.43;;;3.05;;
33006;SDS011;19361;51.598;7.650;2022-02-20T20:27:16;13.10;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-02-20T20:32:17;14.50;;;3.05;;
33006;SDS011;19361;51.598;7.650;2022-02-20T20:37:18;10.57;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-02-20T20:42:19;14.30;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-02-20T20:47:20;12.32;;;2.95;;
33006;SDS011;19361;51.598;7.650;2022-02-20T20:52:21;12.80;;;2.83;;
33006;SDS011;19361;51.598;7.650;2022-02-20T20:57:22;8.77;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-02-20T21:02:23;13.50;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-02-20T21:07:24;11.27;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-02-20T21:12:25;10.25;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-02-20T21:17:26;9.77;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-02-20T21:22:27;7.38;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-02-20T21:27:27;8.05;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-02-20T21:32:28;10.40;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-02-20T21:37:30;6.95;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-02-20T21:42:32;9.23;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-02-20T21:47:35;8.50;;;3.08;;
33006;SDS011;19361;51.598;7.650;2022-02-20T21:52:36;6.45;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-02-20T21:57:37;8.25;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-02-20T22:02:38;5.82;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-02-20T22:07:38;5.82;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-02-20T22:12:39;5.18;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-02-20T22:17:40;5.35;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-02-20T22:22:41;6.63;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-02-20T22:27:42;3.50;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-02-20T22:32:43;5.13;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-02-20T22:37:45;3.00;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-02-20T22:42:46;4.88;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-02-20T22:47:47;4.90;;;1.42;;
33006;SDS011;19361;51.598;7.650;2022-02-20T22:52:47;3.40;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-02-20T22:57:48;4.55;;;1.52;;
33006;SDS011;19361;51.598;7.650;2022-02-20T23:02:49;3.00;;;0.95;;
33006;SDS011;19361;51.598;7.650;2022-02-20T23:07:50;1.88;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-02-20T23:12:52;1.90;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-02-20T23:17:52;2.80;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-02-20T23:22:53;2.28;;;1.05;;
33006;SDS011;19361;51.598;7.650;2022-02-20T23:27:54;1.00;;;0.60;;
33006;SDS011;19361;51.598;7.650;2022-02-20T23:32:54;1.95;;;0.40;;
33006;SDS011;19361;51.598;7.650;2022-02-20T23:37:57;0.40;;;0.40;;
33006;SDS011;19361;51.598;7.650;2022-02-20T23:42:57;1.42;;;0.70;;
33006;SDS011;19361;51.598;7.650;2022-02-20T23:47:59;2.15;;;0.50;;
33006;SDS011;19361;51.598;7.650;2022-02-20T23:53:00;1.52;;;0.60;;
33006;SDS011;19361;51.598;7.650;2022-02-20T23:58:01;1.27;;;0.77;;
