sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-10-16T00:00:31;97980.66;;;15.43;100.00
113;BME280;45999;48.808;9.182;2022-10-16T00:02:58;97977.22;;;15.47;100.00
113;BME280;45999;48.808;9.182;2022-10-16T00:05:24;97970.00;;;15.48;100.00
113;BME280;45999;48.808;9.182;2022-10-16T00:07:50;97969.19;;;15.47;100.00
113;BME280;45999;48.808;9.182;2022-10-16T00:10:17;97966.75;;;15.46;100.00
113;BME280;45999;48.808;9.182;2022-10-16T00:12:43;97964.88;;;15.46;100.00
113;BME280;45999;48.808;9.182;2022-10-16T00:15:10;97969.19;;;15.47;100.00
113;BME280;45999;48.808;9.182;2022-10-16T00:17:37;97966.19;;;15.44;100.00
113;BME280;45999;48.808;9.182;2022-10-16T00:20:04;97969.91;;;15.38;100.00
113;BME280;45999;48.808;9.182;2022-10-16T00:22:30;97963.41;;;15.34;100.00
113;BME280;45999;48.808;9.182;2022-10-16T00:24:56;97964.69;;;15.31;100.00
113;BME280;45999;48.808;9.182;2022-10-16T00:27:23;97960.03;;;15.22;100.00
113;BME280;45999;48.808;9.182;2022-10-16T00:29:50;97963.53;;;15.22;100.00
113;BME280;45999;48.808;9.182;2022-10-16T00:32:18;97966.16;;;15.17;100.00
113;BME280;45999;48.808;9.182;2022-10-16T00:34:45;97970.56;;;15.07;100.00
113;BME280;45999;48.808;9.182;2022-10-16T00:37:12;97978.28;;;15.03;100.00
113;BME280;45999;48.808;9.182;2022-10-16T00:39:39;97969.63;;;14.96;100.00
113;BME280;45999;48.808;9.182;2022-10-16T00:42:05;97977.47;;;15.03;100.00
113;BME280;45999;48.808;9.182;2022-10-16T00:47:12;97979.22;;;14.92;100.00
113;BME280;45999;48.808;9.182;2022-10-16T00:49:39;97981.56;;;14.89;100.00
113;BME280;45999;48.808;9.182;2022-10-16T00:52:06;97981.88;;;14.92;100.00
113;BME280;45999;48.808;9.182;2022-10-16T00:54:33;97976.59;;;14.97;100.00
113;BME280;45999;48.808;9.182;2022-10-16T00:57:03;97975.22;;;14.95;100.00
113;BME280;45999;48.808;9.182;2022-10-16T00:59:33;97967.44;;;14.93;100.00
113;BME280;45999;48.808;9.182;2022-10-16T01:02:00;97970.09;;;14.93;100.00
113;BME280;45999;48.808;9.182;2022-10-16T01:04:32;97973.31;;;14.90;100.00
113;BME280;45999;48.808;9.182;2022-10-16T01:07:14;97988.00;;;14.88;100.00
113;BME280;45999;48.808;9.182;2022-10-16T01:17:45;97996.38;;;14.96;100.00
113;BME280;45999;48.808;9.182;2022-10-16T01:23:06;97986.44;;;14.92;100.00
113;BME280;45999;48.808;9.182;2022-10-16T01:31:26;97986.25;;;14.98;100.00
113;BME280;45999;48.808;9.182;2022-10-16T01:34:08;97987.06;;;14.99;100.00
113;BME280;45999;48.808;9.182;2022-10-16T01:36:47;97984.13;;;15.00;100.00
113;BME280;45999;48.808;9.182;2022-10-16T01:39:16;97980.63;;;15.00;100.00
113;BME280;45999;48.808;9.182;2022-10-16T01:41:49;97987.28;;;14.97;100.00
113;BME280;45999;48.808;9.182;2022-10-16T01:44:25;97976.91;;;15.01;100.00
113;BME280;45999;48.808;9.182;2022-10-16T01:46:53;97973.97;;;15.02;100.00
113;BME280;45999;48.808;9.182;2022-10-16T01:49:23;97978.03;;;15.05;100.00
113;BME280;45999;48.808;9.182;2022-10-16T01:51:54;97983.13;;;15.06;100.00
113;BME280;45999;48.808;9.182;2022-10-16T01:54:23;97977.28;;;15.09;100.00
113;BME280;45999;48.808;9.182;2022-10-16T01:56:52;97977.28;;;15.09;100.00
113;BME280;45999;48.808;9.182;2022-10-16T01:59:21;97977.53;;;15.08;100.00
113;BME280;45999;48.808;9.182;2022-10-16T02:01:52;97975.91;;;15.07;100.00
113;BME280;45999;48.808;9.182;2022-10-16T02:04:26;97967.81;;;15.02;100.00
113;BME280;45999;48.808;9.182;2022-10-16T02:06:54;97966.75;;;15.03;100.00
113;BME280;45999;48.808;9.182;2022-10-16T02:09:21;97967.59;;;15.03;100.00
113;BME280;45999;48.808;9.182;2022-10-16T02:11:47;97968.13;;;15.05;100.00
113;BME280;45999;48.808;9.182;2022-10-16T02:14:15;97968.69;;;15.07;100.00
113;BME280;45999;48.808;9.182;2022-10-16T02:16:45;97971.09;;;15.09;100.00
113;BME280;45999;48.808;9.182;2022-10-16T02:19:13;97974.13;;;15.12;100.00
113;BME280;45999;48.808;9.182;2022-10-16T02:27:17;97979.38;;;15.07;100.00
113;BME280;45999;48.808;9.182;2022-10-16T02:29:49;97977.28;;;15.09;100.00
113;BME280;45999;48.808;9.182;2022-10-16T02:32:21;97965.56;;;15.15;100.00
113;BME280;45999;48.808;9.182;2022-10-16T02:34:49;97971.44;;;15.12;100.00
113;BME280;45999;48.808;9.182;2022-10-16T02:37:17;97966.63;;;15.14;100.00
113;BME280;45999;48.808;9.182;2022-10-16T02:39:44;97972.81;;;15.15;100.00
113;BME280;45999;48.808;9.182;2022-10-16T02:42:12;97972.00;;;15.14;100.00
113;BME280;45999;48.808;9.182;2022-10-16T02:44:39;97984.25;;;15.10;100.00
113;BME280;45999;48.808;9.182;2022-10-16T02:47:06;97971.34;;;15.07;100.00
113;BME280;45999;48.808;9.182;2022-10-16T02:49:32;97975.44;;;15.10;100.00
113;BME280;45999;48.808;9.182;2022-10-16T02:51:59;97975.69;;;15.08;100.00
113;BME280;45999;48.808;9.182;2022-10-16T02:54:25;97977.03;;;15.11;100.00
113;BME280;45999;48.808;9.182;2022-10-16T02:56:52;97980.97;;;15.03;100.00
113;BME280;45999;48.808;9.182;2022-10-16T02:59:18;97986.81;;;15.00;100.00
113;BME280;45999;48.808;9.182;2022-10-16T03:01:44;97992.66;;;14.97;100.00
113;BME280;45999;48.808;9.182;2022-10-16T03:04:11;97994.78;;;14.95;100.00
113;BME280;45999;48.808;9.182;2022-10-16T03:06:37;97988.84;;;14.93;100.00
113;BME280;45999;48.808;9.182;2022-10-16T03:09:03;97989.91;;;14.92;100.00
113;BME280;45999;48.808;9.182;2022-10-16T03:11:30;97989.38;;;14.90;100.00
113;BME280;45999;48.808;9.182;2022-10-16T03:13:56;97991.47;;;14.88;100.00
113;BME280;45999;48.808;9.182;2022-10-16T03:16:22;97990.09;;;14.86;100.00
113;BME280;45999;48.808;9.182;2022-10-16T03:18:49;97995.19;;;14.87;100.00
113;BME280;45999;48.808;9.182;2022-10-16T03:21:16;97992.47;;;14.82;100.00
113;BME280;45999;48.808;9.182;2022-10-16T03:23:42;97996.69;;;14.78;100.00
