sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-05-01T00:01:35;98591.56;;;9.53;100.00
113;BME280;45999;48.808;9.182;2022-05-01T00:04:02;98587.91;;;9.47;100.00
113;BME280;45999;48.808;9.182;2022-05-01T00:06:28;98586.03;;;9.48;100.00
113;BME280;45999;48.808;9.182;2022-05-01T00:08:57;98582.38;;;9.55;100.00
113;BME280;45999;48.808;9.182;2022-05-01T00:11:24;98581.56;;;9.48;100.00
113;BME280;45999;48.808;9.182;2022-05-01T00:13:50;98589.91;;;9.45;100.00
113;BME280;45999;48.808;9.182;2022-05-01T00:16:17;98582.94;;;9.38;100.00
113;BME280;45999;48.808;9.182;2022-05-01T00:18:43;98579.22;;;9.26;100.00
113;BME280;45999;48.808;9.182;2022-05-01T00:21:10;98579.63;;;9.23;100.00
113;BME280;45999;48.808;9.182;2022-05-01T00:23:38;98575.53;;;9.27;100.00
113;BME280;45999;48.808;9.182;2022-05-01T00:26:06;98576.00;;;9.30;100.00
113;BME280;45999;48.808;9.182;2022-05-01T00:28:34;98579.06;;;9.34;100.00
113;BME280;45999;48.808;9.182;2022-05-01T00:31:02;98571.09;;;9.34;100.00
113;BME280;45999;48.808;9.182;2022-05-01T00:33:30;98569.91;;;9.43;100.00
113;BME280;45999;48.808;9.182;2022-05-01T00:36:14;98578.03;;;9.35;100.00
113;BME280;45999;48.808;9.182;2022-05-01T00:38:58;98576.22;;;9.35;100.00
113;BME280;45999;48.808;9.182;2022-05-01T00:41:37;98575.81;;;9.38;100.00
113;BME280;45999;48.808;9.182;2022-05-01T00:44:12;98573.13;;;9.32;100.00
113;BME280;45999;48.808;9.182;2022-05-01T00:46:41;98578.03;;;9.35;100.00
113;BME280;45999;48.808;9.182;2022-05-01T00:49:30;98576.44;;;9.40;100.00
113;BME280;45999;48.808;9.182;2022-05-01T00:52:05;98575.25;;;9.49;100.00
113;BME280;45999;48.808;9.182;2022-05-01T00:54:34;98580.72;;;9.41;100.00
113;BME280;45999;48.808;9.182;2022-05-01T00:57:04;98570.50;;;9.45;100.00
113;BME280;45999;48.808;9.182;2022-05-01T00:59:31;98572.59;;;9.49;100.00
113;BME280;45999;48.808;9.182;2022-05-01T01:01:58;98575.66;;;9.53;100.00
113;BME280;45999;48.808;9.182;2022-05-01T01:04:25;98571.34;;;9.45;100.00
113;BME280;45999;48.808;9.182;2022-05-01T01:06:52;98568.28;;;9.42;100.00
113;BME280;45999;48.808;9.182;2022-05-01T01:09:18;98575.59;;;9.40;100.00
113;BME280;45999;48.808;9.182;2022-05-01T01:11:45;98569.50;;;9.39;100.00
113;BME280;45999;48.808;9.182;2022-05-01T01:14:12;98572.75;;;9.41;100.00
113;BME280;45999;48.808;9.182;2022-05-01T01:16:40;98564.16;;;9.33;100.00
113;BME280;45999;48.808;9.182;2022-05-01T01:19:09;98569.03;;;9.36;100.00
113;BME280;45999;48.808;9.182;2022-05-01T01:21:36;98569.03;;;9.36;100.00
113;BME280;45999;48.808;9.182;2022-05-01T01:24:06;98561.91;;;9.36;100.00
113;BME280;45999;48.808;9.182;2022-05-01T01:26:34;98561.34;;;9.41;100.00
113;BME280;45999;48.808;9.182;2022-05-01T01:29:01;98574.81;;;9.46;100.00
113;BME280;45999;48.808;9.182;2022-05-01T01:31:48;98566.66;;;9.41;100.00
113;BME280;45999;48.808;9.182;2022-05-01T01:34:14;98561.09;;;9.42;100.00
113;BME280;45999;48.808;9.182;2022-05-01T01:36:44;98567.13;;;9.64;99.02
113;BME280;45999;48.808;9.182;2022-05-01T01:39:12;98559.28;;;9.43;99.80
113;BME280;45999;48.808;9.182;2022-05-01T01:41:44;98553.63;;;9.59;98.38
113;BME280;45999;48.808;9.182;2022-05-01T01:44:13;98561.13;;;9.49;99.22
