sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-03-21T00:02:08;99413.88;;;6.78;nan
113;BME280;45999;48.808;9.182;2022-03-21T00:04:34;99414.19;;;6.67;nan
113;BME280;45999;48.808;9.182;2022-03-21T00:07:01;99418.13;;;6.63;nan
113;BME280;45999;48.808;9.182;2022-03-21T00:09:27;99422.25;;;6.58;nan
113;BME280;45999;48.808;9.182;2022-03-21T00:11:54;99421.06;;;6.52;nan
113;BME280;45999;48.808;9.182;2022-03-21T00:14:20;99428.66;;;6.47;nan
113;BME280;45999;48.808;9.182;2022-03-21T00:16:46;99427.09;;;6.37;nan
113;BME280;45999;48.808;9.182;2022-03-21T00:19:14;99421.66;;;6.30;nan
113;BME280;45999;48.808;9.182;2022-03-21T00:21:40;99422.44;;;6.23;nan
113;BME280;45999;48.808;9.182;2022-03-21T00:24:06;99425.22;;;6.13;nan
113;BME280;45999;48.808;9.182;2022-03-21T00:26:33;99431.84;;;6.17;nan
113;BME280;45999;48.808;9.182;2022-03-21T00:28:59;99428.34;;;6.17;nan
113;BME280;45999;48.808;9.182;2022-03-21T00:31:25;99433.13;;;6.13;nan
113;BME280;45999;48.808;9.182;2022-03-21T00:33:52;99431.94;;;6.08;nan
113;BME280;45999;48.808;9.182;2022-03-21T00:36:18;99427.81;;;6.05;nan
113;BME280;45999;48.808;9.182;2022-03-21T00:38:45;99430.25;;;5.99;nan
113;BME280;45999;48.808;9.182;2022-03-21T00:41:11;99427.66;;;6.07;nan
113;BME280;45999;48.808;9.182;2022-03-21T00:43:37;99431.19;;;6.23;nan
113;BME280;45999;48.808;9.182;2022-03-21T00:46:04;99440.72;;;6.16;nan
113;BME280;45999;48.808;9.182;2022-03-21T00:48:33;99435.56;;;6.07;nan
113;BME280;45999;48.808;9.182;2022-03-21T00:50:59;99440.16;;;5.97;nan
113;BME280;45999;48.808;9.182;2022-03-21T00:53:26;99434.31;;;5.85;nan
113;BME280;45999;48.808;9.182;2022-03-21T00:55:52;99431.72;;;5.76;nan
