sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-01-09T00:00:04;96070.25;;;4.14;91.52
113;BME280;45999;48.808;9.182;2022-01-09T00:02:31;96069.56;;;4.18;91.98
113;BME280;45999;48.808;9.182;2022-01-09T00:04:57;96069.91;;;4.22;91.29
113;BME280;45999;48.808;9.182;2022-01-09T00:07:23;96065.00;;;4.25;91.52
113;BME280;45999;48.808;9.182;2022-01-09T00:09:50;96057.91;;;4.14;92.49
113;BME280;45999;48.808;9.182;2022-01-09T00:12:16;96060.09;;;4.17;92.71
113;BME280;45999;48.808;9.182;2022-01-09T00:14:42;96058.34;;;4.11;93.34
113;BME280;45999;48.808;9.182;2022-01-09T00:17:09;96044.16;;;4.12;94.10
113;BME280;45999;48.808;9.182;2022-01-09T00:19:35;96040.75;;;4.12;94.54
113;BME280;45999;48.808;9.182;2022-01-09T00:22:02;96035.50;;;4.12;94.81
113;BME280;45999;48.808;9.182;2022-01-09T00:24:28;96039.16;;;4.11;95.44
113;BME280;45999;48.808;9.182;2022-01-09T00:26:54;96031.50;;;4.09;96.18
113;BME280;45999;48.808;9.182;2022-01-09T00:29:21;96012.16;;;4.04;96.99
113;BME280;45999;48.808;9.182;2022-01-09T00:31:47;96026.69;;;4.06;96.82
113;BME280;45999;48.808;9.182;2022-01-09T00:34:13;96024.41;;;4.10;97.54
113;BME280;45999;48.808;9.182;2022-01-09T00:36:40;96004.97;;;4.11;96.69
113;BME280;45999;48.808;9.182;2022-01-09T00:39:06;96003.84;;;4.07;96.87
113;BME280;45999;48.808;9.182;2022-01-09T00:41:32;96006.34;;;4.13;96.50
113;BME280;45999;48.808;9.182;2022-01-09T00:43:59;96005.44;;;4.08;97.31
113;BME280;45999;48.808;9.182;2022-01-09T00:46:25;96003.94;;;4.12;96.85
113;BME280;45999;48.808;9.182;2022-01-09T00:48:52;96002.25;;;4.17;95.74
113;BME280;45999;48.808;9.182;2022-01-09T00:51:18;95991.03;;;4.10;97.81
113;BME280;45999;48.808;9.182;2022-01-09T00:53:44;95989.88;;;4.06;97.96
113;BME280;45999;48.808;9.182;2022-01-09T00:56:11;95986.91;;;4.14;96.75
113;BME280;45999;48.808;9.182;2022-01-09T00:58:37;95978.81;;;4.16;96.23
113;BME280;45999;48.808;9.182;2022-01-09T01:01:03;95978.91;;;4.09;97.12
113;BME280;45999;48.808;9.182;2022-01-09T01:03:30;95972.97;;;4.14;96.65
113;BME280;45999;48.808;9.182;2022-01-09T01:05:56;95969.66;;;4.07;97.53
113;BME280;45999;48.808;9.182;2022-01-09T01:08:22;95982.59;;;4.08;98.38
113;BME280;45999;48.808;9.182;2022-01-09T01:10:49;95977.66;;;4.12;97.01
113;BME280;45999;48.808;9.182;2022-01-09T01:13:15;95966.31;;;4.11;97.45
113;BME280;45999;48.808;9.182;2022-01-09T01:15:41;95970.09;;;4.15;96.12
113;BME280;45999;48.808;9.182;2022-01-09T01:18:08;95962.91;;;4.11;97.65
113;BME280;45999;48.808;9.182;2022-01-09T01:20:34;95972.72;;;4.15;96.97
113;BME280;45999;48.808;9.182;2022-01-09T01:23:00;95971.91;;;4.15;97.18
113;BME280;45999;48.808;9.182;2022-01-09T01:25:27;95971.47;;;4.18;96.44
113;BME280;45999;48.808;9.182;2022-01-09T01:27:53;95969.88;;;4.17;96.20
113;BME280;45999;48.808;9.182;2022-01-09T01:30:20;95961.41;;;4.15;97.01
113;BME280;45999;48.808;9.182;2022-01-09T01:32:46;95974.22;;;4.23;96.34
113;BME280;45999;48.808;9.182;2022-01-09T01:35:13;95976.72;;;4.18;96.88
113;BME280;45999;48.808;9.182;2022-01-09T01:37:40;95963.34;;;4.19;96.49
113;BME280;45999;48.808;9.182;2022-01-09T01:40:10;95980.63;;;4.27;96.22
113;BME280;45999;48.808;9.182;2022-01-09T01:42:37;95976.16;;;4.27;96.03
113;BME280;45999;48.808;9.182;2022-01-09T01:45:03;95968.94;;;4.23;97.05
113;BME280;45999;48.808;9.182;2022-01-09T01:47:30;95955.25;;;4.21;96.74
113;BME280;45999;48.808;9.182;2022-01-09T01:49:56;95968.28;;;4.27;96.54
113;BME280;45999;48.808;9.182;2022-01-09T01:52:25;95966.91;;;4.25;96.74
113;BME280;45999;48.808;9.182;2022-01-09T01:54:55;95961.41;;;4.38;95.12
113;BME280;45999;48.808;9.182;2022-01-09T01:57:21;95959.47;;;4.33;96.39
113;BME280;45999;48.808;9.182;2022-01-09T01:59:48;95963.34;;;4.31;96.16
113;BME280;45999;48.808;9.182;2022-01-09T02:02:14;95958.41;;;4.34;95.51
113;BME280;45999;48.808;9.182;2022-01-09T02:04:40;95957.53;;;4.29;96.12
113;BME280;45999;48.808;9.182;2022-01-09T02:07:07;95957.97;;;4.37;95.07
113;BME280;45999;48.808;9.182;2022-01-09T02:09:34;95950.31;;;4.36;94.80
113;BME280;45999;48.808;9.182;2022-01-09T02:12:00;95961.88;;;4.35;95.44
113;BME280;45999;48.808;9.182;2022-01-09T02:14:27;95953.13;;;4.46;94.40
113;BME280;45999;48.808;9.182;2022-01-09T02:16:53;95971.00;;;4.44;94.83
113;BME280;45999;48.808;9.182;2022-01-09T02:19:20;95972.94;;;4.37;94.58
113;BME280;45999;48.808;9.182;2022-01-09T02:21:47;95984.50;;;4.36;94.79
113;BME280;45999;48.808;9.182;2022-01-09T02:24:14;95979.00;;;4.49;93.42
113;BME280;45999;48.808;9.182;2022-01-09T02:26:41;95986.44;;;4.40;94.56
113;BME280;45999;48.808;9.182;2022-01-09T02:29:07;95986.09;;;4.37;95.17
113;BME280;45999;48.808;9.182;2022-01-09T02:31:35;95977.53;;;4.41;95.32
113;BME280;45999;48.808;9.182;2022-01-09T02:34:01;95989.97;;;4.46;94.83
113;BME280;45999;48.808;9.182;2022-01-09T02:36:28;95988.50;;;4.38;95.65
113;BME280;45999;48.808;9.182;2022-01-09T02:38:54;95987.94;;;4.36;95.58
113;BME280;45999;48.808;9.182;2022-01-09T02:41:21;95996.72;;;4.30;96.15
113;BME280;45999;48.808;9.182;2022-01-09T02:43:48;95980.06;;;4.25;96.05
113;BME280;45999;48.808;9.182;2022-01-09T02:46:15;95966.66;;;4.15;96.64
113;BME280;45999;48.808;9.182;2022-01-09T02:48:52;95964.97;;;4.09;96.94
113;BME280;45999;48.808;9.182;2022-01-09T02:51:19;95969.88;;;4.17;95.87
113;BME280;45999;48.808;9.182;2022-01-09T02:53:45;95978.69;;;4.22;95.85
