sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-04-17T00:01:38;99363.81;;;6.69;54.45
113;BME280;45999;48.808;9.182;2022-04-17T00:04:04;99363.66;;;6.78;53.12
113;BME280;45999;48.808;9.182;2022-04-17T00:06:32;99356.38;;;6.72;53.06
113;BME280;45999;48.808;9.182;2022-04-17T00:08:59;99358.53;;;6.69;53.34
113;BME280;45999;48.808;9.182;2022-04-17T00:11:25;99367.09;;;6.63;53.70
113;BME280;45999;48.808;9.182;2022-04-17T00:13:51;99363.81;;;6.61;53.88
113;BME280;45999;48.808;9.182;2022-04-17T00:16:20;99359.31;;;6.61;52.94
113;BME280;45999;48.808;9.182;2022-04-17T00:18:46;99366.09;;;6.64;53.13
113;BME280;45999;48.808;9.182;2022-04-17T00:21:13;99359.16;;;6.63;53.27
113;BME280;45999;48.808;9.182;2022-04-17T00:23:40;99357.03;;;6.66;53.47
113;BME280;45999;48.808;9.182;2022-04-17T00:26:10;99353.72;;;6.64;51.75
113;BME280;45999;48.808;9.182;2022-04-17T00:28:36;99350.75;;;6.59;52.64
113;BME280;45999;48.808;9.182;2022-04-17T00:31:03;99344.16;;;6.63;52.24
113;BME280;45999;48.808;9.182;2022-04-17T00:33:30;99336.72;;;6.75;52.82
113;BME280;45999;48.808;9.182;2022-04-17T00:35:57;99341.63;;;6.46;53.25
113;BME280;45999;48.808;9.182;2022-04-17T00:38:23;99336.38;;;6.62;53.23
113;BME280;45999;48.808;9.182;2022-04-17T00:40:52;99330.56;;;6.42;53.31
113;BME280;45999;48.808;9.182;2022-04-17T00:45:50;99326.44;;;6.48;52.77
113;BME280;45999;48.808;9.182;2022-04-17T00:48:17;99325.16;;;6.52;52.75
113;BME280;45999;48.808;9.182;2022-04-17T00:50:46;99320.47;;;6.46;53.24
113;BME280;45999;48.808;9.182;2022-04-17T00:53:12;99321.47;;;6.45;53.37
113;BME280;45999;48.808;9.182;2022-04-17T00:55:40;99318.16;;;6.35;53.78
113;BME280;45999;48.808;9.182;2022-04-17T00:58:07;99315.34;;;6.28;53.16
113;BME280;45999;48.808;9.182;2022-04-17T01:00:33;98986.38;;;4.15;54.34
113;BME280;45999;48.808;9.182;2022-04-17T01:03:00;99307.56;;;6.19;52.70
113;BME280;45999;48.808;9.182;2022-04-17T01:05:27;99305.94;;;6.26;52.68
113;BME280;45999;48.808;9.182;2022-04-17T01:07:53;99313.84;;;6.26;53.26
113;BME280;45999;48.808;9.182;2022-04-17T01:10:20;99308.88;;;6.23;52.91
113;BME280;45999;48.808;9.182;2022-04-17T01:12:47;99312.84;;;6.19;53.14
113;BME280;45999;48.808;9.182;2022-04-17T01:15:14;99316.47;;;6.10;54.08
113;BME280;45999;48.808;9.182;2022-04-17T01:17:40;99308.53;;;6.10;53.75
113;BME280;45999;48.808;9.182;2022-04-17T01:20:06;99305.22;;;6.08;54.31
113;BME280;45999;48.808;9.182;2022-04-17T01:22:33;99307.19;;;6.06;54.06
113;BME280;45999;48.808;9.182;2022-04-17T01:25:00;99310.16;;;6.03;54.87
113;BME280;45999;48.808;9.182;2022-04-17T01:27:44;99305.72;;;6.03;54.00
113;BME280;45999;48.808;9.182;2022-04-17T01:30:10;99295.63;;;5.99;53.57
113;BME280;45999;48.808;9.182;2022-04-17T01:32:36;99300.84;;;5.91;54.88
113;BME280;45999;48.808;9.182;2022-04-17T01:35:03;99297.72;;;5.87;55.71
113;BME280;45999;48.808;9.182;2022-04-17T01:37:29;99301.00;;;5.89;55.38
113;BME280;45999;48.808;9.182;2022-04-17T01:39:56;99293.59;;;5.85;55.51
113;BME280;45999;48.808;9.182;2022-04-17T01:42:22;99284.94;;;5.75;55.55
113;BME280;45999;48.808;9.182;2022-04-17T01:44:48;99289.72;;;5.79;55.76
113;BME280;45999;48.808;9.182;2022-04-17T01:47:16;99291.72;;;5.77;56.01
113;BME280;45999;48.808;9.182;2022-04-17T01:49:43;99289.22;;;5.76;55.63
113;BME280;45999;48.808;9.182;2022-04-17T01:52:09;99283.13;;;5.75;57.08
113;BME280;45999;48.808;9.182;2022-04-17T01:54:36;99288.88;;;5.71;55.48
113;BME280;45999;48.808;9.182;2022-04-17T01:57:03;99275.34;;;5.66;56.79
113;BME280;45999;48.808;9.182;2022-04-17T01:59:29;99280.94;;;5.63;56.55
113;BME280;45999;48.808;9.182;2022-04-17T02:01:56;99281.06;;;5.53;56.97
113;BME280;45999;48.808;9.182;2022-04-17T02:04:23;99279.13;;;5.63;55.25
113;BME280;45999;48.808;9.182;2022-04-17T02:06:52;99278.03;;;5.48;56.72
113;BME280;45999;48.808;9.182;2022-04-17T02:09:19;99279.06;;;5.55;56.72
113;BME280;45999;48.808;9.182;2022-04-17T02:11:45;99274.00;;;5.28;57.69
113;BME280;45999;48.808;9.182;2022-04-17T02:14:13;99270.84;;;5.25;59.09
113;BME280;45999;48.808;9.182;2022-04-17T02:16:40;99270.78;;;5.17;58.82
113;BME280;45999;48.808;9.182;2022-04-17T02:19:07;99265.66;;;5.15;59.59
113;BME280;45999;48.808;9.182;2022-04-17T02:21:33;99267.44;;;5.07;60.26
113;BME280;45999;48.808;9.182;2022-04-17T02:23:59;99273.88;;;4.87;61.74
113;BME280;45999;48.808;9.182;2022-04-17T02:26:26;99261.56;;;4.70;61.22
113;BME280;45999;48.808;9.182;2022-04-17T02:28:54;99259.72;;;4.88;61.93
113;BME280;45999;48.808;9.182;2022-04-17T02:31:22;99258.03;;;4.79;62.11
113;BME280;45999;48.808;9.182;2022-04-17T02:33:49;99245.34;;;4.82;62.70
113;BME280;45999;48.808;9.182;2022-04-17T02:36:16;99253.13;;;4.84;61.65
113;BME280;45999;48.808;9.182;2022-04-17T02:38:42;99245.22;;;4.84;61.17
113;BME280;45999;48.808;9.182;2022-04-17T02:41:09;99248.22;;;4.89;60.24
113;BME280;45999;48.808;9.182;2022-04-17T02:43:35;99243.50;;;5.00;59.20
113;BME280;45999;48.808;9.182;2022-04-17T02:46:01;99246.44;;;4.97;59.30
113;BME280;45999;48.808;9.182;2022-04-17T02:48:28;99239.22;;;4.99;59.19
113;BME280;45999;48.808;9.182;2022-04-17T02:50:53;99232.81;;;5.02;58.33
113;BME280;45999;48.808;9.182;2022-04-17T02:53:21;99231.88;;;5.11;58.39
113;BME280;45999;48.808;9.182;2022-04-17T02:55:49;99230.63;;;4.97;59.04
113;BME280;45999;48.808;9.182;2022-04-17T02:58:15;99232.38;;;5.14;57.25
113;BME280;45999;48.808;9.182;2022-04-17T03:00:42;99234.03;;;5.15;57.36
113;BME280;45999;48.808;9.182;2022-04-17T03:03:23;99228.09;;;5.13;57.66
113;BME280;45999;48.808;9.182;2022-04-17T03:06:07;99218.56;;;5.20;57.14
113;BME280;45999;48.808;9.182;2022-04-17T03:08:37;99216.72;;;5.13;57.51
113;BME280;45999;48.808;9.182;2022-04-17T03:11:04;99217.09;;;4.92;58.23
113;BME280;45999;48.808;9.182;2022-04-17T03:13:30;99215.66;;;4.98;58.78
113;BME280;45999;48.808;9.182;2022-04-17T03:15:57;99215.66;;;4.98;58.84
