sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-04-03T02:13:22;5.97;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-04-03T02:18:22;2.78;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-04-03T02:23:23;3.95;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-04-03T02:28:24;6.85;;;2.45;;
33006;SDS011;19361;51.598;7.650;2022-04-03T02:33:25;4.22;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-04-03T02:38:25;3.35;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-04-03T02:43:26;3.10;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-04-03T02:48:27;4.22;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-04-03T02:53:28;4.50;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-04-03T02:58:28;2.53;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-04-03T03:03:29;3.00;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-04-03T03:08:30;3.10;;;2.83;;
33006;SDS011;19361;51.598;7.650;2022-04-03T03:13:30;2.80;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-04-03T03:18:31;4.13;;;3.30;;
33006;SDS011;19361;51.598;7.650;2022-04-03T03:23:32;5.22;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-04-03T03:28:33;3.05;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-04-03T03:33:34;4.05;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-04-03T03:38:35;3.05;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-04-03T03:43:37;4.97;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-04-03T03:48:37;5.90;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-04-03T03:53:38;2.88;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-04-03T03:58:39;3.90;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-04-03T04:03:40;3.05;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-04-03T04:08:41;6.50;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-04-03T04:13:42;3.33;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-04-03T04:18:43;3.05;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-04-03T04:23:44;3.05;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-04-03T04:28:45;6.95;;;2.63;;
33006;SDS011;19361;51.598;7.650;2022-04-03T04:33:48;2.67;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-04-03T04:38:49;3.03;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-04-03T04:43:50;3.33;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-04-03T04:48:50;2.60;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-04-03T04:53:51;6.28;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-04-03T04:58:52;4.57;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-04-03T05:03:53;4.80;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-04-03T05:08:53;3.90;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-04-03T05:13:54;3.72;;;3.08;;
33006;SDS011;19361;51.598;7.650;2022-04-03T05:18:55;3.70;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-04-03T05:23:56;3.08;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-04-03T05:28:57;3.33;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-04-03T05:33:57;2.55;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-04-03T05:38:58;4.28;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-04-03T05:43:59;5.53;;;2.45;;
33006;SDS011;19361;51.598;7.650;2022-04-03T05:49:01;2.65;;;2.45;;
33006;SDS011;19361;51.598;7.650;2022-04-03T05:54:02;2.97;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-04-03T05:59:03;2.85;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-04-03T06:04:04;2.88;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-04-03T06:09:05;4.63;;;3.08;;
33006;SDS011;19361;51.598;7.650;2022-04-03T06:14:06;3.70;;;3.35;;
33006;SDS011;19361;51.598;7.650;2022-04-03T06:19:07;4.72;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-04-03T06:24:07;5.03;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-04-03T06:29:08;6.57;;;3.05;;
33006;SDS011;19361;51.598;7.650;2022-04-03T06:34:09;5.90;;;2.83;;
33006;SDS011;19361;51.598;7.650;2022-04-03T06:39:09;5.43;;;3.28;;
33006;SDS011;19361;51.598;7.650;2022-04-03T06:44:10;4.47;;;2.92;;
33006;SDS011;19361;51.598;7.650;2022-04-03T06:49:11;4.43;;;2.92;;
33006;SDS011;19361;51.598;7.650;2022-04-03T06:54:12;4.40;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-04-03T06:59:12;3.90;;;3.40;;
33006;SDS011;19361;51.598;7.650;2022-04-03T07:04:13;5.20;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-04-03T07:09:15;3.15;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-04-03T07:14:15;4.80;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-04-03T07:19:16;3.50;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-04-03T07:24:17;4.38;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-04-03T07:29:18;2.72;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-04-03T07:34:18;3.75;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-04-03T07:39:19;2.88;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-04-03T07:44:21;3.75;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-04-03T07:49:21;2.47;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-04-03T07:54:22;5.38;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-04-03T07:59:23;3.78;;;2.45;;
33006;SDS011;19361;51.598;7.650;2022-04-03T08:04:23;5.50;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-04-03T08:09:24;6.95;;;3.35;;
33006;SDS011;19361;51.598;7.650;2022-04-03T08:14:25;2.97;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-04-03T08:19:27;5.57;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-04-03T08:24:29;5.22;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-04-03T08:29:29;3.72;;;2.45;;
33006;SDS011;19361;51.598;7.650;2022-04-03T08:34:30;2.25;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-04-03T08:39:31;2.15;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-04-03T08:44:32;2.28;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-04-03T08:49:32;2.00;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-04-03T08:54:37;3.95;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-04-03T08:59:38;3.30;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-04-03T09:04:39;5.28;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-04-03T09:09:40;3.13;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-04-03T09:14:58;2.47;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-04-03T09:25:22;1.58;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-04-03T09:30:31;1.70;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-04-03T09:40:54;3.75;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-04-03T09:45:59;1.70;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-04-03T09:51:03;2.42;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-04-03T10:06:31;2.63;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-04-03T10:11:34;4.25;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-04-03T10:16:35;3.70;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-04-03T10:21:37;4.32;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-04-03T10:26:45;2.58;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-04-03T10:31:56;1.40;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-04-03T10:36:58;1.75;;;1.65;;
33006;SDS011;19361;51.598;7.650;2022-04-03T10:42:15;2.75;;;1.42;;
33006;SDS011;19361;51.598;7.650;2022-04-03T10:47:21;2.00;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-04-03T10:57:39;3.47;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-04-03T11:02:50;3.10;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-04-03T11:07:53;1.58;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-04-03T11:18:14;1.73;;;1.42;;
33006;SDS011;19361;51.598;7.650;2022-04-03T11:23:36;2.47;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-04-03T11:28:40;1.45;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-04-03T11:33:43;2.22;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-04-03T11:38:48;2.80;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-04-03T11:44:06;1.40;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-04-03T11:49:10;5.10;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-04-03T11:54:16;2.80;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-04-03T11:59:17;2.25;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-03T12:04:21;2.05;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-04-03T12:09:23;3.65;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-04-03T12:14:25;2.30;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-03T12:19:34;2.38;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-04-03T12:24:37;1.95;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-03T12:29:40;1.58;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-03T12:34:46;1.60;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-04-03T12:50:21;2.25;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-03T12:55:33;2.55;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-04-03T13:06:28;1.20;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-04-03T13:11:30;2.28;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-04-03T13:16:54;3.08;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-04-03T13:21:58;2.63;;;1.65;;
33006;SDS011;19361;51.598;7.650;2022-04-03T13:27:01;1.67;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-04-03T13:32:02;3.80;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-04-03T13:37:04;2.38;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-04-03T13:42:06;3.30;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-04-03T13:47:08;3.47;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-04-03T13:52:09;2.53;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-04-03T13:57:11;3.78;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-04-03T14:02:12;1.85;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-04-03T14:07:14;1.58;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-03T14:12:14;2.60;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-04-03T14:17:15;2.30;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-04-03T14:22:16;1.92;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-04-03T14:27:16;1.67;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-04-03T14:32:17;1.27;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-04-03T14:37:18;1.90;;;1.08;;
33006;SDS011;19361;51.598;7.650;2022-04-03T14:42:19;2.33;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-04-03T14:47:20;3.03;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-04-03T14:52:20;3.00;;;1.52;;
33006;SDS011;19361;51.598;7.650;2022-04-03T14:57:21;3.58;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-04-03T15:02:22;2.03;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-04-03T15:07:23;2.45;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-03T15:12:24;2.00;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-03T15:17:26;1.67;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-04-03T15:22:27;3.10;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-04-03T15:27:28;2.33;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-04-03T15:32:29;2.22;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-04-03T15:37:30;3.00;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-03T15:42:32;2.38;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-04-03T15:47:35;5.00;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-04-03T15:52:36;4.15;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-04-03T15:57:37;2.80;;;1.55;;
33006;SDS011;19361;51.598;7.650;2022-04-03T16:02:40;1.60;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-04-03T16:07:41;2.13;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-04-03T16:12:42;1.98;;;1.52;;
33006;SDS011;19361;51.598;7.650;2022-04-03T16:17:43;3.80;;;2.45;;
33006;SDS011;19361;51.598;7.650;2022-04-03T16:22:46;1.48;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-04-03T16:27:47;6.93;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-04-03T16:32:48;3.42;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-04-03T16:37:49;3.20;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-04-03T16:42:50;4.95;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-04-03T16:47:51;2.67;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-04-03T16:52:54;1.77;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-04-03T16:57:55;2.63;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-04-03T17:02:56;2.42;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-04-03T17:07:57;2.70;;;1.85;;
33006;SDS011;19361;51.598;7.650;2022-04-03T17:12:58;3.25;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-04-03T17:17:59;2.13;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-04-03T17:22:59;3.35;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-04-03T17:28:02;2.40;;;1.85;;
33006;SDS011;19361;51.598;7.650;2022-04-03T17:33:03;4.22;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-04-03T17:38:03;2.85;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-04-03T17:43:04;3.03;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-04-03T17:48:05;2.20;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-04-03T17:53:06;4.25;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-04-03T17:58:09;3.65;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-04-03T18:03:13;2.25;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-04-03T18:08:14;2.17;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-04-03T18:13:16;2.45;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-04-03T18:18:17;3.80;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-04-03T18:23:18;1.50;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-03T18:28:19;2.22;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-04-03T18:33:28;1.88;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-03T18:38:30;4.93;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-04-03T18:43:31;2.65;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-04-03T18:48:32;4.72;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-04-03T18:53:33;2.70;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-04-03T18:58:34;3.25;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-04-03T19:03:34;3.72;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-04-03T19:08:35;5.75;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-04-03T19:13:36;6.43;;;3.38;;
33006;SDS011;19361;51.598;7.650;2022-04-03T19:18:37;5.28;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-04-03T19:23:38;4.50;;;3.17;;
33006;SDS011;19361;51.598;7.650;2022-04-03T19:28:39;4.80;;;3.83;;
33006;SDS011;19361;51.598;7.650;2022-04-03T19:33:40;3.67;;;3.17;;
33006;SDS011;19361;51.598;7.650;2022-04-03T19:38:41;9.27;;;6.50;;
33006;SDS011;19361;51.598;7.650;2022-04-03T19:43:42;4.15;;;3.45;;
33006;SDS011;19361;51.598;7.650;2022-04-03T19:48:43;3.70;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-04-03T19:53:43;3.10;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-04-03T19:58:44;4.00;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-04-03T20:03:45;3.28;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-04-03T20:08:46;4.60;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-04-03T20:13:46;3.42;;;2.95;;
33006;SDS011;19361;51.598;7.650;2022-04-03T20:18:47;4.15;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-04-03T20:23:48;3.50;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-04-03T20:28:49;2.92;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-04-03T20:33:50;3.13;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-04-03T20:38:51;4.75;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-04-03T20:43:54;3.33;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-04-03T20:48:55;4.07;;;3.17;;
33006;SDS011;19361;51.598;7.650;2022-04-03T20:53:56;4.28;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-04-03T20:58:57;3.38;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-04-03T21:03:58;3.22;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-04-03T21:09:00;2.72;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-04-03T21:14:04;3.63;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-04-03T21:19:05;2.80;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-04-03T21:24:06;3.60;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-04-03T21:29:06;3.95;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-04-03T21:34:07;4.70;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-04-03T21:39:08;5.03;;;3.65;;
33006;SDS011;19361;51.598;7.650;2022-04-03T21:44:08;5.40;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-04-03T21:49:10;2.72;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-04-03T21:54:12;2.50;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-04-03T21:59:12;2.67;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-04-03T22:04:13;3.20;;;2.83;;
33006;SDS011;19361;51.598;7.650;2022-04-03T22:09:15;5.32;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-04-03T22:14:15;4.57;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-04-03T22:19:17;3.80;;;3.25;;
33006;SDS011;19361;51.598;7.650;2022-04-03T22:24:17;4.13;;;3.72;;
33006;SDS011;19361;51.598;7.650;2022-04-03T22:29:18;7.28;;;4.15;;
33006;SDS011;19361;51.598;7.650;2022-04-03T22:34:19;7.45;;;3.88;;
33006;SDS011;19361;51.598;7.650;2022-04-03T22:39:19;8.05;;;3.97;;
33006;SDS011;19361;51.598;7.650;2022-04-03T22:44:20;5.78;;;4.60;;
33006;SDS011;19361;51.598;7.650;2022-04-03T22:49:21;4.47;;;3.72;;
33006;SDS011;19361;51.598;7.650;2022-04-03T22:54:22;4.25;;;3.83;;
33006;SDS011;19361;51.598;7.650;2022-04-03T22:59:23;4.72;;;3.72;;
33006;SDS011;19361;51.598;7.650;2022-04-03T23:04:23;5.00;;;4.00;;
33006;SDS011;19361;51.598;7.650;2022-04-03T23:09:24;4.47;;;4.05;;
33006;SDS011;19361;51.598;7.650;2022-04-03T23:14:25;6.32;;;4.32;;
33006;SDS011;19361;51.598;7.650;2022-04-03T23:19:26;7.70;;;4.70;;
33006;SDS011;19361;51.598;7.650;2022-04-03T23:24:26;6.90;;;4.70;;
33006;SDS011;19361;51.598;7.650;2022-04-03T23:29:27;4.78;;;3.65;;
33006;SDS011;19361;51.598;7.650;2022-04-03T23:34:28;5.07;;;3.88;;
33006;SDS011;19361;51.598;7.650;2022-04-03T23:39:29;5.43;;;4.57;;
33006;SDS011;19361;51.598;7.650;2022-04-03T23:44:30;4.97;;;4.43;;
33006;SDS011;19361;51.598;7.650;2022-04-03T23:49:30;6.93;;;4.80;;
33006;SDS011;19361;51.598;7.650;2022-04-03T23:54:31;4.50;;;4.10;;
33006;SDS011;19361;51.598;7.650;2022-04-03T23:59:32;5.03;;;4.15;;
