sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-01-17T00:04:50;45.97;;;26.17;;
33006;SDS011;19361;51.598;7.650;2022-01-17T00:09:51;46.20;;;27.13;;
33006;SDS011;19361;51.598;7.650;2022-01-17T00:14:52;51.50;;;27.77;;
33006;SDS011;19361;51.598;7.650;2022-01-17T00:19:55;47.88;;;26.38;;
33006;SDS011;19361;51.598;7.650;2022-01-17T00:24:57;48.20;;;27.52;;
33006;SDS011;19361;51.598;7.650;2022-01-17T00:29:58;46.30;;;27.23;;
33006;SDS011;19361;51.598;7.650;2022-01-17T00:34:59;51.22;;;26.58;;
33006;SDS011;19361;51.598;7.650;2022-01-17T00:39:59;46.95;;;25.30;;
33006;SDS011;19361;51.598;7.650;2022-01-17T00:45:00;47.08;;;27.55;;
33006;SDS011;19361;51.598;7.650;2022-01-17T00:50:04;53.70;;;27.73;;
33006;SDS011;19361;51.598;7.650;2022-01-17T00:55:06;45.22;;;24.75;;
33006;SDS011;19361;51.598;7.650;2022-01-17T01:00:07;50.97;;;25.95;;
33006;SDS011;19361;51.598;7.650;2022-01-17T01:05:10;49.50;;;27.35;;
33006;SDS011;19361;51.598;7.650;2022-01-17T01:10:11;42.63;;;24.80;;
33006;SDS011;19361;51.598;7.650;2022-01-17T01:15:14;46.60;;;26.13;;
33006;SDS011;19361;51.598;7.650;2022-01-17T01:20:22;39.72;;;24.42;;
33006;SDS011;19361;51.598;7.650;2022-01-17T01:25:41;43.97;;;26.30;;
33006;SDS011;19361;51.598;7.650;2022-01-17T01:31:01;59.75;;;24.75;;
33006;SDS011;19361;51.598;7.650;2022-01-17T01:36:09;44.25;;;24.33;;
33006;SDS011;19361;51.598;7.650;2022-01-17T01:41:19;51.20;;;25.23;;
33006;SDS011;19361;51.598;7.650;2022-01-17T01:46:20;45.55;;;26.23;;
33006;SDS011;19361;51.598;7.650;2022-01-17T01:51:23;52.30;;;25.40;;
33006;SDS011;19361;51.598;7.650;2022-01-17T01:56:23;44.63;;;23.90;;
33006;SDS011;19361;51.598;7.650;2022-01-17T02:01:24;38.55;;;22.50;;
33006;SDS011;19361;51.598;7.650;2022-01-17T02:06:25;45.35;;;24.25;;
33006;SDS011;19361;51.598;7.650;2022-01-17T02:11:26;39.72;;;22.58;;
33006;SDS011;19361;51.598;7.650;2022-01-17T02:16:27;46.75;;;22.08;;
33006;SDS011;19361;51.598;7.650;2022-01-17T02:21:28;39.95;;;21.83;;
33006;SDS011;19361;51.598;7.650;2022-01-17T02:26:34;38.75;;;20.27;;
33006;SDS011;19361;51.598;7.650;2022-01-17T02:31:35;34.97;;;18.98;;
33006;SDS011;19361;51.598;7.650;2022-01-17T02:36:36;36.20;;;18.08;;
33006;SDS011;19361;51.598;7.650;2022-01-17T02:41:37;38.38;;;18.70;;
33006;SDS011;19361;51.598;7.650;2022-01-17T02:46:40;38.97;;;18.30;;
33006;SDS011;19361;51.598;7.650;2022-01-17T02:51:40;31.25;;;16.60;;
33006;SDS011;19361;51.598;7.650;2022-01-17T02:56:44;27.73;;;16.90;;
33006;SDS011;19361;51.598;7.650;2022-01-17T03:01:44;34.03;;;17.08;;
33006;SDS011;19361;51.598;7.650;2022-01-17T03:06:45;39.60;;;19.65;;
33006;SDS011;19361;51.598;7.650;2022-01-17T03:11:46;41.17;;;20.92;;
33006;SDS011;19361;51.598;7.650;2022-01-17T03:16:46;45.72;;;23.13;;
33006;SDS011;19361;51.598;7.650;2022-01-17T03:21:49;42.20;;;24.00;;
33006;SDS011;19361;51.598;7.650;2022-01-17T03:26:49;42.50;;;24.90;;
