sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-01-31T00:00:20;98568.50;;;2.30;78.98
113;BME280;45999;48.808;9.182;2022-01-31T00:02:47;98557.31;;;2.28;79.19
113;BME280;45999;48.808;9.182;2022-01-31T00:05:14;98565.69;;;2.31;79.22
113;BME280;45999;48.808;9.182;2022-01-31T00:07:40;98556.53;;;2.27;80.16
113;BME280;45999;48.808;9.182;2022-01-31T00:10:08;98552.22;;;2.26;79.33
113;BME280;45999;48.808;9.182;2022-01-31T00:12:38;98547.19;;;2.33;79.77
113;BME280;45999;48.808;9.182;2022-01-31T00:15:14;98552.13;;;2.36;79.08
113;BME280;45999;48.808;9.182;2022-01-31T00:17:40;98550.00;;;2.39;79.09
113;BME280;45999;48.808;9.182;2022-01-31T00:20:07;98551.34;;;2.43;78.99
113;BME280;45999;48.808;9.182;2022-01-31T00:22:33;98550.22;;;2.46;79.17
113;BME280;45999;48.808;9.182;2022-01-31T00:25:00;98540.06;;;2.43;79.71
113;BME280;45999;48.808;9.182;2022-01-31T00:27:26;98527.94;;;2.50;78.80
113;BME280;45999;48.808;9.182;2022-01-31T00:29:52;98518.94;;;2.52;79.18
113;BME280;45999;48.808;9.182;2022-01-31T00:32:19;98513.19;;;2.49;79.34
113;BME280;45999;48.808;9.182;2022-01-31T00:34:45;98509.88;;;2.47;79.90
113;BME280;45999;48.808;9.182;2022-01-31T00:37:11;98510.91;;;2.54;79.09
113;BME280;45999;48.808;9.182;2022-01-31T00:39:38;98510.25;;;2.52;78.98
113;BME280;45999;48.808;9.182;2022-01-31T00:42:04;98522.03;;;2.48;79.89
113;BME280;45999;48.808;9.182;2022-01-31T00:44:33;98518.13;;;2.52;79.85
113;BME280;45999;48.808;9.182;2022-01-31T00:47:07;98510.44;;;2.66;78.96
113;BME280;45999;48.808;9.182;2022-01-31T00:49:43;98488.66;;;2.66;78.83
113;BME280;45999;48.808;9.182;2022-01-31T00:52:15;98481.53;;;2.58;79.23
113;BME280;45999;48.808;9.182;2022-01-31T00:54:41;98475.53;;;2.66;78.45
113;BME280;45999;48.808;9.182;2022-01-31T00:57:08;98468.13;;;2.61;79.03
113;BME280;45999;48.808;9.182;2022-01-31T00:59:34;98451.38;;;2.62;78.66
113;BME280;45999;48.808;9.182;2022-01-31T01:02:00;98445.00;;;2.65;78.75
113;BME280;45999;48.808;9.182;2022-01-31T01:04:27;98440.41;;;2.67;78.49
113;BME280;45999;48.808;9.182;2022-01-31T01:06:53;98438.59;;;2.67;78.68
113;BME280;45999;48.808;9.182;2022-01-31T01:09:20;98436.47;;;2.63;78.93
113;BME280;45999;48.808;9.182;2022-01-31T01:11:46;98433.19;;;2.69;78.93
113;BME280;45999;48.808;9.182;2022-01-31T01:14:12;98427.97;;;2.77;78.62
113;BME280;45999;48.808;9.182;2022-01-31T01:16:39;98429.56;;;2.70;78.84
113;BME280;45999;48.808;9.182;2022-01-31T01:19:05;98415.34;;;2.72;78.99
113;BME280;45999;48.808;9.182;2022-01-31T01:21:32;98419.75;;;2.72;79.11
113;BME280;45999;48.808;9.182;2022-01-31T01:23:59;98411.88;;;2.72;78.91
113;BME280;45999;48.808;9.182;2022-01-31T01:26:25;98419.09;;;2.78;78.84
113;BME280;45999;48.808;9.182;2022-01-31T01:28:52;98397.75;;;2.73;78.49
113;BME280;45999;48.808;9.182;2022-01-31T01:31:18;98372.19;;;2.75;79.08
113;BME280;45999;48.808;9.182;2022-01-31T01:33:45;98365.47;;;2.72;78.84
113;BME280;45999;48.808;9.182;2022-01-31T01:36:11;98356.41;;;2.67;78.92
113;BME280;45999;48.808;9.182;2022-01-31T01:38:38;98345.56;;;2.70;79.27
113;BME280;45999;48.808;9.182;2022-01-31T01:41:04;98347.25;;;2.71;78.75
113;BME280;45999;48.808;9.182;2022-01-31T01:43:31;98340.84;;;2.73;79.47
113;BME280;45999;48.808;9.182;2022-01-31T01:45:59;98342.00;;;2.71;79.92
113;BME280;45999;48.808;9.182;2022-01-31T01:48:26;98317.06;;;2.75;79.22
113;BME280;45999;48.808;9.182;2022-01-31T01:50:53;98289.81;;;2.76;79.25
113;BME280;45999;48.808;9.182;2022-01-31T01:53:20;98254.22;;;2.73;79.27
113;BME280;45999;48.808;9.182;2022-01-31T01:55:47;98239.13;;;2.75;79.56
113;BME280;45999;48.808;9.182;2022-01-31T01:58:16;98241.41;;;2.62;80.07
113;BME280;45999;48.808;9.182;2022-01-31T02:00:43;98226.81;;;2.68;79.64
113;BME280;45999;48.808;9.182;2022-01-31T02:03:20;98231.59;;;2.72;80.34
113;BME280;45999;48.808;9.182;2022-01-31T02:05:47;98209.44;;;2.67;79.77
113;BME280;45999;48.808;9.182;2022-01-31T02:08:15;98212.38;;;2.72;79.46
113;BME280;45999;48.808;9.182;2022-01-31T02:10:42;98196.31;;;2.67;79.70
113;BME280;45999;48.808;9.182;2022-01-31T02:13:09;98175.97;;;2.69;79.60
113;BME280;45999;48.808;9.182;2022-01-31T02:15:36;98185.81;;;2.59;80.28
113;BME280;45999;48.808;9.182;2022-01-31T02:18:04;98182.03;;;2.61;80.08
113;BME280;45999;48.808;9.182;2022-01-31T02:20:35;98177.78;;;2.60;80.23
113;BME280;45999;48.808;9.182;2022-01-31T02:23:01;98180.09;;;2.63;79.93
113;BME280;45999;48.808;9.182;2022-01-31T02:25:28;98166.78;;;2.65;79.70
113;BME280;45999;48.808;9.182;2022-01-31T02:27:54;98150.06;;;2.58;79.97
113;BME280;45999;48.808;9.182;2022-01-31T02:30:21;98152.69;;;2.58;80.68
113;BME280;45999;48.808;9.182;2022-01-31T02:32:47;98160.88;;;2.63;80.34
113;BME280;45999;48.808;9.182;2022-01-31T02:35:14;98159.09;;;2.63;80.13
113;BME280;45999;48.808;9.182;2022-01-31T02:37:40;98150.56;;;2.61;80.43
113;BME280;45999;48.808;9.182;2022-01-31T02:40:07;98153.66;;;2.65;80.41
113;BME280;45999;48.808;9.182;2022-01-31T02:42:33;98161.19;;;2.68;80.17
113;BME280;45999;48.808;9.182;2022-01-31T02:45:00;98150.69;;;2.76;79.94
113;BME280;45999;48.808;9.182;2022-01-31T02:47:27;98135.44;;;2.71;79.86
113;BME280;45999;48.808;9.182;2022-01-31T02:49:57;98123.78;;;2.74;80.28
113;BME280;45999;48.808;9.182;2022-01-31T02:52:27;98117.19;;;2.78;79.62
113;BME280;45999;48.808;9.182;2022-01-31T02:54:57;98105.09;;;2.69;79.30
113;BME280;45999;48.808;9.182;2022-01-31T02:57:23;98095.25;;;2.71;79.87
113;BME280;45999;48.808;9.182;2022-01-31T02:59:50;98072.78;;;2.68;79.78
113;BME280;45999;48.808;9.182;2022-01-31T03:02:17;98055.25;;;2.61;80.20
113;BME280;45999;48.808;9.182;2022-01-31T03:04:43;98051.66;;;2.62;80.28
113;BME280;45999;48.808;9.182;2022-01-31T03:07:10;98043.78;;;2.62;80.39
113;BME280;45999;48.808;9.182;2022-01-31T03:09:36;98053.28;;;2.63;80.91
113;BME280;45999;48.808;9.182;2022-01-31T03:12:02;98054.28;;;2.62;81.17
113;BME280;45999;48.808;9.182;2022-01-31T03:14:29;98054.78;;;2.57;81.20
113;BME280;45999;48.808;9.182;2022-01-31T03:16:57;98034.91;;;2.63;80.79
113;BME280;45999;48.808;9.182;2022-01-31T03:19:23;98017.88;;;2.59;81.09
113;BME280;45999;48.808;9.182;2022-01-31T03:21:49;98008.19;;;2.59;81.84
113;BME280;45999;48.808;9.182;2022-01-31T03:24:17;97998.56;;;2.52;81.20
113;BME280;45999;48.808;9.182;2022-01-31T03:26:43;97993.97;;;2.46;82.11
113;BME280;45999;48.808;9.182;2022-01-31T03:29:09;97980.69;;;2.47;81.38
113;BME280;45999;48.808;9.182;2022-01-31T03:31:36;97970.38;;;2.38;82.10
113;BME280;45999;48.808;9.182;2022-01-31T03:34:03;97954.78;;;2.44;81.74
113;BME280;45999;48.808;9.182;2022-01-31T03:36:29;97939.88;;;2.45;81.57
113;BME280;45999;48.808;9.182;2022-01-31T03:38:56;97924.00;;;2.38;82.05
113;BME280;45999;48.808;9.182;2022-01-31T03:41:22;97906.75;;;2.44;81.42
113;BME280;45999;48.808;9.182;2022-01-31T03:43:49;97924.75;;;2.47;81.65
113;BME280;45999;48.808;9.182;2022-01-31T03:46:16;97934.28;;;2.48;81.57
113;BME280;45999;48.808;9.182;2022-01-31T03:48:42;97958.50;;;2.58;80.79
113;BME280;45999;48.808;9.182;2022-01-31T03:51:10;97966.53;;;2.56;80.56
113;BME280;45999;48.808;9.182;2022-01-31T03:53:37;97959.81;;;2.62;80.39
113;BME280;45999;48.808;9.182;2022-01-31T03:56:04;97963.72;;;2.66;80.19
113;BME280;45999;48.808;9.182;2022-01-31T03:58:30;97955.84;;;2.66;80.38
113;BME280;45999;48.808;9.182;2022-01-31T04:00:56;97965.97;;;2.69;80.60
113;BME280;45999;48.808;9.182;2022-01-31T04:03:23;97957.81;;;2.64;80.96
113;BME280;45999;48.808;9.182;2022-01-31T04:05:49;97951.22;;;2.68;80.46
113;BME280;45999;48.808;9.182;2022-01-31T04:08:16;97942.38;;;2.69;80.67
113;BME280;45999;48.808;9.182;2022-01-31T04:10:43;97935.78;;;2.73;80.13
113;BME280;45999;48.808;9.182;2022-01-31T04:13:09;97939.69;;;2.77;79.62
113;BME280;45999;48.808;9.182;2022-01-31T04:15:37;97929.84;;;2.79;79.53
113;BME280;45999;48.808;9.182;2022-01-31T04:18:04;97935.09;;;2.79;79.28
113;BME280;45999;48.808;9.182;2022-01-31T04:20:31;97924.53;;;2.87;79.68
113;BME280;45999;48.808;9.182;2022-01-31T04:22:57;97923.09;;;2.84;79.80
113;BME280;45999;48.808;9.182;2022-01-31T04:25:28;97920.41;;;2.92;78.74
113;BME280;45999;48.808;9.182;2022-01-31T04:28:06;97915.63;;;2.96;78.17
113;BME280;45999;48.808;9.182;2022-01-31T04:30:41;97902.16;;;2.99;78.57
113;BME280;45999;48.808;9.182;2022-01-31T04:33:15;97903.44;;;3.03;77.87
113;BME280;45999;48.808;9.182;2022-01-31T04:35:41;97909.84;;;3.00;78.31
113;BME280;45999;48.808;9.182;2022-01-31T04:38:07;97889.31;;;3.04;78.53
