sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-07-14T00:04:18;3.92;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-07-14T00:09:18;4.15;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-07-14T00:14:19;7.60;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-07-14T00:19:20;8.10;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-07-14T00:24:21;6.75;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-07-14T00:29:21;7.45;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-07-14T00:34:22;8.40;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-07-14T00:39:23;9.70;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-07-14T00:44:23;7.15;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-07-14T00:49:36;7.75;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-07-14T00:54:37;8.10;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-07-14T00:59:38;8.50;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-07-14T01:04:38;10.13;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-07-14T01:09:40;8.85;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-07-14T01:14:41;11.65;;;2.63;;
33006;SDS011;19361;51.598;7.650;2022-07-14T01:19:42;6.95;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-07-14T01:24:42;7.63;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-07-14T01:29:43;7.13;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-07-14T01:34:44;7.45;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-07-14T01:39:44;8.65;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-07-14T01:44:45;8.57;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-07-14T01:49:46;9.57;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-07-14T01:54:47;7.55;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-07-14T01:59:48;8.13;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-07-14T02:04:48;7.68;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-07-14T02:09:49;10.52;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-07-14T02:15:09;7.68;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-07-14T02:20:09;7.75;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-07-14T02:25:14;9.57;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-07-14T02:30:14;11.25;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-07-14T02:35:15;10.32;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-07-14T02:40:16;9.68;;;3.03;;
33006;SDS011;19361;51.598;7.650;2022-07-14T02:45:17;12.65;;;2.45;;
33006;SDS011;19361;51.598;7.650;2022-07-14T02:50:18;12.00;;;3.22;;
33006;SDS011;19361;51.598;7.650;2022-07-14T02:55:19;8.35;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-07-14T03:00:19;7.60;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-07-14T03:05:20;12.27;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-07-14T03:10:21;10.57;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-07-14T03:15:22;9.40;;;2.45;;
33006;SDS011;19361;51.598;7.650;2022-07-14T03:20:22;11.73;;;2.83;;
33006;SDS011;19361;51.598;7.650;2022-07-14T03:25:23;7.45;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-07-14T03:30:24;10.18;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-07-14T03:35:25;11.52;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-07-14T03:40:26;9.80;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-07-14T03:45:27;9.18;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-07-14T03:50:28;9.63;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-07-14T03:55:28;12.60;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-07-14T04:00:30;13.25;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-07-14T04:05:32;9.93;;;3.03;;
33006;SDS011;19361;51.598;7.650;2022-07-14T04:10:32;11.63;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-07-14T04:15:33;9.32;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-07-14T04:20:37;7.93;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-07-14T04:25:38;9.40;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-07-14T04:30:38;9.88;;;2.63;;
33006;SDS011;19361;51.598;7.650;2022-07-14T04:35:40;15.48;;;3.78;;
33006;SDS011;19361;51.598;7.650;2022-07-14T04:40:50;10.82;;;2.92;;
33006;SDS011;19361;51.598;7.650;2022-07-14T04:45:52;12.20;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-07-14T04:50:53;9.30;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-07-14T04:56:33;11.93;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-07-14T05:01:33;12.13;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-07-14T05:06:34;9.18;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-07-14T05:11:35;15.27;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-07-14T05:16:36;9.02;;;2.83;;
33006;SDS011;19361;51.598;7.650;2022-07-14T05:21:38;21.90;;;4.15;;
33006;SDS011;19361;51.598;7.650;2022-07-14T05:26:39;12.52;;;2.63;;
33006;SDS011;19361;51.598;7.650;2022-07-14T05:31:40;10.93;;;2.83;;
33006;SDS011;19361;51.598;7.650;2022-07-14T05:36:40;10.52;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-07-14T05:41:41;10.00;;;3.28;;
33006;SDS011;19361;51.598;7.650;2022-07-14T05:46:42;8.55;;;2.83;;
33006;SDS011;19361;51.598;7.650;2022-07-14T05:51:43;11.48;;;3.38;;
33006;SDS011;19361;51.598;7.650;2022-07-14T05:56:43;11.45;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-07-14T06:01:44;11.98;;;3.05;;
33006;SDS011;19361;51.598;7.650;2022-07-14T06:06:45;10.35;;;3.65;;
33006;SDS011;19361;51.598;7.650;2022-07-14T06:11:47;9.82;;;3.50;;
33006;SDS011;19361;51.598;7.650;2022-07-14T06:16:48;11.13;;;3.90;;
33006;SDS011;19361;51.598;7.650;2022-07-14T06:21:49;18.30;;;4.00;;
33006;SDS011;19361;51.598;7.650;2022-07-14T06:26:49;11.98;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-07-14T06:31:50;10.15;;;3.55;;
33006;SDS011;19361;51.598;7.650;2022-07-14T06:36:55;10.35;;;3.58;;
33006;SDS011;19361;51.598;7.650;2022-07-14T06:41:56;14.80;;;4.20;;
33006;SDS011;19361;51.598;7.650;2022-07-14T06:46:56;14.57;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-07-14T06:51:57;15.02;;;3.80;;
33006;SDS011;19361;51.598;7.650;2022-07-14T06:56:58;12.02;;;3.85;;
33006;SDS011;19361;51.598;7.650;2022-07-14T07:01:59;12.30;;;4.15;;
33006;SDS011;19361;51.598;7.650;2022-07-14T07:06:59;16.05;;;3.88;;
33006;SDS011;19361;51.598;7.650;2022-07-14T07:12:00;14.68;;;4.72;;
33006;SDS011;19361;51.598;7.650;2022-07-14T07:17:01;10.18;;;3.38;;
33006;SDS011;19361;51.598;7.650;2022-07-14T07:22:01;10.82;;;3.97;;
33006;SDS011;19361;51.598;7.650;2022-07-14T07:27:03;17.70;;;4.97;;
33006;SDS011;19361;51.598;7.650;2022-07-14T07:32:04;14.48;;;4.78;;
33006;SDS011;19361;51.598;7.650;2022-07-14T07:37:05;12.18;;;4.78;;
33006;SDS011;19361;51.598;7.650;2022-07-14T07:42:06;15.48;;;4.88;;
33006;SDS011;19361;51.598;7.650;2022-07-14T07:47:07;10.63;;;4.35;;
33006;SDS011;19361;51.598;7.650;2022-07-14T07:52:07;9.95;;;3.75;;
33006;SDS011;19361;51.598;7.650;2022-07-14T07:57:08;9.77;;;3.55;;
33006;SDS011;19361;51.598;7.650;2022-07-14T08:02:09;10.55;;;3.92;;
33006;SDS011;19361;51.598;7.650;2022-07-14T08:07:10;8.25;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-07-14T08:12:10;10.20;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-07-14T08:17:11;10.13;;;3.15;;
33006;SDS011;19361;51.598;7.650;2022-07-14T08:22:12;6.82;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-07-14T08:27:13;8.52;;;3.75;;
33006;SDS011;19361;51.598;7.650;2022-07-14T08:32:13;8.73;;;3.08;;
33006;SDS011;19361;51.598;7.650;2022-07-14T08:37:14;6.40;;;3.05;;
33006;SDS011;19361;51.598;7.650;2022-07-14T08:42:15;7.38;;;3.40;;
33006;SDS011;19361;51.598;7.650;2022-07-14T08:47:16;11.68;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-07-14T08:52:17;12.90;;;3.88;;
33006;SDS011;19361;51.598;7.650;2022-07-14T08:57:18;8.25;;;4.10;;
33006;SDS011;19361;51.598;7.650;2022-07-14T09:02:19;7.60;;;3.50;;
33006;SDS011;19361;51.598;7.650;2022-07-14T09:07:28;6.28;;;3.50;;
33006;SDS011;19361;51.598;7.650;2022-07-14T09:12:36;6.00;;;3.35;;
33006;SDS011;19361;51.598;7.650;2022-07-14T09:17:37;5.28;;;3.47;;
33006;SDS011;19361;51.598;7.650;2022-07-14T09:23:01;8.32;;;3.95;;
33006;SDS011;19361;51.598;7.650;2022-07-14T09:28:03;8.65;;;3.60;;
33006;SDS011;19361;51.598;7.650;2022-07-14T09:33:04;7.78;;;3.60;;
33006;SDS011;19361;51.598;7.650;2022-07-14T09:38:18;9.50;;;3.28;;
33006;SDS011;19361;51.598;7.650;2022-07-14T09:43:23;8.70;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-07-14T09:48:23;7.80;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-07-14T09:53:25;5.22;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-07-14T09:58:40;5.18;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-07-14T10:03:56;7.95;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-07-14T10:08:58;3.58;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-07-14T10:14:00;4.82;;;1.73;;
