sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-01-14T00:00:47;100101.28;;;-0.54;98.28
113;BME280;45999;48.808;9.182;2022-01-14T00:03:13;100110.16;;;-0.56;98.22
113;BME280;45999;48.808;9.182;2022-01-14T00:05:40;100101.78;;;-0.61;98.59
113;BME280;45999;48.808;9.182;2022-01-14T00:08:06;100109.00;;;-0.65;98.60
113;BME280;45999;48.808;9.182;2022-01-14T00:10:32;100104.03;;;-0.69;98.38
113;BME280;45999;48.808;9.182;2022-01-14T00:13:00;100087.84;;;-0.74;99.03
113;BME280;45999;48.808;9.182;2022-01-14T00:15:35;100088.47;;;-0.71;99.01
113;BME280;45999;48.808;9.182;2022-01-14T00:18:02;100087.66;;;-0.71;98.23
113;BME280;45999;48.808;9.182;2022-01-14T00:20:28;100093.69;;;-0.71;98.73
113;BME280;45999;48.808;9.182;2022-01-14T00:22:55;100096.31;;;-0.71;98.67
113;BME280;45999;48.808;9.182;2022-01-14T00:25:21;100095.56;;;-0.73;98.32
113;BME280;45999;48.808;9.182;2022-01-14T00:28:05;100092.97;;;-0.73;98.94
113;BME280;45999;48.808;9.182;2022-01-14T00:30:49;100093.81;;;-0.72;98.71
113;BME280;45999;48.808;9.182;2022-01-14T00:33:33;100087.25;;;-0.65;98.69
113;BME280;45999;48.808;9.182;2022-01-14T00:35:59;100089.94;;;-0.67;98.67
113;BME280;45999;48.808;9.182;2022-01-14T00:38:26;100086.44;;;-0.66;98.53
113;BME280;45999;48.808;9.182;2022-01-14T00:40:52;100087.69;;;-0.59;98.39
113;BME280;45999;48.808;9.182;2022-01-14T00:43:19;100076.38;;;-0.59;98.26
113;BME280;45999;48.808;9.182;2022-01-14T00:45:45;100089.50;;;-0.73;98.13
113;BME280;45999;48.808;9.182;2022-01-14T00:48:12;100077.59;;;-0.77;98.91
113;BME280;45999;48.808;9.182;2022-01-14T00:50:38;100069.38;;;-0.71;98.37
113;BME280;45999;48.808;9.182;2022-01-14T00:53:07;100068.63;;;-0.73;98.64
113;BME280;45999;48.808;9.182;2022-01-14T00:55:33;100070.31;;;-0.72;98.65
113;BME280;45999;48.808;9.182;2022-01-14T00:58:12;100062.34;;;-0.71;98.85
113;BME280;45999;48.808;9.182;2022-01-14T01:00:56;100067.38;;;-0.68;98.55
113;BME280;45999;48.808;9.182;2022-01-14T01:03:23;100061.63;;;-0.73;98.90
113;BME280;45999;48.808;9.182;2022-01-14T01:05:49;100063.81;;;-0.67;98.48
113;BME280;45999;48.808;9.182;2022-01-14T01:08:16;100064.78;;;-0.68;97.86
113;BME280;45999;48.808;9.182;2022-01-14T01:10:47;100063.81;;;-0.67;97.95
113;BME280;45999;48.808;9.182;2022-01-14T01:13:16;100065.19;;;-0.74;97.77
113;BME280;45999;48.808;9.182;2022-01-14T01:15:47;100075.53;;;-0.72;97.39
113;BME280;45999;48.808;9.182;2022-01-14T01:18:14;100072.06;;;-0.73;97.52
113;BME280;45999;48.808;9.182;2022-01-14T01:20:41;100075.19;;;-0.80;97.99
113;BME280;45999;48.808;9.182;2022-01-14T01:23:07;100069.56;;;-0.74;97.93
113;BME280;45999;48.808;9.182;2022-01-14T01:25:34;100078.44;;;-0.77;97.42
113;BME280;45999;48.808;9.182;2022-01-14T01:28:05;100081.97;;;-0.78;97.67
113;BME280;45999;48.808;9.182;2022-01-14T01:30:31;100072.75;;;-0.83;97.95
113;BME280;45999;48.808;9.182;2022-01-14T01:33:29;100068.47;;;-0.84;97.69
113;BME280;45999;48.808;9.182;2022-01-14T01:35:55;100074.44;;;-0.82;97.71
113;BME280;45999;48.808;9.182;2022-01-14T01:38:23;100065.47;;;-0.78;97.79
113;BME280;45999;48.808;9.182;2022-01-14T01:40:49;100071.72;;;-0.81;98.00
113;BME280;45999;48.808;9.182;2022-01-14T01:43:17;100072.47;;;-0.79;97.76
113;BME280;45999;48.808;9.182;2022-01-14T01:45:45;100068.38;;;-0.83;98.13
113;BME280;45999;48.808;9.182;2022-01-14T01:48:15;100080.22;;;-0.77;97.94
113;BME280;45999;48.808;9.182;2022-01-14T01:50:41;100084.06;;;-0.83;97.54
113;BME280;45999;48.808;9.182;2022-01-14T01:53:08;100082.63;;;-0.74;97.44
113;BME280;45999;48.808;9.182;2022-01-14T01:55:34;100074.25;;;-0.79;97.09
113;BME280;45999;48.808;9.182;2022-01-14T01:58:01;100071.81;;;-0.82;97.56
113;BME280;45999;48.808;9.182;2022-01-14T02:00:28;100070.25;;;-0.85;97.35
113;BME280;45999;48.808;9.182;2022-01-14T02:02:55;100066.06;;;-0.87;97.36
113;BME280;45999;48.808;9.182;2022-01-14T02:05:22;100071.09;;;-0.84;97.09
113;BME280;45999;48.808;9.182;2022-01-14T02:07:49;100064.66;;;-0.79;96.90
113;BME280;45999;48.808;9.182;2022-01-14T02:10:16;100054.38;;;-0.82;96.57
113;BME280;45999;48.808;9.182;2022-01-14T02:12:42;100060.56;;;-0.83;96.18
113;BME280;45999;48.808;9.182;2022-01-14T02:15:16;100063.25;;;-0.84;96.27
113;BME280;45999;48.808;9.182;2022-01-14T02:17:55;100065.03;;;-0.85;96.60
113;BME280;45999;48.808;9.182;2022-01-14T02:20:49;100061.59;;;-0.85;96.81
113;BME280;45999;48.808;9.182;2022-01-14T02:23:34;100057.50;;;-0.89;96.35
113;BME280;45999;48.808;9.182;2022-01-14T02:26:04;100060.22;;;-0.91;96.22
113;BME280;45999;48.808;9.182;2022-01-14T02:28:31;100044.44;;;-0.89;96.49
113;BME280;45999;48.808;9.182;2022-01-14T02:30:57;100056.66;;;-0.90;97.11
113;BME280;45999;48.808;9.182;2022-01-14T02:33:24;100044.13;;;-0.85;96.22
113;BME280;45999;48.808;9.182;2022-01-14T02:35:51;100043.69;;;-0.91;95.92
113;BME280;45999;48.808;9.182;2022-01-14T02:38:18;100032.22;;;-0.89;96.37
113;BME280;45999;48.808;9.182;2022-01-14T02:40:46;100029.91;;;-0.93;96.47
113;BME280;45999;48.808;9.182;2022-01-14T02:43:14;100017.91;;;-0.96;96.70
113;BME280;45999;48.808;9.182;2022-01-14T02:45:44;100022.38;;;-0.98;96.14
113;BME280;45999;48.808;9.182;2022-01-14T02:48:13;100026.00;;;-1.00;96.93
113;BME280;45999;48.808;9.182;2022-01-14T02:50:40;100015.56;;;-1.00;96.60
113;BME280;45999;48.808;9.182;2022-01-14T02:53:08;100010.34;;;-1.00;96.72
113;BME280;45999;48.808;9.182;2022-01-14T02:55:59;100011.28;;;-1.01;96.09
113;BME280;45999;48.808;9.182;2022-01-14T02:58:28;100015.47;;;-0.99;96.27
113;BME280;45999;48.808;9.182;2022-01-14T03:00:58;100005.03;;;-0.99;96.51
113;BME280;45999;48.808;9.182;2022-01-14T03:03:26;100000.94;;;-1.03;96.35
113;BME280;45999;48.808;9.182;2022-01-14T03:05:55;99998.34;;;-1.03;96.70
113;BME280;45999;48.808;9.182;2022-01-14T03:08:22;99999.38;;;-1.05;96.52
113;BME280;45999;48.808;9.182;2022-01-14T03:11:03;99999.19;;;-1.02;96.25
113;BME280;45999;48.808;9.182;2022-01-14T03:13:31;100000.22;;;-1.05;95.93
113;BME280;45999;48.808;9.182;2022-01-14T03:15:59;100004.69;;;-1.07;96.42
113;BME280;45999;48.808;9.182;2022-01-14T03:18:26;99993.34;;;-1.06;96.83
113;BME280;45999;48.808;9.182;2022-01-14T03:20:59;100001.06;;;-1.04;96.18
113;BME280;45999;48.808;9.182;2022-01-14T03:23:39;99995.94;;;-1.06;96.04
113;BME280;45999;48.808;9.182;2022-01-14T03:26:11;99988.94;;;-1.05;96.73
113;BME280;45999;48.808;9.182;2022-01-14T03:28:38;99995.94;;;-1.06;96.68
113;BME280;45999;48.808;9.182;2022-01-14T03:31:04;99982.13;;;-1.08;96.31
113;BME280;45999;48.808;9.182;2022-01-14T03:33:30;99993.25;;;-1.04;96.74
113;BME280;45999;48.808;9.182;2022-01-14T03:35:57;99988.94;;;-1.05;96.47
113;BME280;45999;48.808;9.182;2022-01-14T03:38:23;99994.25;;;-1.07;96.75
113;BME280;45999;48.808;9.182;2022-01-14T03:40:50;99992.47;;;-1.06;96.84
113;BME280;45999;48.808;9.182;2022-01-14T03:43:16;99992.78;;;-1.11;96.06
113;BME280;45999;48.808;9.182;2022-01-14T03:45:43;99995.00;;;-1.05;96.25
113;BME280;45999;48.808;9.182;2022-01-14T03:48:09;99992.47;;;-1.06;96.16
113;BME280;45999;48.808;9.182;2022-01-14T03:50:36;99988.28;;;-1.09;96.36
