sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-01-11T00:04:17;25.27;;;12.82;;
33006;SDS011;19361;51.598;7.650;2022-01-11T00:09:18;22.38;;;12.10;;
33006;SDS011;19361;51.598;7.650;2022-01-11T00:14:22;17.17;;;11.45;;
33006;SDS011;19361;51.598;7.650;2022-01-11T00:19:23;18.80;;;11.27;;
33006;SDS011;19361;51.598;7.650;2022-01-11T00:24:24;21.65;;;12.27;;
33006;SDS011;19361;51.598;7.650;2022-01-11T00:29:29;18.30;;;12.32;;
33006;SDS011;19361;51.598;7.650;2022-01-11T00:34:32;22.23;;;12.73;;
33006;SDS011;19361;51.598;7.650;2022-01-11T00:39:59;21.47;;;13.03;;
33006;SDS011;19361;51.598;7.650;2022-01-11T00:45:05;18.40;;;11.70;;
33006;SDS011;19361;51.598;7.650;2022-01-11T00:50:10;18.75;;;11.18;;
33006;SDS011;19361;51.598;7.650;2022-01-11T00:55:10;20.83;;;12.88;;
33006;SDS011;19361;51.598;7.650;2022-01-11T01:00:11;22.38;;;13.10;;
33006;SDS011;19361;51.598;7.650;2022-01-11T01:05:12;16.63;;;10.85;;
33006;SDS011;19361;51.598;7.650;2022-01-11T01:10:17;18.38;;;11.27;;
33006;SDS011;19361;51.598;7.650;2022-01-11T01:15:26;17.20;;;10.57;;
33006;SDS011;19361;51.598;7.650;2022-01-11T01:20:27;18.77;;;11.35;;
33006;SDS011;19361;51.598;7.650;2022-01-11T01:25:28;18.27;;;11.63;;
33006;SDS011;19361;51.598;7.650;2022-01-11T01:30:29;17.20;;;11.80;;
33006;SDS011;19361;51.598;7.650;2022-01-11T01:35:30;16.13;;;9.77;;
33006;SDS011;19361;51.598;7.650;2022-01-11T01:40:39;16.08;;;9.95;;
33006;SDS011;19361;51.598;7.650;2022-01-11T01:45:45;17.50;;;11.07;;
33006;SDS011;19361;51.598;7.650;2022-01-11T01:50:49;21.38;;;13.07;;
33006;SDS011;19361;51.598;7.650;2022-01-11T01:55:51;19.08;;;12.23;;
33006;SDS011;19361;51.598;7.650;2022-01-11T02:00:52;21.63;;;13.73;;
33006;SDS011;19361;51.598;7.650;2022-01-11T02:06:03;19.33;;;12.30;;
33006;SDS011;19361;51.598;7.650;2022-01-11T02:11:06;22.60;;;12.80;;
33006;SDS011;19361;51.598;7.650;2022-01-11T02:16:07;21.23;;;12.68;;
33006;SDS011;19361;51.598;7.650;2022-01-11T02:21:08;19.63;;;12.00;;
33006;SDS011;19361;51.598;7.650;2022-01-11T02:26:09;20.25;;;12.75;;
33006;SDS011;19361;51.598;7.650;2022-01-11T02:31:10;21.15;;;12.52;;
33006;SDS011;19361;51.598;7.650;2022-01-11T02:36:19;18.42;;;10.35;;
33006;SDS011;19361;51.598;7.650;2022-01-11T02:41:28;19.02;;;11.48;;
33006;SDS011;19361;51.598;7.650;2022-01-11T02:46:30;21.70;;;11.07;;
33006;SDS011;19361;51.598;7.650;2022-01-11T02:51:30;16.23;;;9.07;;
33006;SDS011;19361;51.598;7.650;2022-01-11T02:56:31;19.85;;;11.07;;
33006;SDS011;19361;51.598;7.650;2022-01-11T03:01:32;16.10;;;10.40;;
33006;SDS011;19361;51.598;7.650;2022-01-11T03:06:33;20.92;;;11.13;;
33006;SDS011;19361;51.598;7.650;2022-01-11T03:11:34;18.63;;;10.68;;
33006;SDS011;19361;51.598;7.650;2022-01-11T03:16:35;16.38;;;9.50;;
33006;SDS011;19361;51.598;7.650;2022-01-11T03:21:35;16.35;;;8.82;;
33006;SDS011;19361;51.598;7.650;2022-01-11T03:26:36;16.27;;;9.80;;
33006;SDS011;19361;51.598;7.650;2022-01-11T03:31:37;14.50;;;8.40;;
33006;SDS011;19361;51.598;7.650;2022-01-11T03:36:38;17.02;;;9.65;;
33006;SDS011;19361;51.598;7.650;2022-01-11T03:41:39;16.48;;;9.02;;
33006;SDS011;19361;51.598;7.650;2022-01-11T03:46:40;16.23;;;9.63;;
33006;SDS011;19361;51.598;7.650;2022-01-11T03:51:41;19.00;;;9.77;;
33006;SDS011;19361;51.598;7.650;2022-01-11T03:56:42;15.32;;;8.80;;
33006;SDS011;19361;51.598;7.650;2022-01-11T04:01:42;17.98;;;8.45;;
33006;SDS011;19361;51.598;7.650;2022-01-11T04:06:43;14.90;;;9.00;;
33006;SDS011;19361;51.598;7.650;2022-01-11T04:11:44;14.25;;;8.98;;
33006;SDS011;19361;51.598;7.650;2022-01-11T04:16:45;15.90;;;9.55;;
33006;SDS011;19361;51.598;7.650;2022-01-11T04:21:46;17.25;;;10.00;;
33006;SDS011;19361;51.598;7.650;2022-01-11T04:26:48;19.45;;;9.88;;
33006;SDS011;19361;51.598;7.650;2022-01-11T04:31:49;20.17;;;10.23;;
33006;SDS011;19361;51.598;7.650;2022-01-11T04:36:49;17.77;;;9.80;;
33006;SDS011;19361;51.598;7.650;2022-01-11T04:41:50;18.52;;;9.88;;
33006;SDS011;19361;51.598;7.650;2022-01-11T04:46:51;16.25;;;9.65;;
33006;SDS011;19361;51.598;7.650;2022-01-11T04:51:52;17.00;;;9.85;;
33006;SDS011;19361;51.598;7.650;2022-01-11T04:56:54;15.15;;;8.05;;
33006;SDS011;19361;51.598;7.650;2022-01-11T05:01:55;17.25;;;8.98;;
33006;SDS011;19361;51.598;7.650;2022-01-11T05:06:56;16.10;;;8.45;;
33006;SDS011;19361;51.598;7.650;2022-01-11T05:11:57;15.35;;;8.82;;
33006;SDS011;19361;51.598;7.650;2022-01-11T05:16:57;13.40;;;7.85;;
33006;SDS011;19361;51.598;7.650;2022-01-11T05:21:58;14.30;;;8.13;;
33006;SDS011;19361;51.598;7.650;2022-01-11T05:26:59;14.48;;;8.65;;
33006;SDS011;19361;51.598;7.650;2022-01-11T05:31:59;14.73;;;7.68;;
33006;SDS011;19361;51.598;7.650;2022-01-11T05:37:02;12.38;;;7.18;;
33006;SDS011;19361;51.598;7.650;2022-01-11T05:42:07;11.20;;;7.80;;
33006;SDS011;19361;51.598;7.650;2022-01-11T05:47:08;11.90;;;7.78;;
33006;SDS011;19361;51.598;7.650;2022-01-11T05:52:09;11.30;;;6.88;;
33006;SDS011;19361;51.598;7.650;2022-01-11T05:57:09;16.30;;;8.38;;
33006;SDS011;19361;51.598;7.650;2022-01-11T06:02:10;12.80;;;7.72;;
33006;SDS011;19361;51.598;7.650;2022-01-11T06:07:11;14.27;;;7.47;;
33006;SDS011;19361;51.598;7.650;2022-01-11T06:12:12;14.30;;;7.53;;
33006;SDS011;19361;51.598;7.650;2022-01-11T06:17:13;14.90;;;8.65;;
33006;SDS011;19361;51.598;7.650;2022-01-11T06:22:13;12.60;;;8.32;;
33006;SDS011;19361;51.598;7.650;2022-01-11T06:27:14;13.65;;;8.23;;
33006;SDS011;19361;51.598;7.650;2022-01-11T06:32:15;11.85;;;8.45;;
33006;SDS011;19361;51.598;7.650;2022-01-11T06:37:15;12.82;;;9.05;;
33006;SDS011;19361;51.598;7.650;2022-01-11T06:42:16;15.23;;;7.90;;
33006;SDS011;19361;51.598;7.650;2022-01-11T06:47:17;15.13;;;7.82;;
33006;SDS011;19361;51.598;7.650;2022-01-11T06:52:18;12.90;;;8.00;;
33006;SDS011;19361;51.598;7.650;2022-01-11T06:57:19;13.90;;;8.10;;
33006;SDS011;19361;51.598;7.650;2022-01-11T07:02:19;15.30;;;8.18;;
33006;SDS011;19361;51.598;7.650;2022-01-11T07:07:20;12.20;;;7.72;;
33006;SDS011;19361;51.598;7.650;2022-01-11T07:12:21;13.40;;;8.60;;
33006;SDS011;19361;51.598;7.650;2022-01-11T07:17:22;11.82;;;7.25;;
33006;SDS011;19361;51.598;7.650;2022-01-11T07:22:23;12.80;;;8.02;;
33006;SDS011;19361;51.598;7.650;2022-01-11T07:27:24;15.43;;;9.27;;
33006;SDS011;19361;51.598;7.650;2022-01-11T07:32:24;13.63;;;8.15;;
33006;SDS011;19361;51.598;7.650;2022-01-11T07:37:25;11.40;;;7.90;;
33006;SDS011;19361;51.598;7.650;2022-01-11T07:42:26;14.70;;;8.13;;
33006;SDS011;19361;51.598;7.650;2022-01-11T07:47:27;13.82;;;8.35;;
33006;SDS011;19361;51.598;7.650;2022-01-11T07:52:27;13.15;;;8.73;;
33006;SDS011;19361;51.598;7.650;2022-01-11T07:57:28;12.52;;;8.15;;
33006;SDS011;19361;51.598;7.650;2022-01-11T08:02:29;12.35;;;7.15;;
33006;SDS011;19361;51.598;7.650;2022-01-11T08:07:29;13.35;;;8.43;;
33006;SDS011;19361;51.598;7.650;2022-01-11T08:12:30;14.13;;;8.45;;
33006;SDS011;19361;51.598;7.650;2022-01-11T08:17:31;12.10;;;7.50;;
33006;SDS011;19361;51.598;7.650;2022-01-11T08:22:32;15.35;;;7.45;;
33006;SDS011;19361;51.598;7.650;2022-01-11T08:27:33;13.52;;;9.15;;
33006;SDS011;19361;51.598;7.650;2022-01-11T08:32:34;9.77;;;7.00;;
33006;SDS011;19361;51.598;7.650;2022-01-11T08:37:35;10.98;;;6.63;;
33006;SDS011;19361;51.598;7.650;2022-01-11T08:42:35;15.43;;;7.50;;
33006;SDS011;19361;51.598;7.650;2022-01-11T08:47:36;13.15;;;8.07;;
33006;SDS011;19361;51.598;7.650;2022-01-11T08:52:40;12.02;;;7.40;;
33006;SDS011;19361;51.598;7.650;2022-01-11T08:57:42;11.30;;;6.63;;
33006;SDS011;19361;51.598;7.650;2022-01-11T09:02:45;12.48;;;7.22;;
