sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-04-25T00:02:03;97086.94;;;9.53;100.00
113;BME280;45999;48.808;9.182;2022-04-25T00:04:33;97082.81;;;9.45;100.00
113;BME280;45999;48.808;9.182;2022-04-25T00:06:59;97078.22;;;9.41;100.00
113;BME280;45999;48.808;9.182;2022-04-25T00:09:25;97089.06;;;9.39;100.00
113;BME280;45999;48.808;9.182;2022-04-25T00:11:52;97090.78;;;9.45;100.00
113;BME280;45999;48.808;9.182;2022-04-25T00:14:19;97085.69;;;9.44;100.00
113;BME280;45999;48.808;9.182;2022-04-25T00:16:45;97082.81;;;9.45;100.00
113;BME280;45999;48.808;9.182;2022-04-25T00:19:12;97083.28;;;9.42;100.00
113;BME280;45999;48.808;9.182;2022-04-25T00:21:38;97079.13;;;9.46;100.00
113;BME280;45999;48.808;9.182;2022-04-25T00:24:05;97089.97;;;9.45;100.00
113;BME280;45999;48.808;9.182;2022-04-25T00:26:31;97094.72;;;9.43;100.00
113;BME280;45999;48.808;9.182;2022-04-25T00:28:58;97091.50;;;9.41;100.00
113;BME280;45999;48.808;9.182;2022-04-25T00:31:25;97093.88;;;9.42;100.00
113;BME280;45999;48.808;9.182;2022-04-25T00:33:51;97095.75;;;9.42;100.00
113;BME280;45999;48.808;9.182;2022-04-25T00:36:17;97096.81;;;9.41;100.00
113;BME280;45999;48.808;9.182;2022-04-25T00:38:44;97095.28;;;9.45;100.00
113;BME280;45999;48.808;9.182;2022-04-25T00:41:10;97091.13;;;9.37;100.00
113;BME280;45999;48.808;9.182;2022-04-25T00:43:37;97086.88;;;9.36;100.00
113;BME280;45999;48.808;9.182;2022-04-25T00:46:04;97094.03;;;9.36;100.00
113;BME280;45999;48.808;9.182;2022-04-25T00:48:30;97089.66;;;9.30;100.00
113;BME280;45999;48.808;9.182;2022-04-25T00:50:57;97093.03;;;9.25;100.00
113;BME280;45999;48.808;9.182;2022-04-25T00:53:23;97099.72;;;9.28;100.00
113;BME280;45999;48.808;9.182;2022-04-25T00:55:50;97090.28;;;9.20;100.00
113;BME280;45999;48.808;9.182;2022-04-25T00:58:16;97099.03;;;9.21;100.00
113;BME280;45999;48.808;9.182;2022-04-25T01:00:43;97103.16;;;9.17;100.00
113;BME280;45999;48.808;9.182;2022-04-25T01:03:11;97099.38;;;9.13;100.00
