sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-11-12T00:00:31;99683.81;;;6.32;nan
113;BME280;45999;48.808;9.182;2022-11-12T00:02:58;99681.31;;;6.31;nan
113;BME280;45999;48.808;9.182;2022-11-12T00:05:25;99686.09;;;6.27;nan
113;BME280;45999;48.808;9.182;2022-11-12T00:07:51;99685.94;;;6.29;nan
113;BME280;45999;48.808;9.182;2022-11-12T00:10:17;99683.88;;;6.23;nan
113;BME280;45999;48.808;9.182;2022-11-12T00:12:44;99681.09;;;6.24;nan
113;BME280;45999;48.808;9.182;2022-11-12T00:15:10;99680.28;;;6.24;nan
113;BME280;45999;48.808;9.182;2022-11-12T00:17:37;99679.34;;;6.15;nan
113;BME280;45999;48.808;9.182;2022-11-12T00:20:05;99682.47;;;6.11;nan
113;BME280;45999;48.808;9.182;2022-11-12T00:22:32;99686.25;;;6.08;nan
113;BME280;45999;48.808;9.182;2022-11-12T00:25:00;99686.69;;;6.04;nan
113;BME280;45999;48.808;9.182;2022-11-12T00:27:27;99688.81;;;6.00;nan
113;BME280;45999;48.808;9.182;2022-11-12T00:29:53;99682.25;;;6.04;nan
113;BME280;45999;48.808;9.182;2022-11-12T00:32:20;99680.25;;;6.06;nan
113;BME280;45999;48.808;9.182;2022-11-12T00:34:46;99676.81;;;6.06;nan
113;BME280;45999;48.808;9.182;2022-11-12T00:37:13;99678.47;;;6.07;nan
113;BME280;45999;48.808;9.182;2022-11-12T00:39:41;99683.53;;;6.00;nan
113;BME280;45999;48.808;9.182;2022-11-12T00:42:07;99684.56;;;5.90;nan
113;BME280;45999;48.808;9.182;2022-11-12T00:44:33;99690.38;;;5.93;nan
113;BME280;45999;48.808;9.182;2022-11-12T00:47:00;99683.81;;;5.97;nan
113;BME280;45999;48.808;9.182;2022-11-12T00:49:26;99682.31;;;5.95;nan
113;BME280;45999;48.808;9.182;2022-11-12T00:51:53;99674.53;;;5.93;nan
113;BME280;45999;48.808;9.182;2022-11-12T00:54:19;99680.28;;;5.89;nan
113;BME280;45999;48.808;9.182;2022-11-12T00:56:46;99670.84;;;5.86;nan
113;BME280;45999;48.808;9.182;2022-11-12T00:59:13;99679.38;;;5.80;nan
113;BME280;45999;48.808;9.182;2022-11-12T01:01:40;99676.16;;;5.77;nan
113;BME280;45999;48.808;9.182;2022-11-12T01:04:06;99676.28;;;5.75;nan
113;BME280;45999;48.808;9.182;2022-11-12T01:06:33;99673.28;;;5.70;nan
113;BME280;45999;48.808;9.182;2022-11-12T01:08:59;99671.91;;;5.66;nan
113;BME280;45999;48.808;9.182;2022-11-12T01:11:28;99662.19;;;5.67;nan
113;BME280;45999;48.808;9.182;2022-11-12T01:13:57;99676.81;;;5.61;nan
113;BME280;45999;48.808;9.182;2022-11-12T01:16:27;99669.19;;;5.58;nan
113;BME280;45999;48.808;9.182;2022-11-12T01:18:56;99676.94;;;5.60;nan
113;BME280;45999;48.808;9.182;2022-11-12T01:21:25;99681.03;;;5.54;nan
113;BME280;45999;48.808;9.182;2022-11-12T01:23:51;99680.44;;;5.60;nan
113;BME280;45999;48.808;9.182;2022-11-12T01:26:21;99679.81;;;5.66;nan
113;BME280;45999;48.808;9.182;2022-11-12T01:28:47;99680.81;;;5.65;nan
113;BME280;45999;48.808;9.182;2022-11-12T01:33:42;99665.69;;;5.67;nan
113;BME280;45999;48.808;9.182;2022-11-12T01:36:09;99673.63;;;5.58;nan
113;BME280;45999;48.808;9.182;2022-11-12T01:38:37;99661.19;;;5.50;nan
113;BME280;45999;48.808;9.182;2022-11-12T01:41:06;99660.94;;;5.44;nan
113;BME280;45999;48.808;9.182;2022-11-12T01:43:33;99659.31;;;5.43;nan
113;BME280;45999;48.808;9.182;2022-11-12T01:46:02;99661.94;;;5.43;nan
113;BME280;45999;48.808;9.182;2022-11-12T01:48:34;99652.19;;;5.43;nan
113;BME280;45999;48.808;9.182;2022-11-12T01:51:02;99649.75;;;5.42;nan
113;BME280;45999;48.808;9.182;2022-11-12T01:53:33;99647.25;;;5.40;nan
113;BME280;45999;48.808;9.182;2022-11-12T01:56:02;99646.91;;;5.43;nan
113;BME280;45999;48.808;9.182;2022-11-12T01:58:30;99647.09;;;5.42;nan
113;BME280;45999;48.808;9.182;2022-11-12T02:00:59;99644.59;;;5.40;nan
113;BME280;45999;48.808;9.182;2022-11-12T02:03:26;99641.13;;;5.40;nan
113;BME280;45999;48.808;9.182;2022-11-12T02:05:57;99643.75;;;5.40;nan
113;BME280;45999;48.808;9.182;2022-11-12T02:08:26;99638.25;;;5.33;nan
113;BME280;45999;48.808;9.182;2022-11-12T02:10:53;99636.22;;;5.27;nan
113;BME280;45999;48.808;9.182;2022-11-12T02:13:20;99635.88;;;5.30;nan
113;BME280;45999;48.808;9.182;2022-11-12T02:16:04;99633.94;;;5.32;nan
