sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-11-30T00:00:38;98364.22;;;6.04;100.00
113;BME280;45999;48.808;9.182;2022-11-30T00:03:04;98365.41;;;6.16;100.00
113;BME280;45999;48.808;9.182;2022-11-30T00:05:32;98366.94;;;6.10;100.00
113;BME280;45999;48.808;9.182;2022-11-30T00:08:01;98361.84;;;6.09;100.00
113;BME280;45999;48.808;9.182;2022-11-30T00:10:28;98361.22;;;6.21;100.00
113;BME280;45999;48.808;9.182;2022-11-30T00:12:54;98362.31;;;6.12;100.00
113;BME280;45999;48.808;9.182;2022-11-30T00:15:20;98360.13;;;6.16;100.00
113;BME280;45999;48.808;9.182;2022-11-30T00:17:47;98361.56;;;6.04;100.00
113;BME280;45999;48.808;9.182;2022-11-30T00:20:14;98358.31;;;6.02;100.00
113;BME280;45999;48.808;9.182;2022-11-30T00:22:41;98358.56;;;5.92;100.00
113;BME280;45999;48.808;9.182;2022-11-30T00:25:08;98362.75;;;5.87;100.00
113;BME280;45999;48.808;9.182;2022-11-30T00:27:34;98360.47;;;5.98;100.00
113;BME280;45999;48.808;9.182;2022-11-30T00:30:01;98365.88;;;5.90;100.00
113;BME280;45999;48.808;9.182;2022-11-30T00:32:28;98356.13;;;5.91;100.00
113;BME280;45999;48.808;9.182;2022-11-30T00:34:54;98361.13;;;5.86;100.00
113;BME280;45999;48.808;9.182;2022-11-30T00:37:21;98354.56;;;5.82;100.00
113;BME280;45999;48.808;9.182;2022-11-30T00:39:47;98347.75;;;5.87;100.00
113;BME280;45999;48.808;9.182;2022-11-30T00:42:13;98353.47;;;5.91;100.00
113;BME280;45999;48.808;9.182;2022-11-30T00:44:40;98351.84;;;5.90;100.00
113;BME280;45999;48.808;9.182;2022-11-30T00:47:07;98351.22;;;5.88;100.00
113;BME280;45999;48.808;9.182;2022-11-30T00:49:33;98353.47;;;5.91;100.00
113;BME280;45999;48.808;9.182;2022-11-30T00:52:00;98358.06;;;5.97;100.00
113;BME280;45999;48.808;9.182;2022-11-30T00:54:27;98352.84;;;5.89;100.00
113;BME280;45999;48.808;9.182;2022-11-30T00:56:53;98355.59;;;5.95;100.00
113;BME280;45999;48.808;9.182;2022-11-30T00:59:19;98355.31;;;5.90;100.00
113;BME280;45999;48.808;9.182;2022-11-30T01:01:46;98349.56;;;5.87;100.00
113;BME280;45999;48.808;9.182;2022-11-30T01:04:12;98352.19;;;5.87;100.00
113;BME280;45999;48.808;9.182;2022-11-30T01:06:38;98354.09;;;5.78;100.00
113;BME280;45999;48.808;9.182;2022-11-30T01:09:05;98358.94;;;5.89;100.00
