sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-04-15T00:01:24;98639.69;;;13.44;77.26
113;BME280;45999;48.808;9.182;2022-04-15T00:03:51;98624.09;;;13.41;77.90
113;BME280;45999;48.808;9.182;2022-04-15T00:06:19;98629.72;;;13.33;78.24
113;BME280;45999;48.808;9.182;2022-04-15T00:08:46;98630.63;;;13.45;76.46
113;BME280;45999;48.808;9.182;2022-04-15T00:11:13;98632.19;;;13.53;76.14
113;BME280;45999;48.808;9.182;2022-04-15T00:13:40;98635.00;;;13.58;76.19
113;BME280;45999;48.808;9.182;2022-04-15T00:16:07;98644.41;;;13.60;76.26
113;BME280;45999;48.808;9.182;2022-04-15T00:18:35;98643.44;;;13.55;76.87
113;BME280;45999;48.808;9.182;2022-04-15T00:21:02;98654.28;;;13.60;75.94
113;BME280;45999;48.808;9.182;2022-04-15T00:23:29;98649.34;;;13.45;77.29
113;BME280;45999;48.808;9.182;2022-04-15T00:25:57;98637.31;;;13.36;77.73
113;BME280;45999;48.808;9.182;2022-04-15T00:28:24;98646.81;;;13.32;77.43
113;BME280;45999;48.808;9.182;2022-04-15T00:30:51;98643.97;;;13.27;78.87
113;BME280;45999;48.808;9.182;2022-04-15T00:33:18;98649.38;;;13.21;79.08
113;BME280;45999;48.808;9.182;2022-04-15T00:35:47;98639.28;;;13.23;78.36
113;BME280;45999;48.808;9.182;2022-04-15T00:38:13;98640.78;;;13.19;79.38
113;BME280;45999;48.808;9.182;2022-04-15T00:40:40;98643.00;;;13.22;79.05
113;BME280;45999;48.808;9.182;2022-04-15T00:43:06;98638.78;;;13.14;79.31
113;BME280;45999;48.808;9.182;2022-04-15T00:45:32;98642.84;;;13.17;78.68
113;BME280;45999;48.808;9.182;2022-04-15T00:48:00;98645.25;;;13.25;77.88
113;BME280;45999;48.808;9.182;2022-04-15T00:50:32;98644.56;;;13.29;77.60
113;BME280;45999;48.808;9.182;2022-04-15T00:53:00;98648.44;;;13.33;77.25
113;BME280;45999;48.808;9.182;2022-04-15T00:55:32;98646.38;;;13.35;77.08
113;BME280;45999;48.808;9.182;2022-04-15T00:58:00;98642.50;;;13.31;77.18
113;BME280;45999;48.808;9.182;2022-04-15T01:00:30;98643.53;;;13.30;78.02
113;BME280;45999;48.808;9.182;2022-04-15T01:02:58;98649.75;;;13.24;78.93
113;BME280;45999;48.808;9.182;2022-04-15T01:05:25;98647.16;;;13.18;79.63
113;BME280;45999;48.808;9.182;2022-04-15T01:07:53;98646.03;;;13.25;78.31
113;BME280;45999;48.808;9.182;2022-04-15T01:10:21;98650.50;;;13.31;78.44
113;BME280;45999;48.808;9.182;2022-04-15T01:12:50;98652.78;;;13.28;79.06
113;BME280;45999;48.808;9.182;2022-04-15T01:15:21;98637.88;;;13.20;79.78
113;BME280;45999;48.808;9.182;2022-04-15T01:17:48;98648.56;;;13.20;79.26
113;BME280;45999;48.808;9.182;2022-04-15T01:20:14;98646.66;;;13.27;78.68
113;BME280;45999;48.808;9.182;2022-04-15T01:22:43;98645.59;;;13.28;79.15
113;BME280;45999;48.808;9.182;2022-04-15T01:25:11;98645.91;;;13.20;79.82
113;BME280;45999;48.808;9.182;2022-04-15T01:27:40;98649.31;;;13.09;80.69
113;BME280;45999;48.808;9.182;2022-04-15T01:30:17;98653.38;;;13.12;80.57
113;BME280;45999;48.808;9.182;2022-04-15T01:32:44;98652.72;;;13.16;80.03
113;BME280;45999;48.808;9.182;2022-04-15T01:35:12;98659.31;;;13.14;80.43
113;BME280;45999;48.808;9.182;2022-04-15T01:37:40;98661.13;;;12.95;82.05
113;BME280;45999;48.808;9.182;2022-04-15T01:40:08;98652.53;;;12.87;82.91
113;BME280;45999;48.808;9.182;2022-04-15T01:42:36;98661.53;;;12.92;82.17
113;BME280;45999;48.808;9.182;2022-04-15T01:45:04;98659.06;;;12.97;81.45
113;BME280;45999;48.808;9.182;2022-04-15T01:47:31;98659.28;;;12.89;82.39
113;BME280;45999;48.808;9.182;2022-04-15T01:49:58;98656.25;;;12.86;82.38
113;BME280;45999;48.808;9.182;2022-04-15T01:52:24;98657.50;;;12.83;82.56
113;BME280;45999;48.808;9.182;2022-04-15T01:54:51;98658.94;;;12.86;81.70
113;BME280;45999;48.808;9.182;2022-04-15T01:57:17;98658.97;;;12.79;82.49
113;BME280;45999;48.808;9.182;2022-04-15T01:59:44;98665.34;;;12.78;83.07
113;BME280;45999;48.808;9.182;2022-04-15T02:02:10;98654.84;;;12.83;81.71
113;BME280;45999;48.808;9.182;2022-04-15T02:04:37;98658.09;;;12.85;81.57
113;BME280;45999;48.808;9.182;2022-04-15T02:07:04;98646.47;;;12.80;82.54
113;BME280;45999;48.808;9.182;2022-04-15T02:09:31;98657.19;;;12.73;83.54
113;BME280;45999;48.808;9.182;2022-04-15T02:11:57;98665.47;;;12.65;83.81
113;BME280;45999;48.808;9.182;2022-04-15T02:14:24;98670.78;;;12.65;83.28
113;BME280;45999;48.808;9.182;2022-04-15T02:16:51;98671.47;;;12.61;83.56
113;BME280;45999;48.808;9.182;2022-04-15T02:19:22;98671.66;;;12.59;83.54
113;BME280;45999;48.808;9.182;2022-04-15T02:21:49;98668.75;;;12.67;82.06
113;BME280;45999;48.808;9.182;2022-04-15T02:24:16;98675.97;;;12.60;82.76
113;BME280;45999;48.808;9.182;2022-04-15T02:26:42;98670.47;;;12.55;83.09
113;BME280;45999;48.808;9.182;2022-04-15T02:29:09;98673.31;;;12.60;82.94
113;BME280;45999;48.808;9.182;2022-04-15T02:31:36;98670.50;;;12.49;83.64
113;BME280;45999;48.808;9.182;2022-04-15T02:34:02;98664.56;;;12.47;84.64
113;BME280;45999;48.808;9.182;2022-04-15T02:36:29;98673.88;;;12.38;85.45
113;BME280;45999;48.808;9.182;2022-04-15T02:38:55;98670.59;;;12.36;86.19
113;BME280;45999;48.808;9.182;2022-04-15T02:41:22;98678.25;;;12.26;86.58
113;BME280;45999;48.808;9.182;2022-04-15T02:43:48;98678.66;;;12.23;86.13
113;BME280;45999;48.808;9.182;2022-04-15T02:46:15;98678.84;;;12.28;86.61
113;BME280;45999;48.808;9.182;2022-04-15T02:48:41;98676.78;;;12.30;85.70
113;BME280;45999;48.808;9.182;2022-04-15T02:51:08;98675.97;;;12.29;85.57
113;BME280;45999;48.808;9.182;2022-04-15T02:53:34;98680.25;;;12.30;85.29
113;BME280;45999;48.808;9.182;2022-04-15T02:56:01;98677.09;;;12.46;84.13
