sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-02-06T00:01:05;98697.84;;;2.30;76.45
113;BME280;45999;48.808;9.182;2022-02-06T00:03:36;98685.22;;;2.26;77.01
113;BME280;45999;48.808;9.182;2022-02-06T00:06:02;98686.34;;;2.23;77.04
113;BME280;45999;48.808;9.182;2022-02-06T00:08:29;98687.69;;;2.10;78.56
113;BME280;45999;48.808;9.182;2022-02-06T00:10:55;98675.78;;;2.15;77.77
113;BME280;45999;48.808;9.182;2022-02-06T00:13:21;98676.13;;;2.20;77.48
113;BME280;45999;48.808;9.182;2022-02-06T00:15:48;98664.38;;;2.24;77.36
113;BME280;45999;48.808;9.182;2022-02-06T00:18:14;98660.09;;;2.23;77.92
113;BME280;45999;48.808;9.182;2022-02-06T00:20:40;98657.63;;;2.22;77.87
113;BME280;45999;48.808;9.182;2022-02-06T00:23:15;98654.88;;;2.23;77.74
113;BME280;45999;48.808;9.182;2022-02-06T00:25:43;98654.66;;;2.17;78.33
113;BME280;45999;48.808;9.182;2022-02-06T00:28:20;98652.16;;;2.15;78.26
113;BME280;45999;48.808;9.182;2022-02-06T00:30:58;98647.06;;;2.14;78.34
113;BME280;45999;48.808;9.182;2022-02-06T00:33:35;98641.19;;;2.20;78.35
113;BME280;45999;48.808;9.182;2022-02-06T00:36:07;98637.31;;;2.24;78.02
113;BME280;45999;48.808;9.182;2022-02-06T00:38:51;98631.25;;;2.23;77.97
113;BME280;45999;48.808;9.182;2022-02-06T00:41:32;98624.31;;;2.14;79.17
113;BME280;45999;48.808;9.182;2022-02-06T00:43:59;98633.34;;;2.20;78.49
113;BME280;45999;48.808;9.182;2022-02-06T00:46:29;98630.28;;;2.24;78.59
113;BME280;45999;48.808;9.182;2022-02-06T00:48:56;98621.75;;;2.48;77.46
113;BME280;45999;48.808;9.182;2022-02-06T00:51:25;98618.50;;;2.54;77.24
113;BME280;45999;48.808;9.182;2022-02-06T00:54:06;98610.34;;;2.65;76.20
113;BME280;45999;48.808;9.182;2022-02-06T00:56:32;98606.59;;;2.67;76.54
113;BME280;45999;48.808;9.182;2022-02-06T00:58:59;98597.97;;;2.75;76.79
113;BME280;45999;48.808;9.182;2022-02-06T01:01:26;98595.16;;;2.76;76.26
113;BME280;45999;48.808;9.182;2022-02-06T01:03:54;98603.22;;;2.83;75.82
113;BME280;45999;48.808;9.182;2022-02-06T01:06:21;98599.47;;;2.85;75.70
113;BME280;45999;48.808;9.182;2022-02-06T01:08:47;98603.41;;;2.81;76.63
113;BME280;45999;48.808;9.182;2022-02-06T01:11:14;98595.38;;;2.91;75.46
113;BME280;45999;48.808;9.182;2022-02-06T01:13:41;98599.34;;;2.95;75.53
113;BME280;45999;48.808;9.182;2022-02-06T01:16:18;98591.50;;;3.03;74.58
113;BME280;45999;48.808;9.182;2022-02-06T01:18:49;98590.81;;;3.01;75.85
113;BME280;45999;48.808;9.182;2022-02-06T01:21:21;98594.13;;;3.03;74.94
113;BME280;45999;48.808;9.182;2022-02-06T01:23:58;98584.13;;;3.06;74.67
113;BME280;45999;48.808;9.182;2022-02-06T01:26:29;98592.50;;;3.10;74.80
113;BME280;45999;48.808;9.182;2022-02-06T01:29:03;98582.34;;;3.07;75.30
113;BME280;45999;48.808;9.182;2022-02-06T01:31:38;98585.56;;;3.01;75.36
113;BME280;45999;48.808;9.182;2022-02-06T01:34:16;98585.41;;;3.02;75.44
113;BME280;45999;48.808;9.182;2022-02-06T01:36:46;98585.13;;;3.05;74.74
