sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-12-20T00:00:43;98673.28;;;3.08;100.00
113;BME280;45999;48.808;9.182;2022-12-20T00:03:09;98646.66;;;3.03;100.00
113;BME280;45999;48.808;9.182;2022-12-20T00:05:38;98644.44;;;3.16;100.00
113;BME280;45999;48.808;9.182;2022-12-20T00:08:05;98649.16;;;3.12;100.00
113;BME280;45999;48.808;9.182;2022-12-20T00:10:41;98650.69;;;3.23;100.00
113;BME280;45999;48.808;9.182;2022-12-20T00:13:08;98660.00;;;3.17;100.00
113;BME280;45999;48.808;9.182;2022-12-20T00:15:35;98644.44;;;3.16;100.00
113;BME280;45999;48.808;9.182;2022-12-20T00:18:02;98647.41;;;3.21;100.00
113;BME280;45999;48.808;9.182;2022-12-20T00:20:29;98639.53;;;3.21;100.00
113;BME280;45999;48.808;9.182;2022-12-20T00:22:56;98641.44;;;3.11;100.00
113;BME280;45999;48.808;9.182;2022-12-20T00:25:22;98629.47;;;3.16;100.00
113;BME280;45999;48.808;9.182;2022-12-20T00:27:49;98625.69;;;3.11;100.00
113;BME280;45999;48.808;9.182;2022-12-20T00:30:16;98615.53;;;3.16;100.00
113;BME280;45999;48.808;9.182;2022-12-20T00:32:43;98612.66;;;3.01;100.00
113;BME280;45999;48.808;9.182;2022-12-20T00:35:10;98611.81;;;2.93;100.00
113;BME280;45999;48.808;9.182;2022-12-20T00:37:37;98626.91;;;2.91;100.00
113;BME280;45999;48.808;9.182;2022-12-20T00:40:04;98619.50;;;2.86;100.00
113;BME280;45999;48.808;9.182;2022-12-20T00:42:31;98620.66;;;2.92;100.00
113;BME280;45999;48.808;9.182;2022-12-20T00:44:58;98613.78;;;2.91;100.00
113;BME280;45999;48.808;9.182;2022-12-20T00:47:24;98616.25;;;2.92;100.00
113;BME280;45999;48.808;9.182;2022-12-20T00:49:50;98621.66;;;2.91;100.00
113;BME280;45999;48.808;9.182;2022-12-20T00:52:17;98621.66;;;2.91;100.00
113;BME280;45999;48.808;9.182;2022-12-20T00:54:43;98623.28;;;2.92;100.00
113;BME280;45999;48.808;9.182;2022-12-20T00:57:10;98632.84;;;2.93;100.00
113;BME280;45999;48.808;9.182;2022-12-20T00:59:36;98617.81;;;3.11;100.00
113;BME280;45999;48.808;9.182;2022-12-20T01:02:02;98619.09;;;3.07;100.00
113;BME280;45999;48.808;9.182;2022-12-20T01:04:29;98619.63;;;3.18;100.00
113;BME280;45999;48.808;9.182;2022-12-20T01:06:55;98621.25;;;3.11;100.00
113;BME280;45999;48.808;9.182;2022-12-20T01:09:21;98622.06;;;3.12;100.00
113;BME280;45999;48.808;9.182;2022-12-20T01:11:48;98629.63;;;3.07;100.00
113;BME280;45999;48.808;9.182;2022-12-20T01:14:14;98631.56;;;3.05;100.00
113;BME280;45999;48.808;9.182;2022-12-20T01:16:46;98642.41;;;3.10;100.00
113;BME280;45999;48.808;9.182;2022-12-20T01:19:15;98640.78;;;3.09;100.00
113;BME280;45999;48.808;9.182;2022-12-20T01:21:42;98647.00;;;3.08;100.00
113;BME280;45999;48.808;9.182;2022-12-20T01:24:13;98638.94;;;3.01;100.00
113;BME280;45999;48.808;9.182;2022-12-20T01:26:41;98637.91;;;2.94;100.00
113;BME280;45999;48.808;9.182;2022-12-20T01:29:07;98636.16;;;3.03;100.00
113;BME280;45999;48.808;9.182;2022-12-20T01:31:33;98634.88;;;3.07;100.00
113;BME280;45999;48.808;9.182;2022-12-20T01:34:00;98625.47;;;2.96;100.00
113;BME280;45999;48.808;9.182;2022-12-20T01:36:32;98619.03;;;2.91;100.00
113;BME280;45999;48.808;9.182;2022-12-20T01:39:08;98623.28;;;2.92;100.00
113;BME280;45999;48.808;9.182;2022-12-20T01:41:36;98624.22;;;2.83;100.00
113;BME280;45999;48.808;9.182;2022-12-20T01:44:49;98614.88;;;2.80;100.00
113;BME280;45999;48.808;9.182;2022-12-20T01:46:53;98616.69;;;2.80;100.00
113;BME280;45999;48.808;9.182;2022-12-20T01:49:25;98610.75;;;2.78;100.00
113;BME280;45999;48.808;9.182;2022-12-20T01:52:02;98616.69;;;2.80;100.00
113;BME280;45999;48.808;9.182;2022-12-20T01:54:34;98612.25;;;2.80;100.00
113;BME280;45999;48.808;9.182;2022-12-20T01:57:06;98606.19;;;2.80;100.00
113;BME280;45999;48.808;9.182;2022-12-20T01:59:36;98606.97;;;2.80;100.00
113;BME280;45999;48.808;9.182;2022-12-20T02:02:06;98620.47;;;2.85;100.00
113;BME280;45999;48.808;9.182;2022-12-20T02:04:34;98599.69;;;3.00;100.00
113;BME280;45999;48.808;9.182;2022-12-20T02:07:01;98582.22;;;3.24;100.00
113;BME280;45999;48.808;9.182;2022-12-20T02:09:29;98606.75;;;2.99;100.00
113;BME280;45999;48.808;9.182;2022-12-20T02:12:39;98590.06;;;3.16;100.00
113;BME280;45999;48.808;9.182;2022-12-20T02:29:39;98584.28;;;3.05;100.00
113;BME280;45999;48.808;9.182;2022-12-20T02:34:39;98569.16;;;2.99;100.00
113;BME280;45999;48.808;9.182;2022-12-20T02:37:06;98568.13;;;2.84;100.00
113;BME280;45999;48.808;9.182;2022-12-20T02:39:33;98569.63;;;2.94;100.00
113;BME280;45999;48.808;9.182;2022-12-20T02:42:05;98584.03;;;2.82;100.00
113;BME280;45999;48.808;9.182;2022-12-20T02:44:34;98568.44;;;2.81;100.00
113;BME280;45999;48.808;9.182;2022-12-20T02:47:49;98562.94;;;3.00;100.00
113;BME280;45999;48.808;9.182;2022-12-20T02:50:21;98567.69;;;2.96;100.00
113;BME280;45999;48.808;9.182;2022-12-20T02:52:50;98564.41;;;3.02;100.00
113;BME280;45999;48.808;9.182;2022-12-20T02:55:17;98560.78;;;3.03;100.00
113;BME280;45999;48.808;9.182;2022-12-20T03:00:13;98543.88;;;3.06;100.00
113;BME280;45999;48.808;9.182;2022-12-20T03:02:41;98541.59;;;3.03;100.00
113;BME280;45999;48.808;9.182;2022-12-20T03:05:26;98543.59;;;3.09;100.00
113;BME280;45999;48.808;9.182;2022-12-20T03:07:53;98543.28;;;3.12;100.00
113;BME280;45999;48.808;9.182;2022-12-20T03:10:20;98537.00;;;3.05;100.00
113;BME280;45999;48.808;9.182;2022-12-20T03:12:47;98533.31;;;2.82;100.00
113;BME280;45999;48.808;9.182;2022-12-20T03:15:13;98535.31;;;2.88;100.00
113;BME280;45999;48.808;9.182;2022-12-20T03:17:40;98532.88;;;2.94;100.00
113;BME280;45999;48.808;9.182;2022-12-20T03:20:07;98546.63;;;2.88;100.00
113;BME280;45999;48.808;9.182;2022-12-20T03:22:35;98519.38;;;2.81;100.00
113;BME280;45999;48.808;9.182;2022-12-20T03:25:02;98527.91;;;2.83;100.00
113;BME280;45999;48.808;9.182;2022-12-20T03:27:28;98527.94;;;2.91;100.00
113;BME280;45999;48.808;9.182;2022-12-20T03:29:55;98515.31;;;2.95;100.00
113;BME280;45999;48.808;9.182;2022-12-20T03:32:21;98508.25;;;3.03;100.00
113;BME280;45999;48.808;9.182;2022-12-20T03:34:48;98500.59;;;3.18;100.00
113;BME280;45999;48.808;9.182;2022-12-20T03:37:14;98511.56;;;3.05;100.00
113;BME280;45999;48.808;9.182;2022-12-20T03:39:41;98515.69;;;3.08;100.00
113;BME280;45999;48.808;9.182;2022-12-20T03:42:07;98513.06;;;3.16;100.00
113;BME280;45999;48.808;9.182;2022-12-20T03:44:34;98518.16;;;3.17;100.00
113;BME280;45999;48.808;9.182;2022-12-20T03:47:00;98520.25;;;3.06;100.00
113;BME280;45999;48.808;9.182;2022-12-20T03:49:26;98537.34;;;3.10;100.00
113;BME280;45999;48.808;9.182;2022-12-20T03:51:53;98529.13;;;3.05;100.00
113;BME280;45999;48.808;9.182;2022-12-20T03:54:19;98525.16;;;3.01;100.00
113;BME280;45999;48.808;9.182;2022-12-20T03:56:45;98521.47;;;3.35;100.00
113;BME280;45999;48.808;9.182;2022-12-20T03:59:12;98520.13;;;3.15;100.00
113;BME280;45999;48.808;9.182;2022-12-20T04:01:38;98508.97;;;3.21;100.00
113;BME280;45999;48.808;9.182;2022-12-20T04:04:08;98505.19;;;3.16;100.00
113;BME280;45999;48.808;9.182;2022-12-20T04:06:35;98507.81;;;3.16;100.00
113;BME280;45999;48.808;9.182;2022-12-20T04:09:01;98504.53;;;3.22;100.00
113;BME280;45999;48.808;9.182;2022-12-20T04:11:28;98508.97;;;3.21;100.00
113;BME280;45999;48.808;9.182;2022-12-20T04:13:54;98502.56;;;3.32;100.00
113;BME280;45999;48.808;9.182;2022-12-20T04:16:25;98483.53;;;3.46;100.00
113;BME280;45999;48.808;9.182;2022-12-20T04:18:52;98484.84;;;3.50;100.00
113;BME280;45999;48.808;9.182;2022-12-20T04:21:23;98485.84;;;3.57;100.00
113;BME280;45999;48.808;9.182;2022-12-20T04:23:50;98491.75;;;3.51;100.00
113;BME280;45999;48.808;9.182;2022-12-20T04:26:17;98485.97;;;3.71;100.00
113;BME280;45999;48.808;9.182;2022-12-20T04:28:44;98489.78;;;3.61;100.00
113;BME280;45999;48.808;9.182;2022-12-20T04:31:11;98487.31;;;3.51;100.00
113;BME280;45999;48.808;9.182;2022-12-20T04:33:37;98495.03;;;3.53;100.00
113;BME280;45999;48.808;9.182;2022-12-20T04:36:05;98514.75;;;3.49;100.00
113;BME280;45999;48.808;9.182;2022-12-20T04:38:31;98497.34;;;3.48;100.00
113;BME280;45999;48.808;9.182;2022-12-20T04:40:58;98490.59;;;3.53;100.00
113;BME280;45999;48.808;9.182;2022-12-20T04:43:25;98481.03;;;3.84;100.00
113;BME280;45999;48.808;9.182;2022-12-20T04:45:53;98474.97;;;3.60;100.00
113;BME280;45999;48.808;9.182;2022-12-20T04:48:22;98478.44;;;3.68;100.00
113;BME280;45999;48.808;9.182;2022-12-20T04:50:51;98466.59;;;3.48;100.00
113;BME280;45999;48.808;9.182;2022-12-20T04:53:18;98462.19;;;3.57;100.00
113;BME280;45999;48.808;9.182;2022-12-20T04:56:03;98476.13;;;3.57;100.00
113;BME280;45999;48.808;9.182;2022-12-20T04:58:30;98465.97;;;3.46;100.00
113;BME280;45999;48.808;9.182;2022-12-20T05:00:56;98464.97;;;3.55;100.00
113;BME280;45999;48.808;9.182;2022-12-20T05:03:24;98468.91;;;3.51;100.00
113;BME280;45999;48.808;9.182;2022-12-20T05:05:51;98469.25;;;3.56;100.00
113;BME280;45999;48.808;9.182;2022-12-20T05:08:18;98463.50;;;3.53;100.00
113;BME280;45999;48.808;9.182;2022-12-20T05:10:46;98449.38;;;3.54;100.00
113;BME280;45999;48.808;9.182;2022-12-20T05:13:12;98446.41;;;3.57;100.00
113;BME280;45999;48.808;9.182;2022-12-20T05:15:39;98450.53;;;3.51;100.00
113;BME280;45999;48.808;9.182;2022-12-20T05:18:05;98450.19;;;3.54;100.00
113;BME280;45999;48.808;9.182;2022-12-20T05:20:32;98448.69;;;3.60;100.00
113;BME280;45999;48.808;9.182;2022-12-20T05:22:58;98443.13;;;3.63;100.00
113;BME280;45999;48.808;9.182;2022-12-20T05:25:46;98446.41;;;3.49;100.00
113;BME280;45999;48.808;9.182;2022-12-20T05:28:29;98439.00;;;3.60;100.00
113;BME280;45999;48.808;9.182;2022-12-20T05:30:56;98438.38;;;3.50;100.00
113;BME280;45999;48.808;9.182;2022-12-20T05:33:22;98439.38;;;3.49;100.00
113;BME280;45999;48.808;9.182;2022-12-20T05:35:49;98437.38;;;3.59;100.00
113;BME280;45999;48.808;9.182;2022-12-20T05:38:15;98428.50;;;3.60;100.00
113;BME280;45999;48.808;9.182;2022-12-20T05:40:42;98430.47;;;3.58;100.00
113;BME280;45999;48.808;9.182;2022-12-20T05:43:08;98425.34;;;3.65;100.00
113;BME280;45999;48.808;9.182;2022-12-20T05:45:35;98428.81;;;3.65;100.00
113;BME280;45999;48.808;9.182;2022-12-20T05:48:02;98426.03;;;3.59;100.00
113;BME280;45999;48.808;9.182;2022-12-20T05:50:28;98421.28;;;3.54;100.00
113;BME280;45999;48.808;9.182;2022-12-20T05:52:55;98416.19;;;3.53;100.00
113;BME280;45999;48.808;9.182;2022-12-20T05:55:21;98413.53;;;3.69;100.00
