sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-02-07T00:00:09;97184.25;;;2.11;100.00
113;BME280;45999;48.808;9.182;2022-02-07T00:02:41;97191.34;;;2.10;100.00
113;BME280;45999;48.808;9.182;2022-02-07T00:05:29;97177.03;;;2.13;100.00
113;BME280;45999;48.808;9.182;2022-02-07T00:07:56;97186.16;;;2.17;100.00
113;BME280;45999;48.808;9.182;2022-02-07T00:10:24;97173.41;;;2.14;100.00
113;BME280;45999;48.808;9.182;2022-02-07T00:12:50;97163.56;;;2.16;100.00
113;BME280;45999;48.808;9.182;2022-02-07T00:15:18;97150.19;;;2.11;100.00
113;BME280;45999;48.808;9.182;2022-02-07T00:17:45;97154.50;;;2.18;100.00
113;BME280;45999;48.808;9.182;2022-02-07T00:20:13;97174.72;;;2.24;100.00
113;BME280;45999;48.808;9.182;2022-02-07T00:22:42;97181.88;;;2.37;100.00
113;BME280;45999;48.808;9.182;2022-02-07T00:25:09;97211.13;;;2.34;100.00
113;BME280;45999;48.808;9.182;2022-02-07T00:27:36;97210.03;;;2.49;100.00
113;BME280;45999;48.808;9.182;2022-02-07T00:30:07;97199.09;;;2.67;100.00
113;BME280;45999;48.808;9.182;2022-02-07T00:32:34;97199.94;;;2.74;100.00
113;BME280;45999;48.808;9.182;2022-02-07T00:35:02;97177.00;;;2.82;100.00
113;BME280;45999;48.808;9.182;2022-02-07T00:37:28;97183.50;;;2.86;100.00
113;BME280;45999;48.808;9.182;2022-02-07T00:39:57;97195.19;;;2.84;100.00
113;BME280;45999;48.808;9.182;2022-02-07T00:42:30;97185.91;;;2.88;100.00
113;BME280;45999;48.808;9.182;2022-02-07T00:45:00;97207.31;;;2.85;100.00
113;BME280;45999;48.808;9.182;2022-02-07T00:47:38;97215.91;;;2.79;100.00
113;BME280;45999;48.808;9.182;2022-02-07T00:50:04;97210.88;;;2.77;100.00
113;BME280;45999;48.808;9.182;2022-02-07T00:52:31;97212.69;;;2.77;100.00
113;BME280;45999;48.808;9.182;2022-02-07T00:54:57;97190.88;;;2.76;100.00
113;BME280;45999;48.808;9.182;2022-02-07T00:57:23;97219.31;;;2.73;100.00
113;BME280;45999;48.808;9.182;2022-02-07T00:59:50;97238.03;;;2.63;100.00
113;BME280;45999;48.808;9.182;2022-02-07T01:02:16;97246.75;;;2.70;100.00
113;BME280;45999;48.808;9.182;2022-02-07T01:04:42;97239.06;;;2.69;100.00
113;BME280;45999;48.808;9.182;2022-02-07T01:07:09;97246.38;;;2.73;100.00
113;BME280;45999;48.808;9.182;2022-02-07T01:09:35;97237.06;;;2.71;100.00
113;BME280;45999;48.808;9.182;2022-02-07T01:12:07;97251.88;;;2.78;100.00
113;BME280;45999;48.808;9.182;2022-02-07T01:14:40;97255.75;;;2.82;100.00
113;BME280;45999;48.808;9.182;2022-02-07T01:17:16;97256.13;;;2.79;100.00
113;BME280;45999;48.808;9.182;2022-02-07T01:20:05;97282.34;;;2.79;100.00
113;BME280;45999;48.808;9.182;2022-02-07T01:23:04;97291.28;;;2.85;100.00
113;BME280;45999;48.808;9.182;2022-02-07T01:25:51;97304.97;;;2.80;100.00
113;BME280;45999;48.808;9.182;2022-02-07T01:28:35;97303.53;;;2.78;100.00
113;BME280;45999;48.808;9.182;2022-02-07T01:31:19;97296.31;;;2.80;100.00
113;BME280;45999;48.808;9.182;2022-02-07T01:34:02;97298.94;;;2.80;100.00
113;BME280;45999;48.808;9.182;2022-02-07T01:36:46;97323.97;;;2.82;100.00
113;BME280;45999;48.808;9.182;2022-02-07T01:39:30;97315.53;;;2.87;100.00
113;BME280;45999;48.808;9.182;2022-02-07T01:42:14;97335.41;;;2.96;100.00
113;BME280;45999;48.808;9.182;2022-02-07T01:45:00;97339.41;;;2.92;100.00
113;BME280;45999;48.808;9.182;2022-02-07T01:47:44;97346.09;;;2.94;100.00
113;BME280;45999;48.808;9.182;2022-02-07T01:50:38;97360.22;;;3.14;99.11
113;BME280;45999;48.808;9.182;2022-02-07T01:53:33;97376.75;;;3.15;99.88
113;BME280;45999;48.808;9.182;2022-02-07T01:56:12;97379.03;;;3.18;99.52
113;BME280;45999;48.808;9.182;2022-02-07T01:58:38;97395.03;;;3.23;99.26
113;BME280;45999;48.808;9.182;2022-02-07T02:01:04;97416.28;;;3.28;97.64
