sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-02-20T00:02:01;98116.16;;;5.68;nan
113;BME280;45999;48.808;9.182;2022-02-20T00:04:28;98103.75;;;5.62;nan
113;BME280;45999;48.808;9.182;2022-02-20T00:06:54;98108.38;;;5.60;nan
113;BME280;45999;48.808;9.182;2022-02-20T00:09:21;98105.91;;;5.59;nan
113;BME280;45999;48.808;9.182;2022-02-20T00:11:48;98113.38;;;5.55;nan
113;BME280;45999;48.808;9.182;2022-02-20T00:14:14;98101.31;;;5.46;nan
113;BME280;45999;48.808;9.182;2022-02-20T00:16:40;98112.59;;;5.40;nan
113;BME280;45999;48.808;9.182;2022-02-20T00:19:07;98105.88;;;5.38;nan
113;BME280;45999;48.808;9.182;2022-02-20T00:21:34;98093.00;;;5.28;nan
113;BME280;45999;48.808;9.182;2022-02-20T00:24:00;98102.25;;;5.24;nan
113;BME280;45999;48.808;9.182;2022-02-20T00:26:27;98078.09;;;5.21;nan
113;BME280;45999;48.808;9.182;2022-02-20T00:28:53;98077.41;;;5.12;nan
113;BME280;45999;48.808;9.182;2022-02-20T00:31:20;98075.31;;;5.08;nan
113;BME280;45999;48.808;9.182;2022-02-20T00:33:46;98048.78;;;5.09;nan
113;BME280;45999;48.808;9.182;2022-02-20T00:36:12;98047.25;;;5.00;nan
113;BME280;45999;48.808;9.182;2022-02-20T00:38:38;98069.88;;;4.95;nan
113;BME280;45999;48.808;9.182;2022-02-20T00:41:05;98062.59;;;4.97;nan
113;BME280;45999;48.808;9.182;2022-02-20T00:43:31;98068.59;;;4.91;nan
113;BME280;45999;48.808;9.182;2022-02-20T00:45:57;98058.53;;;4.94;nan
113;BME280;45999;48.808;9.182;2022-02-20T00:48:24;98059.16;;;4.96;nan
113;BME280;45999;48.808;9.182;2022-02-20T00:50:50;98083.22;;;4.93;nan
113;BME280;45999;48.808;9.182;2022-02-20T00:53:17;98071.50;;;4.96;nan
113;BME280;45999;48.808;9.182;2022-02-20T00:55:44;98073.50;;;4.94;nan
113;BME280;45999;48.808;9.182;2022-02-20T00:58:10;98073.84;;;4.91;nan
113;BME280;45999;48.808;9.182;2022-02-20T01:00:37;98085.75;;;4.87;nan
113;BME280;45999;48.808;9.182;2022-02-20T01:03:03;98075.03;;;4.88;nan
