sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-11-28T00:00:57;97960.13;;;5.02;100.00
113;BME280;45999;48.808;9.182;2022-11-28T00:03:24;97963.31;;;4.97;100.00
113;BME280;45999;48.808;9.182;2022-11-28T00:05:51;97962.59;;;5.03;100.00
113;BME280;45999;48.808;9.182;2022-11-28T00:08:17;97961.75;;;5.03;100.00
113;BME280;45999;48.808;9.182;2022-11-28T00:10:44;97962.19;;;5.06;100.00
113;BME280;45999;48.808;9.182;2022-11-28T00:13:10;97961.75;;;5.03;100.00
113;BME280;45999;48.808;9.182;2022-11-28T00:15:37;97967.63;;;5.05;100.00
113;BME280;45999;48.808;9.182;2022-11-28T00:18:03;97958.75;;;5.06;100.00
113;BME280;45999;48.808;9.182;2022-11-28T00:20:31;97957.50;;;5.02;100.00
113;BME280;45999;48.808;9.182;2022-11-28T00:22:57;97959.88;;;4.97;100.00
113;BME280;45999;48.808;9.182;2022-11-28T00:25:24;97963.47;;;4.96;100.00
113;BME280;45999;48.808;9.182;2022-11-28T00:27:50;97960.06;;;4.95;100.00
113;BME280;45999;48.808;9.182;2022-11-28T00:30:16;97958.78;;;4.91;100.00
113;BME280;45999;48.808;9.182;2022-11-28T00:32:43;97952.50;;;4.92;100.00
113;BME280;45999;48.808;9.182;2022-11-28T00:35:09;97955.78;;;4.94;100.00
113;BME280;45999;48.808;9.182;2022-11-28T00:37:36;97953.97;;;4.95;100.00
113;BME280;45999;48.808;9.182;2022-11-28T00:40:02;97958.22;;;4.96;100.00
113;BME280;45999;48.808;9.182;2022-11-28T00:42:29;97948.50;;;4.96;100.00
113;BME280;45999;48.808;9.182;2022-11-28T00:44:55;97953.97;;;4.95;100.00
113;BME280;45999;48.808;9.182;2022-11-28T00:47:21;97940.00;;;4.94;100.00
113;BME280;45999;48.808;9.182;2022-11-28T00:49:48;97938.97;;;4.95;100.00
113;BME280;45999;48.808;9.182;2022-11-28T00:52:14;97926.44;;;4.97;100.00
113;BME280;45999;48.808;9.182;2022-11-28T00:54:41;97927.25;;;4.98;100.00
113;BME280;45999;48.808;9.182;2022-11-28T00:57:08;97942.63;;;4.94;100.00
113;BME280;45999;48.808;9.182;2022-11-28T00:59:34;97938.59;;;4.98;100.00
113;BME280;45999;48.808;9.182;2022-11-28T01:02:01;97934.72;;;4.94;100.00
113;BME280;45999;48.808;9.182;2022-11-28T01:04:27;97937.13;;;4.96;100.00
113;BME280;45999;48.808;9.182;2022-11-28T01:06:54;97929.72;;;4.99;100.00
113;BME280;45999;48.808;9.182;2022-11-28T01:09:23;97935.03;;;5.06;100.00
113;BME280;45999;48.808;9.182;2022-11-28T01:11:50;97921.41;;;5.02;100.00
113;BME280;45999;48.808;9.182;2022-11-28T01:14:19;97920.84;;;5.07;100.00
113;BME280;45999;48.808;9.182;2022-11-28T01:16:46;97914.56;;;5.08;100.00
113;BME280;45999;48.808;9.182;2022-11-28T01:19:12;97922.06;;;5.04;100.00
113;BME280;45999;48.808;9.182;2022-11-28T01:21:38;97915.94;;;5.04;100.00
113;BME280;45999;48.808;9.182;2022-11-28T01:24:05;97909.06;;;5.03;100.00
113;BME280;45999;48.808;9.182;2022-11-28T01:26:31;97909.88;;;5.03;100.00
113;BME280;45999;48.808;9.182;2022-11-28T01:28:59;97908.63;;;4.99;100.00
113;BME280;45999;48.808;9.182;2022-11-28T01:31:27;97911.88;;;5.01;100.00
113;BME280;45999;48.808;9.182;2022-11-28T01:33:55;97906.78;;;5.00;100.00
113;BME280;45999;48.808;9.182;2022-11-28T01:36:22;97908.63;;;4.99;100.00
113;BME280;45999;48.808;9.182;2022-11-28T01:38:49;97915.16;;;5.03;100.00
113;BME280;45999;48.808;9.182;2022-11-28T01:41:20;97919.97;;;5.00;100.00
113;BME280;45999;48.808;9.182;2022-11-28T01:46:45;97915.94;;;5.04;100.00
113;BME280;45999;48.808;9.182;2022-11-28T01:49:16;97916.13;;;5.02;100.00
113;BME280;45999;48.808;9.182;2022-11-28T01:51:47;97914.06;;;4.98;100.00
113;BME280;45999;48.808;9.182;2022-11-28T01:54:15;97911.25;;;4.99;100.00
113;BME280;45999;48.808;9.182;2022-11-28T01:56:50;97904.16;;;5.00;100.00
113;BME280;45999;48.808;9.182;2022-11-28T01:59:18;97903.16;;;5.01;100.00
113;BME280;45999;48.808;9.182;2022-11-28T02:01:45;97896.00;;;4.95;100.00
113;BME280;45999;48.808;9.182;2022-11-28T02:04:12;97885.47;;;4.95;100.00
113;BME280;45999;48.808;9.182;2022-11-28T02:06:40;97878.22;;;4.97;100.00
113;BME280;45999;48.808;9.182;2022-11-28T02:09:14;97888.09;;;4.95;100.00
113;BME280;45999;48.808;9.182;2022-11-28T02:12:35;97888.47;;;4.92;100.00
113;BME280;45999;48.808;9.182;2022-11-28T02:17:39;97873.66;;;4.91;100.00
113;BME280;45999;48.808;9.182;2022-11-28T02:23:03;97868.34;;;4.84;100.00
113;BME280;45999;48.808;9.182;2022-11-28T02:34:08;97843.00;;;4.83;100.00
113;BME280;45999;48.808;9.182;2022-11-28T02:36:46;97833.13;;;4.85;100.00
113;BME280;45999;48.808;9.182;2022-11-28T02:39:30;97825.59;;;4.82;100.00
113;BME280;45999;48.808;9.182;2022-11-28T02:42:19;97824.56;;;4.83;100.00
113;BME280;45999;48.808;9.182;2022-11-28T02:44:54;97821.38;;;4.88;100.00
