sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-08-09T00:02:16;98620.41;;;19.52;47.43
113;BME280;45999;48.808;9.182;2022-08-09T00:04:43;98619.63;;;19.67;46.58
113;BME280;45999;48.808;9.182;2022-08-09T00:07:09;98624.97;;;19.52;46.95
113;BME280;45999;48.808;9.182;2022-08-09T00:09:36;98622.75;;;19.44;47.26
113;BME280;45999;48.808;9.182;2022-08-09T00:12:03;98624.63;;;19.38;47.56
113;BME280;45999;48.808;9.182;2022-08-09T00:14:29;98623.06;;;19.48;47.16
113;BME280;45999;48.808;9.182;2022-08-09T00:16:56;98623.09;;;19.58;46.73
113;BME280;45999;48.808;9.182;2022-08-09T00:19:23;98628.22;;;19.54;47.26
113;BME280;45999;48.808;9.182;2022-08-09T00:21:49;98628.75;;;19.51;46.73
113;BME280;45999;48.808;9.182;2022-08-09T00:24:16;98625.81;;;19.63;46.16
113;BME280;45999;48.808;9.182;2022-08-09T00:26:43;98619.34;;;19.58;46.31
113;BME280;45999;48.808;9.182;2022-08-09T00:29:10;98628.25;;;19.59;46.36
113;BME280;45999;48.808;9.182;2022-08-09T00:31:37;98623.13;;;19.63;46.46
113;BME280;45999;48.808;9.182;2022-08-09T00:34:03;98621.41;;;19.46;46.71
113;BME280;45999;48.808;9.182;2022-08-09T00:36:30;98620.56;;;19.36;46.74
113;BME280;45999;48.808;9.182;2022-08-09T00:38:57;98617.09;;;19.40;46.66
113;BME280;45999;48.808;9.182;2022-08-09T00:41:24;98629.47;;;19.36;47.11
113;BME280;45999;48.808;9.182;2022-08-09T00:43:51;98623.06;;;19.48;47.07
113;BME280;45999;48.808;9.182;2022-08-09T00:46:18;98618.13;;;19.34;47.86
113;BME280;45999;48.808;9.182;2022-08-09T00:48:45;98619.72;;;19.30;48.25
113;BME280;45999;48.808;9.182;2022-08-09T00:51:15;98619.06;;;19.18;48.52
113;BME280;45999;48.808;9.182;2022-08-09T00:53:43;98623.34;;;19.14;48.95
113;BME280;45999;48.808;9.182;2022-08-09T00:56:11;98617.69;;;19.11;48.97
113;BME280;45999;48.808;9.182;2022-08-09T00:58:37;98624.56;;;18.92;49.66
113;BME280;45999;48.808;9.182;2022-08-09T01:01:14;98624.88;;;19.00;48.96
113;BME280;45999;48.808;9.182;2022-08-09T01:04:06;98621.88;;;18.92;49.67
113;BME280;45999;48.808;9.182;2022-08-09T01:07:09;98618.56;;;18.85;49.90
113;BME280;45999;48.808;9.182;2022-08-09T01:09:36;98621.75;;;18.77;50.51
113;BME280;45999;48.808;9.182;2022-08-09T01:12:16;98622.06;;;18.54;51.03
113;BME280;45999;48.808;9.182;2022-08-09T01:15:01;98628.78;;;18.51;51.32
113;BME280;45999;48.808;9.182;2022-08-09T01:28:26;98629.78;;;18.19;52.31
113;BME280;45999;48.808;9.182;2022-08-09T01:30:57;98635.06;;;18.09;52.99
113;BME280;45999;48.808;9.182;2022-08-09T01:33:26;98633.81;;;18.16;52.30
113;BME280;45999;48.808;9.182;2022-08-09T01:35:59;98640.19;;;18.10;51.84
113;BME280;45999;48.808;9.182;2022-08-09T01:38:29;98643.50;;;18.17;51.88
113;BME280;45999;48.808;9.182;2022-08-09T01:41:11;98645.13;;;18.18;52.01
113;BME280;45999;48.808;9.182;2022-08-09T01:43:40;98655.09;;;18.18;52.10
113;BME280;45999;48.808;9.182;2022-08-09T01:46:08;98655.47;;;18.05;52.41
113;BME280;45999;48.808;9.182;2022-08-09T01:48:37;98648.97;;;18.01;52.62
113;BME280;45999;48.808;9.182;2022-08-09T01:51:05;98646.47;;;17.94;52.76
113;BME280;45999;48.808;9.182;2022-08-09T01:53:34;98645.41;;;17.95;52.60
113;BME280;45999;48.808;9.182;2022-08-09T01:56:02;98650.09;;;18.05;52.57
113;BME280;45999;48.808;9.182;2022-08-09T01:58:31;98651.47;;;18.07;52.90
113;BME280;45999;48.808;9.182;2022-08-09T02:00:59;98646.22;;;17.96;53.28
113;BME280;45999;48.808;9.182;2022-08-09T02:03:28;98657.84;;;18.01;53.29
113;BME280;45999;48.808;9.182;2022-08-09T02:05:57;98650.53;;;17.97;52.95
113;BME280;45999;48.808;9.182;2022-08-09T02:08:26;98649.97;;;17.95;53.30
113;BME280;45999;48.808;9.182;2022-08-09T02:10:55;98652.59;;;17.90;53.85
113;BME280;45999;48.808;9.182;2022-08-09T02:13:23;98652.47;;;17.80;53.93
113;BME280;45999;48.808;9.182;2022-08-09T02:15:51;98650.72;;;17.90;53.36
113;BME280;45999;48.808;9.182;2022-08-09T02:18:26;98656.09;;;17.90;53.44
113;BME280;45999;48.808;9.182;2022-08-09T02:20:58;98664.66;;;17.87;53.61
113;BME280;45999;48.808;9.182;2022-08-09T02:23:31;98662.75;;;17.61;54.37
113;BME280;45999;48.808;9.182;2022-08-09T02:25:59;98661.97;;;17.66;54.56
113;BME280;45999;48.808;9.182;2022-08-09T02:28:29;98666.72;;;17.59;54.17
113;BME280;45999;48.808;9.182;2022-08-09T02:31:05;98655.03;;;17.48;54.68
113;BME280;45999;48.808;9.182;2022-08-09T02:33:36;98658.09;;;17.57;54.40
113;BME280;45999;48.808;9.182;2022-08-09T02:36:06;98668.97;;;17.45;55.56
113;BME280;45999;48.808;9.182;2022-08-09T02:38:35;98667.72;;;17.36;55.42
113;BME280;45999;48.808;9.182;2022-08-09T02:41:13;98664.97;;;17.31;55.59
113;BME280;45999;48.808;9.182;2022-08-09T02:43:43;98668.28;;;17.38;55.15
113;BME280;45999;48.808;9.182;2022-08-09T02:46:12;98670.03;;;17.28;55.71
113;BME280;45999;48.808;9.182;2022-08-09T02:48:41;98667.72;;;17.36;55.43
113;BME280;45999;48.808;9.182;2022-08-09T02:51:11;98659.66;;;17.36;54.77
113;BME280;45999;48.808;9.182;2022-08-09T02:53:44;98657.38;;;17.28;55.70
113;BME280;45999;48.808;9.182;2022-08-09T02:56:13;98664.31;;;17.24;55.85
113;BME280;45999;48.808;9.182;2022-08-09T02:58:43;98660.16;;;17.33;55.64
113;BME280;45999;48.808;9.182;2022-08-09T03:01:10;98659.59;;;17.31;55.59
113;BME280;45999;48.808;9.182;2022-08-09T03:03:38;98665.13;;;17.25;55.56
113;BME280;45999;48.808;9.182;2022-08-09T03:06:06;98662.22;;;17.10;56.37
113;BME280;45999;48.808;9.182;2022-08-09T03:08:33;98656.50;;;17.06;56.46
113;BME280;45999;48.808;9.182;2022-08-09T03:11:01;98657.66;;;16.94;56.30
113;BME280;45999;48.808;9.182;2022-08-09T03:13:28;98659.13;;;17.01;56.47
113;BME280;45999;48.808;9.182;2022-08-09T03:15:55;98656.69;;;17.00;56.90
113;BME280;45999;48.808;9.182;2022-08-09T03:18:23;98659.44;;;16.88;56.96
113;BME280;45999;48.808;9.182;2022-08-09T03:20:50;98655.66;;;16.84;57.12
113;BME280;45999;48.808;9.182;2022-08-09T03:23:17;98663.28;;;16.92;57.41
113;BME280;45999;48.808;9.182;2022-08-09T03:25:46;98657.81;;;16.87;57.41
113;BME280;45999;48.808;9.182;2022-08-09T03:28:13;98663.28;;;16.92;57.24
113;BME280;45999;48.808;9.182;2022-08-09T03:30:41;98677.63;;;16.81;57.73
113;BME280;45999;48.808;9.182;2022-08-09T03:33:08;98661.91;;;16.90;57.17
113;BME280;45999;48.808;9.182;2022-08-09T03:35:35;98664.03;;;17.04;56.88
113;BME280;45999;48.808;9.182;2022-08-09T03:38:02;98663.38;;;17.14;56.74
113;BME280;45999;48.808;9.182;2022-08-09T03:40:28;98661.16;;;17.11;56.78
113;BME280;45999;48.808;9.182;2022-08-09T03:42:54;98666.47;;;17.06;57.34
113;BME280;45999;48.808;9.182;2022-08-09T03:45:21;98675.75;;;17.15;57.04
113;BME280;45999;48.808;9.182;2022-08-09T03:47:47;98681.91;;;16.99;57.33
113;BME280;45999;48.808;9.182;2022-08-09T03:50:15;98676.72;;;16.92;57.34
113;BME280;45999;48.808;9.182;2022-08-09T03:52:43;98682.91;;;16.76;58.14
113;BME280;45999;48.808;9.182;2022-08-09T03:55:10;98679.91;;;16.73;58.07
113;BME280;45999;48.808;9.182;2022-08-09T03:57:38;98675.78;;;16.70;58.20
113;BME280;45999;48.808;9.182;2022-08-09T04:00:05;98679.38;;;16.76;58.39
113;BME280;45999;48.808;9.182;2022-08-09T04:02:32;98677.38;;;16.66;58.73
113;BME280;45999;48.808;9.182;2022-08-09T04:05:00;98678.91;;;16.62;58.59
113;BME280;45999;48.808;9.182;2022-08-09T04:07:28;98676.63;;;16.71;58.35
113;BME280;45999;48.808;9.182;2022-08-09T04:09:55;98681.44;;;16.69;58.70
113;BME280;45999;48.808;9.182;2022-08-09T04:12:45;98684.81;;;16.64;58.69
113;BME280;45999;48.808;9.182;2022-08-09T04:15:13;98679.63;;;16.74;58.38
113;BME280;45999;48.808;9.182;2022-08-09T04:17:41;98684.69;;;16.71;58.75
113;BME280;45999;48.808;9.182;2022-08-09T04:20:10;98694.50;;;16.65;59.11
113;BME280;45999;48.808;9.182;2022-08-09T04:22:37;98691.81;;;16.65;59.32
113;BME280;45999;48.808;9.182;2022-08-09T04:25:05;98693.06;;;16.74;59.42
113;BME280;45999;48.808;9.182;2022-08-09T04:27:32;98697.78;;;16.67;59.60
113;BME280;45999;48.808;9.182;2022-08-09T04:30:00;98699.56;;;16.78;59.23
113;BME280;45999;48.808;9.182;2022-08-09T04:32:27;98696.97;;;16.83;59.19
113;BME280;45999;48.808;9.182;2022-08-09T04:34:54;98698.94;;;16.71;59.94
113;BME280;45999;48.808;9.182;2022-08-09T04:37:21;98707.63;;;16.78;59.86
113;BME280;45999;48.808;9.182;2022-08-09T04:39:47;98713.09;;;16.83;59.74
113;BME280;45999;48.808;9.182;2022-08-09T04:42:14;98710.75;;;16.87;59.92
113;BME280;45999;48.808;9.182;2022-08-09T04:44:40;98716.28;;;16.97;59.24
113;BME280;45999;48.808;9.182;2022-08-09T04:47:06;98724.91;;;16.99;59.39
113;BME280;45999;48.808;9.182;2022-08-09T04:49:33;98726.19;;;16.96;59.64
113;BME280;45999;48.808;9.182;2022-08-09T04:52:03;98733.78;;;16.99;59.84
113;BME280;45999;48.808;9.182;2022-08-09T04:54:30;98735.50;;;17.05;59.44
113;BME280;45999;48.808;9.182;2022-08-09T04:56:57;98736.88;;;17.24;59.32
113;BME280;45999;48.808;9.182;2022-08-09T04:59:23;98729.88;;;17.23;59.28
113;BME280;45999;48.808;9.182;2022-08-09T05:01:50;98734.09;;;17.36;59.10
113;BME280;45999;48.808;9.182;2022-08-09T05:04:16;98734.25;;;17.29;59.67
113;BME280;45999;48.808;9.182;2022-08-09T05:06:43;98739.41;;;17.47;58.17
113;BME280;45999;48.808;9.182;2022-08-09T05:09:09;98736.91;;;17.57;57.67
113;BME280;45999;48.808;9.182;2022-08-09T05:11:35;98733.63;;;17.55;58.11
113;BME280;45999;48.808;9.182;2022-08-09T05:14:02;98740.72;;;17.61;58.23
113;BME280;45999;48.808;9.182;2022-08-09T05:16:29;98737.50;;;17.64;58.07
113;BME280;45999;48.808;9.182;2022-08-09T05:18:55;98733.59;;;17.72;58.12
113;BME280;45999;48.808;9.182;2022-08-09T05:21:22;98737.88;;;17.89;56.98
113;BME280;45999;48.808;9.182;2022-08-09T05:23:48;98741.94;;;17.92;57.53
113;BME280;45999;48.808;9.182;2022-08-09T05:26:15;98739.13;;;18.03;56.48
113;BME280;45999;48.808;9.182;2022-08-09T05:28:41;98739.63;;;18.22;55.19
113;BME280;45999;48.808;9.182;2022-08-09T05:31:08;98745.16;;;18.32;56.17
113;BME280;45999;48.808;9.182;2022-08-09T05:33:34;98748.09;;;18.30;56.53
113;BME280;45999;48.808;9.182;2022-08-09T05:36:00;98749.91;;;18.46;55.79
113;BME280;45999;48.808;9.182;2022-08-09T05:38:28;98750.97;;;18.45;54.09
113;BME280;45999;48.808;9.182;2022-08-09T05:40:55;98749.47;;;18.54;53.77
113;BME280;45999;48.808;9.182;2022-08-09T05:43:22;98747.50;;;18.71;53.67
113;BME280;45999;48.808;9.182;2022-08-09T05:45:48;98749.41;;;18.76;54.58
