sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-04-16T00:03:24;12.07;;;10.55;;
33006;SDS011;19361;51.598;7.650;2022-04-16T00:08:26;12.70;;;10.27;;
33006;SDS011;19361;51.598;7.650;2022-04-16T00:13:28;16.05;;;11.43;;
33006;SDS011;19361;51.598;7.650;2022-04-16T00:18:29;14.98;;;10.93;;
33006;SDS011;19361;51.598;7.650;2022-04-16T00:23:30;14.77;;;11.70;;
33006;SDS011;19361;51.598;7.650;2022-04-16T00:28:31;11.75;;;10.32;;
33006;SDS011;19361;51.598;7.650;2022-04-16T00:33:31;15.02;;;11.43;;
33006;SDS011;19361;51.598;7.650;2022-04-16T00:38:33;14.40;;;10.88;;
33006;SDS011;19361;51.598;7.650;2022-04-16T00:43:34;14.60;;;12.18;;
33006;SDS011;19361;51.598;7.650;2022-04-16T00:48:35;19.83;;;13.18;;
33006;SDS011;19361;51.598;7.650;2022-04-16T00:53:35;15.73;;;12.45;;
33006;SDS011;19361;51.598;7.650;2022-04-16T00:58:38;14.43;;;12.00;;
33006;SDS011;19361;51.598;7.650;2022-04-16T01:03:40;13.55;;;11.80;;
33006;SDS011;19361;51.598;7.650;2022-04-16T01:08:43;14.80;;;11.27;;
33006;SDS011;19361;51.598;7.650;2022-04-16T01:13:45;15.73;;;11.82;;
33006;SDS011;19361;51.598;7.650;2022-04-16T01:18:48;12.90;;;11.00;;
33006;SDS011;19361;51.598;7.650;2022-04-16T01:23:49;17.95;;;11.77;;
33006;SDS011;19361;51.598;7.650;2022-04-16T01:28:50;14.02;;;11.95;;
33006;SDS011;19361;51.598;7.650;2022-04-16T01:33:52;17.55;;;12.63;;
33006;SDS011;19361;51.598;7.650;2022-04-16T01:38:52;18.95;;;13.32;;
33006;SDS011;19361;51.598;7.650;2022-04-16T01:43:53;20.13;;;15.63;;
33006;SDS011;19361;51.598;7.650;2022-04-16T01:48:55;15.85;;;12.80;;
33006;SDS011;19361;51.598;7.650;2022-04-16T01:53:56;21.77;;;15.32;;
33006;SDS011;19361;51.598;7.650;2022-04-16T01:58:56;19.35;;;13.75;;
33006;SDS011;19361;51.598;7.650;2022-04-16T02:03:57;17.98;;;14.35;;
33006;SDS011;19361;51.598;7.650;2022-04-16T02:08:59;16.20;;;13.13;;
33006;SDS011;19361;51.598;7.650;2022-04-16T02:14:01;16.90;;;14.38;;
33006;SDS011;19361;51.598;7.650;2022-04-16T02:19:02;18.55;;;12.85;;
33006;SDS011;19361;51.598;7.650;2022-04-16T02:24:03;20.50;;;14.95;;
33006;SDS011;19361;51.598;7.650;2022-04-16T02:29:04;17.73;;;14.25;;
33006;SDS011;19361;51.598;7.650;2022-04-16T02:34:06;14.52;;;11.38;;
33006;SDS011;19361;51.598;7.650;2022-04-16T02:39:08;16.35;;;12.93;;
33006;SDS011;19361;51.598;7.650;2022-04-16T02:44:09;14.82;;;13.18;;
33006;SDS011;19361;51.598;7.650;2022-04-16T02:49:28;17.15;;;13.32;;
33006;SDS011;19361;51.598;7.650;2022-04-16T02:54:29;15.70;;;12.95;;
33006;SDS011;19361;51.598;7.650;2022-04-16T02:59:31;17.90;;;12.82;;
33006;SDS011;19361;51.598;7.650;2022-04-16T03:04:33;14.90;;;11.70;;
33006;SDS011;19361;51.598;7.650;2022-04-16T03:09:34;16.65;;;13.15;;
33006;SDS011;19361;51.598;7.650;2022-04-16T03:14:36;17.08;;;12.98;;
33006;SDS011;19361;51.598;7.650;2022-04-16T03:19:55;17.25;;;14.25;;
33006;SDS011;19361;51.598;7.650;2022-04-16T03:24:56;15.32;;;12.23;;
33006;SDS011;19361;51.598;7.650;2022-04-16T03:29:57;17.10;;;13.35;;
33006;SDS011;19361;51.598;7.650;2022-04-16T03:34:58;17.35;;;14.00;;
33006;SDS011;19361;51.598;7.650;2022-04-16T03:39:58;19.45;;;14.18;;
33006;SDS011;19361;51.598;7.650;2022-04-16T03:45:00;17.10;;;13.15;;
33006;SDS011;19361;51.598;7.650;2022-04-16T03:50:01;15.50;;;13.00;;
33006;SDS011;19361;51.598;7.650;2022-04-16T03:55:02;15.75;;;12.88;;
33006;SDS011;19361;51.598;7.650;2022-04-16T04:00:21;20.05;;;14.10;;
33006;SDS011;19361;51.598;7.650;2022-04-16T04:05:22;18.42;;;15.65;;
33006;SDS011;19361;51.598;7.650;2022-04-16T04:10:23;20.58;;;15.27;;
33006;SDS011;19361;51.598;7.650;2022-04-16T04:15:24;18.50;;;14.88;;
33006;SDS011;19361;51.598;7.650;2022-04-16T04:20:29;19.85;;;15.55;;
33006;SDS011;19361;51.598;7.650;2022-04-16T04:25:30;21.83;;;16.27;;
33006;SDS011;19361;51.598;7.650;2022-04-16T04:30:31;20.05;;;14.73;;
33006;SDS011;19361;51.598;7.650;2022-04-16T04:35:33;18.00;;;14.27;;
33006;SDS011;19361;51.598;7.650;2022-04-16T04:40:34;27.73;;;18.40;;
33006;SDS011;19361;51.598;7.650;2022-04-16T04:45:34;25.63;;;17.63;;
33006;SDS011;19361;51.598;7.650;2022-04-16T04:50:35;21.88;;;16.10;;
33006;SDS011;19361;51.598;7.650;2022-04-16T04:55:36;21.08;;;16.13;;
33006;SDS011;19361;51.598;7.650;2022-04-16T05:00:37;17.92;;;14.20;;
33006;SDS011;19361;51.598;7.650;2022-04-16T05:05:37;22.48;;;15.57;;
33006;SDS011;19361;51.598;7.650;2022-04-16T05:10:38;20.75;;;15.52;;
33006;SDS011;19361;51.598;7.650;2022-04-16T05:15:39;19.27;;;14.65;;
33006;SDS011;19361;51.598;7.650;2022-04-16T05:20:39;17.48;;;13.73;;
33006;SDS011;19361;51.598;7.650;2022-04-16T05:25:40;19.52;;;15.75;;
33006;SDS011;19361;51.598;7.650;2022-04-16T05:30:41;22.38;;;16.52;;
33006;SDS011;19361;51.598;7.650;2022-04-16T05:35:55;17.52;;;14.00;;
33006;SDS011;19361;51.598;7.650;2022-04-16T05:40:56;22.02;;;16.42;;
33006;SDS011;19361;51.598;7.650;2022-04-16T05:45:57;17.25;;;13.68;;
33006;SDS011;19361;51.598;7.650;2022-04-16T05:50:57;19.58;;;14.38;;
33006;SDS011;19361;51.598;7.650;2022-04-16T05:55:58;17.38;;;13.23;;
33006;SDS011;19361;51.598;7.650;2022-04-16T06:00:59;15.93;;;12.38;;
33006;SDS011;19361;51.598;7.650;2022-04-16T06:06:00;17.00;;;12.57;;
33006;SDS011;19361;51.598;7.650;2022-04-16T06:11:01;14.30;;;11.10;;
33006;SDS011;19361;51.598;7.650;2022-04-16T06:16:03;15.18;;;11.70;;
33006;SDS011;19361;51.598;7.650;2022-04-16T06:21:06;14.35;;;10.63;;
33006;SDS011;19361;51.598;7.650;2022-04-16T06:26:06;15.93;;;11.30;;
33006;SDS011;19361;51.598;7.650;2022-04-16T06:31:07;15.85;;;11.32;;
33006;SDS011;19361;51.598;7.650;2022-04-16T06:36:08;15.00;;;11.02;;
33006;SDS011;19361;51.598;7.650;2022-04-16T06:41:09;17.90;;;11.90;;
33006;SDS011;19361;51.598;7.650;2022-04-16T06:46:09;18.80;;;12.90;;
33006;SDS011;19361;51.598;7.650;2022-04-16T06:51:11;18.70;;;12.45;;
33006;SDS011;19361;51.598;7.650;2022-04-16T06:56:12;16.50;;;12.43;;
33006;SDS011;19361;51.598;7.650;2022-04-16T07:01:13;20.60;;;13.60;;
33006;SDS011;19361;51.598;7.650;2022-04-16T07:06:13;20.23;;;13.82;;
33006;SDS011;19361;51.598;7.650;2022-04-16T07:11:14;19.63;;;14.20;;
33006;SDS011;19361;51.598;7.650;2022-04-16T07:16:15;20.30;;;14.65;;
33006;SDS011;19361;51.598;7.650;2022-04-16T07:21:16;20.60;;;13.60;;
33006;SDS011;19361;51.598;7.650;2022-04-16T07:26:16;18.35;;;14.20;;
33006;SDS011;19361;51.598;7.650;2022-04-16T07:31:17;20.65;;;14.05;;
33006;SDS011;19361;51.598;7.650;2022-04-16T07:36:18;18.08;;;12.95;;
33006;SDS011;19361;51.598;7.650;2022-04-16T07:41:19;17.58;;;12.45;;
33006;SDS011;19361;51.598;7.650;2022-04-16T07:46:19;17.30;;;12.40;;
33006;SDS011;19361;51.598;7.650;2022-04-16T07:51:22;19.60;;;12.52;;
33006;SDS011;19361;51.598;7.650;2022-04-16T07:56:24;16.48;;;12.25;;
33006;SDS011;19361;51.598;7.650;2022-04-16T08:01:26;15.35;;;11.65;;
33006;SDS011;19361;51.598;7.650;2022-04-16T08:06:27;16.05;;;11.85;;
33006;SDS011;19361;51.598;7.650;2022-04-16T08:11:29;16.00;;;10.65;;
33006;SDS011;19361;51.598;7.650;2022-04-16T08:16:31;12.63;;;10.00;;
33006;SDS011;19361;51.598;7.650;2022-04-16T08:21:32;13.27;;;9.65;;
33006;SDS011;19361;51.598;7.650;2022-04-16T08:26:34;13.18;;;10.52;;
33006;SDS011;19361;51.598;7.650;2022-04-16T08:31:35;10.07;;;8.77;;
33006;SDS011;19361;51.598;7.650;2022-04-16T08:36:35;13.27;;;9.65;;
33006;SDS011;19361;51.598;7.650;2022-04-16T08:41:36;11.95;;;8.98;;
33006;SDS011;19361;51.598;7.650;2022-04-16T08:46:39;11.23;;;8.68;;
33006;SDS011;19361;51.598;7.650;2022-04-16T08:51:40;8.95;;;7.70;;
33006;SDS011;19361;51.598;7.650;2022-04-16T08:56:43;7.93;;;6.97;;
33006;SDS011;19361;51.598;7.650;2022-04-16T09:01:43;10.18;;;6.90;;
33006;SDS011;19361;51.598;7.650;2022-04-16T09:06:54;9.88;;;6.78;;
33006;SDS011;19361;51.598;7.650;2022-04-16T09:11:56;7.40;;;6.40;;
33006;SDS011;19361;51.598;7.650;2022-04-16T09:16:57;6.53;;;5.65;;
33006;SDS011;19361;51.598;7.650;2022-04-16T09:21:58;8.68;;;6.65;;
33006;SDS011;19361;51.598;7.650;2022-04-16T09:26:58;6.80;;;6.00;;
33006;SDS011;19361;51.598;7.650;2022-04-16T09:31:59;9.00;;;6.03;;
33006;SDS011;19361;51.598;7.650;2022-04-16T09:37:13;8.05;;;5.88;;
33006;SDS011;19361;51.598;7.650;2022-04-16T09:42:23;8.82;;;7.05;;
33006;SDS011;19361;51.598;7.650;2022-04-16T09:47:25;8.40;;;6.15;;
33006;SDS011;19361;51.598;7.650;2022-04-16T09:52:28;7.15;;;6.25;;
33006;SDS011;19361;51.598;7.650;2022-04-16T09:57:30;10.35;;;6.88;;
33006;SDS011;19361;51.598;7.650;2022-04-16T10:02:34;6.13;;;5.53;;
33006;SDS011;19361;51.598;7.650;2022-04-16T10:07:35;5.55;;;4.88;;
33006;SDS011;19361;51.598;7.650;2022-04-16T10:12:37;6.82;;;4.22;;
33006;SDS011;19361;51.598;7.650;2022-04-16T10:18:01;4.53;;;4.03;;
33006;SDS011;19361;51.598;7.650;2022-04-16T10:23:03;4.32;;;3.22;;
33006;SDS011;19361;51.598;7.650;2022-04-16T10:28:07;3.85;;;3.22;;
33006;SDS011;19361;51.598;7.650;2022-04-16T10:33:21;6.57;;;3.45;;
33006;SDS011;19361;51.598;7.650;2022-04-16T10:38:24;3.60;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-04-16T10:43:38;4.07;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-04-16T10:48:40;3.35;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-04-16T10:53:41;2.33;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-04-16T10:58:45;2.67;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-04-16T11:03:48;2.38;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-04-16T11:08:49;3.80;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-04-16T11:13:51;5.97;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-04-16T11:18:52;2.25;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-04-16T11:23:53;2.47;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-04-16T11:28:55;1.70;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-04-16T11:34:16;2.97;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-04-16T11:44:29;2.30;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-04-16T11:49:42;1.67;;;1.42;;
33006;SDS011;19361;51.598;7.650;2022-04-16T11:54:46;2.47;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-16T11:59:54;1.50;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-16T12:05:06;1.45;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-04-16T12:10:14;1.75;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-04-16T12:15:23;1.40;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-04-16T12:20:28;1.30;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-16T12:25:29;1.38;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-16T12:30:32;1.35;;;1.25;;
33006;SDS011;19361;51.598;7.650;2022-04-16T12:35:33;1.75;;;1.27;;
33006;SDS011;19361;51.598;7.650;2022-04-16T12:40:35;2.80;;;1.13;;
33006;SDS011;19361;51.598;7.650;2022-04-16T12:45:36;1.38;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-04-16T12:50:37;1.23;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-16T12:55:40;3.08;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-04-16T13:00:41;1.15;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-16T13:05:42;1.88;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-16T13:10:43;1.00;;;0.80;;
33006;SDS011;19361;51.598;7.650;2022-04-16T13:15:43;2.50;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-16T13:20:44;2.30;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-16T13:25:45;1.20;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-16T13:30:45;0.90;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-04-16T13:35:48;1.02;;;0.93;;
33006;SDS011;19361;51.598;7.650;2022-04-16T13:40:49;1.00;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-04-16T13:46:08;1.92;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-16T13:51:09;2.13;;;1.02;;
33006;SDS011;19361;51.598;7.650;2022-04-16T13:56:10;1.10;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-16T14:01:11;1.70;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-16T14:06:15;1.48;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-04-16T14:11:17;1.30;;;1.13;;
33006;SDS011;19361;51.598;7.650;2022-04-16T14:16:18;1.33;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-16T14:21:19;1.98;;;1.13;;
33006;SDS011;19361;51.598;7.650;2022-04-16T14:26:20;1.00;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-04-16T14:31:21;1.15;;;1.02;;
33006;SDS011;19361;51.598;7.650;2022-04-16T14:36:22;2.25;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-04-16T14:41:23;2.80;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-04-16T14:46:24;2.53;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-04-16T14:51:25;1.20;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-16T14:56:30;1.00;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-04-16T15:01:31;1.98;;;1.15;;
33006;SDS011;19361;51.598;7.650;2022-04-16T15:06:31;1.70;;;1.23;;
33006;SDS011;19361;51.598;7.650;2022-04-16T15:11:32;1.00;;;0.90;;
33006;SDS011;19361;51.598;7.650;2022-04-16T15:16:33;5.95;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-16T15:21:33;1.48;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-04-16T15:26:34;1.75;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-04-16T15:31:36;1.83;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-04-16T15:36:37;3.80;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-04-16T15:41:38;1.30;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-04-16T15:46:39;1.05;;;1.05;;
33006;SDS011;19361;51.598;7.650;2022-04-16T15:51:43;1.05;;;1.00;;
33006;SDS011;19361;51.598;7.650;2022-04-16T15:56:44;4.35;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-04-16T16:01:44;1.42;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-04-16T16:06:45;1.52;;;1.35;;
33006;SDS011;19361;51.598;7.650;2022-04-16T16:11:46;10.63;;;8.02;;
33006;SDS011;19361;51.598;7.650;2022-04-16T16:16:46;4.35;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-04-16T16:21:47;9.77;;;5.40;;
33006;SDS011;19361;51.598;7.650;2022-04-16T16:26:48;29.90;;;12.95;;
33006;SDS011;19361;51.598;7.650;2022-04-16T16:31:48;24.80;;;12.98;;
33006;SDS011;19361;51.598;7.650;2022-04-16T16:36:49;8.90;;;6.10;;
33006;SDS011;19361;51.598;7.650;2022-04-16T16:41:50;6.20;;;3.63;;
