sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-06-21T00:02:44;4.32;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-21T00:07:46;2.97;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-06-21T00:12:47;2.72;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-06-21T00:17:48;4.22;;;1.85;;
33006;SDS011;19361;51.598;7.650;2022-06-21T00:22:49;3.80;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-06-21T00:27:50;4.47;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-06-21T00:32:53;9.55;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-06-21T00:37:55;2.85;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-21T00:48:17;1.57;;;1.43;;
33006;SDS011;19361;51.598;7.650;2022-06-21T00:53:32;3.38;;;1.52;;
33006;SDS011;19361;51.598;7.650;2022-06-21T00:58:36;2.90;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-06-21T01:03:43;2.25;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-06-21T01:08:49;1.95;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-06-21T01:13:57;3.03;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-06-21T01:18:59;3.45;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-06-21T01:24:08;2.38;;;1.55;;
33006;SDS011;19361;51.598;7.650;2022-06-21T01:29:20;6.10;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-06-21T01:34:25;4.28;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-06-21T01:39:29;2.95;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-06-21T01:44:51;3.10;;;1.85;;
33006;SDS011;19361;51.598;7.650;2022-06-21T01:55:04;4.07;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-06-21T02:00:10;2.83;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-06-21T02:05:14;5.30;;;3.28;;
33006;SDS011;19361;51.598;7.650;2022-06-21T02:10:24;7.85;;;4.32;;
33006;SDS011;19361;51.598;7.650;2022-06-21T02:15:38;4.45;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-06-21T02:20:54;3.92;;;3.63;;
33006;SDS011;19361;51.598;7.650;2022-06-21T02:26:01;3.78;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-06-21T02:31:02;4.25;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-06-21T02:46:34;4.28;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-06-21T02:51:38;2.60;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-06-21T02:56:48;3.65;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-06-21T03:02:09;2.97;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-06-21T03:07:16;2.28;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-06-21T03:12:29;2.17;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-06-21T03:17:35;2.83;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-06-21T03:22:42;5.05;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-06-21T03:27:49;2.03;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-06-21T03:32:54;3.00;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-06-21T03:37:57;3.60;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-06-21T03:42:59;5.32;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-06-21T03:48:25;3.10;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-06-21T04:04:06;6.05;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-06-21T04:09:18;4.63;;;3.42;;
33006;SDS011;19361;51.598;7.650;2022-06-21T04:15:03;5.97;;;4.45;;
33006;SDS011;19361;51.598;7.650;2022-06-21T04:30:45;8.38;;;6.45;;
33006;SDS011;19361;51.598;7.650;2022-06-21T04:36:12;11.88;;;6.40;;
33006;SDS011;19361;51.598;7.650;2022-06-21T04:41:20;9.20;;;6.70;;
33006;SDS011;19361;51.598;7.650;2022-06-21T04:51:58;6.60;;;4.63;;
33006;SDS011;19361;51.598;7.650;2022-06-21T05:07:26;9.20;;;3.63;;
33006;SDS011;19361;51.598;7.650;2022-06-21T05:12:31;3.80;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-06-21T05:17:36;5.18;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-06-21T05:22:42;8.07;;;2.92;;
33006;SDS011;19361;51.598;7.650;2022-06-21T05:33:34;3.92;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-06-21T05:38:46;2.90;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-06-21T05:49:31;4.85;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-06-21T05:59:39;4.68;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-06-21T06:04:42;13.15;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-06-21T06:09:48;6.15;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-06-21T06:14:59;5.60;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-06-21T06:31:06;6.38;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-06-21T06:36:33;4.75;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-06-21T06:42:00;5.47;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-06-21T06:47:08;4.47;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-06-21T06:57:50;3.22;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-06-21T07:03:11;5.20;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-06-21T07:13:36;2.70;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-06-21T07:18:56;4.07;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-06-21T07:24:00;5.32;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-06-21T07:29:07;11.25;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-06-21T07:34:27;2.53;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-06-21T07:39:39;5.70;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-06-21T07:44:57;2.63;;;1.63;;
