sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-10-07T00:01:54;99260.28;;;12.99;100.00
113;BME280;45999;48.808;9.182;2022-10-07T00:04:21;99257.81;;;13.11;100.00
113;BME280;45999;48.808;9.182;2022-10-07T00:06:47;99259.25;;;13.13;100.00
113;BME280;45999;48.808;9.182;2022-10-07T00:09:14;99261.28;;;13.11;100.00
113;BME280;45999;48.808;9.182;2022-10-07T00:11:41;99261.06;;;13.06;100.00
113;BME280;45999;48.808;9.182;2022-10-07T00:14:08;99254.50;;;13.02;100.00
113;BME280;45999;48.808;9.182;2022-10-07T00:16:37;99260.28;;;12.99;100.00
113;BME280;45999;48.808;9.182;2022-10-07T00:19:07;99249.59;;;12.99;100.00
113;BME280;45999;48.808;9.182;2022-10-07T00:21:35;99250.59;;;12.98;100.00
113;BME280;45999;48.808;9.182;2022-10-07T00:24:02;99249.59;;;12.99;100.00
113;BME280;45999;48.808;9.182;2022-10-07T00:26:31;99247.94;;;12.98;100.00
113;BME280;45999;48.808;9.182;2022-10-07T00:28:58;99245.25;;;12.98;100.00
113;BME280;45999;48.808;9.182;2022-10-07T00:31:30;99245.06;;;13.00;100.00
113;BME280;45999;48.808;9.182;2022-10-07T00:33:58;99249.16;;;13.02;100.00
113;BME280;45999;48.808;9.182;2022-10-07T00:36:27;99237.06;;;13.06;100.00
113;BME280;45999;48.808;9.182;2022-10-07T00:39:20;99232.53;;;13.00;100.00
113;BME280;45999;48.808;9.182;2022-10-07T00:41:49;99227.81;;;13.02;100.00
113;BME280;45999;48.808;9.182;2022-10-07T00:47:02;99218.75;;;13.03;100.00
113;BME280;45999;48.808;9.182;2022-10-07T00:49:39;99211.78;;;13.02;100.00
113;BME280;45999;48.808;9.182;2022-10-07T00:52:10;99212.22;;;13.06;100.00
113;BME280;45999;48.808;9.182;2022-10-07T00:54:37;99207.88;;;13.05;100.00
113;BME280;45999;48.808;9.182;2022-10-07T00:57:04;99216.31;;;13.02;100.00
113;BME280;45999;48.808;9.182;2022-10-07T00:59:31;99208.31;;;13.02;100.00
113;BME280;45999;48.808;9.182;2022-10-07T01:01:58;99205.41;;;13.03;100.00
113;BME280;45999;48.808;9.182;2022-10-07T01:04:25;99202.75;;;13.03;100.00
113;BME280;45999;48.808;9.182;2022-10-07T01:06:51;99203.78;;;13.02;100.00
113;BME280;45999;48.808;9.182;2022-10-07T01:09:18;99195.97;;;13.01;100.00
113;BME280;45999;48.808;9.182;2022-10-07T01:17:14;99194.72;;;13.10;100.00
113;BME280;45999;48.808;9.182;2022-10-07T01:27:40;99188.78;;;12.88;100.00
113;BME280;45999;48.808;9.182;2022-10-07T01:30:10;99188.16;;;12.86;100.00
113;BME280;45999;48.808;9.182;2022-10-07T01:32:40;99181.78;;;12.87;100.00
113;BME280;45999;48.808;9.182;2022-10-07T01:35:15;99176.06;;;12.90;100.00
113;BME280;45999;48.808;9.182;2022-10-07T01:37:48;99174.19;;;12.91;100.00
113;BME280;45999;48.808;9.182;2022-10-07T01:40:21;99169.47;;;12.93;100.00
113;BME280;45999;48.808;9.182;2022-10-07T01:42:49;99173.78;;;12.94;100.00
113;BME280;45999;48.808;9.182;2022-10-07T01:45:17;99166.00;;;12.99;100.00
113;BME280;45999;48.808;9.182;2022-10-07T01:47:46;99162.91;;;12.95;100.00
113;BME280;45999;48.808;9.182;2022-10-07T01:50:14;99166.59;;;12.94;100.00
113;BME280;45999;48.808;9.182;2022-10-07T01:56:05;99156.13;;;12.93;100.00
113;BME280;45999;48.808;9.182;2022-10-07T02:15:14;99133.34;;;12.90;100.00
113;BME280;45999;48.808;9.182;2022-10-07T02:17:47;99141.97;;;12.92;100.00
113;BME280;45999;48.808;9.182;2022-10-07T02:20:16;99135.38;;;12.88;100.00
113;BME280;45999;48.808;9.182;2022-10-07T02:22:44;99124.31;;;12.85;100.00
113;BME280;45999;48.808;9.182;2022-10-07T02:25:14;99130.69;;;12.77;100.00
113;BME280;45999;48.808;9.182;2022-10-07T02:27:44;99131.72;;;12.76;100.00
113;BME280;45999;48.808;9.182;2022-10-07T02:30:15;99128.81;;;12.78;100.00
113;BME280;45999;48.808;9.182;2022-10-07T02:32:50;99121.44;;;12.80;100.00
113;BME280;45999;48.808;9.182;2022-10-07T02:35:22;99122.03;;;12.82;100.00
113;BME280;45999;48.808;9.182;2022-10-07T02:37:52;99114.88;;;12.76;100.00
113;BME280;45999;48.808;9.182;2022-10-07T02:40:21;99112.00;;;12.77;100.00
113;BME280;45999;48.808;9.182;2022-10-07T02:45:38;99111.56;;;12.80;100.00
113;BME280;45999;48.808;9.182;2022-10-07T02:48:26;99112.22;;;12.82;100.00
113;BME280;45999;48.808;9.182;2022-10-07T02:51:01;99110.13;;;12.84;100.00
113;BME280;45999;48.808;9.182;2022-10-07T02:53:28;99107.06;;;12.81;100.00
113;BME280;45999;48.808;9.182;2022-10-07T02:55:58;99102.38;;;12.76;100.00
113;BME280;45999;48.808;9.182;2022-10-07T02:58:26;99100.50;;;12.77;100.00
113;BME280;45999;48.808;9.182;2022-10-07T03:00:59;99097.22;;;12.81;100.00
113;BME280;45999;48.808;9.182;2022-10-07T03:03:26;99094.56;;;12.81;100.00
113;BME280;45999;48.808;9.182;2022-10-07T03:05:54;99087.34;;;12.82;100.00
113;BME280;45999;48.808;9.182;2022-10-07T03:08:21;99095.56;;;12.80;100.00
113;BME280;45999;48.808;9.182;2022-10-07T03:10:48;99087.56;;;12.80;100.00
113;BME280;45999;48.808;9.182;2022-10-07T03:13:14;99087.16;;;12.83;100.00
113;BME280;45999;48.808;9.182;2022-10-07T03:15:40;99084.09;;;12.86;100.00
113;BME280;45999;48.808;9.182;2022-10-07T03:18:07;99089.41;;;12.86;100.00
113;BME280;45999;48.808;9.182;2022-10-07T03:20:51;99081.59;;;12.91;100.00
113;BME280;45999;48.808;9.182;2022-10-07T03:23:17;99086.50;;;12.94;100.00
113;BME280;45999;48.808;9.182;2022-10-07T03:25:48;99079.97;;;12.90;100.00
113;BME280;45999;48.808;9.182;2022-10-07T03:28:15;99077.50;;;12.89;100.00
113;BME280;45999;48.808;9.182;2022-10-07T03:30:42;99075.25;;;12.86;100.00
113;BME280;45999;48.808;9.182;2022-10-07T03:33:08;99075.03;;;12.87;100.00
113;BME280;45999;48.808;9.182;2022-10-07T03:35:34;99076.66;;;12.88;100.00
113;BME280;45999;48.808;9.182;2022-10-07T03:38:01;99066.19;;;12.87;100.00
113;BME280;45999;48.808;9.182;2022-10-07T03:40:30;99064.56;;;12.86;100.00
113;BME280;45999;48.808;9.182;2022-10-07T03:42:57;99066.84;;;12.82;100.00
113;BME280;45999;48.808;9.182;2022-10-07T03:45:23;99070.09;;;12.84;100.00
113;BME280;45999;48.808;9.182;2022-10-07T03:47:50;99067.03;;;12.87;100.00
113;BME280;45999;48.808;9.182;2022-10-07T03:50:16;99075.03;;;12.87;100.00
113;BME280;45999;48.808;9.182;2022-10-07T03:52:42;99056.97;;;12.83;100.00
113;BME280;45999;48.808;9.182;2022-10-07T03:55:09;99062.09;;;12.84;100.00
113;BME280;45999;48.808;9.182;2022-10-07T03:57:36;99059.88;;;12.81;100.00
113;BME280;45999;48.808;9.182;2022-10-07T04:00:20;99056.16;;;12.82;100.00
113;BME280;45999;48.808;9.182;2022-10-07T04:02:48;99053.69;;;12.81;100.00
113;BME280;45999;48.808;9.182;2022-10-07T04:05:16;99052.47;;;12.83;100.00
113;BME280;45999;48.808;9.182;2022-10-07T04:07:47;99044.88;;;12.80;100.00
113;BME280;45999;48.808;9.182;2022-10-07T04:10:16;99051.22;;;12.79;100.00
113;BME280;45999;48.808;9.182;2022-10-07T04:12:43;99049.00;;;12.76;100.00
113;BME280;45999;48.808;9.182;2022-10-07T04:15:10;99041.78;;;12.77;100.00
113;BME280;45999;48.808;9.182;2022-10-07T04:17:41;99038.94;;;12.78;100.00
113;BME280;45999;48.808;9.182;2022-10-07T04:20:09;99046.53;;;12.75;100.00
113;BME280;45999;48.808;9.182;2022-10-07T04:22:35;99044.28;;;12.72;100.00
113;BME280;45999;48.808;9.182;2022-10-07T04:25:02;99045.09;;;12.72;100.00
113;BME280;45999;48.808;9.182;2022-10-07T04:27:53;99037.69;;;12.74;100.00
113;BME280;45999;48.808;9.182;2022-10-07T04:30:21;99029.09;;;12.72;100.00
113;BME280;45999;48.808;9.182;2022-10-07T04:32:48;99040.78;;;12.71;100.00
113;BME280;45999;48.808;9.182;2022-10-07T04:35:19;99030.94;;;12.72;100.00
113;BME280;45999;48.808;9.182;2022-10-07T04:37:49;99024.56;;;12.73;100.00
113;BME280;45999;48.808;9.182;2022-10-07T04:40:18;99019.84;;;12.75;100.00
113;BME280;45999;48.808;9.182;2022-10-07T04:42:48;99022.72;;;12.73;100.00
113;BME280;45999;48.808;9.182;2022-10-07T04:45:36;99011.84;;;12.75;100.00
113;BME280;45999;48.808;9.182;2022-10-07T04:48:03;99015.53;;;12.74;100.00
113;BME280;45999;48.808;9.182;2022-10-07T04:50:32;99013.88;;;12.73;100.00
113;BME280;45999;48.808;9.182;2022-10-07T04:53:00;99016.56;;;12.73;100.00
113;BME280;45999;48.808;9.182;2022-10-07T04:55:27;99010.41;;;12.72;100.00
113;BME280;45999;48.808;9.182;2022-10-07T04:57:53;99010.22;;;12.67;100.00
113;BME280;45999;48.808;9.182;2022-10-07T05:00:20;99018.44;;;12.66;100.00
113;BME280;45999;48.808;9.182;2022-10-07T05:02:46;99008.56;;;12.66;100.00
113;BME280;45999;48.808;9.182;2022-10-07T05:05:15;99012.28;;;12.65;100.00
113;BME280;45999;48.808;9.182;2022-10-07T05:07:42;99018.44;;;12.66;100.00
113;BME280;45999;48.808;9.182;2022-10-07T05:10:12;99002.84;;;12.63;100.00
113;BME280;45999;48.808;9.182;2022-10-07T05:12:38;99009.81;;;12.57;100.00
113;BME280;45999;48.808;9.182;2022-10-07T05:15:06;99008.19;;;12.63;100.00
113;BME280;45999;48.808;9.182;2022-10-07T05:17:40;99006.53;;;12.62;100.00
113;BME280;45999;48.808;9.182;2022-10-07T05:20:08;99005.13;;;12.59;100.00
113;BME280;45999;48.808;9.182;2022-10-07T05:22:36;99012.47;;;12.57;100.00
113;BME280;45999;48.808;9.182;2022-10-07T05:25:03;99010.25;;;12.61;100.00
113;BME280;45999;48.808;9.182;2022-10-07T05:27:30;99006.34;;;12.63;100.00
113;BME280;45999;48.808;9.182;2022-10-07T05:29:56;99004.28;;;12.65;100.00
113;BME280;45999;48.808;9.182;2022-10-07T05:32:23;99005.31;;;12.64;100.00
113;BME280;45999;48.808;9.182;2022-10-07T05:34:49;99007.34;;;12.62;100.00
113;BME280;45999;48.808;9.182;2022-10-07T05:37:16;99002.25;;;12.61;100.00
113;BME280;45999;48.808;9.182;2022-10-07T05:39:42;98996.66;;;12.62;100.00
113;BME280;45999;48.808;9.182;2022-10-07T05:42:09;98995.66;;;12.63;100.00
113;BME280;45999;48.808;9.182;2022-10-07T05:44:38;99002.44;;;12.66;100.00
113;BME280;45999;48.808;9.182;2022-10-07T05:47:04;98998.31;;;12.70;100.00
113;BME280;45999;48.808;9.182;2022-10-07T05:49:30;99001.78;;;12.70;100.00
113;BME280;45999;48.808;9.182;2022-10-07T05:51:57;99000.34;;;12.74;100.00
113;BME280;45999;48.808;9.182;2022-10-07T05:54:23;98999.31;;;12.75;100.00
113;BME280;45999;48.808;9.182;2022-10-07T05:56:50;98991.31;;;12.75;100.00
113;BME280;45999;48.808;9.182;2022-10-07T05:59:16;98993.97;;;12.75;100.00
113;BME280;45999;48.808;9.182;2022-10-07T06:01:44;98995.84;;;12.75;100.00
113;BME280;45999;48.808;9.182;2022-10-07T06:04:11;98992.97;;;12.76;100.00
113;BME280;45999;48.808;9.182;2022-10-07T06:06:38;98994.16;;;12.80;100.00
113;BME280;45999;48.808;9.182;2022-10-07T06:09:04;98991.69;;;12.85;100.00
