sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-03-25T00:01:43;53.05;;;31.15;;
33006;SDS011;19361;51.598;7.650;2022-03-25T00:06:45;53.88;;;30.60;;
33006;SDS011;19361;51.598;7.650;2022-03-25T00:11:46;51.55;;;32.05;;
33006;SDS011;19361;51.598;7.650;2022-03-25T00:16:47;47.30;;;30.05;;
33006;SDS011;19361;51.598;7.650;2022-03-25T00:21:48;54.00;;;33.88;;
33006;SDS011;19361;51.598;7.650;2022-03-25T00:26:48;49.60;;;31.45;;
33006;SDS011;19361;51.598;7.650;2022-03-25T00:31:49;47.65;;;30.92;;
33006;SDS011;19361;51.598;7.650;2022-03-25T00:36:50;54.25;;;31.85;;
33006;SDS011;19361;51.598;7.650;2022-03-25T00:41:51;58.08;;;36.30;;
33006;SDS011;19361;51.598;7.650;2022-03-25T00:46:51;52.50;;;33.88;;
33006;SDS011;19361;51.598;7.650;2022-03-25T00:51:52;65.45;;;39.95;;
33006;SDS011;19361;51.598;7.650;2022-03-25T00:56:54;67.10;;;40.50;;
33006;SDS011;19361;51.598;7.650;2022-03-25T01:01:54;69.18;;;41.75;;
33006;SDS011;19361;51.598;7.650;2022-03-25T01:06:55;63.88;;;38.97;;
33006;SDS011;19361;51.598;7.650;2022-03-25T01:11:56;70.38;;;41.97;;
33006;SDS011;19361;51.598;7.650;2022-03-25T01:16:57;68.43;;;43.88;;
33006;SDS011;19361;51.598;7.650;2022-03-25T01:21:58;67.32;;;40.17;;
33006;SDS011;19361;51.598;7.650;2022-03-25T01:26:59;62.65;;;37.53;;
33006;SDS011;19361;51.598;7.650;2022-03-25T01:32:00;52.60;;;35.45;;
33006;SDS011;19361;51.598;7.650;2022-03-25T01:37:01;62.55;;;40.78;;
33006;SDS011;19361;51.598;7.650;2022-03-25T01:42:03;65.28;;;40.60;;
33006;SDS011;19361;51.598;7.650;2022-03-25T01:47:04;53.78;;;35.33;;
33006;SDS011;19361;51.598;7.650;2022-03-25T01:52:08;60.00;;;37.10;;
33006;SDS011;19361;51.598;7.650;2022-03-25T01:57:11;59.22;;;37.65;;
33006;SDS011;19361;51.598;7.650;2022-03-25T02:02:12;60.38;;;38.22;;
33006;SDS011;19361;51.598;7.650;2022-03-25T02:07:13;56.38;;;36.03;;
33006;SDS011;19361;51.598;7.650;2022-03-25T02:12:14;58.53;;;38.38;;
33006;SDS011;19361;51.598;7.650;2022-03-25T02:17:15;60.60;;;37.70;;
33006;SDS011;19361;51.598;7.650;2022-03-25T02:22:16;58.95;;;38.38;;
33006;SDS011;19361;51.598;7.650;2022-03-25T02:27:18;59.35;;;38.90;;
33006;SDS011;19361;51.598;7.650;2022-03-25T02:32:18;60.90;;;38.97;;
33006;SDS011;19361;51.598;7.650;2022-03-25T02:37:21;50.80;;;32.75;;
33006;SDS011;19361;51.598;7.650;2022-03-25T02:42:24;61.92;;;37.85;;
33006;SDS011;19361;51.598;7.650;2022-03-25T02:47:25;52.65;;;34.85;;
33006;SDS011;19361;51.598;7.650;2022-03-25T02:52:26;61.90;;;37.10;;
33006;SDS011;19361;51.598;7.650;2022-03-25T02:57:27;58.22;;;36.33;;
33006;SDS011;19361;51.598;7.650;2022-03-25T03:02:27;55.05;;;34.53;;
33006;SDS011;19361;51.598;7.650;2022-03-25T03:07:28;56.65;;;35.30;;
33006;SDS011;19361;51.598;7.650;2022-03-25T03:12:29;54.72;;;33.95;;
33006;SDS011;19361;51.598;7.650;2022-03-25T03:17:30;58.42;;;34.85;;
33006;SDS011;19361;51.598;7.650;2022-03-25T03:22:31;46.53;;;31.73;;
33006;SDS011;19361;51.598;7.650;2022-03-25T03:27:32;48.55;;;31.10;;
33006;SDS011;19361;51.598;7.650;2022-03-25T03:32:32;51.20;;;33.47;;
33006;SDS011;19361;51.598;7.650;2022-03-25T03:37:44;50.05;;;32.85;;
33006;SDS011;19361;51.598;7.650;2022-03-25T03:42:46;52.40;;;31.73;;
33006;SDS011;19361;51.598;7.650;2022-03-25T03:47:47;52.72;;;32.33;;
33006;SDS011;19361;51.598;7.650;2022-03-25T03:52:48;50.97;;;30.60;;
33006;SDS011;19361;51.598;7.650;2022-03-25T03:57:49;52.55;;;34.03;;
33006;SDS011;19361;51.598;7.650;2022-03-25T04:02:50;54.13;;;34.33;;
33006;SDS011;19361;51.598;7.650;2022-03-25T04:07:51;56.08;;;33.35;;
33006;SDS011;19361;51.598;7.650;2022-03-25T04:12:51;51.60;;;33.28;;
33006;SDS011;19361;51.598;7.650;2022-03-25T04:17:52;56.90;;;32.33;;
33006;SDS011;19361;51.598;7.650;2022-03-25T04:22:53;49.08;;;31.83;;
33006;SDS011;19361;51.598;7.650;2022-03-25T04:27:54;46.45;;;30.92;;
33006;SDS011;19361;51.598;7.650;2022-03-25T04:32:57;57.63;;;33.40;;
33006;SDS011;19361;51.598;7.650;2022-03-25T04:37:59;50.42;;;31.40;;
33006;SDS011;19361;51.598;7.650;2022-03-25T04:43:01;56.33;;;33.40;;
33006;SDS011;19361;51.598;7.650;2022-03-25T04:48:03;48.88;;;32.40;;
33006;SDS011;19361;51.598;7.650;2022-03-25T04:53:04;54.72;;;33.35;;
33006;SDS011;19361;51.598;7.650;2022-03-25T04:58:05;48.15;;;31.30;;
33006;SDS011;19361;51.598;7.650;2022-03-25T05:03:06;52.40;;;34.00;;
33006;SDS011;19361;51.598;7.650;2022-03-25T05:08:07;48.65;;;30.90;;
33006;SDS011;19361;51.598;7.650;2022-03-25T05:13:11;56.20;;;35.00;;
