sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-08-22T00:01:02;97938.97;;;18.09;62.85
113;BME280;45999;48.808;9.182;2022-08-22T00:03:40;97934.41;;;18.05;63.17
113;BME280;45999;48.808;9.182;2022-08-22T00:06:18;97935.47;;;17.99;63.99
113;BME280;45999;48.808;9.182;2022-08-22T00:11:29;97938.97;;;17.99;63.77
113;BME280;45999;48.808;9.182;2022-08-22T00:14:12;97936.81;;;17.96;64.31
113;BME280;45999;48.808;9.182;2022-08-22T00:16:53;97937.38;;;17.88;65.04
113;BME280;45999;48.808;9.182;2022-08-22T00:19:50;97935.75;;;17.92;64.71
113;BME280;45999;48.808;9.182;2022-08-22T00:22:41;97935.22;;;17.95;65.44
113;BME280;45999;48.808;9.182;2022-08-22T00:30:27;97935.47;;;18.04;66.75
113;BME280;45999;48.808;9.182;2022-08-22T00:33:02;97927.41;;;17.94;67.27
113;BME280;45999;48.808;9.182;2022-08-22T00:35:34;97923.63;;;17.90;67.50
113;BME280;45999;48.808;9.182;2022-08-22T00:38:11;97926.63;;;17.88;67.99
113;BME280;45999;48.808;9.182;2022-08-22T00:49:05;97921.19;;;17.63;68.87
113;BME280;45999;48.808;9.182;2022-08-22T01:00:21;97921.91;;;17.24;70.87
113;BME280;45999;48.808;9.182;2022-08-22T01:03:06;97916.53;;;17.24;70.90
113;BME280;45999;48.808;9.182;2022-08-22T01:09:26;97919.72;;;17.26;70.87
113;BME280;45999;48.808;9.182;2022-08-22T01:12:11;97920.28;;;17.23;71.34
113;BME280;45999;48.808;9.182;2022-08-22T01:14:46;97911.91;;;17.14;71.49
113;BME280;45999;48.808;9.182;2022-08-22T01:20:23;97915.16;;;17.16;71.26
113;BME280;45999;48.808;9.182;2022-08-22T01:48:16;97916.66;;;16.92;72.63
113;BME280;45999;48.808;9.182;2022-08-22T01:50:55;97915.31;;;16.90;73.02
113;BME280;45999;48.808;9.182;2022-08-22T01:53:40;97922.50;;;16.79;73.32
113;BME280;45999;48.808;9.182;2022-08-22T01:56:16;97920.91;;;16.83;73.65
113;BME280;45999;48.808;9.182;2022-08-22T01:58:54;97926.81;;;16.80;74.03
113;BME280;45999;48.808;9.182;2022-08-22T02:01:51;97928.38;;;16.71;74.60
113;BME280;45999;48.808;9.182;2022-08-22T02:05:01;97922.16;;;16.61;75.20
113;BME280;45999;48.808;9.182;2022-08-22T02:07:45;97924.28;;;16.59;75.73
113;BME280;45999;48.808;9.182;2022-08-22T02:10:39;97917.56;;;16.61;75.82
113;BME280;45999;48.808;9.182;2022-08-22T02:13:21;97915.75;;;16.67;76.08
113;BME280;45999;48.808;9.182;2022-08-22T02:16:06;97916.56;;;16.67;75.93
113;BME280;45999;48.808;9.182;2022-08-22T02:18:55;97917.66;;;16.71;75.98
113;BME280;45999;48.808;9.182;2022-08-22T02:29:51;97923.31;;;16.38;77.84
113;BME280;45999;48.808;9.182;2022-08-22T02:35:32;97928.81;;;16.48;77.82
113;BME280;45999;48.808;9.182;2022-08-22T02:38:28;97919.06;;;16.42;78.16
113;BME280;45999;48.808;9.182;2022-08-22T02:41:11;97922.88;;;16.46;78.02
113;BME280;45999;48.808;9.182;2022-08-22T02:43:53;97923.31;;;16.38;78.23
113;BME280;45999;48.808;9.182;2022-08-22T02:46:32;97921.41;;;16.34;78.68
113;BME280;45999;48.808;9.182;2022-08-22T02:52:18;97915.25;;;16.38;79.31
113;BME280;45999;48.808;9.182;2022-08-22T02:54:55;97910.44;;;16.35;79.27
113;BME280;45999;48.808;9.182;2022-08-22T02:57:32;97908.75;;;16.29;79.63
113;BME280;45999;48.808;9.182;2022-08-22T03:00:23;97908.25;;;16.32;79.75
113;BME280;45999;48.808;9.182;2022-08-22T03:08:23;97915.16;;;16.23;80.29
113;BME280;45999;48.808;9.182;2022-08-22T03:11:26;97909.78;;;16.18;80.42
