sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-03-18T00:00:08;99719.31;;;7.24;nan
113;BME280;45999;48.808;9.182;2022-03-18T00:02:47;99726.25;;;7.25;nan
113;BME280;45999;48.808;9.182;2022-03-18T00:05:14;99726.25;;;7.25;nan
113;BME280;45999;48.808;9.182;2022-03-18T00:07:41;99722.72;;;7.16;nan
113;BME280;45999;48.808;9.182;2022-03-18T00:10:10;99722.25;;;7.21;nan
113;BME280;45999;48.808;9.182;2022-03-18T00:12:37;99725.41;;;7.24;nan
113;BME280;45999;48.808;9.182;2022-03-18T00:15:08;99731.53;;;7.25;nan
113;BME280;45999;48.808;9.182;2022-03-18T00:17:35;99729.88;;;7.24;nan
113;BME280;45999;48.808;9.182;2022-03-18T00:20:03;99724.25;;;7.27;nan
113;BME280;45999;48.808;9.182;2022-03-18T00:22:30;99722.59;;;7.26;nan
113;BME280;45999;48.808;9.182;2022-03-18T00:24:57;99721.59;;;7.27;nan
113;BME280;45999;48.808;9.182;2022-03-18T00:27:24;99728.53;;;7.20;nan
113;BME280;45999;48.808;9.182;2022-03-18T00:29:52;99717.31;;;7.26;nan
113;BME280;45999;48.808;9.182;2022-03-18T00:32:19;99731.19;;;7.20;nan
113;BME280;45999;48.808;9.182;2022-03-18T00:34:45;99725.41;;;7.24;nan
113;BME280;45999;48.808;9.182;2022-03-18T00:37:12;99727.59;;;7.29;nan
113;BME280;45999;48.808;9.182;2022-03-18T00:39:38;99722.91;;;7.23;nan
113;BME280;45999;48.808;9.182;2022-03-18T00:42:05;99720.47;;;7.29;nan
113;BME280;45999;48.808;9.182;2022-03-18T00:44:32;99720.66;;;7.28;nan
113;BME280;45999;48.808;9.182;2022-03-18T00:46:58;99729.09;;;7.31;nan
113;BME280;45999;48.808;9.182;2022-03-18T00:49:25;99721.59;;;7.27;nan
113;BME280;45999;48.808;9.182;2022-03-18T00:52:09;99739.31;;;7.26;nan
113;BME280;45999;48.808;9.182;2022-03-18T00:54:40;99731.31;;;7.18;nan
113;BME280;45999;48.808;9.182;2022-03-18T00:57:09;99729.53;;;7.19;nan
113;BME280;45999;48.808;9.182;2022-03-18T00:59:35;99734.84;;;7.27;nan
113;BME280;45999;48.808;9.182;2022-03-18T01:02:02;99737.75;;;7.16;nan
113;BME280;45999;48.808;9.182;2022-03-18T01:04:29;99729.81;;;7.16;nan
113;BME280;45999;48.808;9.182;2022-03-18T01:06:56;99739.63;;;7.23;nan
113;BME280;45999;48.808;9.182;2022-03-18T01:09:24;99741.97;;;7.26;nan
113;BME280;45999;48.808;9.182;2022-03-18T01:11:51;99740.97;;;7.27;nan
113;BME280;45999;48.808;9.182;2022-03-18T01:14:19;99735.97;;;7.24;nan
