sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-03-29T00:02:21;97917.03;;;9.56;nan
113;BME280;45999;48.808;9.182;2022-03-29T00:04:48;97917.84;;;9.56;nan
113;BME280;45999;48.808;9.182;2022-03-29T00:07:14;97912.97;;;9.53;nan
113;BME280;45999;48.808;9.182;2022-03-29T00:09:40;97905.66;;;9.49;nan
113;BME280;45999;48.808;9.182;2022-03-29T00:12:07;97898.94;;;9.46;nan
113;BME280;45999;48.808;9.182;2022-03-29T00:14:34;97899.59;;;9.42;nan
113;BME280;45999;48.808;9.182;2022-03-29T00:17:00;97898.78;;;9.41;nan
113;BME280;45999;48.808;9.182;2022-03-29T00:19:26;97898.78;;;9.41;nan
113;BME280;45999;48.808;9.182;2022-03-29T00:21:53;97894.13;;;9.37;nan
113;BME280;45999;48.808;9.182;2022-03-29T00:24:19;97890.22;;;9.39;nan
113;BME280;45999;48.808;9.182;2022-03-29T00:26:46;97883.94;;;9.34;nan
113;BME280;45999;48.808;9.182;2022-03-29T00:29:12;97879.03;;;9.31;nan
113;BME280;45999;48.808;9.182;2022-03-29T00:31:38;97874.78;;;9.30;nan
113;BME280;45999;48.808;9.182;2022-03-29T00:34:05;97867.44;;;9.32;nan
113;BME280;45999;48.808;9.182;2022-03-29T00:36:31;97869.69;;;9.28;nan
113;BME280;45999;48.808;9.182;2022-03-29T00:38:57;97870.50;;;9.29;nan
113;BME280;45999;48.808;9.182;2022-03-29T00:41:24;97872.31;;;9.28;nan
113;BME280;45999;48.808;9.182;2022-03-29T00:43:50;97867.81;;;9.35;nan
113;BME280;45999;48.808;9.182;2022-03-29T00:46:17;97864.16;;;9.30;nan
113;BME280;45999;48.808;9.182;2022-03-29T00:48:45;97860.09;;;9.27;nan
113;BME280;45999;48.808;9.182;2022-03-29T00:51:12;97853.56;;;9.30;nan
113;BME280;45999;48.808;9.182;2022-03-29T00:53:38;97853.81;;;9.22;nan
113;BME280;45999;48.808;9.182;2022-03-29T00:56:05;97855.66;;;9.21;nan
113;BME280;45999;48.808;9.182;2022-03-29T00:58:31;97852.19;;;9.21;nan
113;BME280;45999;48.808;9.182;2022-03-29T01:00:59;97850.75;;;9.25;nan
113;BME280;45999;48.808;9.182;2022-03-29T01:03:27;97845.25;;;9.20;nan
113;BME280;45999;48.808;9.182;2022-03-29T01:05:53;97842.00;;;9.18;nan
113;BME280;45999;48.808;9.182;2022-03-29T01:08:19;97834.50;;;9.15;nan
113;BME280;45999;48.808;9.182;2022-03-29T01:10:46;97830.44;;;9.12;nan
113;BME280;45999;48.808;9.182;2022-03-29T01:13:12;97823.72;;;9.10;nan
113;BME280;45999;48.808;9.182;2022-03-29T01:15:40;97831.22;;;9.13;nan
113;BME280;45999;48.808;9.182;2022-03-29T01:18:07;97824.13;;;9.07;nan
113;BME280;45999;48.808;9.182;2022-03-29T01:20:33;97810.66;;;9.08;nan
113;BME280;45999;48.808;9.182;2022-03-29T01:23:00;97809.63;;;9.09;nan
113;BME280;45999;48.808;9.182;2022-03-29T01:25:38;97804.38;;;9.03;nan
113;BME280;45999;48.808;9.182;2022-03-29T01:28:06;97806.25;;;9.02;nan
113;BME280;45999;48.808;9.182;2022-03-29T01:30:33;97798.50;;;9.01;nan
113;BME280;45999;48.808;9.182;2022-03-29T01:33:01;97801.16;;;9.01;nan
113;BME280;45999;48.808;9.182;2022-03-29T01:35:29;97789.72;;;9.00;nan
113;BME280;45999;48.808;9.182;2022-03-29T01:37:56;97793.97;;;9.01;nan
113;BME280;45999;48.808;9.182;2022-03-29T01:40:24;97778.75;;;8.97;nan
113;BME280;45999;48.808;9.182;2022-03-29T01:42:57;97780.19;;;8.93;nan
113;BME280;45999;48.808;9.182;2022-03-29T01:45:26;97778.13;;;8.95;nan
113;BME280;45999;48.808;9.182;2022-03-29T01:47:53;97770.16;;;8.95;nan
113;BME280;45999;48.808;9.182;2022-03-29T01:50:20;97766.94;;;8.93;nan
113;BME280;45999;48.808;9.182;2022-03-29T01:52:47;97765.53;;;8.90;nan
113;BME280;45999;48.808;9.182;2022-03-29T01:55:16;97768.19;;;8.90;nan
113;BME280;45999;48.808;9.182;2022-03-29T01:57:43;97758.97;;;8.93;nan
113;BME280;45999;48.808;9.182;2022-03-29T02:00:11;97751.44;;;8.90;nan
113;BME280;45999;48.808;9.182;2022-03-29T02:02:55;97753.53;;;8.88;nan
113;BME280;45999;48.808;9.182;2022-03-29T02:05:22;97758.00;;;8.87;nan
113;BME280;45999;48.808;9.182;2022-03-29T02:07:49;97749.88;;;8.82;nan
113;BME280;45999;48.808;9.182;2022-03-29T02:10:17;97744.56;;;8.82;nan
113;BME280;45999;48.808;9.182;2022-03-29T02:12:45;97746.44;;;8.82;nan
113;BME280;45999;48.808;9.182;2022-03-29T02:15:12;97745.44;;;8.76;nan
113;BME280;45999;48.808;9.182;2022-03-29T02:17:39;97746.47;;;8.75;nan
113;BME280;45999;48.808;9.182;2022-03-29T02:20:07;97741.81;;;8.71;nan
113;BME280;45999;48.808;9.182;2022-03-29T02:22:34;97738.56;;;8.69;nan
113;BME280;45999;48.808;9.182;2022-03-29T02:25:00;97736.34;;;8.66;nan
113;BME280;45999;48.808;9.182;2022-03-29T02:27:27;97729.44;;;8.65;nan
113;BME280;45999;48.808;9.182;2022-03-29T02:29:53;97731.91;;;8.60;nan
113;BME280;45999;48.808;9.182;2022-03-29T02:32:19;97723.50;;;8.63;nan
113;BME280;45999;48.808;9.182;2022-03-29T02:34:46;97724.97;;;8.59;nan
113;BME280;45999;48.808;9.182;2022-03-29T02:37:12;97724.53;;;8.62;nan
113;BME280;45999;48.808;9.182;2022-03-29T02:39:39;97723.09;;;8.66;nan
113;BME280;45999;48.808;9.182;2022-03-29T02:42:06;97723.50;;;8.63;nan
113;BME280;45999;48.808;9.182;2022-03-29T02:44:33;97722.06;;;8.67;nan
113;BME280;45999;48.808;9.182;2022-03-29T02:47:00;97717.22;;;8.64;nan
113;BME280;45999;48.808;9.182;2022-03-29T02:49:26;97719.06;;;8.57;nan
113;BME280;45999;48.808;9.182;2022-03-29T02:51:53;97717.28;;;8.51;nan
113;BME280;45999;48.808;9.182;2022-03-29T02:54:19;97720.94;;;8.50;nan
113;BME280;45999;48.808;9.182;2022-03-29T02:56:46;97718.75;;;8.47;nan
113;BME280;45999;48.808;9.182;2022-03-29T02:59:14;97711.66;;;8.41;nan
113;BME280;45999;48.808;9.182;2022-03-29T03:01:40;97711.88;;;8.39;nan
113;BME280;45999;48.808;9.182;2022-03-29T03:04:07;97708.19;;;8.40;nan
113;BME280;45999;48.808;9.182;2022-03-29T03:06:34;97705.78;;;8.32;nan
113;BME280;45999;48.808;9.182;2022-03-29T03:09:00;97703.78;;;8.28;nan
113;BME280;45999;48.808;9.182;2022-03-29T03:11:27;97706.19;;;8.29;nan
113;BME280;45999;48.808;9.182;2022-03-29T03:13:54;97704.41;;;8.23;nan
113;BME280;45999;48.808;9.182;2022-03-29T03:16:20;97701.34;;;8.20;nan
113;BME280;45999;48.808;9.182;2022-03-29T03:18:46;97702.38;;;8.19;nan
113;BME280;45999;48.808;9.182;2022-03-29T03:21:13;97706.03;;;8.18;nan
113;BME280;45999;48.808;9.182;2022-03-29T03:23:39;97696.06;;;8.20;nan
113;BME280;45999;48.808;9.182;2022-03-29T03:26:05;97701.97;;;8.22;nan
113;BME280;45999;48.808;9.182;2022-03-29T03:28:33;97693.81;;;8.17;nan
113;BME280;45999;48.808;9.182;2022-03-29T03:31:00;97697.28;;;8.24;nan
113;BME280;45999;48.808;9.182;2022-03-29T03:33:26;97691.56;;;8.27;nan
113;BME280;45999;48.808;9.182;2022-03-29T03:35:53;97688.72;;;8.22;nan
113;BME280;45999;48.808;9.182;2022-03-29T03:38:19;97694.44;;;8.25;nan
113;BME280;45999;48.808;9.182;2022-03-29T03:40:46;97684.66;;;8.19;nan
113;BME280;45999;48.808;9.182;2022-03-29T03:43:12;97680.19;;;8.20;nan
113;BME280;45999;48.808;9.182;2022-03-29T03:45:39;97679.19;;;8.14;nan
113;BME280;45999;48.808;9.182;2022-03-29T03:48:05;97687.50;;;8.18;nan
113;BME280;45999;48.808;9.182;2022-03-29T03:50:32;97688.34;;;8.12;nan
113;BME280;45999;48.808;9.182;2022-03-29T03:52:59;97684.47;;;8.21;nan
113;BME280;45999;48.808;9.182;2022-03-29T03:55:26;97688.38;;;8.05;nan
113;BME280;45999;48.808;9.182;2022-03-29T03:57:52;97685.56;;;8.00;nan
113;BME280;45999;48.808;9.182;2022-03-29T04:00:19;97690.88;;;8.00;nan
113;BME280;45999;48.808;9.182;2022-03-29T04:02:47;97687.03;;;7.90;nan
113;BME280;45999;48.808;9.182;2022-03-29T04:05:14;97685.03;;;7.85;nan
113;BME280;45999;48.808;9.182;2022-03-29T04:07:42;97684.88;;;7.80;nan
113;BME280;45999;48.808;9.182;2022-03-29T04:10:08;97676.50;;;7.77;nan
113;BME280;45999;48.808;9.182;2022-03-29T04:12:35;97680.59;;;7.73;nan
113;BME280;45999;48.808;9.182;2022-03-29T04:15:03;97685.72;;;7.61;nan
113;BME280;45999;48.808;9.182;2022-03-29T04:17:31;97678.25;;;7.52;nan
113;BME280;45999;48.808;9.182;2022-03-29T04:19:58;97670.31;;;7.52;nan
113;BME280;45999;48.808;9.182;2022-03-29T04:22:26;97676.03;;;7.42;nan
