sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-02-17T00:00:58;96818.75;;;12.36;82.63
113;BME280;45999;48.808;9.182;2022-02-17T00:03:24;96808.16;;;12.56;80.68
113;BME280;45999;48.808;9.182;2022-02-17T00:05:51;96815.41;;;12.66;80.35
113;BME280;45999;48.808;9.182;2022-02-17T00:08:18;96824.16;;;12.56;80.48
113;BME280;45999;48.808;9.182;2022-02-17T00:10:45;96823.41;;;12.61;80.08
113;BME280;45999;48.808;9.182;2022-02-17T00:13:11;96810.91;;;12.76;78.91
113;BME280;45999;48.808;9.182;2022-02-17T00:15:38;96807.16;;;12.72;78.79
113;BME280;45999;48.808;9.182;2022-02-17T00:18:16;96803.69;;;12.77;78.56
113;BME280;45999;48.808;9.182;2022-02-17T00:20:50;96795.72;;;12.82;78.26
113;BME280;45999;48.808;9.182;2022-02-17T00:23:18;96799.47;;;12.86;77.78
113;BME280;45999;48.808;9.182;2022-02-17T00:25:44;96788.28;;;12.89;77.63
113;BME280;45999;48.808;9.182;2022-02-17T00:28:11;96783.47;;;12.86;77.61
113;BME280;45999;48.808;9.182;2022-02-17T00:30:37;96772.03;;;12.95;77.31
113;BME280;45999;48.808;9.182;2022-02-17T00:33:04;96771.47;;;12.88;77.45
113;BME280;45999;48.808;9.182;2022-02-17T00:35:30;96759.97;;;12.78;78.33
113;BME280;45999;48.808;9.182;2022-02-17T00:37:58;96773.53;;;12.66;79.11
113;BME280;45999;48.808;9.182;2022-02-17T00:40:24;96781.03;;;12.79;78.38
113;BME280;45999;48.808;9.182;2022-02-17T00:42:51;96776.22;;;12.71;79.01
113;BME280;45999;48.808;9.182;2022-02-17T00:45:17;96775.66;;;12.59;80.09
113;BME280;45999;48.808;9.182;2022-02-17T00:47:44;96793.00;;;12.57;80.40
113;BME280;45999;48.808;9.182;2022-02-17T00:50:10;96789.50;;;12.51;80.85
113;BME280;45999;48.808;9.182;2022-02-17T00:52:38;96788.69;;;12.56;81.14
113;BME280;45999;48.808;9.182;2022-02-17T00:55:05;96802.28;;;12.49;81.15
113;BME280;45999;48.808;9.182;2022-02-17T00:57:31;96798.31;;;12.57;80.89
113;BME280;45999;48.808;9.182;2022-02-17T00:59:58;96790.81;;;12.44;81.93
113;BME280;45999;48.808;9.182;2022-02-17T01:02:25;96785.22;;;12.45;82.16
113;BME280;45999;48.808;9.182;2022-02-17T01:04:51;96783.09;;;12.52;81.74
113;BME280;45999;48.808;9.182;2022-02-17T01:07:18;96759.34;;;12.46;83.44
113;BME280;45999;48.808;9.182;2022-02-17T01:09:44;96734.81;;;12.34;84.16
113;BME280;45999;48.808;9.182;2022-02-17T01:12:10;96743.25;;;12.11;87.43
113;BME280;45999;48.808;9.182;2022-02-17T01:14:37;96779.63;;;11.90;89.18
113;BME280;45999;48.808;9.182;2022-02-17T01:17:04;96769.72;;;11.81;90.13
113;BME280;45999;48.808;9.182;2022-02-17T01:19:31;96795.88;;;11.94;88.75
113;BME280;45999;48.808;9.182;2022-02-17T01:21:58;96799.84;;;11.86;89.12
113;BME280;45999;48.808;9.182;2022-02-17T01:24:25;96779.09;;;11.93;88.69
113;BME280;45999;48.808;9.182;2022-02-17T01:26:52;96774.47;;;11.79;89.82
113;BME280;45999;48.808;9.182;2022-02-17T01:29:18;96767.25;;;11.69;90.26
113;BME280;45999;48.808;9.182;2022-02-17T01:31:45;96777.59;;;11.66;90.37
113;BME280;45999;48.808;9.182;2022-02-17T01:34:12;96772.88;;;11.78;89.50
113;BME280;45999;48.808;9.182;2022-02-17T01:36:38;96777.09;;;11.74;89.41
113;BME280;45999;48.808;9.182;2022-02-17T01:39:05;96777.94;;;11.79;89.76
113;BME280;45999;48.808;9.182;2022-02-17T01:41:31;96777.31;;;11.67;91.00
113;BME280;45999;48.808;9.182;2022-02-17T01:43:57;96780.00;;;11.67;90.98
113;BME280;45999;48.808;9.182;2022-02-17T01:46:32;96789.81;;;11.62;91.81
113;BME280;45999;48.808;9.182;2022-02-17T01:48:59;96800.63;;;11.50;93.32
113;BME280;45999;48.808;9.182;2022-02-17T01:51:26;96782.78;;;11.51;93.91
113;BME280;45999;48.808;9.182;2022-02-17T01:53:53;96766.78;;;11.46;94.87
113;BME280;45999;48.808;9.182;2022-02-17T01:56:19;96765.88;;;11.35;96.53
113;BME280;45999;48.808;9.182;2022-02-17T01:58:45;96788.16;;;11.24;97.88
113;BME280;45999;48.808;9.182;2022-02-17T02:01:12;96797.25;;;11.28;97.48
113;BME280;45999;48.808;9.182;2022-02-17T02:03:41;96785.47;;;11.19;98.95
113;BME280;45999;48.808;9.182;2022-02-17T02:06:07;96783.22;;;11.06;100.00
113;BME280;45999;48.808;9.182;2022-02-17T02:08:34;96774.69;;;11.04;100.00
113;BME280;45999;48.808;9.182;2022-02-17T02:11:00;96777.28;;;10.99;100.00
113;BME280;45999;48.808;9.182;2022-02-17T02:13:27;96776.06;;;11.07;100.00
113;BME280;45999;48.808;9.182;2022-02-17T02:15:54;96766.44;;;11.05;100.00
113;BME280;45999;48.808;9.182;2022-02-17T02:18:21;96767.25;;;11.06;100.00
113;BME280;45999;48.808;9.182;2022-02-17T02:20:50;96768.56;;;11.03;100.00
113;BME280;45999;48.808;9.182;2022-02-17T02:23:17;96762.28;;;11.14;99.10
113;BME280;45999;48.808;9.182;2022-02-17T02:25:45;96768.41;;;11.15;99.37
113;BME280;45999;48.808;9.182;2022-02-17T02:28:23;96768.38;;;11.10;99.37
113;BME280;45999;48.808;9.182;2022-02-17T02:30:51;96769.16;;;11.10;100.00
113;BME280;45999;48.808;9.182;2022-02-17T02:33:18;96772.09;;;11.09;100.00
113;BME280;45999;48.808;9.182;2022-02-17T02:35:45;96766.44;;;11.05;100.00
113;BME280;45999;48.808;9.182;2022-02-17T02:38:12;96774.91;;;10.98;100.00
113;BME280;45999;48.808;9.182;2022-02-17T02:40:39;96769.38;;;11.04;100.00
113;BME280;45999;48.808;9.182;2022-02-17T02:43:06;96777.94;;;11.11;100.00
113;BME280;45999;48.808;9.182;2022-02-17T02:45:33;96770.00;;;11.16;99.52
113;BME280;45999;48.808;9.182;2022-02-17T02:48:05;96747.00;;;11.00;100.00
113;BME280;45999;48.808;9.182;2022-02-17T02:50:32;96722.06;;;11.06;100.00
113;BME280;45999;48.808;9.182;2022-02-17T02:52:59;96712.25;;;11.12;100.00
113;BME280;45999;48.808;9.182;2022-02-17T02:55:25;96706.97;;;11.17;99.51
113;BME280;45999;48.808;9.182;2022-02-17T02:57:52;96735.38;;;11.11;100.00
113;BME280;45999;48.808;9.182;2022-02-17T03:00:19;96724.75;;;11.11;100.00
113;BME280;45999;48.808;9.182;2022-02-17T03:02:45;96736.28;;;11.22;98.66
113;BME280;45999;48.808;9.182;2022-02-17T03:05:12;96735.72;;;11.19;99.13
113;BME280;45999;48.808;9.182;2022-02-17T03:07:38;96734.78;;;11.36;97.50
113;BME280;45999;48.808;9.182;2022-02-17T03:10:05;96731.28;;;11.30;98.37
113;BME280;45999;48.808;9.182;2022-02-17T03:12:35;96705.97;;;11.27;97.65
113;BME280;45999;48.808;9.182;2022-02-17T03:15:03;96709.19;;;11.25;98.45
113;BME280;45999;48.808;9.182;2022-02-17T03:17:30;96706.00;;;11.32;97.79
113;BME280;45999;48.808;9.182;2022-02-17T03:19:56;96711.06;;;11.29;98.50
113;BME280;45999;48.808;9.182;2022-02-17T03:22:22;96706.75;;;11.23;99.06
113;BME280;45999;48.808;9.182;2022-02-17T03:24:49;96707.81;;;11.22;99.08
113;BME280;45999;48.808;9.182;2022-02-17T03:27:15;96714.44;;;11.19;99.54
113;BME280;45999;48.808;9.182;2022-02-17T03:29:42;96707.81;;;11.22;98.76
113;BME280;45999;48.808;9.182;2022-02-17T03:32:08;96705.44;;;11.26;98.54
