sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-06-19T00:02:19;2.43;;;2.23;;
33006;SDS011;19361;51.598;7.650;2022-06-19T00:07:21;6.60;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-06-19T00:12:22;6.18;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-06-19T00:17:23;5.57;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-06-19T00:22:24;4.75;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-06-19T00:27:25;6.85;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-06-19T00:32:26;4.45;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-06-19T00:37:27;3.83;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-06-19T00:42:29;3.30;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-06-19T00:47:30;5.53;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-06-19T00:52:39;4.03;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-06-19T00:57:41;2.22;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-06-19T01:02:46;4.60;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-06-19T01:07:47;8.63;;;1.85;;
33006;SDS011;19361;51.598;7.650;2022-06-19T01:12:48;2.75;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-06-19T01:17:50;3.20;;;1.33;;
33006;SDS011;19361;51.598;7.650;2022-06-19T01:28:19;2.25;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-06-19T01:33:47;2.97;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-19T01:39:26;1.90;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-06-19T01:44:35;3.13;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-06-19T01:49:37;2.65;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-06-19T01:54:42;1.20;;;1.20;;
33006;SDS011;19361;51.598;7.650;2022-06-19T01:59:49;2.72;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-06-19T02:04:52;2.92;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-19T02:09:52;2.40;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-06-19T02:14:54;4.72;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-06-19T02:19:55;5.60;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-06-19T02:24:56;2.15;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-06-19T02:29:57;2.35;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-19T02:35:01;1.73;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-06-19T02:40:12;1.70;;;1.58;;
33006;SDS011;19361;51.598;7.650;2022-06-19T02:45:41;2.40;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-06-19T02:50:42;2.83;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-06-19T02:55:43;5.97;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-06-19T03:00:44;1.75;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-06-19T03:05:50;3.17;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-06-19T03:10:51;2.10;;;1.55;;
33006;SDS011;19361;51.598;7.650;2022-06-19T03:16:01;2.75;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-19T03:21:05;2.30;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-06-19T03:26:06;1.83;;;1.40;;
33006;SDS011;19361;51.598;7.650;2022-06-19T03:31:07;2.65;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-19T03:36:13;2.75;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-06-19T03:41:13;2.20;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-06-19T03:46:15;3.35;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-06-19T03:51:19;3.15;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-06-19T03:56:24;3.17;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-06-19T04:01:33;3.50;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-06-19T04:06:37;4.43;;;1.53;;
33006;SDS011;19361;51.598;7.650;2022-06-19T04:11:41;3.58;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-06-19T04:16:42;12.25;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-06-19T04:21:44;6.85;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-06-19T04:26:45;3.70;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-06-19T04:31:46;19.02;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-06-19T04:36:47;4.28;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-06-19T04:41:48;4.85;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-06-19T04:46:49;7.88;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-06-19T04:51:49;6.65;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-06-19T04:56:50;5.95;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-06-19T05:01:51;7.68;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-06-19T05:06:51;8.90;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-06-19T05:11:52;9.02;;;3.13;;
33006;SDS011;19361;51.598;7.650;2022-06-19T05:16:53;12.32;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-06-19T05:21:53;12.40;;;2.92;;
33006;SDS011;19361;51.598;7.650;2022-06-19T05:26:54;11.10;;;3.35;;
33006;SDS011;19361;51.598;7.650;2022-06-19T05:31:55;12.50;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-06-19T05:36:55;11.98;;;3.13;;
33006;SDS011;19361;51.598;7.650;2022-06-19T05:41:56;8.02;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-06-19T05:46:57;10.50;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-06-19T05:51:58;7.05;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-06-19T05:57:00;10.35;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-06-19T06:02:00;13.68;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-06-19T06:07:01;12.70;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-06-19T06:12:02;8.27;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-06-19T06:17:05;8.25;;;2.63;;
33006;SDS011;19361;51.598;7.650;2022-06-19T06:22:05;11.90;;;3.55;;
33006;SDS011;19361;51.598;7.650;2022-06-19T06:27:06;10.70;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-06-19T06:32:07;12.88;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-06-19T06:37:07;6.85;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-06-19T06:42:08;8.00;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-06-19T06:47:09;8.82;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-06-19T06:52:10;10.07;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-06-19T06:57:10;8.52;;;2.78;;
33006;SDS011;19361;51.598;7.650;2022-06-19T07:02:11;13.10;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-06-19T07:07:12;7.70;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-06-19T07:12:12;7.80;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-06-19T07:17:13;11.57;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-06-19T07:22:15;10.80;;;2.63;;
33006;SDS011;19361;51.598;7.650;2022-06-19T07:27:17;10.10;;;3.13;;
33006;SDS011;19361;51.598;7.650;2022-06-19T07:32:18;9.82;;;2.78;;
33006;SDS011;19361;51.598;7.650;2022-06-19T07:37:19;7.68;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-06-19T07:42:20;9.23;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-06-19T07:47:20;11.07;;;3.25;;
33006;SDS011;19361;51.598;7.650;2022-06-19T07:52:42;10.45;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-06-19T07:57:47;9.63;;;3.08;;
33006;SDS011;19361;51.598;7.650;2022-06-19T08:02:48;7.85;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-06-19T08:07:52;6.68;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-06-19T08:12:53;8.50;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-06-19T08:17:56;8.98;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-06-19T08:22:57;7.40;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-06-19T08:27:57;8.82;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-06-19T08:32:59;5.90;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-06-19T08:38:04;10.73;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-06-19T08:54:10;6.55;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-06-19T09:04:50;10.57;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-06-19T09:10:38;14.52;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-06-19T09:21:06;11.43;;;2.63;;
33006;SDS011;19361;51.598;7.650;2022-06-19T09:31:41;8.20;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-06-19T09:37:03;9.70;;;2.95;;
33006;SDS011;19361;51.598;7.650;2022-06-19T09:58:24;11.73;;;2.95;;
33006;SDS011;19361;51.598;7.650;2022-06-19T10:03:44;5.88;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-06-19T10:09:09;9.30;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-06-19T10:14:43;6.55;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-06-19T10:36:08;6.75;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-06-19T10:52:36;9.82;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-06-19T10:58:23;10.45;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-06-19T11:03:33;10.80;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-06-19T11:09:02;9.48;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-06-19T11:14:13;11.45;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-06-19T11:24:48;7.50;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-06-19T11:29:49;6.32;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-06-19T11:34:57;9.70;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-06-19T12:00:36;9.48;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-06-19T12:05:38;4.63;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-06-19T12:10:49;6.68;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-06-19T12:16:11;8.05;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-06-19T12:21:25;11.43;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-06-19T12:26:39;7.95;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-06-19T12:31:48;5.82;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-06-19T12:36:51;10.57;;;2.45;;
33006;SDS011;19361;51.598;7.650;2022-06-19T12:47:27;7.90;;;2.20;;
