sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-03-08T00:01:32;98689.06;;;-1.02;nan
113;BME280;45999;48.808;9.182;2022-03-08T00:04:00;98687.09;;;-1.10;nan
113;BME280;45999;48.808;9.182;2022-03-08T00:06:26;98686.97;;;-1.08;nan
113;BME280;45999;48.808;9.182;2022-03-08T00:08:53;98683.16;;;-1.04;nan
113;BME280;45999;48.808;9.182;2022-03-08T00:11:19;98688.63;;;-1.07;nan
113;BME280;45999;48.808;9.182;2022-03-08T00:13:46;98687.09;;;-1.10;nan
113;BME280;45999;48.808;9.182;2022-03-08T00:16:16;98680.50;;;-1.14;nan
113;BME280;45999;48.808;9.182;2022-03-08T00:18:42;98697.97;;;-1.05;nan
113;BME280;45999;48.808;9.182;2022-03-08T00:21:12;98697.00;;;-1.04;nan
113;BME280;45999;48.808;9.182;2022-03-08T00:23:39;98687.44;;;-0.94;nan
113;BME280;45999;48.808;9.182;2022-03-08T00:26:05;98690.34;;;-0.87;nan
113;BME280;45999;48.808;9.182;2022-03-08T00:28:32;98693.59;;;-0.95;nan
113;BME280;45999;48.808;9.182;2022-03-08T00:30:58;98690.44;;;-0.98;nan
113;BME280;45999;48.808;9.182;2022-03-08T00:33:25;98697.44;;;-0.99;nan
113;BME280;45999;48.808;9.182;2022-03-08T00:35:52;98702.75;;;-1.10;nan
113;BME280;45999;48.808;9.182;2022-03-08T00:38:19;98697.34;;;-1.18;nan
113;BME280;45999;48.808;9.182;2022-03-08T00:40:46;98700.81;;;-1.17;nan
113;BME280;45999;48.808;9.182;2022-03-08T00:43:12;98698.56;;;-1.22;nan
113;BME280;45999;48.808;9.182;2022-03-08T00:45:39;98695.53;;;-1.27;nan
113;BME280;45999;48.808;9.182;2022-03-08T00:48:06;98706.97;;;-1.39;nan
113;BME280;45999;48.808;9.182;2022-03-08T00:50:33;98704.66;;;-1.42;nan
113;BME280;45999;48.808;9.182;2022-03-08T00:53:01;98694.41;;;-1.34;nan
113;BME280;45999;48.808;9.182;2022-03-08T00:55:29;98696.84;;;-1.42;nan
113;BME280;45999;48.808;9.182;2022-03-08T00:57:56;98696.44;;;-1.37;nan
113;BME280;45999;48.808;9.182;2022-03-08T01:00:26;98692.56;;;-1.43;nan
113;BME280;45999;48.808;9.182;2022-03-08T01:02:52;98696.06;;;-1.33;nan
113;BME280;45999;48.808;9.182;2022-03-08T01:05:19;98693.16;;;-1.30;nan
113;BME280;45999;48.808;9.182;2022-03-08T01:07:46;98697.34;;;-1.18;nan
113;BME280;45999;48.808;9.182;2022-03-08T01:10:15;98688.06;;;-1.11;nan
113;BME280;45999;48.808;9.182;2022-03-08T01:12:43;98684.31;;;-1.18;nan
113;BME280;45999;48.808;9.182;2022-03-08T01:15:10;98691.31;;;-1.18;nan
113;BME280;45999;48.808;9.182;2022-03-08T01:17:37;98686.81;;;-1.16;nan
113;BME280;45999;48.808;9.182;2022-03-08T01:20:05;98683.47;;;-1.18;nan
113;BME280;45999;48.808;9.182;2022-03-08T01:22:32;98676.06;;;-1.23;nan
113;BME280;45999;48.808;9.182;2022-03-08T01:24:58;98671.94;;;-1.25;nan
113;BME280;45999;48.808;9.182;2022-03-08T01:27:24;98668.22;;;-1.23;nan
113;BME280;45999;48.808;9.182;2022-03-08T01:29:51;98668.34;;;-1.24;nan
113;BME280;45999;48.808;9.182;2022-03-08T01:32:17;98664.63;;;-1.31;nan
113;BME280;45999;48.808;9.182;2022-03-08T01:34:44;98665.06;;;-1.26;nan
113;BME280;45999;48.808;9.182;2022-03-08T01:37:11;98664.16;;;-1.46;nan
113;BME280;45999;48.808;9.182;2022-03-08T01:39:38;98669.59;;;-1.49;nan
113;BME280;45999;48.808;9.182;2022-03-08T01:42:10;98667.13;;;-1.50;nan
113;BME280;45999;48.808;9.182;2022-03-08T01:44:39;98661.59;;;-1.57;nan
113;BME280;45999;48.808;9.182;2022-03-08T01:47:06;98665.25;;;-1.69;nan
113;BME280;45999;48.808;9.182;2022-03-08T01:49:33;98659.63;;;-1.64;nan
113;BME280;45999;48.808;9.182;2022-03-08T01:51:59;98656.47;;;-1.68;nan
113;BME280;45999;48.808;9.182;2022-03-08T01:54:26;98657.31;;;-1.67;nan
113;BME280;45999;48.808;9.182;2022-03-08T01:56:52;98661.50;;;-1.76;nan
113;BME280;45999;48.808;9.182;2022-03-08T01:59:18;98648.84;;;-1.80;nan
113;BME280;45999;48.808;9.182;2022-03-08T02:01:45;98642.88;;;-1.71;nan
113;BME280;45999;48.808;9.182;2022-03-08T02:04:11;98646.59;;;-1.64;nan
113;BME280;45999;48.808;9.182;2022-03-08T02:06:38;98646.44;;;-1.72;nan
113;BME280;45999;48.808;9.182;2022-03-08T02:09:04;98644.66;;;-1.72;nan
113;BME280;45999;48.808;9.182;2022-03-08T02:11:31;98641.34;;;-1.74;nan
113;BME280;45999;48.808;9.182;2022-03-08T02:13:57;98633.78;;;-1.77;nan
113;BME280;45999;48.808;9.182;2022-03-08T02:16:24;98629.66;;;-1.79;nan
113;BME280;45999;48.808;9.182;2022-03-08T02:18:50;98625.53;;;-1.82;nan
113;BME280;45999;48.808;9.182;2022-03-08T02:21:16;98615.22;;;-2.04;nan
