sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-07-04T00:01:23;98247.75;;;21.60;60.20
113;BME280;45999;48.808;9.182;2022-07-04T00:03:50;98243.19;;;21.55;59.99
113;BME280;45999;48.808;9.182;2022-07-04T00:06:16;98245.34;;;21.58;60.27
113;BME280;45999;48.808;9.182;2022-07-04T00:08:43;98239.16;;;21.53;60.00
113;BME280;45999;48.808;9.182;2022-07-04T00:11:09;98241.31;;;21.56;59.45
113;BME280;45999;48.808;9.182;2022-07-04T00:13:36;98239.22;;;21.48;60.83
113;BME280;45999;48.808;9.182;2022-07-04T00:16:02;98228.91;;;21.50;60.68
113;BME280;45999;48.808;9.182;2022-07-04T00:18:29;98231.88;;;21.48;59.57
113;BME280;45999;48.808;9.182;2022-07-04T00:20:55;98238.44;;;21.42;60.44
113;BME280;45999;48.808;9.182;2022-07-04T00:23:21;98233.03;;;21.42;59.85
113;BME280;45999;48.808;9.182;2022-07-04T00:25:48;98230.59;;;21.41;59.74
113;BME280;45999;48.808;9.182;2022-07-04T00:28:14;98227.09;;;21.40;59.93
113;BME280;45999;48.808;9.182;2022-07-04T00:30:41;98235.53;;;21.34;59.88
113;BME280;45999;48.808;9.182;2022-07-04T00:33:11;98232.56;;;21.30;59.83
113;BME280;45999;48.808;9.182;2022-07-04T00:35:37;98233.69;;;21.29;60.34
113;BME280;45999;48.808;9.182;2022-07-04T00:38:04;98228.31;;;21.24;60.29
113;BME280;45999;48.808;9.182;2022-07-04T00:40:30;98226.16;;;21.21;60.42
113;BME280;45999;48.808;9.182;2022-07-04T00:43:01;98246.78;;;21.17;60.72
113;BME280;45999;48.808;9.182;2022-07-04T00:45:28;98237.59;;;21.13;60.35
113;BME280;45999;48.808;9.182;2022-07-04T00:47:54;98248.69;;;21.12;60.82
113;BME280;45999;48.808;9.182;2022-07-04T00:50:21;98241.38;;;21.12;59.92
113;BME280;45999;48.808;9.182;2022-07-04T00:52:47;98256.22;;;21.15;60.48
113;BME280;45999;48.808;9.182;2022-07-04T00:55:15;98252.22;;;21.07;61.33
113;BME280;45999;48.808;9.182;2022-07-04T00:57:43;98244.44;;;21.01;60.69
113;BME280;45999;48.808;9.182;2022-07-04T01:00:09;98242.59;;;20.96;61.13
113;BME280;45999;48.808;9.182;2022-07-04T01:02:36;98243.72;;;20.90;61.16
113;BME280;45999;48.808;9.182;2022-07-04T01:05:02;98239.03;;;21.01;60.75
113;BME280;45999;48.808;9.182;2022-07-04T01:07:29;98238.88;;;20.82;61.72
113;BME280;45999;48.808;9.182;2022-07-04T01:09:56;98241.31;;;20.79;61.10
113;BME280;45999;48.808;9.182;2022-07-04T01:12:29;98248.38;;;20.75;62.34
113;BME280;45999;48.808;9.182;2022-07-04T01:14:56;98245.94;;;20.73;62.17
113;BME280;45999;48.808;9.182;2022-07-04T01:17:22;98257.84;;;20.67;61.62
113;BME280;45999;48.808;9.182;2022-07-04T01:19:49;98252.97;;;20.69;62.25
113;BME280;45999;48.808;9.182;2022-07-04T01:22:16;98259.75;;;20.67;61.35
113;BME280;45999;48.808;9.182;2022-07-04T01:24:43;98251.09;;;20.65;61.90
113;BME280;45999;48.808;9.182;2022-07-04T01:27:10;98249.78;;;20.57;61.82
113;BME280;45999;48.808;9.182;2022-07-04T01:29:36;98253.84;;;20.60;62.06
113;BME280;45999;48.808;9.182;2022-07-04T01:32:07;98254.97;;;20.54;62.77
113;BME280;45999;48.808;9.182;2022-07-04T01:34:34;98258.19;;;20.56;62.46
