sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-02-26T02:56:48;8.57;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-02-26T03:01:50;8.27;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-02-26T03:06:51;11.88;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-02-26T03:11:52;11.85;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-02-26T03:16:52;9.50;;;3.05;;
33006;SDS011;19361;51.598;7.650;2022-02-26T03:21:53;11.93;;;3.35;;
33006;SDS011;19361;51.598;7.650;2022-02-26T03:26:54;4.75;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-02-26T03:31:57;6.07;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-02-26T03:36:58;6.93;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-02-26T03:42:02;8.50;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-02-26T03:47:06;14.27;;;3.38;;
33006;SDS011;19361;51.598;7.650;2022-02-26T03:52:07;5.80;;;2.63;;
33006;SDS011;19361;51.598;7.650;2022-02-26T03:57:08;7.53;;;3.35;;
33006;SDS011;19361;51.598;7.650;2022-02-26T04:02:09;7.50;;;3.15;;
33006;SDS011;19361;51.598;7.650;2022-02-26T04:07:10;6.95;;;2.83;;
33006;SDS011;19361;51.598;7.650;2022-02-26T04:12:11;8.10;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-02-26T04:17:11;8.95;;;3.45;;
33006;SDS011;19361;51.598;7.650;2022-02-26T04:22:12;5.53;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-02-26T04:27:13;8.73;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-02-26T04:32:14;5.75;;;3.40;;
33006;SDS011;19361;51.598;7.650;2022-02-26T04:37:14;6.28;;;3.08;;
33006;SDS011;19361;51.598;7.650;2022-02-26T04:42:20;6.10;;;3.08;;
33006;SDS011;19361;51.598;7.650;2022-02-26T04:47:21;9.68;;;3.60;;
33006;SDS011;19361;51.598;7.650;2022-02-26T04:52:22;8.65;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-02-26T04:57:23;10.00;;;3.13;;
33006;SDS011;19361;51.598;7.650;2022-02-26T05:02:24;9.02;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-02-26T05:07:25;17.13;;;4.63;;
33006;SDS011;19361;51.598;7.650;2022-02-26T05:12:25;11.05;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-02-26T05:17:26;10.40;;;3.80;;
33006;SDS011;19361;51.598;7.650;2022-02-26T05:22:27;12.18;;;4.75;;
33006;SDS011;19361;51.598;7.650;2022-02-26T05:27:28;10.18;;;4.15;;
33006;SDS011;19361;51.598;7.650;2022-02-26T05:32:28;9.98;;;4.63;;
33006;SDS011;19361;51.598;7.650;2022-02-26T05:37:29;10.68;;;4.18;;
33006;SDS011;19361;51.598;7.650;2022-02-26T05:42:30;6.97;;;4.18;;
33006;SDS011;19361;51.598;7.650;2022-02-26T05:47:31;8.77;;;4.80;;
33006;SDS011;19361;51.598;7.650;2022-02-26T05:52:32;9.73;;;4.03;;
33006;SDS011;19361;51.598;7.650;2022-02-26T05:57:32;9.60;;;4.32;;
33006;SDS011;19361;51.598;7.650;2022-02-26T06:02:33;12.48;;;3.80;;
33006;SDS011;19361;51.598;7.650;2022-02-26T06:07:34;16.50;;;5.75;;
33006;SDS011;19361;51.598;7.650;2022-02-26T06:12:35;13.50;;;5.38;;
33006;SDS011;19361;51.598;7.650;2022-02-26T06:17:36;12.25;;;4.60;;
33006;SDS011;19361;51.598;7.650;2022-02-26T06:22:37;11.80;;;5.28;;
33006;SDS011;19361;51.598;7.650;2022-02-26T06:27:38;7.10;;;4.45;;
33006;SDS011;19361;51.598;7.650;2022-02-26T06:32:41;10.77;;;4.60;;
33006;SDS011;19361;51.598;7.650;2022-02-26T06:37:42;11.98;;;4.70;;
33006;SDS011;19361;51.598;7.650;2022-02-26T06:42:42;10.57;;;4.93;;
33006;SDS011;19361;51.598;7.650;2022-02-26T06:47:45;10.68;;;4.78;;
33006;SDS011;19361;51.598;7.650;2022-02-26T06:52:45;13.77;;;5.43;;
33006;SDS011;19361;51.598;7.650;2022-02-26T06:57:46;12.07;;;4.63;;
33006;SDS011;19361;51.598;7.650;2022-02-26T07:02:47;12.98;;;6.38;;
33006;SDS011;19361;51.598;7.650;2022-02-26T07:07:47;14.88;;;6.18;;
33006;SDS011;19361;51.598;7.650;2022-02-26T07:12:48;19.38;;;7.28;;
33006;SDS011;19361;51.598;7.650;2022-02-26T07:17:49;13.40;;;5.72;;
33006;SDS011;19361;51.598;7.650;2022-02-26T07:22:50;23.25;;;7.85;;
33006;SDS011;19361;51.598;7.650;2022-02-26T07:27:50;18.77;;;6.82;;
33006;SDS011;19361;51.598;7.650;2022-02-26T07:32:51;14.20;;;6.18;;
33006;SDS011;19361;51.598;7.650;2022-02-26T07:37:52;15.80;;;6.55;;
33006;SDS011;19361;51.598;7.650;2022-02-26T07:42:52;19.58;;;6.43;;
33006;SDS011;19361;51.598;7.650;2022-02-26T07:47:53;34.65;;;8.95;;
33006;SDS011;19361;51.598;7.650;2022-02-26T07:52:54;32.53;;;9.40;;
33006;SDS011;19361;51.598;7.650;2022-02-26T07:57:55;65.78;;;11.77;;
33006;SDS011;19361;51.598;7.650;2022-02-26T08:02:55;55.53;;;10.23;;
33006;SDS011;19361;51.598;7.650;2022-02-26T08:07:57;66.10;;;10.77;;
33006;SDS011;19361;51.598;7.650;2022-02-26T08:12:59;88.63;;;14.82;;
33006;SDS011;19361;51.598;7.650;2022-02-26T08:18:00;56.40;;;13.90;;
33006;SDS011;19361;51.598;7.650;2022-02-26T08:23:01;44.53;;;14.15;;
33006;SDS011;19361;51.598;7.650;2022-02-26T08:28:03;62.10;;;13.40;;
33006;SDS011;19361;51.598;7.650;2022-02-26T08:33:04;37.92;;;13.05;;
33006;SDS011;19361;51.598;7.650;2022-02-26T08:38:05;58.00;;;14.15;;
33006;SDS011;19361;51.598;7.650;2022-02-26T08:43:06;42.55;;;13.10;;
33006;SDS011;19361;51.598;7.650;2022-02-26T08:48:06;56.67;;;14.30;;
33006;SDS011;19361;51.598;7.650;2022-02-26T08:53:07;64.07;;;14.20;;
33006;SDS011;19361;51.598;7.650;2022-02-26T08:58:08;67.70;;;16.92;;
33006;SDS011;19361;51.598;7.650;2022-02-26T09:03:09;35.42;;;14.40;;
33006;SDS011;19361;51.598;7.650;2022-02-26T09:08:10;32.75;;;14.80;;
33006;SDS011;19361;51.598;7.650;2022-02-26T09:13:11;28.88;;;14.35;;
33006;SDS011;19361;51.598;7.650;2022-02-26T09:18:12;29.08;;;15.43;;
33006;SDS011;19361;51.598;7.650;2022-02-26T09:23:12;34.53;;;17.58;;
33006;SDS011;19361;51.598;7.650;2022-02-26T09:28:13;30.25;;;14.88;;
33006;SDS011;19361;51.598;7.650;2022-02-26T09:33:14;32.38;;;18.00;;
33006;SDS011;19361;51.598;7.650;2022-02-26T09:38:15;37.20;;;18.75;;
33006;SDS011;19361;51.598;7.650;2022-02-26T09:43:16;48.05;;;19.77;;
33006;SDS011;19361;51.598;7.650;2022-02-26T09:48:17;57.10;;;21.85;;
33006;SDS011;19361;51.598;7.650;2022-02-26T09:53:19;36.70;;;19.23;;
33006;SDS011;19361;51.598;7.650;2022-02-26T09:58:21;36.78;;;20.00;;
33006;SDS011;19361;51.598;7.650;2022-02-26T10:03:29;31.80;;;17.48;;
33006;SDS011;19361;51.598;7.650;2022-02-26T10:08:53;46.63;;;20.70;;
33006;SDS011;19361;51.598;7.650;2022-02-26T10:19:10;42.00;;;21.80;;
33006;SDS011;19361;51.598;7.650;2022-02-26T10:24:11;36.20;;;17.30;;
33006;SDS011;19361;51.598;7.650;2022-02-26T10:29:13;42.28;;;19.60;;
33006;SDS011;19361;51.598;7.650;2022-02-26T10:39:34;47.20;;;22.15;;
33006;SDS011;19361;51.598;7.650;2022-02-26T10:44:47;44.45;;;21.65;;
33006;SDS011;19361;51.598;7.650;2022-02-26T10:50:16;41.58;;;20.83;;
33006;SDS011;19361;51.598;7.650;2022-02-26T10:55:23;53.17;;;24.00;;
33006;SDS011;19361;51.598;7.650;2022-02-26T11:00:51;50.67;;;22.63;;
33006;SDS011;19361;51.598;7.650;2022-02-26T11:05:59;43.72;;;21.30;;
33006;SDS011;19361;51.598;7.650;2022-02-26T11:11:02;44.92;;;19.67;;
33006;SDS011;19361;51.598;7.650;2022-02-26T11:16:05;36.50;;;20.80;;
33006;SDS011;19361;51.598;7.650;2022-02-26T11:21:10;49.03;;;20.15;;
33006;SDS011;19361;51.598;7.650;2022-02-26T11:26:15;47.88;;;17.33;;
33006;SDS011;19361;51.598;7.650;2022-02-26T11:31:21;35.30;;;14.20;;
33006;SDS011;19361;51.598;7.650;2022-02-26T11:47:17;23.40;;;8.48;;
33006;SDS011;19361;51.598;7.650;2022-02-26T11:52:28;26.30;;;8.38;;
33006;SDS011;19361;51.598;7.650;2022-02-26T11:57:44;12.40;;;3.63;;
33006;SDS011;19361;51.598;7.650;2022-02-26T12:02:45;18.90;;;4.18;;
33006;SDS011;19361;51.598;7.650;2022-02-26T12:07:46;18.05;;;4.60;;
33006;SDS011;19361;51.598;7.650;2022-02-26T12:12:48;12.98;;;4.20;;
33006;SDS011;19361;51.598;7.650;2022-02-26T12:22:54;11.52;;;3.38;;
33006;SDS011;19361;51.598;7.650;2022-02-26T12:28:11;12.18;;;3.78;;
33006;SDS011;19361;51.598;7.650;2022-02-26T12:33:15;13.18;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-02-26T12:38:28;14.35;;;3.15;;
33006;SDS011;19361;51.598;7.650;2022-02-26T12:43:29;11.27;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-02-26T12:48:30;18.75;;;4.28;;
33006;SDS011;19361;51.598;7.650;2022-02-26T12:53:33;12.40;;;3.60;;
33006;SDS011;19361;51.598;7.650;2022-02-26T12:58:35;10.38;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-02-26T13:03:37;13.38;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-02-26T13:08:37;16.13;;;3.28;;
33006;SDS011;19361;51.598;7.650;2022-02-26T13:13:39;17.20;;;4.28;;
33006;SDS011;19361;51.598;7.650;2022-02-26T13:18:40;15.23;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-02-26T13:23:48;15.10;;;3.05;;
33006;SDS011;19361;51.598;7.650;2022-02-26T13:28:52;12.48;;;4.60;;
33006;SDS011;19361;51.598;7.650;2022-02-26T13:34:08;16.27;;;3.30;;
33006;SDS011;19361;51.598;7.650;2022-02-26T13:39:19;10.43;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-02-26T13:44:21;11.30;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-02-26T13:49:36;10.40;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-02-26T13:54:42;12.32;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-02-26T13:59:48;10.95;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-02-26T14:04:54;15.10;;;2.63;;
33006;SDS011;19361;51.598;7.650;2022-02-26T14:10:00;11.60;;;3.08;;
33006;SDS011;19361;51.598;7.650;2022-02-26T14:15:01;15.38;;;3.05;;
33006;SDS011;19361;51.598;7.650;2022-02-26T14:20:07;15.88;;;3.40;;
33006;SDS011;19361;51.598;7.650;2022-02-26T14:25:11;14.98;;;3.83;;
33006;SDS011;19361;51.598;7.650;2022-02-26T14:30:14;14.80;;;3.38;;
33006;SDS011;19361;51.598;7.650;2022-02-26T14:35:18;11.77;;;3.65;;
33006;SDS011;19361;51.598;7.650;2022-02-26T14:40:22;10.88;;;3.05;;
33006;SDS011;19361;51.598;7.650;2022-02-26T14:45:24;12.18;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-02-26T14:50:26;9.80;;;3.05;;
33006;SDS011;19361;51.598;7.650;2022-02-26T14:55:26;14.48;;;3.25;;
33006;SDS011;19361;51.598;7.650;2022-02-26T15:00:27;9.35;;;3.40;;
33006;SDS011;19361;51.598;7.650;2022-02-26T15:05:28;10.57;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-02-26T15:10:31;11.05;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-02-26T15:15:32;9.73;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-02-26T15:20:33;6.53;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-02-26T15:25:34;9.82;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-02-26T15:30:35;12.32;;;2.95;;
33006;SDS011;19361;51.598;7.650;2022-02-26T15:35:36;16.83;;;3.25;;
33006;SDS011;19361;51.598;7.650;2022-02-26T15:40:36;10.68;;;3.15;;
33006;SDS011;19361;51.598;7.650;2022-02-26T15:45:37;15.70;;;3.17;;
33006;SDS011;19361;51.598;7.650;2022-02-26T15:50:40;16.02;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-02-26T15:55:41;7.78;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-02-26T16:00:42;15.15;;;3.35;;
33006;SDS011;19361;51.598;7.650;2022-02-26T16:05:42;15.70;;;3.63;;
33006;SDS011;19361;51.598;7.650;2022-02-26T16:10:43;13.35;;;3.25;;
33006;SDS011;19361;51.598;7.650;2022-02-26T16:15:44;11.60;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-02-26T16:20:45;15.48;;;2.95;;
33006;SDS011;19361;51.598;7.650;2022-02-26T16:25:46;9.10;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-02-26T16:30:47;10.73;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-02-26T16:35:48;9.32;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-02-26T16:40:49;12.13;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-02-26T16:45:53;11.43;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-02-26T16:50:54;12.10;;;4.45;;
33006;SDS011;19361;51.598;7.650;2022-02-26T16:55:55;10.20;;;3.45;;
33006;SDS011;19361;51.598;7.650;2022-02-26T17:00:55;14.80;;;3.80;;
33006;SDS011;19361;51.598;7.650;2022-02-26T17:05:56;19.52;;;3.85;;
33006;SDS011;19361;51.598;7.650;2022-02-26T17:10:57;13.80;;;4.22;;
33006;SDS011;19361;51.598;7.650;2022-02-26T17:15:58;16.42;;;4.40;;
33006;SDS011;19361;51.598;7.650;2022-02-26T17:20:59;13.90;;;4.75;;
33006;SDS011;19361;51.598;7.650;2022-02-26T17:26:00;11.23;;;3.85;;
33006;SDS011;19361;51.598;7.650;2022-02-26T17:31:01;11.13;;;3.58;;
33006;SDS011;19361;51.598;7.650;2022-02-26T17:36:04;16.65;;;4.22;;
33006;SDS011;19361;51.598;7.650;2022-02-26T17:41:06;15.00;;;4.47;;
33006;SDS011;19361;51.598;7.650;2022-02-26T17:46:07;12.65;;;3.90;;
33006;SDS011;19361;51.598;7.650;2022-02-26T17:51:11;11.38;;;4.45;;
33006;SDS011;19361;51.598;7.650;2022-02-26T17:56:12;10.05;;;4.40;;
33006;SDS011;19361;51.598;7.650;2022-02-26T18:01:12;17.08;;;5.13;;
33006;SDS011;19361;51.598;7.650;2022-02-26T18:06:13;13.77;;;6.07;;
33006;SDS011;19361;51.598;7.650;2022-02-26T18:11:14;15.15;;;5.72;;
33006;SDS011;19361;51.598;7.650;2022-02-26T18:16:15;18.40;;;5.88;;
33006;SDS011;19361;51.598;7.650;2022-02-26T18:21:16;15.95;;;5.78;;
33006;SDS011;19361;51.598;7.650;2022-02-26T18:26:17;12.55;;;5.55;;
33006;SDS011;19361;51.598;7.650;2022-02-26T18:31:18;13.95;;;5.13;;
33006;SDS011;19361;51.598;7.650;2022-02-26T18:36:19;13.50;;;5.97;;
33006;SDS011;19361;51.598;7.650;2022-02-26T18:41:20;17.58;;;5.45;;
33006;SDS011;19361;51.598;7.650;2022-02-26T18:46:21;10.70;;;4.47;;
33006;SDS011;19361;51.598;7.650;2022-02-26T18:51:22;15.48;;;5.28;;
33006;SDS011;19361;51.598;7.650;2022-02-26T18:56:22;23.13;;;7.90;;
33006;SDS011;19361;51.598;7.650;2022-02-26T19:01:23;25.65;;;10.50;;
33006;SDS011;19361;51.598;7.650;2022-02-26T19:06:24;19.70;;;7.78;;
33006;SDS011;19361;51.598;7.650;2022-02-26T19:11:25;18.92;;;7.53;;
33006;SDS011;19361;51.598;7.650;2022-02-26T19:16:26;21.58;;;6.35;;
33006;SDS011;19361;51.598;7.650;2022-02-26T19:21:26;15.63;;;5.90;;
33006;SDS011;19361;51.598;7.650;2022-02-26T19:26:27;14.77;;;5.78;;
33006;SDS011;19361;51.598;7.650;2022-02-26T19:31:28;11.15;;;5.32;;
33006;SDS011;19361;51.598;7.650;2022-02-26T19:36:28;12.55;;;4.60;;
33006;SDS011;19361;51.598;7.650;2022-02-26T19:41:29;14.98;;;5.43;;
33006;SDS011;19361;51.598;7.650;2022-02-26T19:46:30;13.77;;;5.75;;
33006;SDS011;19361;51.598;7.650;2022-02-26T19:51:30;13.15;;;5.88;;
33006;SDS011;19361;51.598;7.650;2022-02-26T19:56:31;15.93;;;6.55;;
33006;SDS011;19361;51.598;7.650;2022-02-26T20:01:32;13.13;;;6.35;;
33006;SDS011;19361;51.598;7.650;2022-02-26T20:06:36;14.57;;;5.35;;
33006;SDS011;19361;51.598;7.650;2022-02-26T20:11:37;20.15;;;6.63;;
33006;SDS011;19361;51.598;7.650;2022-02-26T20:16:38;18.00;;;7.65;;
33006;SDS011;19361;51.598;7.650;2022-02-26T20:21:39;16.35;;;7.30;;
33006;SDS011;19361;51.598;7.650;2022-02-26T20:26:40;14.38;;;6.35;;
33006;SDS011;19361;51.598;7.650;2022-02-26T20:31:41;14.90;;;7.65;;
33006;SDS011;19361;51.598;7.650;2022-02-26T20:36:41;20.67;;;8.40;;
33006;SDS011;19361;51.598;7.650;2022-02-26T20:41:47;13.65;;;7.32;;
33006;SDS011;19361;51.598;7.650;2022-02-26T20:46:48;15.32;;;6.38;;
33006;SDS011;19361;51.598;7.650;2022-02-26T20:51:49;16.95;;;7.68;;
33006;SDS011;19361;51.598;7.650;2022-02-26T20:56:50;24.50;;;8.95;;
33006;SDS011;19361;51.598;7.650;2022-02-26T21:01:51;18.95;;;8.63;;
33006;SDS011;19361;51.598;7.650;2022-02-26T21:06:52;20.42;;;8.82;;
33006;SDS011;19361;51.598;7.650;2022-02-26T21:11:53;20.05;;;8.35;;
33006;SDS011;19361;51.598;7.650;2022-02-26T21:16:54;13.18;;;7.53;;
33006;SDS011;19361;51.598;7.650;2022-02-26T21:21:54;16.00;;;7.40;;
33006;SDS011;19361;51.598;7.650;2022-02-26T21:26:55;19.30;;;7.25;;
33006;SDS011;19361;51.598;7.650;2022-02-26T21:31:56;16.73;;;7.38;;
33006;SDS011;19361;51.598;7.650;2022-02-26T21:36:57;14.40;;;6.30;;
33006;SDS011;19361;51.598;7.650;2022-02-26T21:41:57;13.90;;;6.95;;
33006;SDS011;19361;51.598;7.650;2022-02-26T21:46:58;17.50;;;6.78;;
33006;SDS011;19361;51.598;7.650;2022-02-26T21:51:59;17.38;;;7.45;;
33006;SDS011;19361;51.598;7.650;2022-02-26T21:57:00;18.67;;;7.97;;
33006;SDS011;19361;51.598;7.650;2022-02-26T22:02:02;14.20;;;7.03;;
33006;SDS011;19361;51.598;7.650;2022-02-26T22:07:02;12.05;;;6.72;;
33006;SDS011;19361;51.598;7.650;2022-02-26T22:12:04;15.73;;;6.68;;
33006;SDS011;19361;51.598;7.650;2022-02-26T22:17:05;13.90;;;5.80;;
33006;SDS011;19361;51.598;7.650;2022-02-26T22:22:06;15.75;;;6.38;;
33006;SDS011;19361;51.598;7.650;2022-02-26T22:27:07;12.77;;;6.00;;
33006;SDS011;19361;51.598;7.650;2022-02-26T22:32:08;14.68;;;5.97;;
33006;SDS011;19361;51.598;7.650;2022-02-26T22:37:08;10.77;;;4.82;;
33006;SDS011;19361;51.598;7.650;2022-02-26T22:42:09;13.35;;;4.65;;
33006;SDS011;19361;51.598;7.650;2022-02-26T22:47:10;13.25;;;5.22;;
33006;SDS011;19361;51.598;7.650;2022-02-26T22:52:11;13.73;;;5.00;;
33006;SDS011;19361;51.598;7.650;2022-02-26T22:57:12;13.50;;;5.13;;
33006;SDS011;19361;51.598;7.650;2022-02-26T23:02:14;10.38;;;5.55;;
33006;SDS011;19361;51.598;7.650;2022-02-26T23:07:33;11.07;;;5.13;;
33006;SDS011;19361;51.598;7.650;2022-02-26T23:12:34;10.98;;;4.72;;
33006;SDS011;19361;51.598;7.650;2022-02-26T23:17:35;8.95;;;4.60;;
33006;SDS011;19361;51.598;7.650;2022-02-26T23:22:35;9.32;;;5.07;;
33006;SDS011;19361;51.598;7.650;2022-02-26T23:27:36;10.30;;;4.80;;
33006;SDS011;19361;51.598;7.650;2022-02-26T23:32:37;12.38;;;4.82;;
33006;SDS011;19361;51.598;7.650;2022-02-26T23:37:38;12.43;;;5.00;;
33006;SDS011;19361;51.598;7.650;2022-02-26T23:42:38;9.70;;;5.07;;
33006;SDS011;19361;51.598;7.650;2022-02-26T23:47:39;12.52;;;4.97;;
33006;SDS011;19361;51.598;7.650;2022-02-26T23:52:40;11.35;;;4.85;;
33006;SDS011;19361;51.598;7.650;2022-02-26T23:57:41;11.05;;;5.10;;
