sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-05-06T00:04:33;12.85;;;11.27;;
33006;SDS011;19361;51.598;7.650;2022-05-06T00:09:34;20.00;;;12.40;;
33006;SDS011;19361;51.598;7.650;2022-05-06T00:14:35;14.40;;;12.88;;
33006;SDS011;19361;51.598;7.650;2022-05-06T00:19:35;18.70;;;16.02;;
33006;SDS011;19361;51.598;7.650;2022-05-06T00:24:37;17.17;;;13.98;;
33006;SDS011;19361;51.598;7.650;2022-05-06T00:29:38;15.45;;;12.52;;
33006;SDS011;19361;51.598;7.650;2022-05-06T00:34:39;15.60;;;13.98;;
33006;SDS011;19361;51.598;7.650;2022-05-06T00:39:39;17.23;;;14.35;;
33006;SDS011;19361;51.598;7.650;2022-05-06T00:44:40;14.93;;;13.30;;
33006;SDS011;19361;51.598;7.650;2022-05-06T00:49:41;13.77;;;12.35;;
33006;SDS011;19361;51.598;7.650;2022-05-06T00:54:42;16.70;;;10.95;;
33006;SDS011;19361;51.598;7.650;2022-05-06T00:59:43;10.60;;;8.30;;
33006;SDS011;19361;51.598;7.650;2022-05-06T01:05:03;7.82;;;6.28;;
33006;SDS011;19361;51.598;7.650;2022-05-06T01:10:04;6.57;;;5.88;;
33006;SDS011;19361;51.598;7.650;2022-05-06T01:15:25;6.50;;;5.15;;
33006;SDS011;19361;51.598;7.650;2022-05-06T01:20:28;6.32;;;5.13;;
33006;SDS011;19361;51.598;7.650;2022-05-06T01:25:29;6.32;;;4.47;;
33006;SDS011;19361;51.598;7.650;2022-05-06T01:30:34;12.48;;;5.28;;
33006;SDS011;19361;51.598;7.650;2022-05-06T01:40:57;4.78;;;4.10;;
33006;SDS011;19361;51.598;7.650;2022-05-06T01:46:02;6.65;;;4.13;;
33006;SDS011;19361;51.598;7.650;2022-05-06T01:51:07;7.57;;;4.78;;
33006;SDS011;19361;51.598;7.650;2022-05-06T01:56:11;7.72;;;4.30;;
33006;SDS011;19361;51.598;7.650;2022-05-06T02:01:12;5.43;;;4.15;;
33006;SDS011;19361;51.598;7.650;2022-05-06T02:06:13;6.32;;;4.25;;
33006;SDS011;19361;51.598;7.650;2022-05-06T02:11:14;4.68;;;4.25;;
33006;SDS011;19361;51.598;7.650;2022-05-06T02:16:14;5.10;;;4.15;;
33006;SDS011;19361;51.598;7.650;2022-05-06T02:21:16;5.85;;;4.20;;
33006;SDS011;19361;51.598;7.650;2022-05-06T02:26:17;4.80;;;4.32;;
33006;SDS011;19361;51.598;7.650;2022-05-06T02:31:17;7.93;;;4.15;;
33006;SDS011;19361;51.598;7.650;2022-05-06T02:36:37;5.18;;;4.10;;
33006;SDS011;19361;51.598;7.650;2022-05-06T02:41:38;5.05;;;4.32;;
33006;SDS011;19361;51.598;7.650;2022-05-06T02:46:39;6.70;;;4.20;;
33006;SDS011;19361;51.598;7.650;2022-05-06T02:51:39;5.40;;;4.45;;
33006;SDS011;19361;51.598;7.650;2022-05-06T02:56:40;5.13;;;4.22;;
33006;SDS011;19361;51.598;7.650;2022-05-06T03:01:41;5.72;;;3.60;;
33006;SDS011;19361;51.598;7.650;2022-05-06T03:06:42;6.07;;;3.88;;
33006;SDS011;19361;51.598;7.650;2022-05-06T03:11:44;6.07;;;3.88;;
33006;SDS011;19361;51.598;7.650;2022-05-06T03:16:46;7.80;;;4.53;;
33006;SDS011;19361;51.598;7.650;2022-05-06T03:21:50;6.40;;;4.88;;
33006;SDS011;19361;51.598;7.650;2022-05-06T03:26:53;5.25;;;4.57;;
33006;SDS011;19361;51.598;7.650;2022-05-06T03:31:54;6.80;;;5.07;;
33006;SDS011;19361;51.598;7.650;2022-05-06T03:36:56;7.97;;;5.35;;
33006;SDS011;19361;51.598;7.650;2022-05-06T03:41:57;7.05;;;4.95;;
33006;SDS011;19361;51.598;7.650;2022-05-06T03:46:57;7.50;;;4.80;;
33006;SDS011;19361;51.598;7.650;2022-05-06T03:51:58;6.30;;;4.70;;
33006;SDS011;19361;51.598;7.650;2022-05-06T03:56:59;6.20;;;4.78;;
33006;SDS011;19361;51.598;7.650;2022-05-06T04:02:00;9.65;;;4.60;;
33006;SDS011;19361;51.598;7.650;2022-05-06T04:07:01;10.18;;;5.07;;
33006;SDS011;19361;51.598;7.650;2022-05-06T04:12:01;8.73;;;4.25;;
33006;SDS011;19361;51.598;7.650;2022-05-06T04:17:03;6.90;;;4.15;;
33006;SDS011;19361;51.598;7.650;2022-05-06T04:22:04;5.22;;;4.72;;
33006;SDS011;19361;51.598;7.650;2022-05-06T04:27:24;6.07;;;4.80;;
33006;SDS011;19361;51.598;7.650;2022-05-06T04:32:24;5.60;;;4.20;;
33006;SDS011;19361;51.598;7.650;2022-05-06T04:37:25;5.63;;;4.78;;
33006;SDS011;19361;51.598;7.650;2022-05-06T04:42:26;8.10;;;5.15;;
33006;SDS011;19361;51.598;7.650;2022-05-06T04:47:27;6.10;;;5.03;;
33006;SDS011;19361;51.598;7.650;2022-05-06T04:52:28;7.72;;;4.75;;
33006;SDS011;19361;51.598;7.650;2022-05-06T04:57:28;6.00;;;4.32;;
33006;SDS011;19361;51.598;7.650;2022-05-06T05:02:29;8.02;;;4.80;;
33006;SDS011;19361;51.598;7.650;2022-05-06T05:07:30;6.25;;;4.38;;
33006;SDS011;19361;51.598;7.650;2022-05-06T05:12:30;4.65;;;4.00;;
33006;SDS011;19361;51.598;7.650;2022-05-06T05:17:31;10.20;;;4.40;;
33006;SDS011;19361;51.598;7.650;2022-05-06T05:22:32;7.28;;;4.25;;
33006;SDS011;19361;51.598;7.650;2022-05-06T05:27:34;8.55;;;4.80;;
33006;SDS011;19361;51.598;7.650;2022-05-06T05:32:39;6.60;;;4.70;;
33006;SDS011;19361;51.598;7.650;2022-05-06T05:37:40;7.10;;;5.78;;
33006;SDS011;19361;51.598;7.650;2022-05-06T05:42:41;9.15;;;5.03;;
33006;SDS011;19361;51.598;7.650;2022-05-06T05:47:41;8.02;;;5.28;;
33006;SDS011;19361;51.598;7.650;2022-05-06T05:53:01;10.48;;;5.35;;
33006;SDS011;19361;51.598;7.650;2022-05-06T05:58:02;7.70;;;5.63;;
33006;SDS011;19361;51.598;7.650;2022-05-06T06:03:03;7.97;;;5.35;;
33006;SDS011;19361;51.598;7.650;2022-05-06T06:08:03;6.07;;;5.10;;
33006;SDS011;19361;51.598;7.650;2022-05-06T06:13:04;9.20;;;5.90;;
33006;SDS011;19361;51.598;7.650;2022-05-06T06:18:05;8.05;;;5.15;;
33006;SDS011;19361;51.598;7.650;2022-05-06T06:23:06;7.32;;;5.43;;
33006;SDS011;19361;51.598;7.650;2022-05-06T06:28:07;8.98;;;5.28;;
33006;SDS011;19361;51.598;7.650;2022-05-06T06:33:08;10.25;;;5.10;;
33006;SDS011;19361;51.598;7.650;2022-05-06T06:38:08;6.90;;;5.28;;
33006;SDS011;19361;51.598;7.650;2022-05-06T06:43:10;12.35;;;5.47;;
33006;SDS011;19361;51.598;7.650;2022-05-06T06:48:10;8.52;;;5.63;;
33006;SDS011;19361;51.598;7.650;2022-05-06T06:53:11;7.00;;;5.28;;
33006;SDS011;19361;51.598;7.650;2022-05-06T06:58:12;6.50;;;5.05;;
33006;SDS011;19361;51.598;7.650;2022-05-06T07:03:13;10.25;;;5.13;;
33006;SDS011;19361;51.598;7.650;2022-05-06T07:08:15;6.32;;;5.15;;
33006;SDS011;19361;51.598;7.650;2022-05-06T07:13:34;7.13;;;5.22;;
33006;SDS011;19361;51.598;7.650;2022-05-06T07:18:35;9.75;;;5.68;;
33006;SDS011;19361;51.598;7.650;2022-05-06T07:23:37;15.68;;;6.15;;
33006;SDS011;19361;51.598;7.650;2022-05-06T07:28:38;8.82;;;6.45;;
33006;SDS011;19361;51.598;7.650;2022-05-06T07:33:43;8.73;;;6.22;;
33006;SDS011;19361;51.598;7.650;2022-05-06T07:38:43;9.00;;;5.95;;
33006;SDS011;19361;51.598;7.650;2022-05-06T07:43:44;7.75;;;5.95;;
33006;SDS011;19361;51.598;7.650;2022-05-06T07:48:45;9.60;;;6.22;;
33006;SDS011;19361;51.598;7.650;2022-05-06T07:53:46;8.13;;;5.15;;
33006;SDS011;19361;51.598;7.650;2022-05-06T07:58:48;8.20;;;6.03;;
33006;SDS011;19361;51.598;7.650;2022-05-06T08:03:50;7.75;;;5.80;;
33006;SDS011;19361;51.598;7.650;2022-05-06T08:09:09;12.05;;;7.05;;
33006;SDS011;19361;51.598;7.650;2022-05-06T08:14:10;9.43;;;6.35;;
33006;SDS011;19361;51.598;7.650;2022-05-06T08:19:11;10.45;;;6.15;;
33006;SDS011;19361;51.598;7.650;2022-05-06T08:24:13;10.85;;;6.53;;
33006;SDS011;19361;51.598;7.650;2022-05-06T08:29:13;8.88;;;5.35;;
33006;SDS011;19361;51.598;7.650;2022-05-06T08:34:14;9.65;;;5.35;;
33006;SDS011;19361;51.598;7.650;2022-05-06T08:39:15;6.18;;;4.60;;
33006;SDS011;19361;51.598;7.650;2022-05-06T08:44:16;5.38;;;4.50;;
33006;SDS011;19361;51.598;7.650;2022-05-06T08:49:37;8.02;;;5.18;;
33006;SDS011;19361;51.598;7.650;2022-05-06T08:54:59;7.05;;;4.57;;
33006;SDS011;19361;51.598;7.650;2022-05-06T09:00:01;7.20;;;4.40;;
33006;SDS011;19361;51.598;7.650;2022-05-06T09:05:15;6.80;;;4.78;;
33006;SDS011;19361;51.598;7.650;2022-05-06T09:10:17;7.57;;;4.43;;
33006;SDS011;19361;51.598;7.650;2022-05-06T09:15:18;11.65;;;5.68;;
33006;SDS011;19361;51.598;7.650;2022-05-06T09:20:38;6.78;;;5.82;;
33006;SDS011;19361;51.598;7.650;2022-05-06T09:25:39;11.55;;;6.43;;
33006;SDS011;19361;51.598;7.650;2022-05-06T09:36:25;7.75;;;5.68;;
33006;SDS011;19361;51.598;7.650;2022-05-06T09:41:29;9.85;;;6.50;;
33006;SDS011;19361;51.598;7.650;2022-05-06T09:46:31;7.85;;;6.95;;
33006;SDS011;19361;51.598;7.650;2022-05-06T09:51:32;8.00;;;6.78;;
33006;SDS011;19361;51.598;7.650;2022-05-06T09:56:34;10.13;;;7.68;;
33006;SDS011;19361;51.598;7.650;2022-05-06T10:01:35;10.57;;;7.20;;
33006;SDS011;19361;51.598;7.650;2022-05-06T10:06:38;8.02;;;6.75;;
33006;SDS011;19361;51.598;7.650;2022-05-06T10:11:39;9.80;;;7.45;;
33006;SDS011;19361;51.598;7.650;2022-05-06T10:16:40;9.60;;;7.10;;
33006;SDS011;19361;51.598;7.650;2022-05-06T10:21:50;13.23;;;6.80;;
33006;SDS011;19361;51.598;7.650;2022-05-06T10:26:51;10.05;;;7.18;;
